time,source,device_name,fragment.series,value,unit
2022-12-01T08:28:49.078Z,540121820,Päikeseenergia,dal.series,93303.64,kWh
2022-12-01T08:43:49.067Z,540121820,Päikeseenergia,dal.series,93303.65,kWh
2022-12-01T08:58:49.049Z,540121820,Päikeseenergia,dal.series,93303.66,kWh
2022-12-01T10:18:49.124Z,540121820,Päikeseenergia,dal.series,93303.67,kWh
2022-12-01T10:28:49.127Z,540121820,Päikeseenergia,dal.series,93303.68,kWh
2022-12-01T10:38:49.145Z,540121820,Päikeseenergia,dal.series,93303.69,kWh
2022-12-01T10:58:49.146Z,540121820,Päikeseenergia,dal.series,93303.7,kWh
2022-12-01T11:28:49.156Z,540121820,Päikeseenergia,dal.series,93303.71,kWh
2022-12-02T08:18:49.831Z,540121820,Päikeseenergia,dal.series,93303.72,kWh
2022-12-02T08:38:49.845Z,540121820,Päikeseenergia,dal.series,93303.73,kWh
2022-12-02T08:48:49.827Z,540121820,Päikeseenergia,dal.series,93303.74,kWh
2022-12-02T08:58:49.845Z,540121820,Päikeseenergia,dal.series,93303.75,kWh
2022-12-02T09:58:49.874Z,540121820,Päikeseenergia,dal.series,93303.76,kWh
2022-12-07T09:32:12.014Z,540121820,Päikeseenergia,dal.series,93303.76,kWh
