time,source,device_name,fragment.series,value,unit
2022-03-01T05:15:04.402Z,547236058,Päikeseenergia,dal.series,66991.38,kWh
2022-03-01T05:20:04.417Z,547236058,Päikeseenergia,dal.series,66991.39,kWh
2022-03-01T05:25:04.414Z,547236058,Päikeseenergia,dal.series,66991.4,kWh
2022-03-01T05:30:04.402Z,547236058,Päikeseenergia,dal.series,66991.42,kWh
2022-03-01T05:35:04.442Z,547236058,Päikeseenergia,dal.series,66991.43,kWh
2022-03-01T05:40:04.501Z,547236058,Päikeseenergia,dal.series,66991.46,kWh
2022-03-01T05:45:04.654Z,547236058,Päikeseenergia,dal.series,66991.48,kWh
2022-03-01T05:50:04.637Z,547236058,Päikeseenergia,dal.series,66991.51,kWh
2022-03-01T05:55:04.628Z,547236058,Päikeseenergia,dal.series,66991.54,kWh
2022-03-01T06:00:04.637Z,547236058,Päikeseenergia,dal.series,66991.58,kWh
2022-03-01T06:05:04.640Z,547236058,Päikeseenergia,dal.series,66991.61,kWh
2022-03-01T06:10:04.646Z,547236058,Päikeseenergia,dal.series,66991.65,kWh
2022-03-01T06:15:04.655Z,547236058,Päikeseenergia,dal.series,66991.7,kWh
2022-03-01T06:20:04.677Z,547236058,Päikeseenergia,dal.series,66991.74,kWh
2022-03-01T06:25:04.682Z,547236058,Päikeseenergia,dal.series,66991.79,kWh
2022-03-01T06:30:04.708Z,547236058,Päikeseenergia,dal.series,66991.83,kWh
2022-03-01T06:35:04.725Z,547236058,Päikeseenergia,dal.series,66991.89,kWh
2022-03-01T06:40:04.731Z,547236058,Päikeseenergia,dal.series,66991.95,kWh
2022-03-01T06:45:04.742Z,547236058,Päikeseenergia,dal.series,66992.01,kWh
2022-03-01T06:50:04.775Z,547236058,Päikeseenergia,dal.series,66992.08,kWh
2022-03-01T06:55:04.784Z,547236058,Päikeseenergia,dal.series,66992.15,kWh
2022-03-01T07:00:04.774Z,547236058,Päikeseenergia,dal.series,66992.25,kWh
2022-03-01T07:05:04.816Z,547236058,Päikeseenergia,dal.series,66992.36,kWh
2022-03-01T07:10:04.816Z,547236058,Päikeseenergia,dal.series,66992.49,kWh
2022-03-01T07:15:04.890Z,547236058,Päikeseenergia,dal.series,66992.66,kWh
2022-03-01T07:20:04.978Z,547236058,Päikeseenergia,dal.series,66992.82,kWh
2022-03-01T07:25:04.984Z,547236058,Päikeseenergia,dal.series,66993.02,kWh
2022-03-01T07:30:04.989Z,547236058,Päikeseenergia,dal.series,66993.23,kWh
2022-03-01T07:35:04.992Z,547236058,Päikeseenergia,dal.series,66993.47,kWh
2022-03-01T07:40:04.986Z,547236058,Päikeseenergia,dal.series,66993.74,kWh
2022-03-01T07:45:04.990Z,547236058,Päikeseenergia,dal.series,66994.03,kWh
2022-03-01T07:50:04.997Z,547236058,Päikeseenergia,dal.series,66994.35,kWh
2022-03-01T07:55:05.054Z,547236058,Päikeseenergia,dal.series,66994.69,kWh
2022-03-01T08:00:05.059Z,547236058,Päikeseenergia,dal.series,66995.07,kWh
2022-03-01T08:05:05.083Z,547236058,Päikeseenergia,dal.series,66995.49,kWh
2022-03-01T08:10:05.117Z,547236058,Päikeseenergia,dal.series,66995.95,kWh
2022-03-01T08:15:05.082Z,547236058,Päikeseenergia,dal.series,66996.44,kWh
2022-03-01T08:20:05.178Z,547236058,Päikeseenergia,dal.series,66996.95,kWh
2022-03-01T08:25:05.170Z,547236058,Päikeseenergia,dal.series,66997.49,kWh
2022-03-01T08:30:05.187Z,547236058,Päikeseenergia,dal.series,66998.07,kWh
2022-03-01T08:35:05.163Z,547236058,Päikeseenergia,dal.series,66998.66,kWh
