time,source,device_name,fragment.series,value,unit
2021-12-16T10:03:10.982Z,547236066,Päikeseenergia,dal.series,77412.5,kWh
2021-12-16T12:06:19.838Z,547236066,Päikeseenergia,dal.series,77413.5,kWh
2021-12-16T12:23:13.416Z,547236066,Päikeseenergia,dal.series,77413.71,kWh
2021-12-17T12:21:35.441Z,547236066,Päikeseenergia,dal.series,77417.8,kWh
2021-12-17T18:23:50.360Z,547236066,Päikeseenergia,dal.series,77417.9,kWh
2021-12-18T08:20:49.985Z,547236066,Päikeseenergia,dal.series,77418.1,kWh
2021-12-18T11:54:29.748Z,547236066,Päikeseenergia,dal.series,77419.2,kWh
2021-12-18T12:10:18.725Z,547236066,Päikeseenergia,dal.series,77419.3,kWh
2021-12-19T07:41:47.315Z,547236066,Päikeseenergia,dal.series,77419.4,kWh
2021-12-20T07:14:04.308Z,547236066,Päikeseenergia,dal.series,77421.7,kWh
2021-12-20T11:40:56.233Z,547236066,Päikeseenergia,dal.series,77422.21,kWh
2021-12-21T11:06:54.627Z,547236066,Päikeseenergia,dal.series,77422.6,kWh
2021-12-21T11:38:41.882Z,547236066,Päikeseenergia,dal.series,77422.7,kWh
2021-12-21T11:43:54.752Z,547236066,Päikeseenergia,dal.series,77422.8,kWh
2021-12-22T11:19:24.514Z,547236066,Päikeseenergia,dal.series,77423.1,kWh
2021-12-23T09:15:18.422Z,547236066,Päikeseenergia,dal.series,77423.7,kWh
2021-12-23T09:42:08.849Z,547236066,Päikeseenergia,dal.series,77423.91,kWh
2021-12-23T13:43:59.895Z,547236066,Päikeseenergia,dal.series,77425.61,kWh
2021-12-25T10:27:51.544Z,547236066,Päikeseenergia,dal.series,77425.8,kWh
