time,source,device_name,fragment.series,value,unit
2022-03-01T05:22:34.760Z,547236072,Päikeseenergia,dal.series,45294.44,kWh
2022-03-01T05:27:34.781Z,547236072,Päikeseenergia,dal.series,45294.46,kWh
2022-03-01T05:32:34.809Z,547236072,Päikeseenergia,dal.series,45294.47,kWh
2022-03-01T05:37:34.833Z,547236072,Päikeseenergia,dal.series,45294.49,kWh
2022-03-01T05:42:34.867Z,547236072,Päikeseenergia,dal.series,45294.52,kWh
2022-03-01T05:47:34.899Z,547236072,Päikeseenergia,dal.series,45294.55,kWh
2022-03-01T05:52:34.911Z,547236072,Päikeseenergia,dal.series,45294.58,kWh
2022-03-01T05:57:34.957Z,547236072,Päikeseenergia,dal.series,45294.61,kWh
2022-03-01T06:02:34.980Z,547236072,Päikeseenergia,dal.series,45294.65,kWh
2022-03-01T06:07:34.991Z,547236072,Päikeseenergia,dal.series,45294.69,kWh
2022-03-01T06:12:35.037Z,547236072,Päikeseenergia,dal.series,45294.74,kWh
2022-03-01T06:17:35.057Z,547236072,Päikeseenergia,dal.series,45294.78,kWh
2022-03-01T06:22:35.089Z,547236072,Päikeseenergia,dal.series,45294.84,kWh
2022-03-01T06:27:35.113Z,547236072,Päikeseenergia,dal.series,45294.89,kWh
2022-03-01T06:32:35.135Z,547236072,Päikeseenergia,dal.series,45294.94,kWh
2022-03-01T06:37:35.133Z,547236072,Päikeseenergia,dal.series,45295,kWh
2022-03-01T06:42:35.167Z,547236072,Päikeseenergia,dal.series,45295.06,kWh
2022-03-01T06:47:35.198Z,547236072,Päikeseenergia,dal.series,45295.12,kWh
2022-03-01T06:52:35.238Z,547236072,Päikeseenergia,dal.series,45295.2,kWh
2022-03-01T06:57:35.270Z,547236072,Päikeseenergia,dal.series,45295.27,kWh
2022-03-01T07:02:35.309Z,547236072,Päikeseenergia,dal.series,45295.36,kWh
2022-03-01T07:07:35.322Z,547236072,Päikeseenergia,dal.series,45295.46,kWh
2022-03-01T07:12:35.367Z,547236072,Päikeseenergia,dal.series,45295.57,kWh
2022-03-01T07:17:35.390Z,547236072,Päikeseenergia,dal.series,45295.7,kWh
2022-03-01T07:22:35.438Z,547236072,Päikeseenergia,dal.series,45295.85,kWh
2022-03-01T07:27:35.449Z,547236072,Päikeseenergia,dal.series,45296.03,kWh
2022-03-01T07:32:35.474Z,547236072,Päikeseenergia,dal.series,45296.25,kWh
2022-03-01T07:37:35.518Z,547236072,Päikeseenergia,dal.series,45296.45,kWh
2022-03-01T07:42:35.551Z,547236072,Päikeseenergia,dal.series,45296.69,kWh
2022-03-01T07:47:35.555Z,547236072,Päikeseenergia,dal.series,45296.96,kWh
2022-03-01T07:52:35.601Z,547236072,Päikeseenergia,dal.series,45297.26,kWh
2022-03-01T07:57:35.613Z,547236072,Päikeseenergia,dal.series,45297.59,kWh
2022-03-01T08:02:35.636Z,547236072,Päikeseenergia,dal.series,45297.93,kWh
2022-03-01T08:07:35.669Z,547236072,Päikeseenergia,dal.series,45298.32,kWh
2022-03-01T08:12:35.731Z,547236072,Päikeseenergia,dal.series,45298.77,kWh
2022-03-01T08:17:35.763Z,547236072,Päikeseenergia,dal.series,45299.29,kWh
