time,source,device_name,fragment.series,value,unit
2021-09-23T05:06:16.752Z,547236070,Päikeseenergia,dal.series,55145.8,kWh
2021-09-23T05:11:16.793Z,547236070,Päikeseenergia,dal.series,55145.89,kWh
2021-09-23T05:16:16.828Z,547236070,Päikeseenergia,dal.series,55145.99,kWh
2021-09-23T05:21:16.835Z,547236070,Päikeseenergia,dal.series,55146.11,kWh
2021-09-23T05:26:16.858Z,547236070,Päikeseenergia,dal.series,55146.23,kWh
2021-09-23T05:31:16.865Z,547236070,Päikeseenergia,dal.series,55146.36,kWh
2021-09-23T05:36:16.904Z,547236070,Päikeseenergia,dal.series,55146.49,kWh
2021-09-23T05:41:16.924Z,547236070,Päikeseenergia,dal.series,55146.67,kWh
2021-09-23T05:46:16.964Z,547236070,Päikeseenergia,dal.series,55146.84,kWh
2021-09-23T05:51:17.001Z,547236070,Päikeseenergia,dal.series,55147.02,kWh
2021-09-23T05:56:17.041Z,547236070,Päikeseenergia,dal.series,55147.23,kWh
2021-09-23T06:01:17.047Z,547236070,Päikeseenergia,dal.series,55147.44,kWh
2021-09-23T06:06:17.084Z,547236070,Päikeseenergia,dal.series,55147.66,kWh
2021-09-23T06:11:17.121Z,547236070,Päikeseenergia,dal.series,55147.88,kWh
2021-09-23T06:16:17.128Z,547236070,Päikeseenergia,dal.series,55148.16,kWh
2021-09-23T06:21:17.168Z,547236070,Päikeseenergia,dal.series,55148.4,kWh
2021-09-23T06:26:17.220Z,547236070,Päikeseenergia,dal.series,55148.67,kWh
2021-09-23T06:31:17.256Z,547236070,Päikeseenergia,dal.series,55148.97,kWh
2021-09-23T06:36:17.293Z,547236070,Päikeseenergia,dal.series,55149.53,kWh
2021-09-23T06:41:17.319Z,547236070,Päikeseenergia,dal.series,55150.22,kWh
2021-09-23T06:46:17.324Z,547236070,Päikeseenergia,dal.series,55150.92,kWh
2021-09-23T06:51:17.379Z,547236070,Päikeseenergia,dal.series,55151.62,kWh
2021-09-23T06:56:17.367Z,547236070,Päikeseenergia,dal.series,55152.33,kWh
2021-09-23T07:01:17.400Z,547236070,Päikeseenergia,dal.series,55153.05,kWh
2021-09-23T07:06:17.478Z,547236070,Päikeseenergia,dal.series,55153.77,kWh
2021-09-23T07:11:17.455Z,547236070,Päikeseenergia,dal.series,55154.5,kWh
2021-09-23T07:16:17.460Z,547236070,Päikeseenergia,dal.series,55155.22,kWh
2021-09-23T07:21:17.482Z,547236070,Päikeseenergia,dal.series,55155.95,kWh
2021-09-23T07:26:17.521Z,547236070,Päikeseenergia,dal.series,55156.68,kWh
2021-09-23T07:31:17.559Z,547236070,Päikeseenergia,dal.series,55157.39,kWh
2021-09-23T07:36:17.628Z,547236070,Päikeseenergia,dal.series,55158.12,kWh
2021-09-23T07:41:17.633Z,547236070,Päikeseenergia,dal.series,55158.84,kWh
2021-09-23T07:46:17.640Z,547236070,Päikeseenergia,dal.series,55159.58,kWh
2021-09-23T07:51:17.665Z,547236070,Päikeseenergia,dal.series,55160.32,kWh
2021-09-23T07:56:17.689Z,547236070,Päikeseenergia,dal.series,55161.06,kWh
2021-09-23T08:01:17.723Z,547236070,Päikeseenergia,dal.series,55161.79,kWh
2021-09-23T08:06:17.762Z,547236070,Päikeseenergia,dal.series,55162.54,kWh
2021-09-23T08:11:17.782Z,547236070,Päikeseenergia,dal.series,55163.29,kWh
2021-09-23T08:16:17.805Z,547236070,Päikeseenergia,dal.series,55164.03,kWh
2021-09-23T08:21:17.842Z,547236070,Päikeseenergia,dal.series,55164.78,kWh
2021-09-23T08:26:17.866Z,547236070,Päikeseenergia,dal.series,55165.57,kWh
2021-09-23T08:31:17.871Z,547236070,Päikeseenergia,dal.series,55166.35,kWh
2021-09-23T08:36:17.909Z,547236070,Päikeseenergia,dal.series,55167.17,kWh
2021-09-23T08:41:17.915Z,547236070,Päikeseenergia,dal.series,55167.77,kWh
2021-09-23T08:46:17.930Z,547236070,Päikeseenergia,dal.series,55168.5,kWh
2021-09-23T08:51:17.992Z,547236070,Päikeseenergia,dal.series,55169.13,kWh
2021-09-23T08:56:17.998Z,547236070,Päikeseenergia,dal.series,55169.72,kWh
2021-09-23T09:01:18.038Z,547236070,Päikeseenergia,dal.series,55170.25,kWh
2021-09-23T09:06:18.059Z,547236070,Päikeseenergia,dal.series,55170.99,kWh
2021-09-23T09:11:18.097Z,547236070,Päikeseenergia,dal.series,55171.56,kWh
2021-09-23T09:16:18.118Z,547236070,Päikeseenergia,dal.series,55172.02,kWh
2021-09-23T09:21:18.125Z,547236070,Päikeseenergia,dal.series,55172.38,kWh
2021-09-23T09:26:18.163Z,547236070,Päikeseenergia,dal.series,55172.78,kWh
2021-09-23T09:31:18.186Z,547236070,Päikeseenergia,dal.series,55173.34,kWh
2021-09-23T09:36:18.200Z,547236070,Päikeseenergia,dal.series,55173.85,kWh
2021-09-23T09:41:18.262Z,547236070,Päikeseenergia,dal.series,55174.26,kWh
2021-09-23T09:46:18.302Z,547236070,Päikeseenergia,dal.series,55174.61,kWh
2021-09-23T09:51:18.356Z,547236070,Päikeseenergia,dal.series,55175.02,kWh
2021-09-23T09:56:18.372Z,547236070,Päikeseenergia,dal.series,55175.38,kWh
2021-09-23T10:01:18.399Z,547236070,Päikeseenergia,dal.series,55175.71,kWh
2021-09-23T10:06:18.420Z,547236070,Päikeseenergia,dal.series,55176.06,kWh
2021-09-23T10:11:18.476Z,547236070,Päikeseenergia,dal.series,55176.36,kWh
2021-09-23T10:16:18.493Z,547236070,Päikeseenergia,dal.series,55177.03,kWh
2021-09-23T10:21:18.535Z,547236070,Päikeseenergia,dal.series,55177.66,kWh
2021-09-23T10:26:18.576Z,547236070,Päikeseenergia,dal.series,55178.42,kWh
2021-09-23T10:31:18.596Z,547236070,Päikeseenergia,dal.series,55178.87,kWh
2021-09-23T10:36:18.622Z,547236070,Päikeseenergia,dal.series,55179.71,kWh
2021-09-23T10:41:18.640Z,547236070,Päikeseenergia,dal.series,55180.32,kWh
2021-09-23T10:46:18.679Z,547236070,Päikeseenergia,dal.series,55180.85,kWh
2021-09-23T10:51:18.717Z,547236070,Päikeseenergia,dal.series,55181.31,kWh
2021-09-23T10:56:18.755Z,547236070,Päikeseenergia,dal.series,55181.97,kWh
2021-09-23T11:01:18.761Z,547236070,Päikeseenergia,dal.series,55182.53,kWh
2021-09-23T11:06:18.796Z,547236070,Päikeseenergia,dal.series,55183.07,kWh
2021-09-23T11:11:18.805Z,547236070,Päikeseenergia,dal.series,55183.96,kWh
2021-09-23T11:16:18.825Z,547236070,Päikeseenergia,dal.series,55184.58,kWh
2021-09-23T11:21:18.883Z,547236070,Päikeseenergia,dal.series,55185.36,kWh
2021-09-23T11:26:18.898Z,547236070,Päikeseenergia,dal.series,55186.3,kWh
2021-09-23T11:31:19.008Z,547236070,Päikeseenergia,dal.series,55186.97,kWh
2021-09-23T11:36:19.030Z,547236070,Päikeseenergia,dal.series,55187.83,kWh
2021-09-23T11:41:19.036Z,547236070,Päikeseenergia,dal.series,55188.43,kWh
2021-09-23T11:46:19.089Z,547236070,Päikeseenergia,dal.series,55188.93,kWh
2021-09-23T11:51:19.130Z,547236070,Päikeseenergia,dal.series,55189.76,kWh
2021-09-23T11:56:19.135Z,547236070,Päikeseenergia,dal.series,55190.61,kWh
2021-09-23T12:01:19.156Z,547236070,Päikeseenergia,dal.series,55191.56,kWh
2021-09-23T12:06:19.215Z,547236070,Päikeseenergia,dal.series,55192.53,kWh
2021-09-23T12:11:19.250Z,547236070,Päikeseenergia,dal.series,55193.56,kWh
2021-09-23T12:16:19.265Z,547236070,Päikeseenergia,dal.series,55194.59,kWh
2021-09-23T12:21:19.290Z,547236070,Päikeseenergia,dal.series,55195.55,kWh
2021-09-23T12:24:03.000Z,547236070,Päikeseenergia,dal.series,55196.06,kWh
2021-09-23T12:29:02.106Z,547236070,Päikeseenergia,dal.series,55196.61,kWh
2021-09-23T12:34:02.126Z,547236070,Päikeseenergia,dal.series,55197.36,kWh
2021-09-23T12:39:02.148Z,547236070,Päikeseenergia,dal.series,55197.71,kWh
2021-09-23T12:44:02.163Z,547236070,Päikeseenergia,dal.series,55198.22,kWh
2021-09-23T12:49:02.178Z,547236070,Päikeseenergia,dal.series,55198.34,kWh
2021-09-23T12:54:02.192Z,547236070,Päikeseenergia,dal.series,55198.47,kWh
2021-09-23T12:59:02.198Z,547236070,Päikeseenergia,dal.series,55198.6,kWh
2021-09-23T13:04:02.273Z,547236070,Päikeseenergia,dal.series,55198.78,kWh
2021-09-23T13:09:02.308Z,547236070,Päikeseenergia,dal.series,55198.97,kWh
2021-09-23T13:14:02.349Z,547236070,Päikeseenergia,dal.series,55199.21,kWh
2021-09-23T13:19:02.400Z,547236070,Päikeseenergia,dal.series,55199.45,kWh
2021-09-23T13:24:02.497Z,547236070,Päikeseenergia,dal.series,55199.68,kWh
2021-09-23T13:29:02.509Z,547236070,Päikeseenergia,dal.series,55199.92,kWh
2021-09-23T13:34:02.550Z,547236070,Päikeseenergia,dal.series,55200.12,kWh
2021-09-23T13:39:02.572Z,547236070,Päikeseenergia,dal.series,55200.32,kWh
2021-09-23T13:44:02.589Z,547236070,Päikeseenergia,dal.series,55200.51,kWh
2021-09-23T13:49:02.583Z,547236070,Päikeseenergia,dal.series,55200.7,kWh
2021-09-23T13:54:02.614Z,547236070,Päikeseenergia,dal.series,55200.88,kWh
2021-09-23T13:59:02.622Z,547236070,Päikeseenergia,dal.series,55201.07,kWh
2021-09-23T14:04:02.626Z,547236070,Päikeseenergia,dal.series,55201.38,kWh
2021-09-23T14:09:02.642Z,547236070,Päikeseenergia,dal.series,55201.8,kWh
2021-09-23T14:14:02.641Z,547236070,Päikeseenergia,dal.series,55202.04,kWh
2021-09-23T14:19:02.653Z,547236070,Päikeseenergia,dal.series,55202.24,kWh
2021-09-23T14:24:02.756Z,547236070,Päikeseenergia,dal.series,55202.39,kWh
2021-09-23T14:29:02.761Z,547236070,Päikeseenergia,dal.series,55202.49,kWh
2021-09-23T14:34:02.761Z,547236070,Päikeseenergia,dal.series,55202.58,kWh
2021-09-23T14:39:02.807Z,547236070,Päikeseenergia,dal.series,55202.68,kWh
2021-09-23T14:44:02.806Z,547236070,Päikeseenergia,dal.series,55202.77,kWh
2021-09-23T14:49:02.851Z,547236070,Päikeseenergia,dal.series,55202.84,kWh
2021-09-23T14:54:02.889Z,547236070,Päikeseenergia,dal.series,55202.88,kWh
2021-09-23T14:59:02.950Z,547236070,Päikeseenergia,dal.series,55202.91,kWh
2021-09-23T15:04:02.950Z,547236070,Päikeseenergia,dal.series,55202.94,kWh
2021-09-23T15:09:02.959Z,547236070,Päikeseenergia,dal.series,55202.96,kWh
2021-09-23T15:14:02.997Z,547236070,Päikeseenergia,dal.series,55202.98,kWh
2021-09-23T15:19:03.019Z,547236070,Päikeseenergia,dal.series,55202.99,kWh
2021-09-23T15:24:03.068Z,547236070,Päikeseenergia,dal.series,55203.02,kWh
2021-09-23T15:29:03.079Z,547236070,Päikeseenergia,dal.series,55203.03,kWh
2021-09-23T15:34:03.110Z,547236070,Päikeseenergia,dal.series,55203.04,kWh
2021-09-24T05:09:07.008Z,547236070,Päikeseenergia,dal.series,55203.05,kWh
2021-09-24T05:14:07.018Z,547236070,Päikeseenergia,dal.series,55203.06,kWh
2021-09-24T05:19:07.016Z,547236070,Päikeseenergia,dal.series,55203.07,kWh
2021-09-24T05:24:07.135Z,547236070,Päikeseenergia,dal.series,55203.09,kWh
2021-09-24T05:29:07.176Z,547236070,Päikeseenergia,dal.series,55203.12,kWh
2021-09-24T05:34:07.173Z,547236070,Päikeseenergia,dal.series,55203.14,kWh
2021-09-24T05:39:07.186Z,547236070,Päikeseenergia,dal.series,55203.16,kWh
2021-09-24T05:44:07.209Z,547236070,Päikeseenergia,dal.series,55203.19,kWh
2021-09-24T05:49:07.219Z,547236070,Päikeseenergia,dal.series,55203.22,kWh
2021-09-24T05:54:07.266Z,547236070,Päikeseenergia,dal.series,55203.25,kWh
2021-09-24T05:59:07.243Z,547236070,Päikeseenergia,dal.series,55203.29,kWh
2021-09-24T06:04:07.273Z,547236070,Päikeseenergia,dal.series,55203.33,kWh
2021-09-24T06:09:07.299Z,547236070,Päikeseenergia,dal.series,55203.39,kWh
2021-09-24T06:14:07.311Z,547236070,Päikeseenergia,dal.series,55203.43,kWh
2021-09-24T06:19:07.334Z,547236070,Päikeseenergia,dal.series,55203.47,kWh
2021-09-24T06:24:07.371Z,547236070,Päikeseenergia,dal.series,55203.51,kWh
2021-09-24T06:29:07.407Z,547236070,Päikeseenergia,dal.series,55203.56,kWh
2021-09-24T06:34:07.463Z,547236070,Päikeseenergia,dal.series,55203.61,kWh
2021-09-24T06:39:07.485Z,547236070,Päikeseenergia,dal.series,55203.69,kWh
2021-09-24T06:44:07.504Z,547236070,Päikeseenergia,dal.series,55203.75,kWh
2021-09-24T06:49:07.546Z,547236070,Päikeseenergia,dal.series,55203.81,kWh
2021-09-24T06:54:07.551Z,547236070,Päikeseenergia,dal.series,55203.87,kWh
2021-09-24T06:59:07.596Z,547236070,Päikeseenergia,dal.series,55203.95,kWh
2021-09-24T07:04:07.606Z,547236070,Päikeseenergia,dal.series,55204,kWh
2021-09-24T07:09:07.630Z,547236070,Päikeseenergia,dal.series,55204.07,kWh
2021-09-24T07:14:07.656Z,547236070,Päikeseenergia,dal.series,55204.15,kWh
2021-09-24T07:19:07.691Z,547236070,Päikeseenergia,dal.series,55204.24,kWh
2021-09-24T07:24:07.717Z,547236070,Päikeseenergia,dal.series,55204.34,kWh
2021-09-24T07:29:07.727Z,547236070,Päikeseenergia,dal.series,55204.43,kWh
2021-09-24T07:34:07.745Z,547236070,Päikeseenergia,dal.series,55204.52,kWh
2021-09-24T07:39:07.754Z,547236070,Päikeseenergia,dal.series,55204.6,kWh
2021-09-24T07:44:07.766Z,547236070,Päikeseenergia,dal.series,55204.72,kWh
2021-09-24T07:49:07.796Z,547236070,Päikeseenergia,dal.series,55204.83,kWh
2021-09-24T07:54:07.817Z,547236070,Päikeseenergia,dal.series,55204.95,kWh
2021-09-24T07:59:07.853Z,547236070,Päikeseenergia,dal.series,55205.04,kWh
2021-09-24T08:04:07.898Z,547236070,Päikeseenergia,dal.series,55205.13,kWh
2021-09-24T08:09:07.932Z,547236070,Päikeseenergia,dal.series,55205.24,kWh
2021-09-24T08:14:07.937Z,547236070,Päikeseenergia,dal.series,55205.37,kWh
2021-09-24T08:19:07.962Z,547236070,Päikeseenergia,dal.series,55205.54,kWh
2021-09-24T08:24:08.047Z,547236070,Päikeseenergia,dal.series,55205.69,kWh
2021-09-24T08:29:08.054Z,547236070,Päikeseenergia,dal.series,55205.86,kWh
2021-09-24T08:34:08.060Z,547236070,Päikeseenergia,dal.series,55206.01,kWh
2021-09-24T08:39:08.075Z,547236070,Päikeseenergia,dal.series,55206.17,kWh
2021-09-24T08:44:08.106Z,547236070,Päikeseenergia,dal.series,55206.34,kWh
2021-09-24T08:49:08.127Z,547236070,Päikeseenergia,dal.series,55206.53,kWh
2021-09-24T08:54:08.125Z,547236070,Päikeseenergia,dal.series,55206.66,kWh
2021-09-24T08:59:08.155Z,547236070,Päikeseenergia,dal.series,55206.82,kWh
2021-09-24T09:04:08.185Z,547236070,Päikeseenergia,dal.series,55206.97,kWh
2021-09-24T09:09:08.208Z,547236070,Päikeseenergia,dal.series,55207.12,kWh
2021-09-24T09:14:08.238Z,547236070,Päikeseenergia,dal.series,55207.3,kWh
2021-09-24T09:19:08.244Z,547236070,Päikeseenergia,dal.series,55207.47,kWh
2021-09-24T09:24:08.378Z,547236070,Päikeseenergia,dal.series,55207.62,kWh
2021-09-24T09:29:08.403Z,547236070,Päikeseenergia,dal.series,55207.8,kWh
2021-09-24T09:34:08.414Z,547236070,Päikeseenergia,dal.series,55207.95,kWh
2021-09-24T09:39:08.465Z,547236070,Päikeseenergia,dal.series,55208.08,kWh
2021-09-24T09:44:08.483Z,547236070,Päikeseenergia,dal.series,55208.23,kWh
2021-09-24T09:49:08.505Z,547236070,Päikeseenergia,dal.series,55208.38,kWh
2021-09-24T09:54:08.559Z,547236070,Päikeseenergia,dal.series,55208.51,kWh
2021-09-24T09:59:08.533Z,547236070,Päikeseenergia,dal.series,55208.64,kWh
2021-09-24T10:04:08.557Z,547236070,Päikeseenergia,dal.series,55208.79,kWh
2021-09-24T10:09:08.579Z,547236070,Päikeseenergia,dal.series,55208.94,kWh
2021-09-24T10:14:08.619Z,547236070,Päikeseenergia,dal.series,55209.08,kWh
2021-09-24T10:19:08.697Z,547236070,Päikeseenergia,dal.series,55209.23,kWh
2021-09-24T10:24:08.691Z,547236070,Päikeseenergia,dal.series,55209.4,kWh
2021-09-24T10:29:08.734Z,547236070,Päikeseenergia,dal.series,55209.58,kWh
2021-09-24T10:34:08.754Z,547236070,Päikeseenergia,dal.series,55209.75,kWh
2021-09-24T10:39:08.782Z,547236070,Päikeseenergia,dal.series,55209.91,kWh
2021-09-24T10:44:08.819Z,547236070,Päikeseenergia,dal.series,55210.09,kWh
2021-09-24T10:49:08.852Z,547236070,Päikeseenergia,dal.series,55210.26,kWh
2021-09-24T10:54:08.866Z,547236070,Päikeseenergia,dal.series,55210.46,kWh
2021-09-24T10:59:08.907Z,547236070,Päikeseenergia,dal.series,55210.66,kWh
2021-09-24T11:04:08.971Z,547236070,Päikeseenergia,dal.series,55210.84,kWh
2021-09-24T11:09:08.933Z,547236070,Päikeseenergia,dal.series,55211.02,kWh
2021-09-24T11:14:08.959Z,547236070,Päikeseenergia,dal.series,55211.22,kWh
2021-09-24T11:19:09.003Z,547236070,Päikeseenergia,dal.series,55211.46,kWh
2021-09-24T11:24:09.001Z,547236070,Päikeseenergia,dal.series,55211.67,kWh
2021-09-24T11:29:09.033Z,547236070,Päikeseenergia,dal.series,55211.86,kWh
2021-09-24T11:34:09.058Z,547236070,Päikeseenergia,dal.series,55212.05,kWh
2021-09-24T11:39:09.076Z,547236070,Päikeseenergia,dal.series,55212.22,kWh
2021-09-24T11:44:09.078Z,547236070,Päikeseenergia,dal.series,55212.33,kWh
2021-09-24T11:49:09.102Z,547236070,Päikeseenergia,dal.series,55212.44,kWh
2021-09-24T11:54:09.123Z,547236070,Päikeseenergia,dal.series,55212.55,kWh
2021-09-24T11:59:09.169Z,547236070,Päikeseenergia,dal.series,55212.67,kWh
