time,source,device_name,fragment.series,value,unit
2021-06-01T19:56:21.932Z,547236062,Päikeseenergia,dal.series,38.96,kWh
2021-06-01T23:01:29.711Z,547236062,Päikeseenergia,dal.series,38.97,kWh
2021-06-02T20:17:23.463Z,547236062,Päikeseenergia,dal.series,38.98,kWh
2021-06-02T23:27:31.634Z,547236062,Päikeseenergia,dal.series,38.99,kWh
2021-06-03T20:33:43.935Z,547236062,Päikeseenergia,dal.series,39,kWh
2021-06-03T23:48:52.289Z,547236062,Päikeseenergia,dal.series,39.01,kWh
2021-06-04T21:04:45.740Z,547236062,Päikeseenergia,dal.series,39.02,kWh
2021-06-05T00:14:53.719Z,547236062,Päikeseenergia,dal.series,39.03,kWh
2021-06-05T21:40:47.140Z,547236062,Päikeseenergia,dal.series,39.04,kWh
2021-06-06T00:55:55.667Z,547236062,Päikeseenergia,dal.series,39.05,kWh
2021-06-06T22:11:50.088Z,547236062,Päikeseenergia,dal.series,39.06,kWh
2021-06-07T19:22:40.914Z,547236062,Päikeseenergia,dal.series,39.07,kWh
2021-06-07T22:42:49.884Z,547236062,Päikeseenergia,dal.series,39.08,kWh
2021-06-08T20:08:42.477Z,547236062,Päikeseenergia,dal.series,39.09,kWh
2021-06-08T23:18:50.609Z,547236062,Päikeseenergia,dal.series,39.1,kWh
2021-06-09T20:44:45.360Z,547236062,Päikeseenergia,dal.series,39.11,kWh
2021-06-09T23:54:53.692Z,547236062,Päikeseenergia,dal.series,39.12,kWh
2021-06-10T21:30:48.235Z,547236062,Päikeseenergia,dal.series,39.13,kWh
2021-06-11T00:45:56.669Z,547236062,Päikeseenergia,dal.series,39.14,kWh
2021-06-11T22:16:51.730Z,547236062,Päikeseenergia,dal.series,39.15,kWh
2021-06-12T19:37:44.952Z,547236062,Päikeseenergia,dal.series,39.16,kWh
2021-06-12T22:47:53.461Z,547236062,Päikeseenergia,dal.series,39.17,kWh
2021-06-13T19:53:45.713Z,547236062,Päikeseenergia,dal.series,39.18,kWh
2021-06-13T23:03:54.121Z,547236062,Päikeseenergia,dal.series,39.19,kWh
2021-06-14T20:39:48.549Z,547236062,Päikeseenergia,dal.series,39.2,kWh
2021-06-14T23:49:57.090Z,547236062,Päikeseenergia,dal.series,39.21,kWh
2021-06-15T21:25:52.455Z,547236062,Päikeseenergia,dal.series,39.22,kWh
2021-06-16T00:41:00.939Z,547236062,Päikeseenergia,dal.series,39.23,kWh
2021-06-16T22:21:55.510Z,547236062,Päikeseenergia,dal.series,39.24,kWh
2021-06-17T20:07:50.237Z,547236062,Päikeseenergia,dal.series,39.25,kWh
2021-06-17T23:17:58.411Z,547236062,Päikeseenergia,dal.series,39.26,kWh
2021-06-18T20:58:52.635Z,547236062,Päikeseenergia,dal.series,39.27,kWh
2021-06-19T00:09:01.017Z,547236062,Päikeseenergia,dal.series,39.28,kWh
2021-06-19T21:44:55.189Z,547236062,Päikeseenergia,dal.series,39.29,kWh
2021-06-20T01:05:03.956Z,547236062,Päikeseenergia,dal.series,39.3,kWh
2021-06-20T22:30:59.822Z,547236062,Päikeseenergia,dal.series,39.31,kWh
2021-06-21T20:01:51.704Z,547236062,Päikeseenergia,dal.series,39.32,kWh
2021-06-21T23:17:00.111Z,547236062,Päikeseenergia,dal.series,39.33,kWh
2021-06-22T20:57:54.173Z,547236062,Päikeseenergia,dal.series,39.34,kWh
2021-06-23T00:08:01.773Z,547236062,Päikeseenergia,dal.series,39.35,kWh
2021-06-23T21:43:55.070Z,547236062,Päikeseenergia,dal.series,39.36,kWh
2021-06-24T01:14:04.256Z,547236062,Päikeseenergia,dal.series,39.37,kWh
2021-06-24T22:14:55.855Z,547236062,Päikeseenergia,dal.series,39.38,kWh
2021-06-25T01:35:04.926Z,547236062,Päikeseenergia,dal.series,39.39,kWh
2021-06-25T21:25:54.945Z,547236062,Päikeseenergia,dal.series,39.4,kWh
2021-06-26T00:36:03.206Z,547236062,Päikeseenergia,dal.series,39.41,kWh
2021-06-26T22:21:57.437Z,547236062,Päikeseenergia,dal.series,39.42,kWh
2021-06-27T20:02:51.619Z,547236062,Päikeseenergia,dal.series,39.43,kWh
2021-06-27T23:13:00.101Z,547236062,Päikeseenergia,dal.series,39.44,kWh
2021-06-28T20:48:54.207Z,547236062,Päikeseenergia,dal.series,39.45,kWh
2021-06-28T23:59:02.462Z,547236062,Päikeseenergia,dal.series,39.46,kWh
2021-06-29T21:19:54.464Z,547236062,Päikeseenergia,dal.series,39.47,kWh
