time,source,device_name,fragment.series,value,unit
2021-05-01T18:42:37.763Z,547236054,Päikeseenergia,dal.series,29.68,kWh
2021-05-01T22:22:38.929Z,547236054,Päikeseenergia,dal.series,29.69,kWh
2021-05-02T02:22:40.271Z,547236054,Päikeseenergia,dal.series,29.7,kWh
2021-05-02T21:53:38.289Z,547236054,Päikeseenergia,dal.series,29.71,kWh
2021-05-03T01:33:39.547Z,547236054,Päikeseenergia,dal.series,29.72,kWh
2021-05-03T20:48:45.989Z,547236054,Päikeseenergia,dal.series,29.73,kWh
2021-05-04T00:23:47.130Z,547236054,Päikeseenergia,dal.series,29.74,kWh
2021-05-04T20:00:25.994Z,547236054,Päikeseenergia,dal.series,29.75,kWh
2021-05-04T23:35:27.247Z,547236054,Päikeseenergia,dal.series,29.76,kWh
2021-05-05T19:36:41.973Z,547236054,Päikeseenergia,dal.series,29.77,kWh
2021-05-05T23:21:43.281Z,547236054,Päikeseenergia,dal.series,29.78,kWh
2021-05-06T13:09:28.589Z,547236054,Päikeseenergia,dal.series,29.78,kWh
2021-05-06T18:34:39.754Z,547236054,Päikeseenergia,dal.series,29.79,kWh
2021-05-06T22:19:40.639Z,547236054,Päikeseenergia,dal.series,29.8,kWh
2021-05-07T02:14:41.870Z,547236054,Päikeseenergia,dal.series,29.81,kWh
2021-05-07T21:44:47.508Z,547236054,Päikeseenergia,dal.series,29.82,kWh
2021-05-08T01:24:48.612Z,547236054,Päikeseenergia,dal.series,29.83,kWh
2021-05-08T21:29:54.565Z,547236054,Päikeseenergia,dal.series,29.84,kWh
2021-05-09T01:04:55.562Z,547236054,Päikeseenergia,dal.series,29.85,kWh
2021-05-09T21:30:01.480Z,547236054,Päikeseenergia,dal.series,29.86,kWh
2021-05-10T01:10:02.483Z,547236054,Päikeseenergia,dal.series,29.87,kWh
2021-05-10T21:05:34.197Z,547236054,Päikeseenergia,dal.series,29.88,kWh
2021-05-11T00:45:22.498Z,547236054,Päikeseenergia,dal.series,29.89,kWh
2021-05-11T21:25:29.514Z,547236054,Päikeseenergia,dal.series,29.9,kWh
2021-05-12T01:05:30.783Z,547236054,Päikeseenergia,dal.series,29.91,kWh
2021-05-12T21:54:38.692Z,547236054,Päikeseenergia,dal.series,29.92,kWh
2021-05-13T01:54:39.960Z,547236054,Päikeseenergia,dal.series,29.93,kWh
2021-05-13T22:20:06.893Z,547236054,Päikeseenergia,dal.series,29.94,kWh
2021-05-14T17:41:28.597Z,547236054,Päikeseenergia,dal.series,29.95,kWh
2021-05-14T22:01:30.128Z,547236054,Päikeseenergia,dal.series,29.96,kWh
2021-05-15T18:41:36.870Z,547236054,Päikeseenergia,dal.series,29.97,kWh
2021-05-15T22:36:38.095Z,547236054,Päikeseenergia,dal.series,29.98,kWh
2021-05-16T19:21:44.982Z,547236054,Päikeseenergia,dal.series,29.99,kWh
2021-05-16T23:06:46.239Z,547236054,Päikeseenergia,dal.series,30,kWh
2021-05-17T19:41:52.522Z,547236054,Päikeseenergia,dal.series,30.01,kWh
2021-05-17T23:21:53.626Z,547236054,Päikeseenergia,dal.series,30.02,kWh
2021-05-18T18:45:09.456Z,547236054,Päikeseenergia,dal.series,30.03,kWh
2021-05-18T22:40:10.699Z,547236054,Päikeseenergia,dal.series,30.04,kWh
2021-05-19T18:51:33.905Z,547236054,Päikeseenergia,dal.series,30.05,kWh
2021-05-19T22:36:35.211Z,547236054,Päikeseenergia,dal.series,30.06,kWh
2021-05-20T19:06:42.276Z,547236054,Päikeseenergia,dal.series,30.07,kWh
2021-05-20T22:46:43.281Z,547236054,Päikeseenergia,dal.series,30.08,kWh
2021-05-21T19:54:05.772Z,547236054,Päikeseenergia,dal.series,30.09,kWh
2021-05-21T23:34:06.844Z,547236054,Päikeseenergia,dal.series,30.1,kWh
2021-05-22T20:59:14.049Z,547236054,Päikeseenergia,dal.series,30.11,kWh
2021-05-23T00:44:15.256Z,547236054,Päikeseenergia,dal.series,30.12,kWh
2021-05-23T21:58:24.581Z,547236054,Päikeseenergia,dal.series,30.13,kWh
2021-05-24T18:58:04.126Z,547236054,Päikeseenergia,dal.series,30.14,kWh
2021-05-24T22:58:05.459Z,547236054,Päikeseenergia,dal.series,30.15,kWh
2021-05-25T20:18:11.951Z,547236054,Päikeseenergia,dal.series,30.16,kWh
2021-05-25T23:58:13.325Z,547236054,Päikeseenergia,dal.series,30.17,kWh
2021-05-26T20:46:34.187Z,547236054,Päikeseenergia,dal.series,30.18,kWh
2021-05-27T00:21:35.453Z,547236054,Päikeseenergia,dal.series,30.19,kWh
2021-05-27T22:00:24.783Z,547236054,Päikeseenergia,dal.series,30.2,kWh
2021-05-28T19:45:31.487Z,547236054,Päikeseenergia,dal.series,30.21,kWh
2021-05-28T23:25:32.732Z,547236054,Päikeseenergia,dal.series,30.22,kWh
2021-05-29T21:24:15.515Z,547236054,Päikeseenergia,dal.series,30.23,kWh
2021-05-30T01:19:17.087Z,547236054,Päikeseenergia,dal.series,30.24,kWh
2021-05-30T22:52:35.139Z,547236054,Päikeseenergia,dal.series,30.25,kWh
