time,source,device_name,fragment.series,value,unit
2022-07-01T01:24:26.765Z,547236074,Päikeseenergia,dal.series,63166.69,kWh
2022-07-01T01:34:26.787Z,547236074,Päikeseenergia,dal.series,63166.7,kWh
2022-07-01T01:39:27.037Z,547236074,Päikeseenergia,dal.series,63166.72,kWh
2022-07-01T01:44:27.066Z,547236074,Päikeseenergia,dal.series,63166.73,kWh
2022-07-01T01:49:27.072Z,547236074,Päikeseenergia,dal.series,63166.75,kWh
2022-07-01T01:54:27.145Z,547236074,Päikeseenergia,dal.series,63166.78,kWh
2022-07-01T01:59:27.393Z,547236074,Päikeseenergia,dal.series,63166.81,kWh
2022-07-01T02:04:27.440Z,547236074,Päikeseenergia,dal.series,63166.84,kWh
2022-07-01T02:09:27.680Z,547236074,Päikeseenergia,dal.series,63166.87,kWh
2022-07-01T02:14:27.926Z,547236074,Päikeseenergia,dal.series,63166.9,kWh
2022-07-01T02:19:28.161Z,547236074,Päikeseenergia,dal.series,63166.94,kWh
2022-07-01T02:24:28.173Z,547236074,Päikeseenergia,dal.series,63166.99,kWh
2022-07-01T02:29:28.418Z,547236074,Päikeseenergia,dal.series,63167.02,kWh
2022-07-01T02:34:28.419Z,547236074,Päikeseenergia,dal.series,63167.08,kWh
2022-07-01T02:39:28.667Z,547236074,Päikeseenergia,dal.series,63167.13,kWh
2022-07-01T02:44:28.922Z,547236074,Päikeseenergia,dal.series,63167.18,kWh
2022-07-01T02:49:28.918Z,547236074,Päikeseenergia,dal.series,63167.23,kWh
2022-07-01T02:54:28.991Z,547236074,Päikeseenergia,dal.series,63167.29,kWh
2022-07-01T02:59:29.006Z,547236074,Päikeseenergia,dal.series,63167.37,kWh
2022-07-01T03:04:29.043Z,547236074,Päikeseenergia,dal.series,63167.43,kWh
2022-07-01T03:09:29.293Z,547236074,Päikeseenergia,dal.series,63167.5,kWh
2022-07-01T03:14:29.306Z,547236074,Päikeseenergia,dal.series,63167.57,kWh
2022-07-01T03:19:29.545Z,547236074,Päikeseenergia,dal.series,63167.64,kWh
2022-07-01T03:24:29.560Z,547236074,Päikeseenergia,dal.series,63167.71,kWh
2022-07-01T03:29:29.561Z,547236074,Päikeseenergia,dal.series,63167.79,kWh
2022-07-01T03:34:29.579Z,547236074,Päikeseenergia,dal.series,63167.88,kWh
2022-07-01T03:39:29.826Z,547236074,Päikeseenergia,dal.series,63167.94,kWh
2022-07-01T03:44:29.847Z,547236074,Päikeseenergia,dal.series,63168.03,kWh
2022-07-01T03:49:29.848Z,547236074,Päikeseenergia,dal.series,63168.1,kWh
2022-07-01T03:54:29.917Z,547236074,Päikeseenergia,dal.series,63168.18,kWh
2022-07-01T03:59:29.928Z,547236074,Päikeseenergia,dal.series,63168.27,kWh
