time,source,device_name,fragment.series,value,unit
2022-05-01T02:50:04.322Z,547236054,Päikeseenergia,dal.series,67443.22,kWh
2022-05-01T03:00:04.381Z,547236054,Päikeseenergia,dal.series,67443.25,kWh
2022-05-01T03:05:04.411Z,547236054,Päikeseenergia,dal.series,67443.28,kWh
2022-05-01T03:10:04.463Z,547236054,Päikeseenergia,dal.series,67443.33,kWh
2022-05-01T03:15:04.492Z,547236054,Päikeseenergia,dal.series,67443.37,kWh
2022-05-01T03:20:04.543Z,547236054,Päikeseenergia,dal.series,67443.42,kWh
2022-05-01T03:25:04.589Z,547236054,Päikeseenergia,dal.series,67443.49,kWh
2022-05-01T03:30:04.637Z,547236054,Päikeseenergia,dal.series,67443.55,kWh
2022-05-01T03:35:04.663Z,547236054,Päikeseenergia,dal.series,67443.64,kWh
2022-05-01T03:40:04.721Z,547236054,Päikeseenergia,dal.series,67443.73,kWh
2022-05-01T03:45:04.747Z,547236054,Päikeseenergia,dal.series,67443.82,kWh
2022-05-01T03:50:04.791Z,547236054,Päikeseenergia,dal.series,67443.93,kWh
2022-05-01T03:55:04.768Z,547236054,Päikeseenergia,dal.series,67444.05,kWh
2022-05-01T04:00:04.816Z,547236054,Päikeseenergia,dal.series,67444.18,kWh
2022-05-01T04:05:04.850Z,547236054,Päikeseenergia,dal.series,67444.32,kWh
2022-05-01T04:10:04.884Z,547236054,Päikeseenergia,dal.series,67444.47,kWh
2022-05-01T04:15:04.883Z,547236054,Päikeseenergia,dal.series,67444.63,kWh
2022-05-01T04:20:04.933Z,547236054,Päikeseenergia,dal.series,67444.81,kWh
2022-05-01T04:25:04.950Z,547236054,Päikeseenergia,dal.series,67444.99,kWh
2022-05-01T04:30:04.995Z,547236054,Päikeseenergia,dal.series,67445.18,kWh
2022-05-01T04:35:05.023Z,547236054,Päikeseenergia,dal.series,67445.38,kWh
2022-05-01T04:40:05.045Z,547236054,Päikeseenergia,dal.series,67445.6,kWh
2022-05-01T04:45:05.053Z,547236054,Päikeseenergia,dal.series,67445.84,kWh
2022-05-01T04:50:05.120Z,547236054,Päikeseenergia,dal.series,67446.08,kWh
2022-05-01T04:55:05.127Z,547236054,Päikeseenergia,dal.series,67446.33,kWh
2022-05-01T05:00:05.147Z,547236054,Päikeseenergia,dal.series,67446.62,kWh
2022-05-01T05:05:05.190Z,547236054,Päikeseenergia,dal.series,67446.92,kWh
2022-05-01T05:10:05.214Z,547236054,Päikeseenergia,dal.series,67447.24,kWh
2022-05-01T05:15:05.222Z,547236054,Päikeseenergia,dal.series,67447.58,kWh
2022-05-01T05:20:05.242Z,547236054,Päikeseenergia,dal.series,67447.93,kWh
2022-05-01T05:25:05.278Z,547236054,Päikeseenergia,dal.series,67448.3,kWh
2022-05-01T05:30:05.310Z,547236054,Päikeseenergia,dal.series,67448.69,kWh
2022-05-01T05:35:05.321Z,547236054,Päikeseenergia,dal.series,67449.11,kWh
2022-05-01T05:40:05.358Z,547236054,Päikeseenergia,dal.series,67449.56,kWh
2022-05-01T05:45:05.391Z,547236054,Päikeseenergia,dal.series,67450.02,kWh
2022-05-01T05:50:05.410Z,547236054,Päikeseenergia,dal.series,67450.49,kWh
2022-05-01T05:55:05.444Z,547236054,Päikeseenergia,dal.series,67450.97,kWh
2022-05-01T06:00:05.493Z,547236054,Päikeseenergia,dal.series,67451.48,kWh
2022-05-01T06:05:05.518Z,547236054,Päikeseenergia,dal.series,67452,kWh
2022-05-01T06:10:05.542Z,547236054,Päikeseenergia,dal.series,67452.52,kWh
2022-05-01T06:15:05.572Z,547236054,Päikeseenergia,dal.series,67453.07,kWh
2022-05-01T06:20:05.590Z,547236054,Päikeseenergia,dal.series,67453.63,kWh
2022-05-01T06:25:05.620Z,547236054,Päikeseenergia,dal.series,67454.23,kWh
2022-05-01T06:30:05.673Z,547236054,Päikeseenergia,dal.series,67454.83,kWh
2022-05-01T06:35:05.699Z,547236054,Päikeseenergia,dal.series,67455.43,kWh
2022-05-01T06:40:05.802Z,547236054,Päikeseenergia,dal.series,67456.03,kWh
2022-05-01T06:45:05.795Z,547236054,Päikeseenergia,dal.series,67456.64,kWh
2022-05-01T06:50:05.821Z,547236054,Päikeseenergia,dal.series,67457.33,kWh
2022-05-01T06:55:05.849Z,547236054,Päikeseenergia,dal.series,67458.07,kWh
2022-05-01T07:00:05.888Z,547236054,Päikeseenergia,dal.series,67458.77,kWh
2022-05-01T07:05:05.925Z,547236054,Päikeseenergia,dal.series,67459.42,kWh
2022-05-01T07:10:05.931Z,547236054,Päikeseenergia,dal.series,67460.33,kWh
2022-05-01T07:15:05.940Z,547236054,Päikeseenergia,dal.series,67461.46,kWh
2022-05-01T07:20:05.965Z,547236054,Päikeseenergia,dal.series,67462.23,kWh
2022-05-01T07:25:05.992Z,547236054,Päikeseenergia,dal.series,67462.95,kWh
2022-05-01T07:30:06.027Z,547236054,Päikeseenergia,dal.series,67463.67,kWh
2022-05-01T07:35:06.072Z,547236054,Päikeseenergia,dal.series,67464.36,kWh
2022-05-01T07:40:06.099Z,547236054,Päikeseenergia,dal.series,67465.02,kWh
2022-05-01T07:45:06.130Z,547236054,Päikeseenergia,dal.series,67465.7,kWh
2022-05-01T07:50:06.164Z,547236054,Päikeseenergia,dal.series,67466.39,kWh
2022-05-01T07:55:06.188Z,547236054,Päikeseenergia,dal.series,67467.06,kWh
2022-05-01T08:00:06.204Z,547236054,Päikeseenergia,dal.series,67467.75,kWh
2022-05-01T08:05:06.238Z,547236054,Päikeseenergia,dal.series,67468.43,kWh
2022-05-01T08:10:06.286Z,547236054,Päikeseenergia,dal.series,67469.12,kWh
2022-05-01T08:15:06.276Z,547236054,Päikeseenergia,dal.series,67469.81,kWh
2022-05-01T08:20:06.329Z,547236054,Päikeseenergia,dal.series,67470.5,kWh
2022-05-01T08:25:06.350Z,547236054,Päikeseenergia,dal.series,67471.21,kWh
2022-05-01T08:30:06.362Z,547236054,Päikeseenergia,dal.series,67471.93,kWh
2022-05-01T08:35:06.376Z,547236054,Päikeseenergia,dal.series,67472.65,kWh
2022-05-01T08:40:06.393Z,547236054,Päikeseenergia,dal.series,67473.37,kWh
2022-05-01T08:45:06.421Z,547236054,Päikeseenergia,dal.series,67474.07,kWh
2022-05-01T08:50:06.489Z,547236054,Päikeseenergia,dal.series,67474.77,kWh
2022-05-01T08:55:06.458Z,547236054,Päikeseenergia,dal.series,67475.45,kWh
2022-05-01T09:00:06.510Z,547236054,Päikeseenergia,dal.series,67476.1,kWh
2022-05-01T09:05:06.559Z,547236054,Päikeseenergia,dal.series,67476.72,kWh
2022-05-01T09:10:06.582Z,547236054,Päikeseenergia,dal.series,67477.32,kWh
2022-05-01T09:15:06.580Z,547236054,Päikeseenergia,dal.series,67477.87,kWh
2022-05-01T09:20:06.579Z,547236054,Päikeseenergia,dal.series,67478.47,kWh
2022-05-01T09:25:06.601Z,547236054,Päikeseenergia,dal.series,67479.21,kWh
2022-05-01T09:30:06.627Z,547236054,Päikeseenergia,dal.series,67480.03,kWh
2022-05-01T09:35:06.631Z,547236054,Päikeseenergia,dal.series,67480.92,kWh
2022-05-01T09:40:06.642Z,547236054,Päikeseenergia,dal.series,67481.88,kWh
2022-05-01T09:45:06.661Z,547236054,Päikeseenergia,dal.series,67482.93,kWh
2022-05-01T09:50:06.709Z,547236054,Päikeseenergia,dal.series,67483.98,kWh
2022-05-01T09:55:06.739Z,547236054,Päikeseenergia,dal.series,67485,kWh
2022-05-01T10:00:06.797Z,547236054,Päikeseenergia,dal.series,67486,kWh
2022-05-01T10:05:06.831Z,547236054,Päikeseenergia,dal.series,67486.99,kWh
2022-05-01T10:10:06.854Z,547236054,Päikeseenergia,dal.series,67487.86,kWh
2022-05-01T10:15:06.887Z,547236054,Päikeseenergia,dal.series,67488.65,kWh
2022-05-01T10:20:06.878Z,547236054,Päikeseenergia,dal.series,67489.44,kWh
2022-05-01T10:25:06.913Z,547236054,Päikeseenergia,dal.series,67490.24,kWh
2022-05-01T10:30:06.939Z,547236054,Päikeseenergia,dal.series,67491.04,kWh
2022-05-01T10:35:06.962Z,547236054,Päikeseenergia,dal.series,67491.86,kWh
2022-05-01T10:40:06.969Z,547236054,Päikeseenergia,dal.series,67492.67,kWh
2022-05-01T10:45:06.982Z,547236054,Päikeseenergia,dal.series,67493.47,kWh
2022-05-01T10:50:07.006Z,547236054,Päikeseenergia,dal.series,67494.31,kWh
2022-05-01T10:55:07.079Z,547236054,Päikeseenergia,dal.series,67495.13,kWh
2022-05-01T11:00:07.071Z,547236054,Päikeseenergia,dal.series,67495.99,kWh
2022-05-01T11:05:07.127Z,547236054,Päikeseenergia,dal.series,67496.86,kWh
2022-05-01T11:10:07.118Z,547236054,Päikeseenergia,dal.series,67497.73,kWh
2022-05-01T11:15:07.129Z,547236054,Päikeseenergia,dal.series,67498.55,kWh
2022-05-01T11:20:07.168Z,547236054,Päikeseenergia,dal.series,67499.39,kWh
2022-05-01T11:25:07.192Z,547236054,Päikeseenergia,dal.series,67500.27,kWh
2022-05-01T11:30:07.208Z,547236054,Päikeseenergia,dal.series,67501.13,kWh
2022-05-01T11:35:07.262Z,547236054,Päikeseenergia,dal.series,67501.96,kWh
2022-05-01T11:40:07.283Z,547236054,Päikeseenergia,dal.series,67502.77,kWh
2022-05-01T11:45:07.338Z,547236054,Päikeseenergia,dal.series,67503.61,kWh
2022-05-01T11:50:07.364Z,547236054,Päikeseenergia,dal.series,67504.45,kWh
2022-05-01T11:55:07.391Z,547236054,Päikeseenergia,dal.series,67505.32,kWh
2022-05-01T12:00:07.414Z,547236054,Päikeseenergia,dal.series,67506.21,kWh
2022-05-01T12:05:07.424Z,547236054,Päikeseenergia,dal.series,67507.11,kWh
2022-05-01T12:10:07.451Z,547236054,Päikeseenergia,dal.series,67507.98,kWh
2022-05-01T12:15:07.456Z,547236054,Päikeseenergia,dal.series,67508.83,kWh
2022-05-01T12:20:07.467Z,547236054,Päikeseenergia,dal.series,67509.67,kWh
2022-05-01T12:25:07.488Z,547236054,Päikeseenergia,dal.series,67510.4,kWh
2022-05-01T12:30:07.517Z,547236054,Päikeseenergia,dal.series,67511.08,kWh
2022-05-01T12:35:07.556Z,547236054,Päikeseenergia,dal.series,67511.71,kWh
2022-05-01T12:40:07.597Z,547236054,Päikeseenergia,dal.series,67512.42,kWh
2022-05-01T12:45:07.630Z,547236054,Päikeseenergia,dal.series,67513.09,kWh
2022-05-01T12:50:07.682Z,547236054,Päikeseenergia,dal.series,67513.69,kWh
2022-05-01T12:55:07.705Z,547236054,Päikeseenergia,dal.series,67514.26,kWh
2022-05-01T13:00:07.712Z,547236054,Päikeseenergia,dal.series,67514.83,kWh
2022-05-01T13:05:07.736Z,547236054,Päikeseenergia,dal.series,67515.34,kWh
2022-05-01T13:10:07.761Z,547236054,Päikeseenergia,dal.series,67515.85,kWh
2022-05-01T13:15:07.772Z,547236054,Päikeseenergia,dal.series,67516.33,kWh
2022-05-01T13:20:07.811Z,547236054,Päikeseenergia,dal.series,67516.78,kWh
2022-05-01T13:25:07.866Z,547236054,Päikeseenergia,dal.series,67517.14,kWh
2022-05-01T13:30:07.874Z,547236054,Päikeseenergia,dal.series,67517.51,kWh
2022-05-01T13:35:07.864Z,547236054,Päikeseenergia,dal.series,67517.93,kWh
2022-05-01T13:40:07.883Z,547236054,Päikeseenergia,dal.series,67518.4,kWh
2022-05-01T13:45:07.902Z,547236054,Päikeseenergia,dal.series,67518.88,kWh
2022-05-01T13:50:07.940Z,547236054,Päikeseenergia,dal.series,67519.39,kWh
2022-05-01T13:55:08.013Z,547236054,Päikeseenergia,dal.series,67519.9,kWh
2022-05-01T14:00:07.975Z,547236054,Päikeseenergia,dal.series,67520.38,kWh
2022-05-01T14:05:08.008Z,547236054,Päikeseenergia,dal.series,67520.78,kWh
2022-05-01T14:10:08.027Z,547236054,Päikeseenergia,dal.series,67521.16,kWh
2022-05-01T14:15:08.041Z,547236054,Päikeseenergia,dal.series,67521.52,kWh
2022-05-01T14:20:08.082Z,547236054,Päikeseenergia,dal.series,67521.85,kWh
2022-05-01T14:25:08.106Z,547236054,Päikeseenergia,dal.series,67522.14,kWh
2022-05-01T14:30:08.175Z,547236054,Päikeseenergia,dal.series,67522.4,kWh
2022-05-01T14:35:08.185Z,547236054,Päikeseenergia,dal.series,67522.66,kWh
2022-05-01T14:40:08.211Z,547236054,Päikeseenergia,dal.series,67522.91,kWh
2022-05-01T14:45:08.288Z,547236054,Päikeseenergia,dal.series,67523.17,kWh
2022-05-01T14:50:08.305Z,547236054,Päikeseenergia,dal.series,67523.42,kWh
2022-05-01T14:55:08.312Z,547236054,Päikeseenergia,dal.series,67523.64,kWh
2022-05-01T15:00:08.329Z,547236054,Päikeseenergia,dal.series,67523.84,kWh
2022-05-01T15:05:08.381Z,547236054,Päikeseenergia,dal.series,67524.04,kWh
