time,source,device_name,fragment.series,value,unit
2020-12-01T07:56:53.625Z,547236076,Päikeseenergia,dal.series,61843.2,kWh
2020-12-01T08:38:43.813Z,547236076,Päikeseenergia,dal.series,61843.61,kWh
2020-12-01T08:44:04.196Z,547236076,Päikeseenergia,dal.series,61843.7,kWh
2020-12-01T11:43:15.524Z,547236076,Päikeseenergia,dal.series,61845.6,kWh
2020-12-01T11:43:28.287Z,547236076,Päikeseenergia,dal.series,61845.7,kWh
2020-12-01T11:53:55.936Z,547236076,Päikeseenergia,dal.series,61845.8,kWh
2020-12-01T12:04:13.776Z,547236076,Päikeseenergia,dal.series,61845.9,kWh
2020-12-01T12:09:19.265Z,547236076,Päikeseenergia,dal.series,61846,kWh
2020-12-01T12:19:23.648Z,547236076,Päikeseenergia,dal.series,61846.1,kWh
2020-12-01T12:24:24.092Z,547236076,Päikeseenergia,dal.series,61846.2,kWh
2020-12-01T12:56:19.677Z,547236076,Päikeseenergia,dal.series,61846.3,kWh
2020-12-01T23:03:53.955Z,547236076,Päikeseenergia,dal.series,61846.3,kWh
2020-12-02T00:28:37.574Z,547236076,Päikeseenergia,dal.series,36342.1,kWh
2020-12-02T00:28:39.605Z,547236076,Päikeseenergia,dal.series,61846.3,kWh
2020-12-02T11:09:55.285Z,547236076,Päikeseenergia,dal.series,61863.8,kWh
2020-12-02T11:14:46.729Z,547236076,Päikeseenergia,dal.series,61864,kWh
2020-12-02T11:19:46.926Z,547236076,Päikeseenergia,dal.series,61864.2,kWh
2020-12-02T11:24:47.789Z,547236076,Päikeseenergia,dal.series,61864.4,kWh
2020-12-02T11:29:52.519Z,547236076,Päikeseenergia,dal.series,61864.7,kWh
2020-12-02T11:34:57.238Z,547236076,Päikeseenergia,dal.series,61864.9,kWh
2020-12-02T11:46:52.597Z,547236076,Päikeseenergia,dal.series,61865.3,kWh
2020-12-02T12:02:21.946Z,547236076,Päikeseenergia,dal.series,61865.6,kWh
2020-12-02T12:07:22.807Z,547236076,Päikeseenergia,dal.series,61865.8,kWh
2020-12-02T12:23:04.065Z,547236076,Päikeseenergia,dal.series,61866,kWh
2020-12-02T12:48:51.008Z,547236076,Päikeseenergia,dal.series,61866.1,kWh
2020-12-02T12:53:55.192Z,547236076,Päikeseenergia,dal.series,61866.21,kWh
2020-12-03T09:40:46.929Z,547236076,Päikeseenergia,dal.series,61866.6,kWh
2020-12-03T12:42:49.588Z,547236076,Päikeseenergia,dal.series,61867.3,kWh
2020-12-04T07:25:29.396Z,547236076,Päikeseenergia,dal.series,61867.4,kWh
2020-12-04T09:52:32.839Z,547236076,Päikeseenergia,dal.series,61868.8,kWh
