time,source,device_name,fragment.series,value,unit
2020-11-01T06:25:11.460Z,547236076,Päikeseenergia,dal.series,61321.5,kWh
2020-11-01T06:35:18.821Z,547236076,Päikeseenergia,dal.series,61321.6,kWh
2020-11-01T07:06:16.382Z,547236076,Päikeseenergia,dal.series,61321.8,kWh
2020-11-01T07:31:53.672Z,547236076,Päikeseenergia,dal.series,61321.9,kWh
2020-11-01T07:36:57.862Z,547236076,Päikeseenergia,dal.series,61322,kWh
2020-11-01T07:47:06.459Z,547236076,Päikeseenergia,dal.series,61322.1,kWh
2020-11-01T08:02:30.889Z,547236076,Päikeseenergia,dal.series,61322.3,kWh
2020-11-01T08:24:21.694Z,547236076,Päikeseenergia,dal.series,61322.51,kWh
2020-11-01T08:36:14.534Z,547236076,Päikeseenergia,dal.series,61322.8,kWh
2020-11-01T08:41:14.894Z,547236076,Päikeseenergia,dal.series,61322.9,kWh
2020-11-01T09:59:19.344Z,547236076,Päikeseenergia,dal.series,61325.4,kWh
2020-11-01T10:04:19.818Z,547236076,Päikeseenergia,dal.series,61325.61,kWh
2020-11-01T10:09:24.592Z,547236076,Päikeseenergia,dal.series,61325.8,kWh
2020-11-01T10:14:31.550Z,547236076,Päikeseenergia,dal.series,61325.9,kWh
2020-11-01T10:19:40.873Z,547236076,Päikeseenergia,dal.series,61326,kWh
2020-11-01T10:24:42.709Z,547236076,Päikeseenergia,dal.series,61326.2,kWh
2020-11-01T10:29:43.178Z,547236076,Päikeseenergia,dal.series,61326.4,kWh
2020-11-01T10:35:06.559Z,547236076,Päikeseenergia,dal.series,61326.5,kWh
2020-11-01T10:40:19.037Z,547236076,Päikeseenergia,dal.series,61326.7,kWh
2020-11-01T10:45:44.078Z,547236076,Päikeseenergia,dal.series,61326.9,kWh
2020-11-01T10:51:26.245Z,547236076,Päikeseenergia,dal.series,61327,kWh
2020-11-01T10:57:10.075Z,547236076,Päikeseenergia,dal.series,61327.21,kWh
2020-11-01T11:03:55.180Z,547236076,Päikeseenergia,dal.series,61327.4,kWh
2020-11-01T11:15:41.774Z,547236076,Päikeseenergia,dal.series,61327.6,kWh
2020-11-01T12:12:30.715Z,547236076,Päikeseenergia,dal.series,61328.5,kWh
2020-11-01T12:18:14.597Z,547236076,Päikeseenergia,dal.series,61328.6,kWh
2020-11-01T13:45:54.639Z,547236076,Päikeseenergia,dal.series,61329.3,kWh
2020-11-02T08:11:50.364Z,547236076,Päikeseenergia,dal.series,61340,kWh
2020-11-02T08:16:50.369Z,547236076,Päikeseenergia,dal.series,61340.9,kWh
2020-11-02T08:21:50.660Z,547236076,Päikeseenergia,dal.series,61342,kWh
2020-11-02T08:26:59.473Z,547236076,Päikeseenergia,dal.series,61343.11,kWh
2020-11-02T08:27:01.856Z,547236076,Päikeseenergia,dal.series,61343.21,kWh
2020-11-02T08:32:02.193Z,547236076,Päikeseenergia,dal.series,61344.2,kWh
2020-11-02T08:32:49.884Z,547236076,Päikeseenergia,dal.series,61344.4,kWh
2020-11-02T08:39:37.080Z,547236076,Päikeseenergia,dal.series,61345.5,kWh
2020-11-02T08:51:23.246Z,547236076,Päikeseenergia,dal.series,61347.3,kWh
2020-11-02T10:48:14.352Z,547236076,Päikeseenergia,dal.series,61363.2,kWh
2020-11-02T10:53:14.953Z,547236076,Päikeseenergia,dal.series,61363.9,kWh
2020-11-02T10:58:22.046Z,547236076,Päikeseenergia,dal.series,61364.51,kWh
2020-11-02T10:58:44.507Z,547236076,Päikeseenergia,dal.series,61364.6,kWh
2020-11-02T11:03:51.160Z,547236076,Päikeseenergia,dal.series,61365.2,kWh
2020-11-02T11:08:55.773Z,547236076,Päikeseenergia,dal.series,61365.7,kWh
2020-11-02T11:13:58.305Z,547236076,Päikeseenergia,dal.series,61366.3,kWh
2020-11-02T11:19:10.708Z,547236076,Päikeseenergia,dal.series,61366.9,kWh
2020-11-02T11:24:19.355Z,547236076,Päikeseenergia,dal.series,61367.5,kWh
2020-11-02T11:29:26.547Z,547236076,Päikeseenergia,dal.series,61368.1,kWh
2020-11-02T11:35:09.047Z,547236076,Päikeseenergia,dal.series,61368.7,kWh
2020-11-02T11:42:03.048Z,547236076,Päikeseenergia,dal.series,61369.5,kWh
2020-11-02T11:47:14.172Z,547236076,Päikeseenergia,dal.series,61370.1,kWh
2020-11-02T13:14:03.859Z,547236076,Päikeseenergia,dal.series,61374.6,kWh
2020-11-02T13:26:10.724Z,547236076,Päikeseenergia,dal.series,61374.8,kWh
2020-11-02T22:05:53.507Z,547236076,Päikeseenergia,dal.series,61375,kWh
2020-11-03T08:53:43.220Z,547236076,Päikeseenergia,dal.series,61378.71,kWh
2020-11-03T08:58:44.176Z,547236076,Päikeseenergia,dal.series,61379.3,kWh
2020-11-03T09:03:56.481Z,547236076,Päikeseenergia,dal.series,61379.6,kWh
2020-11-03T09:04:29.882Z,547236076,Päikeseenergia,dal.series,61379.7,kWh
2020-11-03T09:10:02.200Z,547236076,Päikeseenergia,dal.series,61379.8,kWh
2020-11-03T09:15:02.567Z,547236076,Päikeseenergia,dal.series,61380,kWh
2020-11-03T09:20:09.955Z,547236076,Päikeseenergia,dal.series,61380.21,kWh
2020-11-03T09:25:53.069Z,547236076,Päikeseenergia,dal.series,61380.4,kWh
2020-11-03T09:31:16.659Z,547236076,Päikeseenergia,dal.series,61380.6,kWh
2020-11-03T09:31:40.590Z,547236076,Päikeseenergia,dal.series,61380.7,kWh
2020-11-03T09:39:42.158Z,547236076,Päikeseenergia,dal.series,61381.2,kWh
2020-11-03T09:44:44.593Z,547236076,Päikeseenergia,dal.series,61381.5,kWh
2020-11-03T09:49:44.895Z,547236076,Päikeseenergia,dal.series,61381.7,kWh
2020-11-03T09:54:53.708Z,547236076,Päikeseenergia,dal.series,61382,kWh
2020-11-03T10:00:07.568Z,547236076,Päikeseenergia,dal.series,61382.4,kWh
2020-11-03T10:05:12.161Z,547236076,Päikeseenergia,dal.series,61382.6,kWh
2020-11-03T11:12:00.201Z,547236076,Päikeseenergia,dal.series,61387.6,kWh
2020-11-03T11:12:22.584Z,547236076,Päikeseenergia,dal.series,61387.8,kWh
2020-11-03T11:17:23.004Z,547236076,Päikeseenergia,dal.series,61388.6,kWh
2020-11-03T11:22:25.609Z,547236076,Päikeseenergia,dal.series,61389.6,kWh
2020-11-03T11:27:59.316Z,547236076,Päikeseenergia,dal.series,61390,kWh
2020-11-03T11:33:03.136Z,547236076,Päikeseenergia,dal.series,61390.1,kWh
2020-11-03T11:38:52.891Z,547236076,Päikeseenergia,dal.series,61390.6,kWh
2020-11-03T13:35:43.755Z,547236076,Päikeseenergia,dal.series,61398.9,kWh
2020-11-03T13:42:27.269Z,547236076,Päikeseenergia,dal.series,61399,kWh
2020-11-03T13:57:28.889Z,547236076,Päikeseenergia,dal.series,61399.1,kWh
2020-11-03T14:02:40.057Z,547236076,Päikeseenergia,dal.series,61399.2,kWh
2020-11-04T08:28:53.651Z,547236076,Päikeseenergia,dal.series,61403.6,kWh
2020-11-04T08:34:33.113Z,547236076,Päikeseenergia,dal.series,61403.8,kWh
2020-11-04T08:39:48.782Z,547236076,Päikeseenergia,dal.series,61404.2,kWh
2020-11-04T08:44:59.490Z,547236076,Päikeseenergia,dal.series,61404.4,kWh
2020-11-04T10:06:48.296Z,547236076,Päikeseenergia,dal.series,61409.9,kWh
2020-11-04T10:12:04.601Z,547236076,Päikeseenergia,dal.series,61410.2,kWh
2020-11-04T10:38:48.703Z,547236076,Päikeseenergia,dal.series,61412.1,kWh
2020-11-04T12:53:51.743Z,547236076,Päikeseenergia,dal.series,61417,kWh
2020-11-04T13:53:48.173Z,547236076,Päikeseenergia,dal.series,61418.1,kWh
2020-11-05T04:57:56.007Z,547236076,Päikeseenergia,dal.series,61418.2,kWh
2020-11-05T06:18:58.078Z,547236076,Päikeseenergia,dal.series,61418.3,kWh
2020-11-05T06:29:11.038Z,547236076,Päikeseenergia,dal.series,61418.4,kWh
2020-11-05T06:39:22.727Z,547236076,Päikeseenergia,dal.series,61418.6,kWh
2020-11-05T06:44:40.237Z,547236076,Päikeseenergia,dal.series,61419.3,kWh
2020-11-05T06:49:45.025Z,547236076,Päikeseenergia,dal.series,61419.8,kWh
2020-11-05T06:55:08.867Z,547236076,Päikeseenergia,dal.series,61420.2,kWh
2020-11-05T07:00:18.180Z,547236076,Päikeseenergia,dal.series,61420.6,kWh
2020-11-05T07:08:05.314Z,547236076,Päikeseenergia,dal.series,61420.91,kWh
2020-11-05T09:04:55.886Z,547236076,Päikeseenergia,dal.series,61430.91,kWh
2020-11-05T09:09:55.957Z,547236076,Päikeseenergia,dal.series,61431.5,kWh
2020-11-05T09:14:57.580Z,547236076,Päikeseenergia,dal.series,61431.9,kWh
2020-11-05T11:06:56.273Z,547236076,Päikeseenergia,dal.series,61439.5,kWh
2020-11-05T12:03:41.004Z,547236076,Päikeseenergia,dal.series,61441.2,kWh
2020-11-05T12:30:25.243Z,547236076,Päikeseenergia,dal.series,61442.01,kWh
2020-11-05T12:48:50.404Z,547236076,Päikeseenergia,dal.series,61442.2,kWh
2020-11-05T12:55:35.638Z,547236076,Päikeseenergia,dal.series,61442.4,kWh
2020-11-05T13:46:58.016Z,547236076,Päikeseenergia,dal.series,61442.8,kWh
2020-11-05T15:49:01.163Z,547236076,Päikeseenergia,dal.series,36140.2,kWh
2020-11-06T04:48:49.261Z,547236076,Päikeseenergia,dal.series,61442.8,kWh
2020-11-06T06:14:41.324Z,547236076,Päikeseenergia,dal.series,61442.9,kWh
2020-11-06T06:19:42.771Z,547236076,Päikeseenergia,dal.series,61443,kWh
2020-11-06T06:35:23.753Z,547236076,Päikeseenergia,dal.series,61443.2,kWh
2020-11-06T06:45:57.448Z,547236076,Päikeseenergia,dal.series,61443.3,kWh
2020-11-06T07:30:36.881Z,547236076,Päikeseenergia,dal.series,61444.8,kWh
2020-11-06T07:36:04.077Z,547236076,Päikeseenergia,dal.series,61445,kWh
2020-11-06T07:41:05.936Z,547236076,Päikeseenergia,dal.series,61445.21,kWh
2020-11-06T07:46:14.369Z,547236076,Päikeseenergia,dal.series,61445.4,kWh
2020-11-06T07:46:18.747Z,547236076,Päikeseenergia,dal.series,61445.5,kWh
2020-11-06T07:51:27.413Z,547236076,Päikeseenergia,dal.series,61446,kWh
2020-11-06T08:13:19.506Z,547236076,Päikeseenergia,dal.series,61449.7,kWh
2020-11-06T08:20:02.237Z,547236076,Päikeseenergia,dal.series,61450.9,kWh
2020-11-06T10:46:48.751Z,547236076,Päikeseenergia,dal.series,61480.9,kWh
2020-11-06T11:13:32.854Z,547236076,Päikeseenergia,dal.series,61486.01,kWh
2020-11-06T11:20:15.177Z,547236076,Päikeseenergia,dal.series,61487,kWh
2020-11-06T11:25:57.689Z,547236076,Päikeseenergia,dal.series,61487.8,kWh
2020-11-07T05:36:21.525Z,547236076,Päikeseenergia,dal.series,61498.4,kWh
2020-11-07T08:43:17.686Z,547236076,Päikeseenergia,dal.series,61507.71,kWh
2020-11-07T10:10:33.672Z,547236076,Päikeseenergia,dal.series,61511.5,kWh
2020-11-07T10:17:37.158Z,547236076,Päikeseenergia,dal.series,61511.8,kWh
2020-11-07T10:23:11.418Z,547236076,Päikeseenergia,dal.series,61512.1,kWh
2020-11-07T10:28:49.043Z,547236076,Päikeseenergia,dal.series,61512.3,kWh
2020-11-07T12:46:30.355Z,547236076,Päikeseenergia,dal.series,61515.6,kWh
2020-11-07T12:47:00.423Z,547236076,Päikeseenergia,dal.series,61515.7,kWh
2020-11-07T13:13:51.351Z,547236076,Päikeseenergia,dal.series,61515.8,kWh
2020-11-07T14:08:39.449Z,547236076,Päikeseenergia,dal.series,61516,kWh
2020-11-08T06:46:16.370Z,547236076,Päikeseenergia,dal.series,61516.1,kWh
2020-11-08T06:56:33.350Z,547236076,Päikeseenergia,dal.series,61516.2,kWh
2020-11-08T07:01:40.203Z,547236076,Päikeseenergia,dal.series,61516.4,kWh
2020-11-08T07:06:47.727Z,547236076,Päikeseenergia,dal.series,61516.6,kWh
2020-11-08T07:11:53.023Z,547236076,Päikeseenergia,dal.series,61516.8,kWh
2020-11-08T08:34:10.663Z,547236076,Päikeseenergia,dal.series,61518.8,kWh
2020-11-08T11:30:59.990Z,547236076,Päikeseenergia,dal.series,61537.1,kWh
2020-11-08T11:54:24.465Z,547236076,Päikeseenergia,dal.series,61541.6,kWh
