time,source,device_name,fragment.series,value,unit
2021-10-01T05:05:04.345Z,547236080,Päikeseenergia,dal.series,30747.37,kWh
2021-10-01T05:10:04.499Z,547236080,Päikeseenergia,dal.series,30747.41,kWh
2021-10-01T05:15:09.771Z,547236080,Päikeseenergia,dal.series,30747.47,kWh
2021-10-01T05:20:14.466Z,547236080,Päikeseenergia,dal.series,30747.52,kWh
2021-10-01T05:25:19.907Z,547236080,Päikeseenergia,dal.series,30747.6,kWh
2021-10-01T05:30:20.589Z,547236080,Päikeseenergia,dal.series,30747.69,kWh
2021-10-01T05:35:25.836Z,547236080,Päikeseenergia,dal.series,30747.78,kWh
2021-10-01T05:40:28.745Z,547236080,Päikeseenergia,dal.series,30747.87,kWh
2021-10-01T05:45:32.417Z,547236080,Päikeseenergia,dal.series,30747.95,kWh
2021-10-01T05:50:32.440Z,547236080,Päikeseenergia,dal.series,30748.03,kWh
2021-10-01T05:55:34.797Z,547236080,Päikeseenergia,dal.series,30748.12,kWh
2021-10-01T06:00:34.976Z,547236080,Päikeseenergia,dal.series,30748.23,kWh
2021-10-01T06:05:35.850Z,547236080,Päikeseenergia,dal.series,30748.34,kWh
2021-10-01T06:10:36.843Z,547236080,Päikeseenergia,dal.series,30748.5,kWh
2021-10-01T06:15:43.217Z,547236080,Päikeseenergia,dal.series,30748.68,kWh
2021-10-01T06:20:48.565Z,547236080,Päikeseenergia,dal.series,30748.93,kWh
2021-10-01T06:25:50.443Z,547236080,Päikeseenergia,dal.series,30749.08,kWh
2021-10-01T06:30:58.159Z,547236080,Päikeseenergia,dal.series,30749.17,kWh
2021-10-01T06:36:03.681Z,547236080,Päikeseenergia,dal.series,30749.26,kWh
2021-10-01T06:41:08.865Z,547236080,Päikeseenergia,dal.series,30749.45,kWh
2021-10-01T06:46:14.669Z,547236080,Päikeseenergia,dal.series,30749.64,kWh
2021-10-01T06:51:20.493Z,547236080,Päikeseenergia,dal.series,30749.77,kWh
2021-10-01T06:56:25.808Z,547236080,Päikeseenergia,dal.series,30749.93,kWh
2021-10-01T07:01:26.291Z,547236080,Päikeseenergia,dal.series,30750.17,kWh
2021-10-01T07:06:27.255Z,547236080,Päikeseenergia,dal.series,30750.33,kWh
2021-10-01T07:11:28.843Z,547236080,Päikeseenergia,dal.series,30750.53,kWh
2021-10-01T07:16:30.468Z,547236080,Päikeseenergia,dal.series,30750.68,kWh
2021-10-01T07:21:33.032Z,547236080,Päikeseenergia,dal.series,30750.87,kWh
2021-10-01T07:26:34.026Z,547236080,Päikeseenergia,dal.series,30751.02,kWh
2021-10-01T07:31:37.669Z,547236080,Päikeseenergia,dal.series,30751.21,kWh
2021-10-01T07:36:39.277Z,547236080,Päikeseenergia,dal.series,30751.42,kWh
2021-10-01T07:41:44.057Z,547236080,Päikeseenergia,dal.series,30751.65,kWh
2021-10-01T07:46:50.496Z,547236080,Päikeseenergia,dal.series,30751.83,kWh
2021-10-01T07:51:52.162Z,547236080,Päikeseenergia,dal.series,30751.98,kWh
2021-10-01T07:56:53.517Z,547236080,Päikeseenergia,dal.series,30752.13,kWh
2021-10-01T08:01:58.217Z,547236080,Päikeseenergia,dal.series,30752.28,kWh
2021-10-01T08:06:58.242Z,547236080,Päikeseenergia,dal.series,30752.41,kWh
2021-10-01T08:11:59.469Z,547236080,Päikeseenergia,dal.series,30752.53,kWh
2021-10-01T08:17:03.402Z,547236080,Päikeseenergia,dal.series,30752.65,kWh
2021-10-01T08:22:04.662Z,547236080,Päikeseenergia,dal.series,30752.75,kWh
2021-10-01T08:27:05.497Z,547236080,Päikeseenergia,dal.series,30752.86,kWh
2021-10-01T08:32:06.711Z,547236080,Päikeseenergia,dal.series,30752.99,kWh
2021-10-01T08:37:07.704Z,547236080,Päikeseenergia,dal.series,30753.11,kWh
2021-10-01T08:42:08.548Z,547236080,Päikeseenergia,dal.series,30753.27,kWh
2021-10-01T08:47:08.746Z,547236080,Päikeseenergia,dal.series,30753.53,kWh
2021-10-01T08:52:11.125Z,547236080,Päikeseenergia,dal.series,30753.8,kWh
2021-10-01T08:57:11.932Z,547236080,Päikeseenergia,dal.series,30754.12,kWh
2021-10-01T09:02:15.063Z,547236080,Päikeseenergia,dal.series,30754.42,kWh
2021-10-01T09:07:15.722Z,547236080,Päikeseenergia,dal.series,30754.8,kWh
2021-10-01T09:12:16.761Z,547236080,Päikeseenergia,dal.series,30755.23,kWh
2021-10-01T09:17:16.920Z,547236080,Päikeseenergia,dal.series,30755.53,kWh
2021-10-01T09:22:17.257Z,547236080,Päikeseenergia,dal.series,30755.79,kWh
2021-10-01T09:27:20.615Z,547236080,Päikeseenergia,dal.series,30755.98,kWh
2021-10-01T09:32:27.524Z,547236080,Päikeseenergia,dal.series,30756.12,kWh
2021-10-01T09:37:29.506Z,547236080,Päikeseenergia,dal.series,30756.25,kWh
2021-10-01T09:42:30.266Z,547236080,Päikeseenergia,dal.series,30756.38,kWh
2021-10-01T09:47:30.691Z,547236080,Päikeseenergia,dal.series,30756.51,kWh
2021-10-01T09:52:31.282Z,547236080,Päikeseenergia,dal.series,30756.62,kWh
2021-10-01T09:57:31.490Z,547236080,Päikeseenergia,dal.series,30756.71,kWh
2021-10-01T10:02:31.900Z,547236080,Päikeseenergia,dal.series,30756.83,kWh
2021-10-01T10:07:32.555Z,547236080,Päikeseenergia,dal.series,30756.93,kWh
2021-10-01T10:12:40.817Z,547236080,Päikeseenergia,dal.series,30757.02,kWh
2021-10-01T10:17:41.528Z,547236080,Päikeseenergia,dal.series,30757.13,kWh
2021-10-01T10:22:42.808Z,547236080,Päikeseenergia,dal.series,30757.25,kWh
2021-10-01T10:27:43.096Z,547236080,Päikeseenergia,dal.series,30757.35,kWh
2021-10-01T10:32:48.569Z,547236080,Päikeseenergia,dal.series,30757.43,kWh
2021-10-01T10:37:52.494Z,547236080,Päikeseenergia,dal.series,30757.51,kWh
2021-10-01T10:42:53.202Z,547236080,Päikeseenergia,dal.series,30757.6,kWh
2021-10-01T10:47:55.310Z,547236080,Päikeseenergia,dal.series,30757.67,kWh
2021-10-01T10:52:55.348Z,547236080,Päikeseenergia,dal.series,30757.75,kWh
2021-10-01T10:57:56.083Z,547236080,Päikeseenergia,dal.series,30757.82,kWh
2021-10-01T11:02:56.827Z,547236080,Päikeseenergia,dal.series,30757.91,kWh
2021-10-01T11:07:58.090Z,547236080,Päikeseenergia,dal.series,30758.02,kWh
2021-10-01T11:12:58.885Z,547236080,Päikeseenergia,dal.series,30758.14,kWh
2021-10-01T11:17:59.015Z,547236080,Päikeseenergia,dal.series,30758.28,kWh
2021-10-01T11:23:04.281Z,547236080,Päikeseenergia,dal.series,30758.48,kWh
2021-10-01T11:28:05.821Z,547236080,Päikeseenergia,dal.series,30758.65,kWh
2021-10-01T11:33:06.518Z,547236080,Päikeseenergia,dal.series,30758.82,kWh
2021-10-01T11:38:15.561Z,547236080,Päikeseenergia,dal.series,30758.92,kWh
2021-10-01T11:43:17.231Z,547236080,Päikeseenergia,dal.series,30759.02,kWh
2021-10-01T11:48:18.982Z,547236080,Päikeseenergia,dal.series,30759.13,kWh
2021-10-01T11:53:20.417Z,547236080,Päikeseenergia,dal.series,30759.25,kWh
2021-10-01T11:58:20.608Z,547236080,Päikeseenergia,dal.series,30759.35,kWh
2021-10-01T12:03:22.354Z,547236080,Päikeseenergia,dal.series,30759.43,kWh
2021-10-01T12:08:22.482Z,547236080,Päikeseenergia,dal.series,30759.5,kWh
2021-10-01T12:13:22.978Z,547236080,Päikeseenergia,dal.series,30759.56,kWh
2021-10-01T12:18:28.006Z,547236080,Päikeseenergia,dal.series,30759.62,kWh
2021-10-01T12:23:29.244Z,547236080,Päikeseenergia,dal.series,30759.68,kWh
2021-10-01T12:28:30.323Z,547236080,Päikeseenergia,dal.series,30759.74,kWh
2021-10-01T12:33:31.863Z,547236080,Päikeseenergia,dal.series,30759.78,kWh
2021-10-01T12:38:33.328Z,547236080,Päikeseenergia,dal.series,30759.82,kWh
2021-10-01T12:43:33.464Z,547236080,Päikeseenergia,dal.series,30759.87,kWh
2021-10-01T12:48:35.097Z,547236080,Päikeseenergia,dal.series,30759.9,kWh
2021-10-01T12:53:40.006Z,547236080,Päikeseenergia,dal.series,30759.94,kWh
2021-10-01T12:58:44.964Z,547236080,Päikeseenergia,dal.series,30759.99,kWh
