time,source,device_name,fragment.series,value,unit
2022-06-01T01:58:26.354Z,547236070,Päikeseenergia,dal.series,64370.54,kWh
2022-06-01T02:03:26.460Z,547236070,Päikeseenergia,dal.series,64370.56,kWh
2022-06-01T02:08:26.428Z,547236070,Päikeseenergia,dal.series,64370.57,kWh
2022-06-01T02:13:26.500Z,547236070,Päikeseenergia,dal.series,64370.58,kWh
2022-06-01T02:18:26.528Z,547236070,Päikeseenergia,dal.series,64370.6,kWh
2022-06-01T02:23:26.552Z,547236070,Päikeseenergia,dal.series,64370.61,kWh
2022-06-01T02:28:26.591Z,547236070,Päikeseenergia,dal.series,64370.63,kWh
2022-06-01T02:33:26.625Z,547236070,Päikeseenergia,dal.series,64370.65,kWh
2022-06-01T02:38:26.676Z,547236070,Päikeseenergia,dal.series,64370.68,kWh
2022-06-01T02:43:26.687Z,547236070,Päikeseenergia,dal.series,64370.71,kWh
2022-06-01T02:48:26.764Z,547236070,Päikeseenergia,dal.series,64370.76,kWh
2022-06-01T02:53:26.779Z,547236070,Päikeseenergia,dal.series,64370.81,kWh
2022-06-01T02:58:26.791Z,547236070,Päikeseenergia,dal.series,64370.88,kWh
2022-06-01T03:03:26.819Z,547236070,Päikeseenergia,dal.series,64370.97,kWh
2022-06-01T03:08:26.786Z,547236070,Päikeseenergia,dal.series,64371.09,kWh
2022-06-01T03:13:26.892Z,547236070,Päikeseenergia,dal.series,64371.22,kWh
2022-06-01T03:18:26.913Z,547236070,Päikeseenergia,dal.series,64371.37,kWh
2022-06-01T03:23:26.928Z,547236070,Päikeseenergia,dal.series,64371.54,kWh
2022-06-01T03:28:26.980Z,547236070,Päikeseenergia,dal.series,64371.74,kWh
2022-06-01T03:33:26.973Z,547236070,Päikeseenergia,dal.series,64371.96,kWh
2022-06-01T03:38:26.981Z,547236070,Päikeseenergia,dal.series,64372.21,kWh
2022-06-01T03:43:26.981Z,547236070,Päikeseenergia,dal.series,64372.49,kWh
2022-06-01T03:48:27.042Z,547236070,Päikeseenergia,dal.series,64372.79,kWh
2022-06-01T03:53:27.050Z,547236070,Päikeseenergia,dal.series,64373.12,kWh
2022-06-01T03:58:27.105Z,547236070,Päikeseenergia,dal.series,64373.47,kWh
2022-06-01T04:03:27.154Z,547236070,Päikeseenergia,dal.series,64373.86,kWh
2022-06-01T04:08:27.190Z,547236070,Päikeseenergia,dal.series,64374.28,kWh
2022-06-01T04:13:27.264Z,547236070,Päikeseenergia,dal.series,64374.74,kWh
2022-06-01T04:18:27.194Z,547236070,Päikeseenergia,dal.series,64375.22,kWh
