time,source,device_name,fragment.series,value,unit
2021-11-01T05:31:43.442Z,547236078,Päikeseenergia.,dal.series,60454.66,kWh
2021-11-01T05:36:43.426Z,547236078,Päikeseenergia.,dal.series,60454.77,kWh
2021-11-01T05:46:43.427Z,547236078,Päikeseenergia.,dal.series,60454.78,kWh
2021-11-01T05:51:43.428Z,547236078,Päikeseenergia.,dal.series,60454.79,kWh
2021-11-01T06:01:43.448Z,547236078,Päikeseenergia.,dal.series,60454.81,kWh
2021-11-01T06:06:43.451Z,547236078,Päikeseenergia.,dal.series,60455.02,kWh
2021-11-01T06:11:43.437Z,547236078,Päikeseenergia.,dal.series,60455.04,kWh
2021-11-01T06:16:43.444Z,547236078,Päikeseenergia.,dal.series,60455.06,kWh
2021-11-01T06:21:43.456Z,547236078,Päikeseenergia.,dal.series,60455.17,kWh
2021-11-01T06:26:43.443Z,547236078,Päikeseenergia.,dal.series,60455.3,kWh
2021-11-01T06:31:43.461Z,547236078,Päikeseenergia.,dal.series,60455.32,kWh
2021-11-01T06:36:43.474Z,547236078,Päikeseenergia.,dal.series,60455.55,kWh
2021-11-01T06:41:43.461Z,547236078,Päikeseenergia.,dal.series,60455.57,kWh
2021-11-01T06:46:43.461Z,547236078,Päikeseenergia.,dal.series,60455.81,kWh
2021-11-01T06:51:43.487Z,547236078,Päikeseenergia.,dal.series,60455.84,kWh
2021-11-01T06:56:43.519Z,547236078,Päikeseenergia.,dal.series,60456.08,kWh
2021-11-01T07:01:43.483Z,547236078,Päikeseenergia.,dal.series,60456.21,kWh
2021-11-01T07:06:43.473Z,547236078,Päikeseenergia.,dal.series,60456.34,kWh
2021-11-01T07:11:43.471Z,547236078,Päikeseenergia.,dal.series,60456.59,kWh
2021-11-01T07:16:43.472Z,547236078,Päikeseenergia.,dal.series,60457,kWh
2021-11-01T07:21:43.491Z,547236078,Päikeseenergia.,dal.series,60457.5,kWh
2021-11-01T07:26:43.499Z,547236078,Päikeseenergia.,dal.series,60457.9,kWh
2021-11-01T07:31:43.560Z,547236078,Päikeseenergia.,dal.series,60458.41,kWh
2021-11-01T07:36:43.524Z,547236078,Päikeseenergia.,dal.series,60458.92,kWh
