time,source,device_name,fragment.series,value,unit
2022-02-01T09:31:55.227Z,547236078,Päikeseenergia.,dal.series,61306.52,kWh
2022-02-04T09:07:36.506Z,547236078,Päikeseenergia.,dal.series,61309.23,kWh
2022-02-04T10:07:36.540Z,547236078,Päikeseenergia.,dal.series,61309.24,kWh
2022-02-04T10:17:36.552Z,547236078,Päikeseenergia.,dal.series,61309.34,kWh
2022-02-04T10:22:36.544Z,547236078,Päikeseenergia.,dal.series,61309.35,kWh
2022-02-04T10:37:36.758Z,547236078,Päikeseenergia.,dal.series,61309.36,kWh
2022-02-04T10:52:36.566Z,547236078,Päikeseenergia.,dal.series,61309.47,kWh
2022-02-04T11:07:36.587Z,547236078,Päikeseenergia.,dal.series,61309.48,kWh
2022-02-04T11:22:36.579Z,547236078,Päikeseenergia.,dal.series,61309.49,kWh
2022-02-04T11:32:36.597Z,547236078,Päikeseenergia.,dal.series,61309.5,kWh
2022-02-04T11:37:36.608Z,547236078,Päikeseenergia.,dal.series,61309.6,kWh
2022-02-04T11:47:36.619Z,547236078,Päikeseenergia.,dal.series,61309.61,kWh
2022-02-04T12:02:36.618Z,547236078,Päikeseenergia.,dal.series,61309.62,kWh
2022-02-04T12:12:36.626Z,547236078,Päikeseenergia.,dal.series,61309.72,kWh
2022-02-04T12:22:36.623Z,547236078,Päikeseenergia.,dal.series,61309.73,kWh
2022-02-04T13:12:36.655Z,547236078,Päikeseenergia.,dal.series,61309.84,kWh
2022-02-05T13:27:54.632Z,547236078,Päikeseenergia.,dal.series,61306.52,kWh
2022-02-07T10:53:16.955Z,547236078,Päikeseenergia.,dal.series,61309.93,kWh
2022-02-08T08:28:17.710Z,547236078,Päikeseenergia.,dal.series,61310.03,kWh
2022-02-08T10:28:17.790Z,547236078,Päikeseenergia.,dal.series,61310.13,kWh
2022-02-08T11:33:17.819Z,547236078,Päikeseenergia.,dal.series,61310.23,kWh
2022-02-08T12:13:17.840Z,547236078,Päikeseenergia.,dal.series,61310.33,kWh
2022-02-09T12:18:18.674Z,547236078,Päikeseenergia.,dal.series,61310.34,kWh
2022-02-10T07:03:19.275Z,547236078,Päikeseenergia.,dal.series,61310.44,kWh
2022-02-10T07:43:19.303Z,547236078,Päikeseenergia.,dal.series,61310.54,kWh
2022-02-10T08:08:19.314Z,547236078,Päikeseenergia.,dal.series,61310.64,kWh
2022-02-10T08:13:19.344Z,547236078,Päikeseenergia.,dal.series,61310.75,kWh
2022-02-10T08:23:19.306Z,547236078,Päikeseenergia.,dal.series,61310.86,kWh
2022-02-10T08:38:19.325Z,547236078,Päikeseenergia.,dal.series,61310.87,kWh
2022-02-10T08:43:19.320Z,547236078,Päikeseenergia.,dal.series,61310.98,kWh
2022-02-10T08:48:19.513Z,547236078,Päikeseenergia.,dal.series,61310.99,kWh
2022-02-10T08:53:19.319Z,547236078,Päikeseenergia.,dal.series,61311.11,kWh
2022-02-10T08:58:19.403Z,547236078,Päikeseenergia.,dal.series,61311.22,kWh
2022-02-10T09:03:19.375Z,547236078,Päikeseenergia.,dal.series,61311.23,kWh
2022-02-10T09:08:19.336Z,547236078,Päikeseenergia.,dal.series,61311.35,kWh
