time,source,device_name,fragment.series,value,unit
2020-12-01T00:52:01.037Z,547236070,Päikeseenergia,dal.series,57.04,kWh
2020-12-01T02:27:01.533Z,547236070,Päikeseenergia,dal.series,57.05,kWh
2020-12-01T03:57:01.969Z,547236070,Päikeseenergia,dal.series,57.06,kWh
2020-12-01T05:32:02.329Z,547236070,Päikeseenergia,dal.series,57.07,kWh
2020-12-01T06:57:02.686Z,547236070,Päikeseenergia,dal.series,57.08,kWh
2020-12-01T08:57:03.533Z,547236070,Päikeseenergia,dal.series,38079.6,kWh
2020-12-01T11:17:04.114Z,547236070,Päikeseenergia,dal.series,38080.64,kWh
2020-12-01T12:47:04.269Z,547236070,Päikeseenergia,dal.series,57.09,kWh
2020-12-01T13:32:04.468Z,547236070,Päikeseenergia,dal.series,57.1,kWh
2020-12-01T15:02:04.894Z,547236070,Päikeseenergia,dal.series,57.11,kWh
2020-12-01T16:37:05.327Z,547236070,Päikeseenergia,dal.series,57.12,kWh
2020-12-01T18:07:05.867Z,547236070,Päikeseenergia,dal.series,57.13,kWh
2020-12-01T19:37:06.244Z,547236070,Päikeseenergia,dal.series,57.14,kWh
2020-12-01T21:12:06.582Z,547236070,Päikeseenergia,dal.series,57.15,kWh
2020-12-01T22:42:06.960Z,547236070,Päikeseenergia,dal.series,57.16,kWh
2020-12-01T22:58:39.587Z,547236070,Päikeseenergia,dal.series,57.16,kWh
2020-12-02T00:13:35.069Z,547236070,Päikeseenergia,dal.series,57.17,kWh
2020-12-02T01:48:35.503Z,547236070,Päikeseenergia,dal.series,57.18,kWh
2020-12-02T03:18:36.077Z,547236070,Päikeseenergia,dal.series,57.19,kWh
2020-12-02T04:53:36.536Z,547236070,Päikeseenergia,dal.series,57.2,kWh
2020-12-02T06:23:36.916Z,547236070,Päikeseenergia,dal.series,57.21,kWh
2020-12-02T08:58:37.927Z,547236070,Päikeseenergia,dal.series,38082.2,kWh
2020-12-02T09:38:38.156Z,547236070,Päikeseenergia,dal.series,38083.29,kWh
2020-12-02T10:18:38.355Z,547236070,Päikeseenergia,dal.series,38084.39,kWh
2020-12-02T11:13:38.721Z,547236070,Päikeseenergia,dal.series,38085.43,kWh
2020-12-02T12:58:38.992Z,547236070,Päikeseenergia,dal.series,57.22,kWh
2020-12-02T13:43:39.159Z,547236070,Päikeseenergia,dal.series,57.23,kWh
2020-12-02T15:18:39.704Z,547236070,Päikeseenergia,dal.series,57.24,kWh
2020-12-02T16:48:40.194Z,547236070,Päikeseenergia,dal.series,57.25,kWh
2020-12-02T18:23:40.755Z,547236070,Päikeseenergia,dal.series,57.26,kWh
2020-12-02T19:53:41.133Z,547236070,Päikeseenergia,dal.series,57.27,kWh
2020-12-02T21:23:41.511Z,547236070,Päikeseenergia,dal.series,57.28,kWh
2020-12-02T22:58:42.024Z,547236070,Päikeseenergia,dal.series,57.29,kWh
2020-12-03T00:28:42.562Z,547236070,Päikeseenergia,dal.series,57.3,kWh
2020-12-03T02:03:42.899Z,547236070,Päikeseenergia,dal.series,57.31,kWh
2020-12-03T03:33:43.262Z,547236070,Päikeseenergia,dal.series,57.32,kWh
