time,source,device_name,fragment.series,value,unit
2020-10-16T08:42:17.516Z,547236080,Päikeseenergia,dal.series,3.91,kWh
2020-10-16T09:02:13.697Z,547236080,Päikeseenergia,dal.series,14742.64,kWh
2020-10-16T09:22:22.537Z,547236080,Päikeseenergia,dal.series,14743.76,kWh
2020-10-16T09:42:27.784Z,547236080,Päikeseenergia,dal.series,14744.88,kWh
2020-10-16T10:02:33.686Z,547236080,Päikeseenergia,dal.series,14746.2,kWh
2020-10-16T10:22:38.483Z,547236080,Päikeseenergia,dal.series,14747.51,kWh
2020-10-16T10:37:50.145Z,547236080,Päikeseenergia,dal.series,14748.62,kWh
2020-10-16T10:57:52.139Z,547236080,Päikeseenergia,dal.series,14749.89,kWh
2020-10-16T11:17:57.466Z,547236080,Päikeseenergia,dal.series,14751.1,kWh
2020-10-16T11:38:04.451Z,547236080,Päikeseenergia,dal.series,14752.17,kWh
2020-10-16T11:58:08.574Z,547236080,Päikeseenergia,dal.series,14753.18,kWh
2020-10-16T12:28:14.617Z,547236080,Päikeseenergia,dal.series,14754.24,kWh
2020-10-16T12:58:24.000Z,547236080,Päikeseenergia,dal.series,14755.4,kWh
2020-10-16T13:33:49.334Z,547236080,Päikeseenergia,dal.series,14756.48,kWh
2020-10-16T15:04:21.456Z,547236080,Päikeseenergia,dal.series,3.92,kWh
2020-10-16T15:24:24.593Z,547236080,Päikeseenergia,dal.series,3.93,kWh
2020-10-16T15:34:25.200Z,547236080,Päikeseenergia,dal.series,3.94,kWh
2020-10-17T06:33:54.463Z,547236080,Päikeseenergia,dal.series,14757.54,kWh
2020-10-17T07:24:05.530Z,547236080,Päikeseenergia,dal.series,14758.61,kWh
2020-10-17T07:54:13.431Z,547236080,Päikeseenergia,dal.series,14759.74,kWh
2020-10-17T08:14:17.671Z,547236080,Päikeseenergia,dal.series,14760.79,kWh
2020-10-17T08:34:22.699Z,547236080,Päikeseenergia,dal.series,14761.82,kWh
2020-10-17T08:54:25.931Z,547236080,Päikeseenergia,dal.series,14762.85,kWh
2020-10-17T09:19:30.911Z,547236080,Päikeseenergia,dal.series,14763.95,kWh
