time,source,device_name,fragment.series,value,unit
2021-10-01T04:37:28.099Z,547236068,Päikeseenergia,dal.series,65892.11,kWh
2021-10-01T04:47:28.113Z,547236068,Päikeseenergia,dal.series,65892.2,kWh
2021-10-01T05:02:28.113Z,547236068,Päikeseenergia,dal.series,65892.3,kWh
2021-10-01T05:12:28.119Z,547236068,Päikeseenergia,dal.series,65892.41,kWh
2021-10-01T05:22:28.135Z,547236068,Päikeseenergia,dal.series,65892.5,kWh
2021-10-01T05:27:28.128Z,547236068,Päikeseenergia,dal.series,65892.61,kWh
2021-10-01T05:32:28.174Z,547236068,Päikeseenergia,dal.series,65892.8,kWh
2021-10-01T05:37:28.136Z,547236068,Päikeseenergia,dal.series,65892.91,kWh
2021-10-01T05:42:28.147Z,547236068,Päikeseenergia,dal.series,65893,kWh
2021-10-01T05:47:28.138Z,547236068,Päikeseenergia,dal.series,65893.1,kWh
2021-10-01T05:52:28.149Z,547236068,Päikeseenergia,dal.series,65893.2,kWh
2021-10-01T05:57:28.159Z,547236068,Päikeseenergia,dal.series,65893.3,kWh
2021-10-01T06:02:28.153Z,547236068,Päikeseenergia,dal.series,65893.5,kWh
2021-10-01T06:07:28.150Z,547236068,Päikeseenergia,dal.series,65893.6,kWh
2021-10-01T06:12:28.150Z,547236068,Päikeseenergia,dal.series,65893.9,kWh
2021-10-01T06:17:28.151Z,547236068,Päikeseenergia,dal.series,65894.1,kWh
2021-10-01T06:22:28.153Z,547236068,Päikeseenergia,dal.series,65894.4,kWh
2021-10-01T06:27:28.154Z,547236068,Päikeseenergia,dal.series,65894.6,kWh
2021-10-01T06:32:28.161Z,547236068,Päikeseenergia,dal.series,65894.7,kWh
2021-10-01T06:37:28.162Z,547236068,Päikeseenergia,dal.series,65894.9,kWh
2021-10-01T06:42:28.164Z,547236068,Päikeseenergia,dal.series,65895.1,kWh
2021-10-01T06:47:28.165Z,547236068,Päikeseenergia,dal.series,65895.4,kWh
2021-10-01T06:52:28.173Z,547236068,Päikeseenergia,dal.series,65895.5,kWh
2021-10-01T06:57:28.172Z,547236068,Päikeseenergia,dal.series,65895.81,kWh
2021-10-01T07:02:28.174Z,547236068,Päikeseenergia,dal.series,65896.11,kWh
2021-10-01T07:07:28.179Z,547236068,Päikeseenergia,dal.series,65896.3,kWh
2021-10-01T07:12:28.182Z,547236068,Päikeseenergia,dal.series,65896.5,kWh
2021-10-01T07:17:28.195Z,547236068,Päikeseenergia,dal.series,65896.8,kWh
2021-10-01T07:22:28.190Z,547236068,Päikeseenergia,dal.series,65897,kWh
2021-10-01T07:27:28.196Z,547236068,Päikeseenergia,dal.series,65897.3,kWh
2021-10-01T07:32:28.192Z,547236068,Päikeseenergia,dal.series,65897.5,kWh
2021-10-01T07:37:28.194Z,547236068,Päikeseenergia,dal.series,65897.8,kWh
2021-10-01T07:42:28.207Z,547236068,Päikeseenergia,dal.series,65898.1,kWh
2021-10-01T07:47:28.203Z,547236068,Päikeseenergia,dal.series,65898.3,kWh
2021-10-01T07:52:28.207Z,547236068,Päikeseenergia,dal.series,65898.51,kWh
2021-10-01T07:57:28.211Z,547236068,Päikeseenergia,dal.series,65898.7,kWh
2021-10-01T08:02:28.215Z,547236068,Päikeseenergia,dal.series,65898.9,kWh
2021-10-01T08:07:28.219Z,547236068,Päikeseenergia,dal.series,65899.01,kWh
2021-10-01T08:12:28.224Z,547236068,Päikeseenergia,dal.series,65899.2,kWh
2021-10-01T08:17:28.227Z,547236068,Päikeseenergia,dal.series,65899.31,kWh
2021-10-01T08:22:28.226Z,547236068,Päikeseenergia,dal.series,65899.5,kWh
2021-10-01T08:27:28.227Z,547236068,Päikeseenergia,dal.series,65899.6,kWh
2021-10-01T08:32:28.234Z,547236068,Päikeseenergia,dal.series,65899.81,kWh
2021-10-01T08:37:28.236Z,547236068,Päikeseenergia,dal.series,65900,kWh
2021-10-01T08:42:28.236Z,547236068,Päikeseenergia,dal.series,65900.2,kWh
2021-10-01T08:47:28.247Z,547236068,Päikeseenergia,dal.series,65900.5,kWh
2021-10-01T08:52:28.239Z,547236068,Päikeseenergia,dal.series,65900.91,kWh
2021-10-01T08:57:28.247Z,547236068,Päikeseenergia,dal.series,65901.3,kWh
2021-10-01T09:02:28.249Z,547236068,Päikeseenergia,dal.series,65901.8,kWh
2021-10-01T09:07:28.248Z,547236068,Päikeseenergia,dal.series,65902.4,kWh
2021-10-01T09:12:28.251Z,547236068,Päikeseenergia,dal.series,65903.01,kWh
2021-10-01T09:17:28.250Z,547236068,Päikeseenergia,dal.series,65903.5,kWh
2021-10-01T09:22:28.252Z,547236068,Päikeseenergia,dal.series,65903.81,kWh
2021-10-01T09:27:28.256Z,547236068,Päikeseenergia,dal.series,65904,kWh
2021-10-01T09:32:28.260Z,547236068,Päikeseenergia,dal.series,65904.2,kWh
2021-10-01T09:37:28.259Z,547236068,Päikeseenergia,dal.series,65904.3,kWh
2021-10-01T09:42:28.274Z,547236068,Päikeseenergia,dal.series,65904.5,kWh
2021-10-01T09:47:28.268Z,547236068,Päikeseenergia,dal.series,65904.7,kWh
2021-10-01T09:52:28.271Z,547236068,Päikeseenergia,dal.series,65904.8,kWh
2021-10-01T09:57:28.276Z,547236068,Päikeseenergia,dal.series,65905,kWh
2021-10-01T10:02:28.280Z,547236068,Päikeseenergia,dal.series,65905.1,kWh
2021-10-01T10:07:28.295Z,547236068,Päikeseenergia,dal.series,65905.3,kWh
2021-10-01T10:12:28.290Z,547236068,Päikeseenergia,dal.series,65905.41,kWh
2021-10-01T10:17:28.287Z,547236068,Päikeseenergia,dal.series,65905.5,kWh
2021-10-01T10:22:28.287Z,547236068,Päikeseenergia,dal.series,65905.71,kWh
2021-10-01T10:27:28.285Z,547236068,Päikeseenergia,dal.series,65905.8,kWh
2021-10-01T10:32:28.303Z,547236068,Päikeseenergia,dal.series,65905.9,kWh
2021-10-01T10:37:28.289Z,547236068,Päikeseenergia,dal.series,65906.1,kWh
2021-10-01T10:42:28.293Z,547236068,Päikeseenergia,dal.series,65906.21,kWh
2021-10-01T10:47:28.299Z,547236068,Päikeseenergia,dal.series,65906.3,kWh
2021-10-01T10:52:28.303Z,547236068,Päikeseenergia,dal.series,65906.4,kWh
2021-10-01T10:57:28.294Z,547236068,Päikeseenergia,dal.series,65906.51,kWh
2021-10-01T11:02:28.297Z,547236068,Päikeseenergia,dal.series,65906.6,kWh
2021-10-01T11:07:28.315Z,547236068,Päikeseenergia,dal.series,65906.81,kWh
2021-10-01T11:12:28.301Z,547236068,Päikeseenergia,dal.series,65906.9,kWh
2021-10-01T11:17:28.307Z,547236068,Päikeseenergia,dal.series,65907.1,kWh
2021-10-01T11:22:28.319Z,547236068,Päikeseenergia,dal.series,65907.31,kWh
2021-10-01T11:27:28.315Z,547236068,Päikeseenergia,dal.series,65907.5,kWh
2021-10-01T11:32:28.313Z,547236068,Päikeseenergia,dal.series,65907.7,kWh
2021-10-01T11:37:28.318Z,547236068,Päikeseenergia,dal.series,65907.81,kWh
2021-10-01T11:42:28.336Z,547236068,Päikeseenergia,dal.series,65907.9,kWh
2021-10-01T11:47:28.326Z,547236068,Päikeseenergia,dal.series,65908.11,kWh
2021-10-01T11:52:28.336Z,547236068,Päikeseenergia,dal.series,65908.2,kWh
2021-10-01T11:57:28.336Z,547236068,Päikeseenergia,dal.series,65908.41,kWh
2021-10-01T12:02:28.341Z,547236068,Päikeseenergia,dal.series,65908.5,kWh
2021-10-01T12:12:28.348Z,547236068,Päikeseenergia,dal.series,65908.61,kWh
2021-10-01T12:17:28.365Z,547236068,Päikeseenergia,dal.series,65908.7,kWh
2021-10-01T12:22:28.350Z,547236068,Päikeseenergia,dal.series,65908.8,kWh
