time,source,device_name,fragment.series,value,unit
2021-08-01T04:09:30.985Z,547236080,Päikeseenergia,dal.series,27979.89,kWh
2021-08-01T04:54:40.824Z,547236080,Päikeseenergia,dal.series,27980.93,kWh
2021-08-01T05:19:46.467Z,547236080,Päikeseenergia,dal.series,27982.07,kWh
2021-08-01T05:34:49.461Z,547236080,Päikeseenergia,dal.series,27983.18,kWh
2021-08-01T05:49:50.957Z,547236080,Päikeseenergia,dal.series,27984.2,kWh
2021-08-01T06:09:56.146Z,547236080,Päikeseenergia,dal.series,27985.23,kWh
2021-08-01T06:35:06.671Z,547236080,Päikeseenergia,dal.series,27986.51,kWh
2021-08-01T06:55:12.158Z,547236080,Päikeseenergia,dal.series,27988.07,kWh
2021-08-01T07:05:18.816Z,547236080,Päikeseenergia,dal.series,27989.85,kWh
2021-08-01T07:15:20.218Z,547236080,Päikeseenergia,dal.series,27990.9,kWh
2021-08-01T07:30:23.135Z,547236080,Päikeseenergia,dal.series,27992.52,kWh
2021-08-01T07:40:24.429Z,547236080,Päikeseenergia,dal.series,27994.29,kWh
2021-08-01T07:50:28.062Z,547236080,Päikeseenergia,dal.series,27995.33,kWh
2021-08-01T08:05:34.664Z,547236080,Päikeseenergia,dal.series,27996.59,kWh
2021-08-01T08:25:43.212Z,547236080,Päikeseenergia,dal.series,27998,kWh
2021-08-01T08:35:50.177Z,547236080,Päikeseenergia,dal.series,27999.36,kWh
2021-08-01T08:45:52.481Z,547236080,Päikeseenergia,dal.series,28001.13,kWh
2021-08-01T08:55:53.270Z,547236080,Päikeseenergia,dal.series,28002.69,kWh
2021-08-01T09:05:56.942Z,547236080,Päikeseenergia,dal.series,28004.6,kWh
2021-08-01T09:10:56.972Z,547236080,Päikeseenergia,dal.series,28005.83,kWh
2021-08-01T09:21:02.981Z,547236080,Päikeseenergia,dal.series,28007.98,kWh
2021-08-01T09:26:06.548Z,547236080,Päikeseenergia,dal.series,28009.21,kWh
2021-08-01T09:36:07.962Z,547236080,Päikeseenergia,dal.series,28010.44,kWh
2021-08-01T09:41:08.267Z,547236080,Päikeseenergia,dal.series,28011.61,kWh
2021-08-01T09:51:13.788Z,547236080,Päikeseenergia,dal.series,28013.14,kWh
2021-08-01T10:06:31.694Z,547236080,Päikeseenergia,dal.series,28014.46,kWh
2021-08-01T10:26:39.053Z,547236080,Päikeseenergia,dal.series,28015.83,kWh
2021-08-01T10:51:46.011Z,547236080,Päikeseenergia,dal.series,28017.3,kWh
2021-08-01T10:56:46.925Z,547236080,Päikeseenergia,dal.series,28018.54,kWh
2021-08-01T11:01:52.050Z,547236080,Päikeseenergia,dal.series,28019.95,kWh
2021-08-01T11:11:52.790Z,547236080,Päikeseenergia,dal.series,28021.85,kWh
2021-08-01T11:26:57.035Z,547236080,Päikeseenergia,dal.series,28022.87,kWh
2021-08-01T11:42:02.160Z,547236080,Päikeseenergia,dal.series,28024.28,kWh
2021-08-01T11:52:09.747Z,547236080,Päikeseenergia,dal.series,28025.66,kWh
2021-08-01T12:07:22.132Z,547236080,Päikeseenergia,dal.series,28026.84,kWh
2021-08-01T12:22:26.577Z,547236080,Päikeseenergia,dal.series,28027.95,kWh
2021-08-01T12:37:29.730Z,547236080,Päikeseenergia,dal.series,28029.33,kWh
2021-08-01T12:42:33.515Z,547236080,Päikeseenergia,dal.series,28030.4,kWh
2021-08-01T12:57:40.112Z,547236080,Päikeseenergia,dal.series,28031.81,kWh
2021-08-01T13:07:42.920Z,547236080,Päikeseenergia,dal.series,28033.24,kWh
2021-08-01T13:17:44.822Z,547236080,Päikeseenergia,dal.series,28034.27,kWh
2021-08-01T13:27:45.476Z,547236080,Päikeseenergia,dal.series,28035.59,kWh
2021-08-01T13:32:45.550Z,547236080,Päikeseenergia,dal.series,28036.63,kWh
2021-08-01T13:42:47.347Z,547236080,Päikeseenergia,dal.series,28038.41,kWh
2021-08-01T13:52:47.992Z,547236080,Päikeseenergia,dal.series,28039.72,kWh
2021-08-01T14:07:52.172Z,547236080,Päikeseenergia,dal.series,28041.01,kWh
2021-08-01T14:17:52.447Z,547236080,Päikeseenergia,dal.series,28042.43,kWh
2021-08-01T14:27:53.021Z,547236080,Päikeseenergia,dal.series,28044.01,kWh
2021-08-01T14:37:54.641Z,547236080,Päikeseenergia,dal.series,28045.09,kWh
2021-08-01T14:47:59.054Z,547236080,Päikeseenergia,dal.series,28046.4,kWh
2021-08-01T14:58:04.549Z,547236080,Päikeseenergia,dal.series,28047.64,kWh
2021-08-01T15:08:05.930Z,547236080,Päikeseenergia,dal.series,28048.84,kWh
2021-08-01T15:18:06.464Z,547236080,Päikeseenergia,dal.series,28050.01,kWh
2021-08-01T15:28:07.203Z,547236080,Päikeseenergia,dal.series,28051.07,kWh
2021-08-01T15:43:16.078Z,547236080,Päikeseenergia,dal.series,28052.15,kWh
2021-08-01T15:53:24.252Z,547236080,Päikeseenergia,dal.series,28053.24,kWh
2021-08-01T16:08:31.926Z,547236080,Päikeseenergia,dal.series,28054.46,kWh
2021-08-01T16:23:33.719Z,547236080,Päikeseenergia,dal.series,28055.49,kWh
2021-08-01T16:58:50.978Z,547236080,Päikeseenergia,dal.series,28056.55,kWh
2021-08-01T18:54:47.945Z,547236080,Päikeseenergia,dal.series,14.22,kWh
2021-08-02T02:02:40.707Z,547236080,Päikeseenergia,dal.series,14.23,kWh
2021-08-02T03:23:12.970Z,547236080,Päikeseenergia,dal.series,28057.57,kWh
2021-08-02T04:18:30.788Z,547236080,Päikeseenergia,dal.series,28058.64,kWh
2021-08-02T05:03:55.567Z,547236080,Päikeseenergia,dal.series,28059.79,kWh
2021-08-02T05:34:02.394Z,547236080,Päikeseenergia,dal.series,28061,kWh
