time,source,device_name,fragment.series,value,unit
2021-08-01T01:12:27.834Z,547236054,Päikeseenergia,dal.series,31.19,kWh
2021-08-01T21:52:34.866Z,547236054,Päikeseenergia,dal.series,31.2,kWh
2021-08-02T02:02:36.317Z,547236054,Päikeseenergia,dal.series,31.21,kWh
2021-08-02T22:36:12.077Z,547236054,Päikeseenergia,dal.series,31.22,kWh
2021-08-03T19:17:28.584Z,547236054,Päikeseenergia,dal.series,31.23,kWh
2021-08-03T23:17:29.924Z,547236054,Päikeseenergia,dal.series,31.24,kWh
2021-08-04T19:57:36.822Z,547236054,Päikeseenergia,dal.series,31.25,kWh
2021-08-05T00:02:38.277Z,547236054,Päikeseenergia,dal.series,31.26,kWh
2021-08-05T20:32:44.522Z,547236054,Päikeseenergia,dal.series,31.27,kWh
2021-08-06T00:32:45.892Z,547236054,Päikeseenergia,dal.series,31.28,kWh
2021-08-06T20:57:52.227Z,547236054,Päikeseenergia,dal.series,31.29,kWh
2021-08-07T01:02:53.636Z,547236054,Päikeseenergia,dal.series,31.3,kWh
2021-08-07T20:34:29.495Z,547236054,Päikeseenergia,dal.series,31.31,kWh
2021-08-08T00:29:30.726Z,547236054,Päikeseenergia,dal.series,31.32,kWh
2021-08-08T20:14:36.760Z,547236054,Päikeseenergia,dal.series,31.33,kWh
2021-08-09T00:14:38.011Z,547236054,Päikeseenergia,dal.series,31.34,kWh
2021-08-09T20:14:44.164Z,547236054,Päikeseenergia,dal.series,31.35,kWh
2021-08-10T00:09:45.302Z,547236054,Päikeseenergia,dal.series,31.36,kWh
2021-08-10T20:01:57.184Z,547236054,Päikeseenergia,dal.series,31.37,kWh
2021-08-11T00:06:58.386Z,547236054,Päikeseenergia,dal.series,31.38,kWh
2021-08-11T19:57:04.580Z,547236054,Päikeseenergia,dal.series,31.39,kWh
2021-08-11T23:57:05.855Z,547236054,Päikeseenergia,dal.series,31.4,kWh
2021-08-12T19:27:11.824Z,547236054,Päikeseenergia,dal.series,31.41,kWh
2021-08-12T23:17:12.887Z,547236054,Päikeseenergia,dal.series,31.42,kWh
2021-08-13T18:59:59.627Z,547236054,Päikeseenergia,dal.series,31.43,kWh
2021-08-13T23:03:53.779Z,547236054,Päikeseenergia,dal.series,31.44,kWh
2021-08-14T18:43:06.653Z,547236054,Päikeseenergia,dal.series,31.45,kWh
2021-08-14T22:53:08.025Z,547236054,Päikeseenergia,dal.series,31.46,kWh
2021-08-15T17:48:35.001Z,547236054,Päikeseenergia,dal.series,31.47,kWh
2021-08-15T22:13:36.703Z,547236054,Päikeseenergia,dal.series,31.48,kWh
2021-08-16T02:18:38.144Z,547236054,Päikeseenergia,dal.series,31.49,kWh
2021-08-16T21:43:44.541Z,547236054,Päikeseenergia,dal.series,31.5,kWh
2021-08-17T01:48:45.785Z,547236054,Päikeseenergia,dal.series,31.51,kWh
2021-08-17T20:28:51.159Z,547236054,Päikeseenergia,dal.series,31.52,kWh
2021-08-18T00:33:52.551Z,547236054,Päikeseenergia,dal.series,31.53,kWh
2021-08-18T08:34:18.095Z,547236054,Päikeseenergia,dal.series,31.53,kWh
2021-08-18T19:17:01.148Z,547236054,Päikeseenergia,dal.series,31.54,kWh
2021-08-18T23:17:02.196Z,547236054,Päikeseenergia,dal.series,31.55,kWh
2021-08-19T07:39:10.328Z,547236054,Päikeseenergia,dal.series,31.55,kWh
2021-08-19T18:24:07.918Z,547236054,Päikeseenergia,dal.series,31.56,kWh
2021-08-19T22:24:08.914Z,547236054,Päikeseenergia,dal.series,31.57,kWh
2021-08-20T02:29:09.953Z,547236054,Päikeseenergia,dal.series,31.58,kWh
2021-08-20T21:42:47.571Z,547236054,Päikeseenergia,dal.series,31.59,kWh
2021-08-21T01:32:48.599Z,547236054,Päikeseenergia,dal.series,31.6,kWh
2021-08-21T20:27:53.594Z,547236054,Päikeseenergia,dal.series,31.61,kWh
2021-08-22T00:27:54.577Z,547236054,Päikeseenergia,dal.series,31.62,kWh
