time,source,device_name,fragment.series,value,unit
2022-03-01T05:23:08.014Z,547236080,Päikeseenergia,dal.series,32038.85,kWh
2022-03-01T05:28:15.486Z,547236080,Päikeseenergia,dal.series,32038.86,kWh
2022-03-01T05:33:16.276Z,547236080,Päikeseenergia,dal.series,32038.88,kWh
2022-03-01T05:38:16.315Z,547236080,Päikeseenergia,dal.series,32038.9,kWh
2022-03-01T05:43:16.484Z,547236080,Päikeseenergia,dal.series,32038.91,kWh
2022-03-01T05:48:16.650Z,547236080,Päikeseenergia,dal.series,32038.94,kWh
2022-03-01T05:53:18.384Z,547236080,Päikeseenergia,dal.series,32038.97,kWh
2022-03-01T05:58:21.528Z,547236080,Päikeseenergia,dal.series,32039,kWh
2022-03-01T06:03:28.378Z,547236080,Päikeseenergia,dal.series,32039.04,kWh
2022-03-01T06:08:30.909Z,547236080,Päikeseenergia,dal.series,32039.07,kWh
2022-03-01T06:13:31.094Z,547236080,Päikeseenergia,dal.series,32039.12,kWh
2022-03-01T06:18:31.786Z,547236080,Päikeseenergia,dal.series,32039.15,kWh
2022-03-01T06:23:32.264Z,547236080,Päikeseenergia,dal.series,32039.21,kWh
2022-03-01T06:28:35.433Z,547236080,Päikeseenergia,dal.series,32039.26,kWh
2022-03-01T06:33:37.616Z,547236080,Päikeseenergia,dal.series,32039.33,kWh
2022-03-01T06:38:45.541Z,547236080,Päikeseenergia,dal.series,32039.4,kWh
2022-03-01T06:43:49.082Z,547236080,Päikeseenergia,dal.series,32039.49,kWh
2022-03-01T06:48:49.639Z,547236080,Päikeseenergia,dal.series,32039.57,kWh
2022-03-01T06:53:49.780Z,547236080,Päikeseenergia,dal.series,32039.67,kWh
2022-03-01T06:58:50.029Z,547236080,Päikeseenergia,dal.series,32039.77,kWh
2022-03-01T07:03:52.896Z,547236080,Päikeseenergia,dal.series,32039.89,kWh
2022-03-01T07:08:58.054Z,547236080,Päikeseenergia,dal.series,32040.01,kWh
2022-03-01T07:14:02.922Z,547236080,Päikeseenergia,dal.series,32040.16,kWh
2022-03-01T07:19:03.499Z,547236080,Päikeseenergia,dal.series,32040.32,kWh
2022-03-01T07:24:04.555Z,547236080,Päikeseenergia,dal.series,32040.48,kWh
2022-03-01T07:29:05.948Z,547236080,Päikeseenergia,dal.series,32040.68,kWh
2022-03-01T07:34:06.505Z,547236080,Päikeseenergia,dal.series,32040.88,kWh
2022-03-01T07:39:12.576Z,547236080,Päikeseenergia,dal.series,32041.1,kWh
2022-03-01T07:44:16.573Z,547236080,Päikeseenergia,dal.series,32041.34,kWh
2022-03-01T07:49:17.532Z,547236080,Päikeseenergia,dal.series,32041.61,kWh
2022-03-01T07:54:19.446Z,547236080,Päikeseenergia,dal.series,32041.92,kWh
2022-03-01T07:59:19.967Z,547236080,Päikeseenergia,dal.series,32042.23,kWh
2022-03-01T08:04:22.919Z,547236080,Päikeseenergia,dal.series,32042.56,kWh
