time,source,device_name,fragment.series,value,unit
2021-05-01T00:22:26.666Z,547236062,Päikeseenergia,dal.series,38.22,kWh
2021-05-01T19:18:14.734Z,547236062,Päikeseenergia,dal.series,38.23,kWh
2021-05-01T22:28:22.803Z,547236062,Päikeseenergia,dal.series,38.24,kWh
2021-05-02T01:33:30.634Z,547236062,Päikeseenergia,dal.series,38.25,kWh
2021-05-02T20:40:19.543Z,547236062,Päikeseenergia,dal.series,38.26,kWh
2021-05-02T23:50:27.442Z,547236062,Päikeseenergia,dal.series,38.27,kWh
2021-05-03T18:16:13.476Z,547236062,Päikeseenergia,dal.series,38.28,kWh
2021-05-03T21:21:21.159Z,547236062,Päikeseenergia,dal.series,38.29,kWh
2021-05-04T00:31:29.037Z,547236062,Päikeseenergia,dal.series,38.3,kWh
2021-05-04T19:27:16.770Z,547236062,Päikeseenergia,dal.series,38.31,kWh
2021-05-04T22:32:24.953Z,547236062,Päikeseenergia,dal.series,38.32,kWh
2021-05-05T01:37:33.143Z,547236062,Päikeseenergia,dal.series,38.33,kWh
2021-05-05T02:22:35.123Z,547236062,Päikeseenergia,dal.series,38.34,kWh
2021-05-05T20:53:22.434Z,547236062,Päikeseenergia,dal.series,38.35,kWh
2021-05-06T00:03:30.625Z,547236062,Päikeseenergia,dal.series,38.36,kWh
2021-05-06T13:09:41.798Z,547236062,Päikeseenergia,dal.series,38.36,kWh
2021-05-06T18:34:50.722Z,547236062,Päikeseenergia,dal.series,38.37,kWh
2021-05-06T21:39:58.645Z,547236062,Päikeseenergia,dal.series,38.38,kWh
2021-05-07T00:50:06.409Z,547236062,Päikeseenergia,dal.series,38.39,kWh
2021-05-07T19:38:22.376Z,547236062,Päikeseenergia,dal.series,38.4,kWh
2021-05-07T22:48:30.301Z,547236062,Päikeseenergia,dal.series,38.41,kWh
2021-05-08T02:03:38.517Z,547236062,Päikeseenergia,dal.series,38.42,kWh
2021-05-08T21:19:27.070Z,547236062,Päikeseenergia,dal.series,38.43,kWh
2021-05-09T00:29:35.126Z,547236062,Päikeseenergia,dal.series,38.44,kWh
2021-05-09T20:05:24.764Z,547236062,Päikeseenergia,dal.series,38.45,kWh
2021-05-09T23:15:32.978Z,547236062,Päikeseenergia,dal.series,38.46,kWh
2021-05-10T02:45:41.975Z,547236062,Päikeseenergia,dal.series,38.47,kWh
2021-05-10T21:41:30.373Z,547236062,Päikeseenergia,dal.series,38.48,kWh
2021-05-11T00:51:38.216Z,547236062,Päikeseenergia,dal.series,38.49,kWh
2021-05-11T20:42:27.049Z,547236062,Päikeseenergia,dal.series,38.5,kWh
2021-05-11T23:52:35.105Z,547236062,Päikeseenergia,dal.series,38.51,kWh
2021-05-12T19:53:26.749Z,547236062,Päikeseenergia,dal.series,38.52,kWh
2021-05-12T23:03:34.985Z,547236062,Päikeseenergia,dal.series,38.53,kWh
2021-05-13T18:59:24.999Z,547236062,Päikeseenergia,dal.series,38.54,kWh
2021-05-13T22:09:33.208Z,547236062,Päikeseenergia,dal.series,38.55,kWh
2021-05-14T01:14:41.308Z,547236062,Päikeseenergia,dal.series,38.56,kWh
2021-05-14T20:25:30.563Z,547236062,Päikeseenergia,dal.series,38.57,kWh
2021-05-14T23:35:38.697Z,547236062,Päikeseenergia,dal.series,38.58,kWh
2021-05-15T19:41:29.298Z,547236062,Päikeseenergia,dal.series,38.59,kWh
2021-05-15T22:51:37.604Z,547236062,Päikeseenergia,dal.series,38.6,kWh
2021-05-16T18:44:48.961Z,547236062,Päikeseenergia,dal.series,38.61,kWh
2021-05-16T21:59:57.391Z,547236062,Päikeseenergia,dal.series,38.62,kWh
2021-05-17T01:10:05.414Z,547236062,Päikeseenergia,dal.series,38.63,kWh
2021-05-17T21:00:56.846Z,547236062,Päikeseenergia,dal.series,38.64,kWh
2021-05-18T00:06:04.939Z,547236062,Päikeseenergia,dal.series,38.65,kWh
2021-05-18T18:53:13.154Z,547236062,Päikeseenergia,dal.series,38.66,kWh
2021-05-18T22:03:21.032Z,547236062,Päikeseenergia,dal.series,38.67,kWh
2021-05-19T01:08:28.795Z,547236062,Päikeseenergia,dal.series,38.68,kWh
2021-05-19T20:29:18.240Z,547236062,Päikeseenergia,dal.series,38.69,kWh
2021-05-19T23:39:26.167Z,547236062,Päikeseenergia,dal.series,38.7,kWh
2021-05-20T19:16:07.336Z,547236062,Päikeseenergia,dal.series,38.71,kWh
2021-05-20T22:26:15.186Z,547236062,Päikeseenergia,dal.series,38.72,kWh
2021-05-21T01:46:23.445Z,547236062,Päikeseenergia,dal.series,38.73,kWh
2021-05-21T21:52:19.443Z,547236062,Päikeseenergia,dal.series,38.74,kWh
2021-05-22T01:02:27.304Z,547236062,Päikeseenergia,dal.series,38.75,kWh
2021-05-22T21:38:18.940Z,547236062,Päikeseenergia,dal.series,38.76,kWh
2021-05-23T00:48:26.953Z,547236062,Päikeseenergia,dal.series,38.77,kWh
2021-05-23T20:59:18.928Z,547236062,Päikeseenergia,dal.series,38.78,kWh
2021-05-24T00:09:27.130Z,547236062,Päikeseenergia,dal.series,38.79,kWh
2021-05-24T20:30:18.789Z,547236062,Päikeseenergia,dal.series,38.8,kWh
2021-05-24T23:40:27.082Z,547236062,Päikeseenergia,dal.series,38.81,kWh
2021-05-25T20:16:53.765Z,547236062,Päikeseenergia,dal.series,38.82,kWh
2021-05-25T23:27:01.445Z,547236062,Päikeseenergia,dal.series,38.83,kWh
2021-05-26T19:22:50.286Z,547236062,Päikeseenergia,dal.series,38.84,kWh
2021-05-26T22:32:58.117Z,547236062,Päikeseenergia,dal.series,38.85,kWh
2021-05-27T19:14:52.164Z,547236062,Päikeseenergia,dal.series,38.86,kWh
2021-05-27T22:30:00.434Z,547236062,Päikeseenergia,dal.series,38.87,kWh
2021-05-28T19:26:27.367Z,547236062,Päikeseenergia,dal.series,38.88,kWh
2021-05-28T22:41:35.224Z,547236062,Päikeseenergia,dal.series,38.89,kWh
2021-05-29T19:42:27.098Z,547236062,Päikeseenergia,dal.series,38.9,kWh
2021-05-29T22:57:34.811Z,547236062,Päikeseenergia,dal.series,38.91,kWh
2021-05-30T20:03:27.042Z,547236062,Päikeseenergia,dal.series,38.92,kWh
2021-05-30T23:13:35.084Z,547236062,Päikeseenergia,dal.series,38.93,kWh
