time,source,device_name,fragment.series,value,unit
2021-04-01T03:46:21.219Z,540121820,Päikeseenergia,dal.series,32631.16,kWh
2021-04-01T03:51:21.230Z,540121820,Päikeseenergia,dal.series,32631.17,kWh
2021-04-01T03:56:21.218Z,540121820,Päikeseenergia,dal.series,32631.21,kWh
2021-04-01T04:01:21.227Z,540121820,Päikeseenergia,dal.series,32631.28,kWh
2021-04-01T04:06:21.221Z,540121820,Päikeseenergia,dal.series,32631.37,kWh
2021-04-01T04:11:21.233Z,540121820,Päikeseenergia,dal.series,32631.46,kWh
2021-04-01T04:16:21.246Z,540121820,Päikeseenergia,dal.series,32631.61,kWh
2021-04-01T04:21:21.237Z,540121820,Päikeseenergia,dal.series,32631.81,kWh
2021-04-01T04:26:21.245Z,540121820,Päikeseenergia,dal.series,32631.99,kWh
2021-04-01T04:31:21.237Z,540121820,Päikeseenergia,dal.series,32632.18,kWh
2021-04-01T04:36:21.243Z,540121820,Päikeseenergia,dal.series,32632.46,kWh
2021-04-01T04:41:21.227Z,540121820,Päikeseenergia,dal.series,32632.75,kWh
2021-04-01T04:46:21.257Z,540121820,Päikeseenergia,dal.series,32632.95,kWh
2021-04-01T04:51:21.241Z,540121820,Päikeseenergia,dal.series,32633.18,kWh
2021-04-01T04:56:21.256Z,540121820,Päikeseenergia,dal.series,32633.42,kWh
2021-04-01T05:01:21.262Z,540121820,Päikeseenergia,dal.series,32633.79,kWh
2021-04-01T05:06:21.268Z,540121820,Päikeseenergia,dal.series,32634.35,kWh
2021-04-01T05:11:21.259Z,540121820,Päikeseenergia,dal.series,32635,kWh
2021-04-01T05:16:21.265Z,540121820,Päikeseenergia,dal.series,32635.71,kWh
2021-04-01T05:21:21.272Z,540121820,Päikeseenergia,dal.series,32636.47,kWh
2021-04-01T05:26:21.279Z,540121820,Päikeseenergia,dal.series,32637.28,kWh
2021-04-01T05:31:21.267Z,540121820,Päikeseenergia,dal.series,32638.11,kWh
2021-04-01T05:36:21.276Z,540121820,Päikeseenergia,dal.series,32639.01,kWh
2021-04-01T05:41:21.263Z,540121820,Päikeseenergia,dal.series,32639.93,kWh
2021-04-01T05:46:21.286Z,540121820,Päikeseenergia,dal.series,32640.9,kWh
2021-04-01T05:51:21.287Z,540121820,Päikeseenergia,dal.series,32641.79,kWh
2021-04-01T05:56:21.304Z,540121820,Päikeseenergia,dal.series,32642.58,kWh
2021-04-01T06:01:21.307Z,540121820,Päikeseenergia,dal.series,32643.36,kWh
2021-04-01T06:06:21.300Z,540121820,Päikeseenergia,dal.series,32644.21,kWh
2021-04-01T06:11:21.312Z,540121820,Päikeseenergia,dal.series,32645.03,kWh
2021-04-01T06:16:21.306Z,540121820,Päikeseenergia,dal.series,32645.72,kWh
2021-04-01T06:21:21.306Z,540121820,Päikeseenergia,dal.series,32646.38,kWh
2021-04-01T06:26:21.316Z,540121820,Päikeseenergia,dal.series,32647.08,kWh
2021-04-01T06:31:21.311Z,540121820,Päikeseenergia,dal.series,32647.87,kWh
2021-04-01T06:36:21.310Z,540121820,Päikeseenergia,dal.series,32648.79,kWh
2021-04-01T06:41:21.317Z,540121820,Päikeseenergia,dal.series,32649.63,kWh
2021-04-01T06:46:21.324Z,540121820,Päikeseenergia,dal.series,32650.47,kWh
2021-04-01T06:51:21.307Z,540121820,Päikeseenergia,dal.series,32651.66,kWh
2021-04-01T06:56:21.347Z,540121820,Päikeseenergia,dal.series,32652.89,kWh
2021-04-01T07:01:21.340Z,540121820,Päikeseenergia,dal.series,32654.03,kWh
2021-04-01T07:06:21.346Z,540121820,Päikeseenergia,dal.series,32655.36,kWh
2021-04-01T07:11:21.342Z,540121820,Päikeseenergia,dal.series,32656.62,kWh
2021-04-01T07:16:21.346Z,540121820,Päikeseenergia,dal.series,32658.01,kWh
2021-04-01T07:21:21.364Z,540121820,Päikeseenergia,dal.series,32659.41,kWh
2021-04-01T07:26:21.354Z,540121820,Päikeseenergia,dal.series,32661.02,kWh
2021-04-01T07:31:21.357Z,540121820,Päikeseenergia,dal.series,32662.76,kWh
2021-04-01T07:36:21.352Z,540121820,Päikeseenergia,dal.series,32663.99,kWh
2021-04-01T07:41:21.358Z,540121820,Päikeseenergia,dal.series,32665,kWh
2021-04-01T07:46:21.356Z,540121820,Päikeseenergia,dal.series,32666.83,kWh
2021-04-01T07:51:21.349Z,540121820,Päikeseenergia,dal.series,32668.66,kWh
