time,source,device_name,fragment.series,value,unit
2020-10-15T08:19:49.844Z,547236070,Päikeseenergia,dal.series,37646.93,kWh
2020-10-15T08:39:49.965Z,547236070,Päikeseenergia,dal.series,37648.22,kWh
2020-10-15T08:54:50.069Z,547236070,Päikeseenergia,dal.series,37649.58,kWh
2020-10-15T09:04:50.109Z,547236070,Päikeseenergia,dal.series,37650.74,kWh
2020-10-15T09:14:50.138Z,547236070,Päikeseenergia,dal.series,37651.98,kWh
2020-10-15T09:24:50.197Z,547236070,Päikeseenergia,dal.series,37653.06,kWh
2020-10-15T09:39:50.327Z,547236070,Päikeseenergia,dal.series,37654.16,kWh
2020-10-15T09:54:50.411Z,547236070,Päikeseenergia,dal.series,37655.38,kWh
2020-10-15T10:14:50.516Z,547236070,Päikeseenergia,dal.series,37656.52,kWh
2020-10-15T10:29:50.613Z,547236070,Päikeseenergia,dal.series,37657.72,kWh
2020-10-15T10:49:50.702Z,547236070,Päikeseenergia,dal.series,37658.82,kWh
2020-10-15T11:14:50.798Z,547236070,Päikeseenergia,dal.series,37660.04,kWh
2020-10-15T11:34:50.871Z,547236070,Päikeseenergia,dal.series,37661.14,kWh
2020-10-15T12:09:51.123Z,547236070,Päikeseenergia,dal.series,37662.26,kWh
2020-10-15T12:54:51.339Z,547236070,Päikeseenergia,dal.series,37663.32,kWh
2020-10-15T14:09:51.672Z,547236070,Päikeseenergia,dal.series,37664.37,kWh
2020-10-15T14:59:51.642Z,547236070,Päikeseenergia,dal.series,51.04,kWh
2020-10-15T15:59:51.862Z,547236070,Päikeseenergia,dal.series,51.05,kWh
2020-10-15T17:34:52.331Z,547236070,Päikeseenergia,dal.series,51.06,kWh
2020-10-15T19:04:52.795Z,547236070,Päikeseenergia,dal.series,51.07,kWh
2020-10-15T20:39:53.297Z,547236070,Päikeseenergia,dal.series,51.08,kWh
2020-10-15T22:09:53.756Z,547236070,Päikeseenergia,dal.series,51.09,kWh
2020-10-15T23:44:54.167Z,547236070,Päikeseenergia,dal.series,51.1,kWh
2020-10-16T01:14:54.535Z,547236070,Päikeseenergia,dal.series,51.11,kWh
2020-10-16T02:49:54.972Z,547236070,Päikeseenergia,dal.series,51.12,kWh
2020-10-16T04:19:55.420Z,547236070,Päikeseenergia,dal.series,51.13,kWh
2020-10-16T05:24:55.708Z,547236070,Päikeseenergia,dal.series,51.14,kWh
2020-10-16T06:34:56.281Z,547236070,Päikeseenergia,dal.series,37665.46,kWh
2020-10-16T07:04:56.452Z,547236070,Päikeseenergia,dal.series,37666.56,kWh
2020-10-16T07:34:56.537Z,547236070,Päikeseenergia,dal.series,37667.78,kWh
