time,source,device_name,fragment.series,value,unit
2022-02-01T09:48:07.141Z,540121820,Päikeseenergia,dal.series,60262.39,kWh
2022-02-03T10:13:42.356Z,540121820,Päikeseenergia,dal.series,60263.75,kWh
2022-02-03T10:28:42.371Z,540121820,Päikeseenergia,dal.series,60263.76,kWh
2022-02-03T11:03:42.384Z,540121820,Päikeseenergia,dal.series,60263.77,kWh
2022-02-04T08:03:43.108Z,540121820,Päikeseenergia,dal.series,60263.78,kWh
2022-02-04T08:18:43.148Z,540121820,Päikeseenergia,dal.series,60263.79,kWh
2022-02-04T08:33:43.118Z,540121820,Päikeseenergia,dal.series,60263.8,kWh
2022-02-04T08:43:43.030Z,540121820,Päikeseenergia,dal.series,60263.81,kWh
2022-02-04T08:53:43.130Z,540121820,Päikeseenergia,dal.series,60263.82,kWh
2022-02-04T09:03:43.099Z,540121820,Päikeseenergia,dal.series,60263.83,kWh
2022-02-04T09:08:43.134Z,540121820,Päikeseenergia,dal.series,60263.84,kWh
2022-02-04T09:13:43.100Z,540121820,Päikeseenergia,dal.series,60263.85,kWh
2022-02-04T09:23:43.130Z,540121820,Päikeseenergia,dal.series,60263.86,kWh
2022-02-04T09:28:43.113Z,540121820,Päikeseenergia,dal.series,60263.87,kWh
2022-02-04T09:33:43.084Z,540121820,Päikeseenergia,dal.series,60263.88,kWh
2022-02-04T09:43:43.119Z,540121820,Päikeseenergia,dal.series,60263.89,kWh
2022-02-04T09:48:43.120Z,540121820,Päikeseenergia,dal.series,60263.9,kWh
2022-02-04T09:53:43.118Z,540121820,Päikeseenergia,dal.series,60263.91,kWh
2022-02-04T09:58:43.089Z,540121820,Päikeseenergia,dal.series,60263.92,kWh
2022-02-04T10:08:43.158Z,540121820,Päikeseenergia,dal.series,60263.93,kWh
2022-02-04T10:13:43.143Z,540121820,Päikeseenergia,dal.series,60263.94,kWh
2022-02-04T10:18:43.101Z,540121820,Päikeseenergia,dal.series,60263.95,kWh
2022-02-04T10:28:43.100Z,540121820,Päikeseenergia,dal.series,60263.96,kWh
2022-02-04T10:33:43.106Z,540121820,Päikeseenergia,dal.series,60263.97,kWh
2022-02-04T10:38:43.098Z,540121820,Päikeseenergia,dal.series,60263.98,kWh
2022-02-04T10:48:43.095Z,540121820,Päikeseenergia,dal.series,60263.99,kWh
2022-02-04T10:53:43.102Z,540121820,Päikeseenergia,dal.series,60264,kWh
2022-02-04T10:58:43.126Z,540121820,Päikeseenergia,dal.series,60264.01,kWh
2022-02-04T11:08:43.168Z,540121820,Päikeseenergia,dal.series,60264.02,kWh
2022-02-04T11:13:43.114Z,540121820,Päikeseenergia,dal.series,60264.03,kWh
2022-02-04T11:23:43.129Z,540121820,Päikeseenergia,dal.series,60264.04,kWh
2022-02-04T11:28:43.136Z,540121820,Päikeseenergia,dal.series,60264.05,kWh
2022-02-04T11:38:43.150Z,540121820,Päikeseenergia,dal.series,60264.06,kWh
2022-02-04T11:48:43.205Z,540121820,Päikeseenergia,dal.series,60264.07,kWh
2022-02-04T11:53:43.217Z,540121820,Päikeseenergia,dal.series,60264.08,kWh
2022-02-04T12:03:43.151Z,540121820,Päikeseenergia,dal.series,60264.09,kWh
2022-02-04T12:18:43.212Z,540121820,Päikeseenergia,dal.series,60264.1,kWh
2022-02-04T12:28:43.171Z,540121820,Päikeseenergia,dal.series,60264.11,kWh
2022-02-04T12:48:43.183Z,540121820,Päikeseenergia,dal.series,60264.12,kWh
2022-02-05T13:13:46.478Z,540121820,Päikeseenergia,dal.series,60262.39,kWh
2022-02-06T07:58:56.644Z,540121820,Päikeseenergia,dal.series,60264.13,kWh
2022-02-06T08:08:56.656Z,540121820,Päikeseenergia,dal.series,60264.14,kWh
2022-02-06T10:18:56.710Z,540121820,Päikeseenergia,dal.series,60264.15,kWh
2022-02-06T10:33:56.722Z,540121820,Päikeseenergia,dal.series,60264.16,kWh
2022-02-06T11:18:56.717Z,540121820,Päikeseenergia,dal.series,60264.17,kWh
2022-02-07T11:19:00.167Z,540121820,Päikeseenergia,dal.series,60262.39,kWh
2022-02-08T09:59:10.632Z,540121820,Päikeseenergia,dal.series,60264.18,kWh
2022-02-09T11:19:13.967Z,540121820,Päikeseenergia,dal.series,60262.39,kWh
2022-02-10T06:54:24.144Z,540121820,Päikeseenergia,dal.series,60264.19,kWh
2022-02-10T07:04:24.104Z,540121820,Päikeseenergia,dal.series,60264.2,kWh
2022-02-10T07:29:24.138Z,540121820,Päikeseenergia,dal.series,60264.21,kWh
2022-02-10T07:49:24.188Z,540121820,Päikeseenergia,dal.series,60264.22,kWh
2022-02-10T08:04:24.188Z,540121820,Päikeseenergia,dal.series,60264.23,kWh
2022-02-10T08:14:24.241Z,540121820,Päikeseenergia,dal.series,60264.24,kWh
2022-02-10T08:24:24.198Z,540121820,Päikeseenergia,dal.series,60264.25,kWh
2022-02-10T08:34:24.164Z,540121820,Päikeseenergia,dal.series,60264.26,kWh
2022-02-10T08:44:24.162Z,540121820,Päikeseenergia,dal.series,60264.27,kWh
2022-02-10T08:54:24.208Z,540121820,Päikeseenergia,dal.series,60264.28,kWh
2022-02-10T08:59:24.258Z,540121820,Päikeseenergia,dal.series,60264.29,kWh
2022-02-10T09:09:24.241Z,540121820,Päikeseenergia,dal.series,60264.3,kWh
2022-02-10T09:14:24.315Z,540121820,Päikeseenergia,dal.series,60264.31,kWh
2022-02-10T09:19:24.261Z,540121820,Päikeseenergia,dal.series,60264.32,kWh
2022-02-10T09:24:24.241Z,540121820,Päikeseenergia,dal.series,60264.33,kWh
2022-02-10T09:34:24.320Z,540121820,Päikeseenergia,dal.series,60264.34,kWh
2022-02-10T09:39:24.242Z,540121820,Päikeseenergia,dal.series,60264.35,kWh
2022-02-10T09:44:24.199Z,540121820,Päikeseenergia,dal.series,60264.36,kWh
2022-02-10T09:49:24.255Z,540121820,Päikeseenergia,dal.series,60264.37,kWh
2022-02-10T09:54:24.267Z,540121820,Päikeseenergia,dal.series,60264.38,kWh
2022-02-10T09:59:24.349Z,540121820,Päikeseenergia,dal.series,60264.39,kWh
2022-02-10T10:04:24.226Z,540121820,Päikeseenergia,dal.series,60264.4,kWh
2022-02-10T10:09:24.245Z,540121820,Päikeseenergia,dal.series,60264.41,kWh
2022-02-10T10:14:24.247Z,540121820,Päikeseenergia,dal.series,60264.42,kWh
2022-02-10T10:19:24.231Z,540121820,Päikeseenergia,dal.series,60264.44,kWh
2022-02-10T10:24:24.238Z,540121820,Päikeseenergia,dal.series,60264.46,kWh
2022-02-10T10:29:24.250Z,540121820,Päikeseenergia,dal.series,60264.48,kWh
2022-02-10T10:34:24.294Z,540121820,Päikeseenergia,dal.series,60264.51,kWh
2022-02-10T10:39:24.245Z,540121820,Päikeseenergia,dal.series,60264.53,kWh
2022-02-10T10:44:24.255Z,540121820,Päikeseenergia,dal.series,60264.54,kWh
2022-02-10T10:49:24.270Z,540121820,Päikeseenergia,dal.series,60264.57,kWh
2022-02-10T10:54:24.293Z,540121820,Päikeseenergia,dal.series,60264.6,kWh
2022-02-10T10:59:24.288Z,540121820,Päikeseenergia,dal.series,60264.63,kWh
2022-02-10T11:04:24.294Z,540121820,Päikeseenergia,dal.series,60264.65,kWh
2022-02-10T11:09:24.274Z,540121820,Päikeseenergia,dal.series,60264.67,kWh
2022-02-10T11:14:24.284Z,540121820,Päikeseenergia,dal.series,60264.69,kWh
2022-02-10T11:19:24.307Z,540121820,Päikeseenergia,dal.series,60264.7,kWh
2022-02-10T11:24:24.296Z,540121820,Päikeseenergia,dal.series,60264.72,kWh
2022-02-10T11:29:24.248Z,540121820,Päikeseenergia,dal.series,60264.74,kWh
2022-02-10T11:34:24.321Z,540121820,Päikeseenergia,dal.series,60264.76,kWh
2022-02-10T11:39:24.291Z,540121820,Päikeseenergia,dal.series,60264.78,kWh
2022-02-10T11:44:24.303Z,540121820,Päikeseenergia,dal.series,60264.82,kWh
2022-02-10T11:49:24.304Z,540121820,Päikeseenergia,dal.series,60264.88,kWh
2022-02-10T11:54:24.320Z,540121820,Päikeseenergia,dal.series,60264.94,kWh
2022-02-10T11:59:24.315Z,540121820,Päikeseenergia,dal.series,60264.99,kWh
2022-02-10T12:04:24.298Z,540121820,Päikeseenergia,dal.series,60265.03,kWh
2022-02-10T12:09:24.303Z,540121820,Päikeseenergia,dal.series,60265.08,kWh
2022-02-10T12:14:24.311Z,540121820,Päikeseenergia,dal.series,60265.13,kWh
2022-02-10T12:19:24.318Z,540121820,Päikeseenergia,dal.series,60265.18,kWh
