time,source,device_name,fragment.series,value,unit
2022-10-01T04:31:39.173Z,547236058,Päikeseenergia,dal.series,89098.19,kWh
2022-10-01T04:41:39.180Z,547236058,Päikeseenergia,dal.series,89098.22,kWh
2022-10-01T04:46:39.169Z,547236058,Päikeseenergia,dal.series,89098.23,kWh
2022-10-01T04:51:39.207Z,547236058,Päikeseenergia,dal.series,89098.26,kWh
2022-10-01T04:56:39.215Z,547236058,Päikeseenergia,dal.series,89098.29,kWh
2022-10-01T05:01:39.218Z,547236058,Päikeseenergia,dal.series,89098.32,kWh
2022-10-01T05:06:39.212Z,547236058,Päikeseenergia,dal.series,89098.35,kWh
2022-10-01T05:11:39.236Z,547236058,Päikeseenergia,dal.series,89098.39,kWh
2022-10-01T05:16:39.335Z,547236058,Päikeseenergia,dal.series,89098.43,kWh
2022-10-01T05:21:39.344Z,547236058,Päikeseenergia,dal.series,89098.47,kWh
2022-10-01T05:26:39.371Z,547236058,Päikeseenergia,dal.series,89098.51,kWh
2022-10-01T05:31:39.384Z,547236058,Päikeseenergia,dal.series,89098.57,kWh
2022-10-01T05:36:39.393Z,547236058,Päikeseenergia,dal.series,89098.63,kWh
2022-10-01T05:41:39.398Z,547236058,Päikeseenergia,dal.series,89098.68,kWh
2022-10-01T05:46:39.390Z,547236058,Päikeseenergia,dal.series,89098.74,kWh
2022-10-01T05:51:39.462Z,547236058,Päikeseenergia,dal.series,89098.81,kWh
2022-10-01T05:56:39.484Z,547236058,Päikeseenergia,dal.series,89098.87,kWh
2022-10-01T06:01:39.490Z,547236058,Päikeseenergia,dal.series,89098.95,kWh
2022-10-01T06:06:39.523Z,547236058,Päikeseenergia,dal.series,89099.02,kWh
2022-10-01T06:11:39.533Z,547236058,Päikeseenergia,dal.series,89099.11,kWh
2022-10-01T06:16:39.569Z,547236058,Päikeseenergia,dal.series,89099.23,kWh
2022-10-01T06:21:39.573Z,547236058,Päikeseenergia,dal.series,89099.35,kWh
2022-10-01T06:26:39.585Z,547236058,Päikeseenergia,dal.series,89099.52,kWh
2022-10-01T06:31:39.590Z,547236058,Päikeseenergia,dal.series,89099.74,kWh
2022-10-01T06:36:39.600Z,547236058,Päikeseenergia,dal.series,89099.98,kWh
2022-10-01T06:41:39.606Z,547236058,Päikeseenergia,dal.series,89100.24,kWh
2022-10-01T06:46:39.591Z,547236058,Päikeseenergia,dal.series,89100.51,kWh
2022-10-01T06:51:39.601Z,547236058,Päikeseenergia,dal.series,89100.79,kWh
2022-10-01T06:56:39.607Z,547236058,Päikeseenergia,dal.series,89101.06,kWh
2022-10-01T07:01:39.612Z,547236058,Päikeseenergia,dal.series,89101.38,kWh
2022-10-01T07:06:39.651Z,547236058,Päikeseenergia,dal.series,89101.67,kWh
2022-10-01T07:11:39.657Z,547236058,Päikeseenergia,dal.series,89101.95,kWh
2022-10-01T07:16:39.648Z,547236058,Päikeseenergia,dal.series,89102.25,kWh
2022-10-01T07:21:39.652Z,547236058,Päikeseenergia,dal.series,89102.55,kWh
2022-10-01T07:26:39.704Z,547236058,Päikeseenergia,dal.series,89102.87,kWh
2022-10-01T07:31:39.734Z,547236058,Päikeseenergia,dal.series,89103.17,kWh
2022-10-01T07:36:39.733Z,547236058,Päikeseenergia,dal.series,89103.43,kWh
2022-10-01T07:41:39.729Z,547236058,Päikeseenergia,dal.series,89103.68,kWh
2022-10-01T07:46:39.729Z,547236058,Päikeseenergia,dal.series,89103.95,kWh
2022-10-01T07:51:39.766Z,547236058,Päikeseenergia,dal.series,89104.25,kWh
2022-10-01T07:56:39.761Z,547236058,Päikeseenergia,dal.series,89104.58,kWh
2022-10-01T08:01:39.783Z,547236058,Päikeseenergia,dal.series,89104.94,kWh
2022-10-01T08:06:39.787Z,547236058,Päikeseenergia,dal.series,89105.29,kWh
2022-10-01T08:11:39.795Z,547236058,Päikeseenergia,dal.series,89105.58,kWh
2022-10-01T08:16:39.804Z,547236058,Päikeseenergia,dal.series,89105.8,kWh
2022-10-01T08:21:39.805Z,547236058,Päikeseenergia,dal.series,89105.98,kWh
2022-10-01T08:26:39.818Z,547236058,Päikeseenergia,dal.series,89106.14,kWh
2022-10-01T08:31:39.826Z,547236058,Päikeseenergia,dal.series,89106.33,kWh
2022-10-01T08:36:39.828Z,547236058,Päikeseenergia,dal.series,89106.58,kWh
2022-10-01T08:41:39.836Z,547236058,Päikeseenergia,dal.series,89106.88,kWh
2022-10-01T08:46:39.824Z,547236058,Päikeseenergia,dal.series,89107.24,kWh
2022-10-01T08:51:39.831Z,547236058,Päikeseenergia,dal.series,89107.58,kWh
2022-10-01T08:56:39.837Z,547236058,Päikeseenergia,dal.series,89108.03,kWh
2022-10-01T09:01:39.874Z,547236058,Päikeseenergia,dal.series,89108.56,kWh
2022-10-01T09:06:39.897Z,547236058,Päikeseenergia,dal.series,89109.06,kWh
2022-10-01T09:11:39.994Z,547236058,Päikeseenergia,dal.series,89109.6,kWh
2022-10-01T09:16:39.926Z,547236058,Päikeseenergia,dal.series,89110.17,kWh
2022-10-01T09:21:39.984Z,547236058,Päikeseenergia,dal.series,89110.77,kWh
2022-10-01T09:26:40.004Z,547236058,Päikeseenergia,dal.series,89111.36,kWh
2022-10-01T09:31:40.027Z,547236058,Päikeseenergia,dal.series,89111.99,kWh
2022-10-01T09:36:40.065Z,547236058,Päikeseenergia,dal.series,89112.66,kWh
2022-10-01T09:41:40.067Z,547236058,Päikeseenergia,dal.series,89113.43,kWh
2022-10-01T09:46:40.075Z,547236058,Päikeseenergia,dal.series,89114.12,kWh
2022-10-01T09:51:40.083Z,547236058,Päikeseenergia,dal.series,89114.69,kWh
2022-10-01T09:56:40.109Z,547236058,Päikeseenergia,dal.series,89115.36,kWh
2022-10-01T10:01:40.108Z,547236058,Päikeseenergia,dal.series,89115.93,kWh
2022-10-01T10:06:40.135Z,547236058,Päikeseenergia,dal.series,89116.74,kWh
2022-10-01T10:11:40.138Z,547236058,Päikeseenergia,dal.series,89117.9,kWh
2022-10-01T10:16:40.209Z,547236058,Päikeseenergia,dal.series,89119.11,kWh
2022-10-01T10:21:40.263Z,547236058,Päikeseenergia,dal.series,89120.23,kWh
2022-10-01T10:26:40.367Z,547236058,Päikeseenergia,dal.series,89120.98,kWh
2022-10-01T10:31:40.422Z,547236058,Päikeseenergia,dal.series,89122.05,kWh
2022-10-01T10:36:40.523Z,547236058,Päikeseenergia,dal.series,89122.98,kWh
2022-10-01T10:41:40.532Z,547236058,Päikeseenergia,dal.series,89123.69,kWh
2022-10-01T10:46:40.537Z,547236058,Päikeseenergia,dal.series,89124.49,kWh
2022-10-01T10:51:40.544Z,547236058,Päikeseenergia,dal.series,89125.14,kWh
2022-10-01T10:56:40.549Z,547236058,Päikeseenergia,dal.series,89125.64,kWh
2022-10-01T11:01:40.541Z,547236058,Päikeseenergia,dal.series,89125.96,kWh
2022-10-01T11:06:40.547Z,547236058,Päikeseenergia,dal.series,89126.2,kWh
2022-10-01T11:11:40.583Z,547236058,Päikeseenergia,dal.series,89126.43,kWh
2022-10-01T11:16:40.590Z,547236058,Päikeseenergia,dal.series,89126.64,kWh
2022-10-01T11:21:40.578Z,547236058,Päikeseenergia,dal.series,89126.86,kWh
2022-10-01T11:26:40.619Z,547236058,Päikeseenergia,dal.series,89127.08,kWh
2022-10-01T11:31:40.642Z,547236058,Päikeseenergia,dal.series,89127.35,kWh
2022-10-01T11:36:40.644Z,547236058,Päikeseenergia,dal.series,89127.68,kWh
2022-10-01T11:41:40.651Z,547236058,Päikeseenergia,dal.series,89128.04,kWh
2022-10-01T11:46:40.656Z,547236058,Päikeseenergia,dal.series,89128.37,kWh
2022-10-01T11:51:40.669Z,547236058,Päikeseenergia,dal.series,89128.71,kWh
2022-10-01T11:56:40.730Z,547236058,Päikeseenergia,dal.series,89129.04,kWh
2022-10-01T12:01:40.710Z,547236058,Päikeseenergia,dal.series,89129.38,kWh
2022-10-01T12:06:40.732Z,547236058,Päikeseenergia,dal.series,89129.77,kWh
2022-10-01T12:11:40.759Z,547236058,Päikeseenergia,dal.series,89130.15,kWh
2022-10-01T12:16:40.778Z,547236058,Päikeseenergia,dal.series,89130.56,kWh
2022-10-01T12:21:40.784Z,547236058,Päikeseenergia,dal.series,89131.02,kWh
2022-10-01T12:26:40.871Z,547236058,Päikeseenergia,dal.series,89131.49,kWh
2022-10-01T12:31:40.877Z,547236058,Päikeseenergia,dal.series,89131.91,kWh
2022-10-01T12:36:40.961Z,547236058,Päikeseenergia,dal.series,89132.27,kWh
2022-10-01T12:41:41.120Z,547236058,Päikeseenergia,dal.series,89132.6,kWh
2022-10-01T12:46:41.214Z,547236058,Päikeseenergia,dal.series,89132.99,kWh
2022-10-01T12:51:41.223Z,547236058,Päikeseenergia,dal.series,89133.37,kWh
2022-10-01T12:56:41.260Z,547236058,Päikeseenergia,dal.series,89133.76,kWh
2022-10-01T13:01:41.316Z,547236058,Päikeseenergia,dal.series,89134.18,kWh
