time,source,device_name,fragment.series,value,unit
2022-11-01T06:06:08.864Z,547236078,Päikeseenergia.,dal.series,106470.41,kWh
2022-11-01T06:21:08.874Z,547236078,Päikeseenergia.,dal.series,106470.51,kWh
2022-11-01T06:26:08.878Z,547236078,Päikeseenergia.,dal.series,106470.61,kWh
2022-11-01T06:46:08.872Z,547236078,Päikeseenergia.,dal.series,106470.71,kWh
2022-11-01T06:51:08.870Z,547236078,Päikeseenergia.,dal.series,106470.81,kWh
2022-11-01T06:56:08.890Z,547236078,Päikeseenergia.,dal.series,106470.91,kWh
2022-11-01T07:06:08.896Z,547236078,Päikeseenergia.,dal.series,106471.11,kWh
2022-11-01T07:21:09.667Z,547236078,Päikeseenergia.,dal.series,106471.41,kWh
2022-11-01T07:31:09.677Z,547236078,Päikeseenergia.,dal.series,106471.61,kWh
2022-11-01T07:36:09.668Z,547236078,Päikeseenergia.,dal.series,106471.81,kWh
2022-11-01T07:41:09.673Z,547236078,Päikeseenergia.,dal.series,106471.91,kWh
2022-11-01T07:46:09.690Z,547236078,Päikeseenergia.,dal.series,106472.11,kWh
2022-11-01T07:51:09.693Z,547236078,Päikeseenergia.,dal.series,106472.21,kWh
2022-11-01T07:56:09.682Z,547236078,Päikeseenergia.,dal.series,106472.41,kWh
2022-11-01T08:01:09.694Z,547236078,Päikeseenergia.,dal.series,106472.51,kWh
2022-11-01T08:06:09.689Z,547236078,Päikeseenergia.,dal.series,106472.71,kWh
2022-11-01T08:11:09.691Z,547236078,Päikeseenergia.,dal.series,106472.91,kWh
2022-11-01T08:16:20.585Z,547236078,Päikeseenergia.,dal.series,106473.11,kWh
2022-11-01T08:21:20.515Z,547236078,Päikeseenergia.,dal.series,106473.21,kWh
2022-11-01T08:26:20.479Z,547236078,Päikeseenergia.,dal.series,106473.51,kWh
2022-11-01T08:31:20.499Z,547236078,Päikeseenergia.,dal.series,106473.71,kWh
2022-11-01T08:36:20.556Z,547236078,Päikeseenergia.,dal.series,106473.81,kWh
2022-11-01T08:41:20.494Z,547236078,Päikeseenergia.,dal.series,106474.01,kWh
2022-11-01T08:46:20.517Z,547236078,Päikeseenergia.,dal.series,106474.21,kWh
2022-11-01T08:51:20.495Z,547236078,Päikeseenergia.,dal.series,106474.41,kWh
2022-11-01T08:56:20.502Z,547236078,Päikeseenergia.,dal.series,106474.61,kWh
2022-11-01T09:01:20.492Z,547236078,Päikeseenergia.,dal.series,106474.71,kWh
2022-11-01T09:06:31.793Z,547236078,Päikeseenergia.,dal.series,106475.01,kWh
2022-11-01T09:11:31.794Z,547236078,Päikeseenergia.,dal.series,106475.11,kWh
2022-11-01T09:16:31.784Z,547236078,Päikeseenergia.,dal.series,106475.31,kWh
2022-11-01T09:21:31.808Z,547236078,Päikeseenergia.,dal.series,106475.51,kWh
2022-11-01T09:26:31.807Z,547236078,Päikeseenergia.,dal.series,106475.71,kWh
2022-11-01T09:31:31.813Z,547236078,Päikeseenergia.,dal.series,106475.91,kWh
2022-11-01T09:36:31.810Z,547236078,Päikeseenergia.,dal.series,106476.11,kWh
2022-11-01T09:41:31.815Z,547236078,Päikeseenergia.,dal.series,106476.31,kWh
2022-11-01T09:46:31.829Z,547236078,Päikeseenergia.,dal.series,106476.41,kWh
2022-11-01T09:51:31.817Z,547236078,Päikeseenergia.,dal.series,106476.61,kWh
2022-11-01T09:56:31.822Z,547236078,Päikeseenergia.,dal.series,106476.71,kWh
2022-11-01T10:01:31.839Z,547236078,Päikeseenergia.,dal.series,106476.91,kWh
2022-11-01T10:06:43.075Z,547236078,Päikeseenergia.,dal.series,106477.11,kWh
2022-11-01T10:11:43.100Z,547236078,Päikeseenergia.,dal.series,106477.21,kWh
2022-11-01T10:16:43.095Z,547236078,Päikeseenergia.,dal.series,106477.41,kWh
2022-11-01T10:21:43.096Z,547236078,Päikeseenergia.,dal.series,106477.61,kWh
2022-11-01T10:26:43.098Z,547236078,Päikeseenergia.,dal.series,106477.71,kWh
2022-11-01T10:31:43.106Z,547236078,Päikeseenergia.,dal.series,106478.01,kWh
2022-11-01T10:36:43.890Z,547236078,Päikeseenergia.,dal.series,106478.21,kWh
2022-11-01T10:41:43.863Z,547236078,Päikeseenergia.,dal.series,106478.51,kWh
2022-11-01T10:46:43.871Z,547236078,Päikeseenergia.,dal.series,106478.71,kWh
2022-11-01T10:51:43.864Z,547236078,Päikeseenergia.,dal.series,106479.01,kWh
2022-11-01T10:56:43.877Z,547236078,Päikeseenergia.,dal.series,106479.31,kWh
2022-11-01T11:01:43.873Z,547236078,Päikeseenergia.,dal.series,106479.51,kWh
2022-11-01T11:06:43.871Z,547236078,Päikeseenergia.,dal.series,106479.81,kWh
2022-11-01T11:11:43.873Z,547236078,Päikeseenergia.,dal.series,106480.11,kWh
2022-11-01T11:16:43.885Z,547236078,Päikeseenergia.,dal.series,106480.31,kWh
2022-11-01T11:21:43.898Z,547236078,Päikeseenergia.,dal.series,106480.61,kWh
2022-11-01T11:26:43.904Z,547236078,Päikeseenergia.,dal.series,106480.81,kWh
2022-11-01T11:31:43.896Z,547236078,Päikeseenergia.,dal.series,106481.11,kWh
2022-11-01T11:36:43.904Z,547236078,Päikeseenergia.,dal.series,106481.31,kWh
2022-11-01T11:41:43.909Z,547236078,Päikeseenergia.,dal.series,106481.61,kWh
2022-11-01T11:46:43.912Z,547236078,Päikeseenergia.,dal.series,106481.91,kWh
2022-11-01T11:51:43.909Z,547236078,Päikeseenergia.,dal.series,106482.11,kWh
2022-11-01T11:56:43.959Z,547236078,Päikeseenergia.,dal.series,106482.41,kWh
2022-11-01T12:06:43.923Z,547236078,Päikeseenergia.,dal.series,106482.71,kWh
2022-11-01T12:11:43.917Z,547236078,Päikeseenergia.,dal.series,106482.91,kWh
2022-11-01T12:16:44.669Z,547236078,Päikeseenergia.,dal.series,106483.11,kWh
2022-11-01T12:21:44.683Z,547236078,Päikeseenergia.,dal.series,106483.21,kWh
2022-11-01T12:26:44.690Z,547236078,Päikeseenergia.,dal.series,106483.41,kWh
2022-11-01T12:31:44.698Z,547236078,Päikeseenergia.,dal.series,106483.71,kWh
2022-11-01T12:36:44.702Z,547236078,Päikeseenergia.,dal.series,106483.91,kWh
2022-11-01T12:41:44.694Z,547236078,Päikeseenergia.,dal.series,106484.11,kWh
2022-11-01T12:46:44.693Z,547236078,Päikeseenergia.,dal.series,106484.31,kWh
2022-11-01T12:51:44.704Z,547236078,Päikeseenergia.,dal.series,106484.51,kWh
2022-11-01T12:56:44.700Z,547236078,Päikeseenergia.,dal.series,106484.71,kWh
2022-11-01T13:01:44.695Z,547236078,Päikeseenergia.,dal.series,106485.01,kWh
2022-11-01T13:06:44.696Z,547236078,Päikeseenergia.,dal.series,106485.11,kWh
2022-11-01T13:11:44.703Z,547236078,Päikeseenergia.,dal.series,106485.21,kWh
2022-11-01T13:16:44.700Z,547236078,Päikeseenergia.,dal.series,106485.51,kWh
2022-11-01T13:26:45.202Z,547236078,Päikeseenergia.,dal.series,106485.71,kWh
2022-11-01T13:31:45.221Z,547236078,Päikeseenergia.,dal.series,106485.81,kWh
2022-11-01T13:36:45.488Z,547236078,Päikeseenergia.,dal.series,106485.91,kWh
2022-11-01T13:46:45.989Z,547236078,Päikeseenergia.,dal.series,106486.01,kWh
2022-11-01T14:06:46.000Z,547236078,Päikeseenergia.,dal.series,106486.11,kWh
2022-11-02T06:27:37.008Z,547236078,Päikeseenergia.,dal.series,106486.21,kWh
2022-11-02T06:42:38.467Z,547236078,Päikeseenergia.,dal.series,106486.31,kWh
2022-11-02T06:57:38.480Z,547236078,Päikeseenergia.,dal.series,106486.41,kWh
2022-11-02T07:07:38.486Z,547236078,Päikeseenergia.,dal.series,106486.51,kWh
2022-11-02T07:22:38.507Z,547236078,Päikeseenergia.,dal.series,106486.61,kWh
2022-11-02T07:27:38.493Z,547236078,Päikeseenergia.,dal.series,106486.81,kWh
2022-11-02T07:37:38.491Z,547236078,Päikeseenergia.,dal.series,106486.91,kWh
2022-11-02T07:42:38.562Z,547236078,Päikeseenergia.,dal.series,106487.01,kWh
2022-11-02T07:57:39.043Z,547236078,Päikeseenergia.,dal.series,106487.21,kWh
2022-11-02T08:02:39.016Z,547236078,Päikeseenergia.,dal.series,106487.31,kWh
2022-11-02T08:12:39.030Z,547236078,Päikeseenergia.,dal.series,106487.41,kWh
2022-11-02T08:17:39.043Z,547236078,Päikeseenergia.,dal.series,106487.51,kWh
2022-11-02T08:27:39.062Z,547236078,Päikeseenergia.,dal.series,106487.71,kWh
2022-11-02T08:37:39.050Z,547236078,Päikeseenergia.,dal.series,106487.81,kWh
2022-11-02T08:47:39.064Z,547236078,Päikeseenergia.,dal.series,106487.91,kWh
2022-11-02T08:52:39.066Z,547236078,Päikeseenergia.,dal.series,106488.11,kWh
2022-11-02T08:57:39.062Z,547236078,Päikeseenergia.,dal.series,106488.21,kWh
2022-11-02T09:02:39.070Z,547236078,Päikeseenergia.,dal.series,106488.31,kWh
2022-11-02T09:07:39.061Z,547236078,Päikeseenergia.,dal.series,106488.61,kWh
2022-11-02T09:12:39.130Z,547236078,Päikeseenergia.,dal.series,106488.71,kWh
2022-11-02T09:17:39.082Z,547236078,Päikeseenergia.,dal.series,106489.01,kWh
2022-11-02T09:22:39.064Z,547236078,Päikeseenergia.,dal.series,106489.21,kWh
2022-11-02T09:27:39.078Z,547236078,Päikeseenergia.,dal.series,106489.61,kWh
2022-11-02T09:32:39.068Z,547236078,Päikeseenergia.,dal.series,106489.91,kWh
2022-11-02T09:37:39.096Z,547236078,Päikeseenergia.,dal.series,106490.11,kWh
2022-11-02T09:42:39.081Z,547236078,Päikeseenergia.,dal.series,106490.51,kWh
2022-11-02T09:47:39.093Z,547236078,Päikeseenergia.,dal.series,106490.91,kWh
2022-11-02T09:52:39.095Z,547236078,Päikeseenergia.,dal.series,106491.31,kWh
2022-11-02T09:59:21.133Z,547236078,Päikeseenergia.,dal.series,106491.81,kWh
2022-11-02T10:04:21.111Z,547236078,Päikeseenergia.,dal.series,106492.11,kWh
2022-11-02T10:09:21.109Z,547236078,Päikeseenergia.,dal.series,106492.61,kWh
2022-11-02T10:14:21.110Z,547236078,Päikeseenergia.,dal.series,106493.11,kWh
2022-11-02T10:19:21.123Z,547236078,Päikeseenergia.,dal.series,106493.41,kWh
2022-11-02T10:24:21.115Z,547236078,Päikeseenergia.,dal.series,106493.91,kWh
2022-11-02T10:29:21.141Z,547236078,Päikeseenergia.,dal.series,106494.41,kWh
2022-11-02T10:34:21.131Z,547236078,Päikeseenergia.,dal.series,106494.71,kWh
2022-11-02T10:39:32.407Z,547236078,Päikeseenergia.,dal.series,106495.01,kWh
2022-11-02T10:44:32.393Z,547236078,Päikeseenergia.,dal.series,106495.41,kWh
2022-11-02T10:49:32.398Z,547236078,Päikeseenergia.,dal.series,106495.71,kWh
2022-11-02T10:54:32.389Z,547236078,Päikeseenergia.,dal.series,106496.01,kWh
2022-11-02T10:59:32.411Z,547236078,Päikeseenergia.,dal.series,106496.41,kWh
2022-11-02T11:04:32.405Z,547236078,Päikeseenergia.,dal.series,106496.61,kWh
2022-11-02T11:09:32.415Z,547236078,Päikeseenergia.,dal.series,106496.81,kWh
2022-11-02T11:14:32.410Z,547236078,Päikeseenergia.,dal.series,106497.01,kWh
2022-11-02T11:19:32.424Z,547236078,Päikeseenergia.,dal.series,106497.31,kWh
2022-11-02T11:24:32.412Z,547236078,Päikeseenergia.,dal.series,106497.51,kWh
2022-11-02T11:29:32.422Z,547236078,Päikeseenergia.,dal.series,106497.81,kWh
