time,source,device_name,fragment.series,value,unit
2021-10-01T04:37:52.688Z,547236018,Päikeseenergia,dal.series,84732.2,kWh
2021-10-01T05:02:52.721Z,547236018,Päikeseenergia,dal.series,84732.3,kWh
2021-10-01T05:07:52.701Z,547236018,Päikeseenergia,dal.series,84732.4,kWh
2021-10-01T05:17:52.712Z,547236018,Päikeseenergia,dal.series,84732.5,kWh
2021-10-01T05:22:52.723Z,547236018,Päikeseenergia,dal.series,84732.6,kWh
2021-10-01T05:27:52.706Z,547236018,Päikeseenergia,dal.series,84732.81,kWh
2021-10-01T05:37:52.746Z,547236018,Päikeseenergia,dal.series,84733,kWh
2021-10-01T05:47:52.753Z,547236018,Päikeseenergia,dal.series,84733.2,kWh
2021-10-01T05:52:52.738Z,547236018,Päikeseenergia,dal.series,84733.4,kWh
2021-10-01T06:02:52.734Z,547236018,Päikeseenergia,dal.series,84733.61,kWh
2021-10-01T06:07:52.749Z,547236018,Päikeseenergia,dal.series,84733.8,kWh
2021-10-01T06:12:52.734Z,547236018,Päikeseenergia,dal.series,84734,kWh
2021-10-01T06:17:52.735Z,547236018,Päikeseenergia,dal.series,84734.41,kWh
2021-10-01T06:22:52.767Z,547236018,Päikeseenergia,dal.series,84734.6,kWh
2021-10-01T06:27:52.747Z,547236018,Päikeseenergia,dal.series,84734.8,kWh
2021-10-01T06:32:52.753Z,547236018,Päikeseenergia,dal.series,84735,kWh
2021-10-01T06:37:52.759Z,547236018,Päikeseenergia,dal.series,84735.21,kWh
2021-10-01T06:42:52.767Z,547236018,Päikeseenergia,dal.series,84735.4,kWh
2021-10-01T06:47:52.775Z,547236018,Päikeseenergia,dal.series,84735.6,kWh
2021-10-01T06:52:52.777Z,547236018,Päikeseenergia,dal.series,84735.8,kWh
2021-10-01T06:57:52.773Z,547236018,Päikeseenergia,dal.series,84736.11,kWh
2021-10-01T07:02:52.773Z,547236018,Päikeseenergia,dal.series,84736.4,kWh
2021-10-01T07:07:52.778Z,547236018,Päikeseenergia,dal.series,84736.6,kWh
2021-10-01T07:12:52.770Z,547236018,Päikeseenergia,dal.series,84736.9,kWh
2021-10-01T07:17:52.774Z,547236018,Päikeseenergia,dal.series,84737.2,kWh
2021-10-01T07:22:52.776Z,547236018,Päikeseenergia,dal.series,84737.4,kWh
2021-10-01T07:27:52.786Z,547236018,Päikeseenergia,dal.series,84737.61,kWh
2021-10-01T07:32:52.795Z,547236018,Päikeseenergia,dal.series,84737.9,kWh
2021-10-01T07:37:52.785Z,547236018,Päikeseenergia,dal.series,84738.2,kWh
2021-10-01T07:42:52.794Z,547236018,Päikeseenergia,dal.series,84738.5,kWh
2021-10-01T07:47:52.795Z,547236018,Päikeseenergia,dal.series,84738.8,kWh
2021-10-01T07:52:52.784Z,547236018,Päikeseenergia,dal.series,84739,kWh
2021-10-01T07:57:52.790Z,547236018,Päikeseenergia,dal.series,84739.21,kWh
2021-10-01T08:02:52.815Z,547236018,Päikeseenergia,dal.series,84739.4,kWh
2021-10-01T08:07:52.803Z,547236018,Päikeseenergia,dal.series,84739.6,kWh
2021-10-01T08:12:52.806Z,547236018,Päikeseenergia,dal.series,84739.8,kWh
2021-10-01T08:22:52.801Z,547236018,Päikeseenergia,dal.series,84740.01,kWh
2021-10-01T08:27:52.825Z,547236018,Päikeseenergia,dal.series,84740.2,kWh
2021-10-01T08:32:52.831Z,547236018,Päikeseenergia,dal.series,84740.4,kWh
2021-10-01T08:37:52.825Z,547236018,Päikeseenergia,dal.series,84740.6,kWh
2021-10-01T08:42:52.827Z,547236018,Päikeseenergia,dal.series,84740.81,kWh
2021-10-01T08:47:52.817Z,547236018,Päikeseenergia,dal.series,84741.2,kWh
2021-10-01T08:52:52.826Z,547236018,Päikeseenergia,dal.series,84741.61,kWh
2021-10-01T08:57:52.828Z,547236018,Päikeseenergia,dal.series,84742,kWh
2021-10-01T09:02:52.835Z,547236018,Päikeseenergia,dal.series,84742.51,kWh
2021-10-01T09:07:52.845Z,547236018,Päikeseenergia,dal.series,84743.21,kWh
2021-10-01T09:12:52.828Z,547236018,Päikeseenergia,dal.series,84743.6,kWh
2021-10-01T09:17:52.843Z,547236018,Päikeseenergia,dal.series,84744.01,kWh
2021-10-01T09:22:52.842Z,547236018,Päikeseenergia,dal.series,84744.4,kWh
2021-10-01T09:27:52.862Z,547236018,Päikeseenergia,dal.series,84744.6,kWh
2021-10-01T09:32:52.854Z,547236018,Päikeseenergia,dal.series,84744.81,kWh
2021-10-01T09:37:52.865Z,547236018,Päikeseenergia,dal.series,84745,kWh
2021-10-01T09:42:52.880Z,547236018,Päikeseenergia,dal.series,84745.2,kWh
2021-10-01T09:47:52.856Z,547236018,Päikeseenergia,dal.series,84745.4,kWh
2021-10-01T09:52:52.884Z,547236018,Päikeseenergia,dal.series,84745.61,kWh
2021-10-01T09:57:52.868Z,547236018,Päikeseenergia,dal.series,84745.8,kWh
2021-10-01T10:07:52.884Z,547236018,Päikeseenergia,dal.series,84746,kWh
2021-10-01T10:12:52.892Z,547236018,Päikeseenergia,dal.series,84746.2,kWh
2021-10-01T10:22:52.881Z,547236018,Päikeseenergia,dal.series,84746.41,kWh
2021-10-01T10:27:52.903Z,547236018,Päikeseenergia,dal.series,84746.6,kWh
2021-10-01T10:32:52.911Z,547236018,Päikeseenergia,dal.series,84746.8,kWh
2021-10-01T10:42:52.905Z,547236018,Päikeseenergia,dal.series,84747,kWh
2021-10-01T10:52:52.901Z,547236018,Päikeseenergia,dal.series,84747.21,kWh
2021-10-01T11:02:52.913Z,547236018,Päikeseenergia,dal.series,84747.4,kWh
2021-10-01T11:07:52.918Z,547236018,Päikeseenergia,dal.series,84747.6,kWh
2021-10-01T11:12:52.908Z,547236018,Päikeseenergia,dal.series,84747.8,kWh
2021-10-01T11:17:52.914Z,547236018,Päikeseenergia,dal.series,84748.01,kWh
2021-10-01T11:22:52.920Z,547236018,Päikeseenergia,dal.series,84748.2,kWh
2021-10-01T11:27:52.927Z,547236018,Päikeseenergia,dal.series,84748.4,kWh
2021-10-01T11:32:52.938Z,547236018,Päikeseenergia,dal.series,84748.6,kWh
2021-10-01T11:37:52.938Z,547236018,Päikeseenergia,dal.series,84748.81,kWh
2021-10-01T11:42:52.928Z,547236018,Päikeseenergia,dal.series,84749,kWh
2021-10-01T11:52:52.943Z,547236018,Päikeseenergia,dal.series,84749.2,kWh
2021-10-01T11:57:52.930Z,547236018,Päikeseenergia,dal.series,84749.4,kWh
2021-10-01T12:07:52.944Z,547236018,Päikeseenergia,dal.series,84749.61,kWh
2021-10-01T12:17:52.938Z,547236018,Päikeseenergia,dal.series,84749.8,kWh
2021-10-01T12:32:52.962Z,547236018,Päikeseenergia,dal.series,84750,kWh
2021-10-01T12:47:52.975Z,547236018,Päikeseenergia,dal.series,84750.2,kWh
2021-10-01T13:07:52.979Z,547236018,Päikeseenergia,dal.series,84750.41,kWh
2021-10-01T13:27:53.011Z,547236018,Päikeseenergia,dal.series,84750.6,kWh
2021-10-01T13:47:53.010Z,547236018,Päikeseenergia,dal.series,84750.7,kWh
2021-10-01T13:52:53.016Z,547236018,Päikeseenergia,dal.series,84750.8,kWh
2021-10-01T14:02:53.012Z,547236018,Päikeseenergia,dal.series,84750.9,kWh
2021-10-01T14:07:53.025Z,547236018,Päikeseenergia,dal.series,84751,kWh
2021-10-01T14:17:53.034Z,547236018,Päikeseenergia,dal.series,84751.21,kWh
2021-10-01T14:27:53.041Z,547236018,Päikeseenergia,dal.series,84751.4,kWh
2021-10-01T14:37:53.053Z,547236018,Päikeseenergia,dal.series,84751.6,kWh
2021-10-01T14:42:53.046Z,547236018,Päikeseenergia,dal.series,84751.8,kWh
2021-10-01T14:47:53.069Z,547236018,Päikeseenergia,dal.series,84752.01,kWh
2021-10-01T14:52:53.084Z,547236018,Päikeseenergia,dal.series,84752.11,kWh
2021-10-01T14:57:53.063Z,547236018,Päikeseenergia,dal.series,84752.2,kWh
2021-10-01T15:02:53.069Z,547236018,Päikeseenergia,dal.series,84752.4,kWh
2021-10-01T15:12:53.049Z,547236018,Päikeseenergia,dal.series,84752.5,kWh
2021-10-01T15:17:53.071Z,547236018,Päikeseenergia,dal.series,84752.6,kWh
