time,source,device_name,fragment.series,value,unit
2021-08-01T04:21:22.239Z,547236066,Päikeseenergia,dal.series,71061.7,kWh
2021-08-01T06:18:11.584Z,547236066,Päikeseenergia,dal.series,71068.1,kWh
2021-08-01T09:44:57.770Z,547236066,Päikeseenergia,dal.series,71102.81,kWh
2021-08-01T18:33:01.964Z,547236066,Päikeseenergia,dal.series,71180.11,kWh
2021-08-02T10:40:48.348Z,547236066,Päikeseenergia,dal.series,71204.21,kWh
2021-08-02T16:07:38.160Z,547236066,Päikeseenergia,dal.series,71217.7,kWh
2021-08-02T16:34:21.095Z,547236066,Päikeseenergia,dal.series,71218.2,kWh
2021-08-02T17:06:03.955Z,547236066,Päikeseenergia,dal.series,71218.71,kWh
2021-08-02T18:07:50.088Z,547236066,Päikeseenergia,dal.series,71219.3,kWh
2021-08-03T07:26:18.191Z,547236066,Päikeseenergia,dal.series,71234.71,kWh
2021-08-03T08:18:35.446Z,547236066,Päikeseenergia,dal.series,71241.5,kWh
2021-08-03T09:15:20.023Z,547236066,Päikeseenergia,dal.series,71248.2,kWh
2021-08-03T15:12:13.819Z,547236066,Päikeseenergia,dal.series,71315.4,kWh
2021-08-03T16:20:46.755Z,547236066,Päikeseenergia,dal.series,71323.4,kWh
2021-08-03T16:21:10.993Z,547236066,Päikeseenergia,dal.series,71323.5,kWh
2021-08-04T09:23:20.117Z,547236066,Päikeseenergia,dal.series,71363.41,kWh
2021-08-05T01:20:20.363Z,547236066,Päikeseenergia,dal.series,71453.61,kWh
2021-08-05T12:47:18.156Z,547236066,Päikeseenergia,dal.series,71539.8,kWh
2021-08-05T12:52:59.411Z,547236066,Päikeseenergia,dal.series,71542,kWh
2021-08-05T18:49:55.678Z,547236066,Päikeseenergia,dal.series,71586.31,kWh
2021-08-06T03:22:25.073Z,547236066,Päikeseenergia,dal.series,71586.7,kWh
2021-08-06T03:49:08.419Z,547236066,Päikeseenergia,dal.series,71586.9,kWh
2021-08-06T06:15:58.088Z,547236066,Päikeseenergia,dal.series,71591.8,kWh
2021-08-06T06:21:45.426Z,547236066,Päikeseenergia,dal.series,71592.3,kWh
2021-08-06T07:18:33.888Z,547236066,Päikeseenergia,dal.series,71600.6,kWh
2021-08-06T10:45:22.011Z,547236066,Päikeseenergia,dal.series,71644,kWh
2021-08-06T10:51:03.942Z,547236066,Päikeseenergia,dal.series,71645.41,kWh
2021-08-07T01:48:07.272Z,547236066,Päikeseenergia,dal.series,71702.6,kWh
2021-08-07T05:13:14.475Z,547236066,Päikeseenergia,dal.series,71702.9,kWh
2021-08-07T09:40:03.137Z,547236066,Päikeseenergia,dal.series,71709.4,kWh
2021-08-07T15:36:57.133Z,547236066,Päikeseenergia,dal.series,71723.8,kWh
2021-08-08T01:33:50.745Z,547236066,Päikeseenergia,dal.series,71726.9,kWh
2021-08-08T14:37:41.288Z,547236066,Päikeseenergia,dal.series,71847.2,kWh
2021-08-08T14:49:26.479Z,547236066,Päikeseenergia,dal.series,71849,kWh
2021-08-09T02:16:20.944Z,547236066,Päikeseenergia,dal.series,71853.8,kWh
2021-08-09T09:20:07.768Z,547236066,Päikeseenergia,dal.series,71884.8,kWh
2021-08-09T09:47:00.618Z,547236066,Päikeseenergia,dal.series,71888.6,kWh
2021-08-09T09:52:00.598Z,547236066,Päikeseenergia,dal.series,71889.8,kWh
2021-08-09T10:02:43.337Z,547236066,Päikeseenergia,dal.series,71892.21,kWh
2021-08-09T12:34:45.753Z,547236066,Päikeseenergia,dal.series,71908.11,kWh
2021-08-09T12:40:27.806Z,547236066,Päikeseenergia,dal.series,71908.5,kWh
2021-08-09T14:37:14.286Z,547236066,Päikeseenergia,dal.series,71928,kWh
2021-08-09T16:39:04.140Z,547236066,Päikeseenergia,dal.series,71930.51,kWh
2021-08-09T16:45:45.986Z,547236066,Päikeseenergia,dal.series,71930.7,kWh
2021-08-10T09:42:51.639Z,547236066,Päikeseenergia,dal.series,71978.41,kWh
2021-08-10T09:48:02.073Z,547236066,Päikeseenergia,dal.series,71980.2,kWh
2021-08-10T15:44:53.640Z,547236066,Päikeseenergia,dal.series,72075.91,kWh
2021-08-10T15:50:06.766Z,547236066,Päikeseenergia,dal.series,72076.6,kWh
2021-08-11T03:22:08.374Z,547236066,Päikeseenergia,dal.series,72079,kWh
2021-08-11T10:18:59.440Z,547236066,Päikeseenergia,dal.series,72120.01,kWh
2021-08-11T10:24:09.642Z,547236066,Päikeseenergia,dal.series,72121.9,kWh
2021-08-11T10:50:52.503Z,547236066,Päikeseenergia,dal.series,72126.8,kWh
2021-08-11T10:56:43.911Z,547236066,Päikeseenergia,dal.series,72127.11,kWh
2021-08-11T11:01:54.846Z,547236066,Päikeseenergia,dal.series,72127.5,kWh
2021-08-12T03:05:37.490Z,547236066,Päikeseenergia,dal.series,72132.3,kWh
2021-08-12T08:43:52.139Z,547236066,Päikeseenergia,dal.series,72148,kWh
2021-08-12T08:49:03.288Z,547236066,Päikeseenergia,dal.series,72148.6,kWh
2021-08-12T14:45:54.723Z,547236066,Päikeseenergia,dal.series,72211,kWh
2021-08-13T07:43:03.938Z,547236066,Päikeseenergia,dal.series,72241.91,kWh
2021-08-13T11:39:50.339Z,547236066,Päikeseenergia,dal.series,72308.4,kWh
