time,source,device_name,fragment.series,value,unit
2021-10-01T05:02:05.111Z,547236054,Päikeseenergia,dal.series,60186.56,kWh
2021-10-01T05:07:05.124Z,547236054,Päikeseenergia,dal.series,60186.59,kWh
2021-10-01T05:12:05.165Z,547236054,Päikeseenergia,dal.series,60186.65,kWh
2021-10-01T05:17:05.180Z,547236054,Päikeseenergia,dal.series,60186.71,kWh
2021-10-01T05:22:05.218Z,547236054,Päikeseenergia,dal.series,60186.77,kWh
2021-10-01T05:27:05.247Z,547236054,Päikeseenergia,dal.series,60186.87,kWh
2021-10-01T05:32:05.306Z,547236054,Päikeseenergia,dal.series,60186.98,kWh
2021-10-01T05:37:05.329Z,547236054,Päikeseenergia,dal.series,60187.07,kWh
2021-10-01T05:42:05.327Z,547236054,Päikeseenergia,dal.series,60187.16,kWh
2021-10-01T05:47:05.360Z,547236054,Päikeseenergia,dal.series,60187.25,kWh
2021-10-01T05:52:05.386Z,547236054,Päikeseenergia,dal.series,60187.34,kWh
2021-10-01T05:57:05.418Z,547236054,Päikeseenergia,dal.series,60187.45,kWh
2021-10-01T06:02:05.402Z,547236054,Päikeseenergia,dal.series,60187.57,kWh
2021-10-01T06:07:05.449Z,547236054,Päikeseenergia,dal.series,60187.7,kWh
2021-10-01T06:12:05.481Z,547236054,Päikeseenergia,dal.series,60187.88,kWh
2021-10-01T06:17:05.525Z,547236054,Päikeseenergia,dal.series,60188.1,kWh
2021-10-01T06:22:05.525Z,547236054,Päikeseenergia,dal.series,60188.36,kWh
2021-10-01T06:27:05.588Z,547236054,Päikeseenergia,dal.series,60188.48,kWh
2021-10-01T06:32:05.680Z,547236054,Päikeseenergia,dal.series,60188.57,kWh
2021-10-01T06:37:05.689Z,547236054,Päikeseenergia,dal.series,60188.7,kWh
2021-10-01T06:42:05.760Z,547236054,Päikeseenergia,dal.series,60188.91,kWh
2021-10-01T06:47:05.789Z,547236054,Päikeseenergia,dal.series,60189.1,kWh
2021-10-01T06:52:05.781Z,547236054,Päikeseenergia,dal.series,60189.24,kWh
2021-10-01T06:57:05.806Z,547236054,Päikeseenergia,dal.series,60189.44,kWh
2021-10-01T07:02:05.826Z,547236054,Päikeseenergia,dal.series,60189.68,kWh
2021-10-01T07:07:05.837Z,547236054,Päikeseenergia,dal.series,60189.87,kWh
2021-10-01T07:12:05.897Z,547236054,Päikeseenergia,dal.series,60190.08,kWh
2021-10-01T07:17:05.888Z,547236054,Päikeseenergia,dal.series,60190.26,kWh
2021-10-01T07:22:05.942Z,547236054,Päikeseenergia,dal.series,60190.47,kWh
2021-10-01T07:27:05.938Z,547236054,Päikeseenergia,dal.series,60190.64,kWh
2021-10-01T07:32:05.953Z,547236054,Päikeseenergia,dal.series,60190.85,kWh
2021-10-01T07:37:05.968Z,547236054,Päikeseenergia,dal.series,60191.08,kWh
2021-10-01T07:42:06.010Z,547236054,Päikeseenergia,dal.series,60191.31,kWh
