time,source,device_name,fragment.series,value,unit
2022-11-01T06:04:06.421Z,547236068,Päikeseenergia,dal.series,96792.91,kWh
2022-11-01T06:29:06.433Z,547236068,Päikeseenergia,dal.series,96793,kWh
2022-11-01T06:44:06.441Z,547236068,Päikeseenergia,dal.series,96793.11,kWh
2022-11-01T06:59:06.480Z,547236068,Päikeseenergia,dal.series,96793.21,kWh
2022-11-01T07:14:06.456Z,547236068,Päikeseenergia,dal.series,96793.31,kWh
2022-11-01T07:19:06.460Z,547236068,Päikeseenergia,dal.series,96793.4,kWh
2022-11-01T07:29:06.467Z,547236068,Päikeseenergia,dal.series,96793.5,kWh
2022-11-01T07:34:06.460Z,547236068,Päikeseenergia,dal.series,96793.6,kWh
2022-11-01T07:44:06.478Z,547236068,Päikeseenergia,dal.series,96793.71,kWh
2022-11-01T07:49:06.478Z,547236068,Päikeseenergia,dal.series,96793.8,kWh
2022-11-01T07:54:06.473Z,547236068,Päikeseenergia,dal.series,96793.91,kWh
2022-11-01T08:04:06.495Z,547236068,Päikeseenergia,dal.series,96794,kWh
2022-11-01T08:09:06.493Z,547236068,Päikeseenergia,dal.series,96794.11,kWh
2022-11-01T08:14:06.496Z,547236068,Päikeseenergia,dal.series,96794.2,kWh
2022-11-01T08:19:06.492Z,547236068,Päikeseenergia,dal.series,96794.3,kWh
2022-11-01T08:24:06.493Z,547236068,Päikeseenergia,dal.series,96794.4,kWh
2022-11-01T08:29:06.502Z,547236068,Päikeseenergia,dal.series,96794.51,kWh
2022-11-01T08:34:06.529Z,547236068,Päikeseenergia,dal.series,96794.6,kWh
2022-11-01T08:44:06.515Z,547236068,Päikeseenergia,dal.series,96794.71,kWh
2022-11-01T08:49:06.520Z,547236068,Päikeseenergia,dal.series,96794.81,kWh
2022-11-01T08:54:06.516Z,547236068,Päikeseenergia,dal.series,96794.91,kWh
2022-11-01T08:59:06.518Z,547236068,Päikeseenergia,dal.series,96795,kWh
2022-11-01T09:04:06.518Z,547236068,Päikeseenergia,dal.series,96795.1,kWh
2022-11-01T09:09:06.533Z,547236068,Päikeseenergia,dal.series,96795.2,kWh
2022-11-01T09:14:06.538Z,547236068,Päikeseenergia,dal.series,96795.31,kWh
2022-11-01T09:19:06.542Z,547236068,Päikeseenergia,dal.series,96795.4,kWh
2022-11-01T09:24:06.550Z,547236068,Päikeseenergia,dal.series,96795.51,kWh
2022-11-01T09:29:06.534Z,547236068,Päikeseenergia,dal.series,96795.6,kWh
2022-11-01T09:34:06.548Z,547236068,Päikeseenergia,dal.series,96795.8,kWh
2022-11-01T09:39:06.539Z,547236068,Päikeseenergia,dal.series,96795.9,kWh
2022-11-01T09:49:06.545Z,547236068,Päikeseenergia,dal.series,96796,kWh
2022-11-01T09:54:06.544Z,547236068,Päikeseenergia,dal.series,96796.11,kWh
2022-11-01T09:59:06.557Z,547236068,Päikeseenergia,dal.series,96796.2,kWh
2022-11-01T10:04:06.574Z,547236068,Päikeseenergia,dal.series,96796.31,kWh
2022-11-01T10:09:06.558Z,547236068,Päikeseenergia,dal.series,96796.41,kWh
2022-11-01T10:14:06.563Z,547236068,Päikeseenergia,dal.series,96796.51,kWh
2022-11-01T10:19:06.566Z,547236068,Päikeseenergia,dal.series,96796.6,kWh
2022-11-01T10:24:06.569Z,547236068,Päikeseenergia,dal.series,96796.7,kWh
2022-11-01T10:29:06.575Z,547236068,Päikeseenergia,dal.series,96796.8,kWh
2022-11-01T10:34:06.577Z,547236068,Päikeseenergia,dal.series,96796.91,kWh
2022-11-01T10:39:06.572Z,547236068,Päikeseenergia,dal.series,96797.11,kWh
2022-11-01T10:44:06.575Z,547236068,Päikeseenergia,dal.series,96797.2,kWh
2022-11-01T10:49:06.601Z,547236068,Päikeseenergia,dal.series,96797.4,kWh
2022-11-01T10:54:06.592Z,547236068,Päikeseenergia,dal.series,96797.5,kWh
2022-11-01T10:59:06.601Z,547236068,Päikeseenergia,dal.series,96797.71,kWh
2022-11-01T11:04:06.603Z,547236068,Päikeseenergia,dal.series,96797.8,kWh
2022-11-01T11:09:06.599Z,547236068,Päikeseenergia,dal.series,96798.01,kWh
2022-11-01T11:14:06.602Z,547236068,Päikeseenergia,dal.series,96798.11,kWh
2022-11-01T11:19:06.604Z,547236068,Päikeseenergia,dal.series,96798.3,kWh
2022-11-01T11:24:06.608Z,547236068,Päikeseenergia,dal.series,96798.4,kWh
2022-11-01T11:29:06.611Z,547236068,Päikeseenergia,dal.series,96798.6,kWh
2022-11-01T11:34:06.619Z,547236068,Päikeseenergia,dal.series,96798.71,kWh
2022-11-01T11:39:06.619Z,547236068,Päikeseenergia,dal.series,96798.8,kWh
2022-11-01T11:44:06.610Z,547236068,Päikeseenergia,dal.series,96799,kWh
2022-11-01T11:49:06.627Z,547236068,Päikeseenergia,dal.series,96799.1,kWh
2022-11-01T11:54:06.627Z,547236068,Päikeseenergia,dal.series,96799.31,kWh
2022-11-01T11:59:06.627Z,547236068,Päikeseenergia,dal.series,96799.4,kWh
2022-11-01T12:04:06.619Z,547236068,Päikeseenergia,dal.series,96799.51,kWh
2022-11-01T12:09:06.622Z,547236068,Päikeseenergia,dal.series,96799.71,kWh
2022-11-01T12:14:06.635Z,547236068,Päikeseenergia,dal.series,96799.8,kWh
2022-11-01T12:19:06.635Z,547236068,Päikeseenergia,dal.series,96799.9,kWh
2022-11-01T12:24:06.650Z,547236068,Päikeseenergia,dal.series,96800,kWh
2022-11-01T12:29:06.638Z,547236068,Päikeseenergia,dal.series,96800.11,kWh
2022-11-01T12:34:06.643Z,547236068,Päikeseenergia,dal.series,96800.2,kWh
2022-11-01T12:39:06.650Z,547236068,Päikeseenergia,dal.series,96800.31,kWh
2022-11-01T12:44:06.655Z,547236068,Päikeseenergia,dal.series,96800.51,kWh
2022-11-01T12:49:06.651Z,547236068,Päikeseenergia,dal.series,96800.6,kWh
2022-11-01T12:54:06.659Z,547236068,Päikeseenergia,dal.series,96800.7,kWh
2022-11-01T12:59:06.656Z,547236068,Päikeseenergia,dal.series,96800.8,kWh
2022-11-01T13:04:06.651Z,547236068,Päikeseenergia,dal.series,96800.91,kWh
2022-11-01T13:09:06.654Z,547236068,Päikeseenergia,dal.series,96801,kWh
2022-11-01T13:14:06.674Z,547236068,Päikeseenergia,dal.series,96801.11,kWh
2022-11-01T13:19:06.677Z,547236068,Päikeseenergia,dal.series,96801.21,kWh
2022-11-01T13:24:06.674Z,547236068,Päikeseenergia,dal.series,96801.31,kWh
2022-11-01T13:34:06.675Z,547236068,Päikeseenergia,dal.series,96801.4,kWh
2022-11-01T13:49:06.709Z,547236068,Päikeseenergia,dal.series,96801.5,kWh
2022-11-01T14:09:06.699Z,547236068,Päikeseenergia,dal.series,96801.6,kWh
2022-11-02T06:46:03.389Z,547236068,Päikeseenergia,dal.series,96801.71,kWh
2022-11-02T07:11:03.400Z,547236068,Päikeseenergia,dal.series,96801.8,kWh
2022-11-02T07:21:03.403Z,547236068,Päikeseenergia,dal.series,96801.91,kWh
2022-11-02T07:36:03.410Z,547236068,Päikeseenergia,dal.series,96802,kWh
2022-11-02T07:46:03.414Z,547236068,Päikeseenergia,dal.series,96802.11,kWh
2022-11-02T07:56:03.421Z,547236068,Päikeseenergia,dal.series,96802.2,kWh
2022-11-02T08:06:03.430Z,547236068,Päikeseenergia,dal.series,96802.3,kWh
2022-11-02T08:11:03.430Z,547236068,Päikeseenergia,dal.series,96802.4,kWh
2022-11-02T08:26:03.437Z,547236068,Päikeseenergia,dal.series,96802.51,kWh
2022-11-02T08:36:03.447Z,547236068,Päikeseenergia,dal.series,96802.6,kWh
2022-11-02T08:41:03.443Z,547236068,Päikeseenergia,dal.series,96802.71,kWh
2022-11-02T08:46:03.441Z,547236068,Päikeseenergia,dal.series,96802.81,kWh
2022-11-02T08:51:03.453Z,547236068,Päikeseenergia,dal.series,96802.91,kWh
2022-11-02T09:01:03.450Z,547236068,Päikeseenergia,dal.series,96803,kWh
2022-11-02T09:06:03.455Z,547236068,Päikeseenergia,dal.series,96803.2,kWh
2022-11-02T09:11:03.461Z,547236068,Päikeseenergia,dal.series,96803.31,kWh
2022-11-02T09:16:03.458Z,547236068,Päikeseenergia,dal.series,96803.4,kWh
2022-11-02T09:21:03.462Z,547236068,Päikeseenergia,dal.series,96803.51,kWh
2022-11-02T09:26:03.468Z,547236068,Päikeseenergia,dal.series,96803.71,kWh
2022-11-02T09:31:03.465Z,547236068,Päikeseenergia,dal.series,96803.8,kWh
2022-11-02T09:36:03.471Z,547236068,Päikeseenergia,dal.series,96804,kWh
2022-11-02T09:41:03.472Z,547236068,Päikeseenergia,dal.series,96804.2,kWh
2022-11-02T09:46:03.479Z,547236068,Päikeseenergia,dal.series,96804.41,kWh
