time,source,device_name,fragment.series,value,unit
2021-05-01T00:05:33.243Z,547236060,Päikeseenergia,dal.series,33.58,kWh
2021-05-01T03:10:33.514Z,547236060,Päikeseenergia,dal.series,54458.44,kWh
2021-05-01T04:25:33.588Z,547236060,Päikeseenergia,dal.series,54459.49,kWh
2021-05-01T05:10:33.596Z,547236060,Päikeseenergia,dal.series,54460.63,kWh
2021-05-01T05:35:33.596Z,547236060,Päikeseenergia,dal.series,54461.93,kWh
2021-05-01T05:50:33.598Z,547236060,Päikeseenergia,dal.series,54463.09,kWh
2021-05-01T06:05:33.637Z,547236060,Päikeseenergia,dal.series,54464.55,kWh
2021-05-01T06:15:33.628Z,547236060,Päikeseenergia,dal.series,54465.71,kWh
2021-05-01T06:25:33.642Z,547236060,Päikeseenergia,dal.series,54467.02,kWh
2021-05-01T06:35:33.653Z,547236060,Päikeseenergia,dal.series,54468.46,kWh
2021-05-01T06:45:33.650Z,547236060,Päikeseenergia,dal.series,54470.04,kWh
2021-05-01T06:55:33.667Z,547236060,Päikeseenergia,dal.series,54471.76,kWh
2021-05-01T07:05:33.674Z,547236060,Päikeseenergia,dal.series,54473.63,kWh
2021-05-01T07:15:33.708Z,547236060,Päikeseenergia,dal.series,54475.64,kWh
2021-05-01T07:20:33.711Z,547236060,Päikeseenergia,dal.series,54476.69,kWh
2021-05-01T07:25:33.716Z,547236060,Päikeseenergia,dal.series,54477.78,kWh
2021-05-01T07:30:33.705Z,547236060,Päikeseenergia,dal.series,54478.91,kWh
2021-05-01T07:35:33.712Z,547236060,Päikeseenergia,dal.series,54480.06,kWh
2021-05-01T07:40:33.719Z,547236060,Päikeseenergia,dal.series,54481.23,kWh
2021-05-01T07:45:33.726Z,547236060,Päikeseenergia,dal.series,54482.46,kWh
2021-05-01T07:50:33.714Z,547236060,Päikeseenergia,dal.series,54483.69,kWh
2021-05-01T07:55:33.724Z,547236060,Päikeseenergia,dal.series,54484.98,kWh
2021-05-01T08:00:33.733Z,547236060,Päikeseenergia,dal.series,54486.36,kWh
2021-05-01T08:05:33.733Z,547236060,Päikeseenergia,dal.series,54487.8,kWh
2021-05-01T08:10:33.723Z,547236060,Päikeseenergia,dal.series,54489.35,kWh
2021-05-01T08:15:33.729Z,547236060,Päikeseenergia,dal.series,54491.02,kWh
2021-05-01T08:20:33.754Z,547236060,Päikeseenergia,dal.series,54492.39,kWh
2021-05-01T08:30:33.764Z,547236060,Päikeseenergia,dal.series,54493.71,kWh
2021-05-01T08:40:33.777Z,547236060,Päikeseenergia,dal.series,54494.87,kWh
2021-05-01T08:50:33.773Z,547236060,Päikeseenergia,dal.series,54496.78,kWh
2021-05-01T09:00:33.785Z,547236060,Päikeseenergia,dal.series,54498.41,kWh
2021-05-01T09:05:33.792Z,547236060,Päikeseenergia,dal.series,54500.39,kWh
2021-05-01T09:10:33.798Z,547236060,Päikeseenergia,dal.series,54502.31,kWh
2021-05-01T09:15:33.787Z,547236060,Päikeseenergia,dal.series,54503.69,kWh
2021-05-01T09:25:33.800Z,547236060,Päikeseenergia,dal.series,54506.38,kWh
2021-05-01T09:30:33.806Z,547236060,Päikeseenergia,dal.series,54508.13,kWh
2021-05-01T09:40:33.818Z,547236060,Päikeseenergia,dal.series,54509.36,kWh
2021-05-01T09:55:33.839Z,547236060,Päikeseenergia,dal.series,54510.87,kWh
2021-05-01T10:05:33.833Z,547236060,Päikeseenergia,dal.series,54512.53,kWh
2021-05-01T10:10:33.842Z,547236060,Päikeseenergia,dal.series,54514.02,kWh
2021-05-01T10:20:33.837Z,547236060,Päikeseenergia,dal.series,54515.52,kWh
2021-05-01T10:30:33.848Z,547236060,Päikeseenergia,dal.series,54518.11,kWh
2021-05-01T10:35:33.839Z,547236060,Päikeseenergia,dal.series,54520.15,kWh
2021-05-01T10:40:33.867Z,547236060,Päikeseenergia,dal.series,54522.15,kWh
2021-05-01T10:45:33.851Z,547236060,Päikeseenergia,dal.series,54524.15,kWh
2021-05-01T10:50:33.841Z,547236060,Päikeseenergia,dal.series,54526.24,kWh
2021-05-01T10:55:33.848Z,547236060,Päikeseenergia,dal.series,54528.28,kWh
2021-05-01T11:05:33.861Z,547236060,Päikeseenergia,dal.series,54529.67,kWh
2021-05-01T11:15:33.872Z,547236060,Päikeseenergia,dal.series,54531.61,kWh
2021-05-01T11:25:33.868Z,547236060,Päikeseenergia,dal.series,54534.06,kWh
2021-05-01T11:35:33.883Z,547236060,Päikeseenergia,dal.series,54535.32,kWh
2021-05-01T11:45:33.878Z,547236060,Päikeseenergia,dal.series,54536.48,kWh
2021-05-01T11:55:33.890Z,547236060,Päikeseenergia,dal.series,54537.65,kWh
2021-05-01T12:05:33.886Z,547236060,Päikeseenergia,dal.series,54538.88,kWh
2021-05-01T12:15:33.882Z,547236060,Päikeseenergia,dal.series,54539.97,kWh
2021-05-01T12:30:33.884Z,547236060,Päikeseenergia,dal.series,54541.12,kWh
2021-05-01T12:50:33.925Z,547236060,Päikeseenergia,dal.series,54542.41,kWh
2021-05-01T13:05:33.929Z,547236060,Päikeseenergia,dal.series,54543.66,kWh
2021-05-01T13:20:33.930Z,547236060,Päikeseenergia,dal.series,54544.82,kWh
2021-05-01T13:30:33.932Z,547236060,Päikeseenergia,dal.series,54546.33,kWh
2021-05-01T13:40:33.940Z,547236060,Päikeseenergia,dal.series,54547.79,kWh
2021-05-01T13:45:33.968Z,547236060,Päikeseenergia,dal.series,54548.95,kWh
2021-05-01T13:50:33.968Z,547236060,Päikeseenergia,dal.series,54550.59,kWh
2021-05-01T14:10:33.977Z,547236060,Päikeseenergia,dal.series,54551.71,kWh
2021-05-01T14:35:33.992Z,547236060,Päikeseenergia,dal.series,54553.74,kWh
2021-05-01T14:45:34.006Z,547236060,Päikeseenergia,dal.series,54554.87,kWh
2021-05-01T15:00:33.998Z,547236060,Päikeseenergia,dal.series,54556.02,kWh
2021-05-01T15:15:34.009Z,547236060,Päikeseenergia,dal.series,54557.19,kWh
2021-05-01T15:40:34.026Z,547236060,Päikeseenergia,dal.series,54558.51,kWh
2021-05-01T15:50:34.021Z,547236060,Päikeseenergia,dal.series,54560.12,kWh
2021-05-01T16:00:34.033Z,547236060,Päikeseenergia,dal.series,54561.13,kWh
2021-05-01T16:25:34.049Z,547236060,Päikeseenergia,dal.series,54562.22,kWh
2021-05-01T17:40:34.126Z,547236060,Päikeseenergia,dal.series,54563.23,kWh
2021-05-01T19:15:33.956Z,547236060,Päikeseenergia,dal.series,33.59,kWh
2021-05-01T20:41:27.695Z,547236060,Päikeseenergia,dal.series,54563.26,kWh
2021-05-01T22:31:27.582Z,547236060,Päikeseenergia,dal.series,33.6,kWh
2021-05-02T01:46:27.745Z,547236060,Päikeseenergia,dal.series,33.61,kWh
2021-05-02T04:11:28.023Z,547236060,Päikeseenergia,dal.series,54564.32,kWh
2021-05-02T05:01:28.066Z,547236060,Päikeseenergia,dal.series,54565.39,kWh
2021-05-02T05:26:28.112Z,547236060,Päikeseenergia,dal.series,54566.5,kWh
2021-05-02T05:46:28.119Z,547236060,Päikeseenergia,dal.series,54567.89,kWh
2021-05-02T06:01:28.138Z,547236060,Päikeseenergia,dal.series,54569.31,kWh
2021-05-02T06:11:28.136Z,547236060,Päikeseenergia,dal.series,54570.43,kWh
2021-05-02T06:21:28.131Z,547236060,Päikeseenergia,dal.series,54571.68,kWh
2021-05-02T06:31:28.164Z,547236060,Päikeseenergia,dal.series,54573.08,kWh
2021-05-02T06:41:28.142Z,547236060,Päikeseenergia,dal.series,54574.62,kWh
2021-05-02T06:51:28.168Z,547236060,Päikeseenergia,dal.series,54576.32,kWh
2021-05-02T07:01:28.181Z,547236060,Päikeseenergia,dal.series,54578.15,kWh
2021-05-02T07:11:28.195Z,547236060,Päikeseenergia,dal.series,54580.1,kWh
2021-05-02T07:16:28.183Z,547236060,Päikeseenergia,dal.series,54581.14,kWh
2021-05-02T07:21:28.189Z,547236060,Päikeseenergia,dal.series,54582.21,kWh
2021-05-02T07:26:28.195Z,547236060,Päikeseenergia,dal.series,54583.3,kWh
2021-05-02T07:31:28.221Z,547236060,Päikeseenergia,dal.series,54584.41,kWh
2021-05-02T07:36:28.210Z,547236060,Päikeseenergia,dal.series,54585.58,kWh
2021-05-02T07:41:28.214Z,547236060,Päikeseenergia,dal.series,54586.77,kWh
2021-05-02T07:46:28.229Z,547236060,Päikeseenergia,dal.series,54587.98,kWh
2021-05-02T07:51:28.228Z,547236060,Päikeseenergia,dal.series,54589.23,kWh
2021-05-02T07:56:28.217Z,547236060,Päikeseenergia,dal.series,54590.49,kWh
2021-05-02T08:01:28.225Z,547236060,Päikeseenergia,dal.series,54591.79,kWh
2021-05-02T08:06:28.231Z,547236060,Päikeseenergia,dal.series,54593.11,kWh
2021-05-02T08:11:28.237Z,547236060,Päikeseenergia,dal.series,54594.46,kWh
2021-05-02T08:16:28.226Z,547236060,Päikeseenergia,dal.series,54595.84,kWh
2021-05-02T08:21:28.233Z,547236060,Päikeseenergia,dal.series,54597.25,kWh
2021-05-02T08:26:28.240Z,547236060,Päikeseenergia,dal.series,54598.68,kWh
2021-05-02T08:31:28.243Z,547236060,Päikeseenergia,dal.series,54600.12,kWh
2021-05-02T08:36:28.275Z,547236060,Päikeseenergia,dal.series,54601.58,kWh
2021-05-02T08:41:28.278Z,547236060,Päikeseenergia,dal.series,54603.03,kWh
2021-05-02T08:46:28.263Z,547236060,Päikeseenergia,dal.series,54604.54,kWh
2021-05-02T08:51:28.271Z,547236060,Päikeseenergia,dal.series,54606.02,kWh
2021-05-02T08:56:28.276Z,547236060,Päikeseenergia,dal.series,54607.56,kWh
2021-05-02T09:01:28.281Z,547236060,Päikeseenergia,dal.series,54609.13,kWh
2021-05-02T09:06:28.308Z,547236060,Päikeseenergia,dal.series,54610.71,kWh
2021-05-02T09:11:28.293Z,547236060,Päikeseenergia,dal.series,54612.27,kWh
2021-05-02T09:16:28.284Z,547236060,Päikeseenergia,dal.series,54613.88,kWh
2021-05-02T09:21:28.290Z,547236060,Päikeseenergia,dal.series,54615.47,kWh
2021-05-02T09:26:28.296Z,547236060,Päikeseenergia,dal.series,54617.1,kWh
2021-05-02T09:31:28.307Z,547236060,Päikeseenergia,dal.series,54618.75,kWh
2021-05-02T09:36:28.308Z,547236060,Päikeseenergia,dal.series,54620.4,kWh
2021-05-02T09:41:28.322Z,547236060,Päikeseenergia,dal.series,54622.06,kWh
2021-05-02T09:46:28.339Z,547236060,Päikeseenergia,dal.series,54623.73,kWh
2021-05-02T09:51:28.328Z,547236060,Päikeseenergia,dal.series,54625.42,kWh
2021-05-02T09:56:28.334Z,547236060,Päikeseenergia,dal.series,54627.09,kWh
2021-05-02T10:01:28.325Z,547236060,Päikeseenergia,dal.series,54628.77,kWh
2021-05-02T10:06:28.330Z,547236060,Päikeseenergia,dal.series,54630.47,kWh
2021-05-02T10:11:28.387Z,547236060,Päikeseenergia,dal.series,54632.21,kWh
