time,source,device_name,fragment.series,value,unit
2021-02-01T01:00:36.530Z,547236070,Päikeseenergia,dal.series,68.31,kWh
2021-02-01T02:35:37.087Z,547236070,Päikeseenergia,dal.series,68.32,kWh
2021-02-01T04:05:37.527Z,547236070,Päikeseenergia,dal.series,68.33,kWh
2021-02-01T05:40:37.892Z,547236070,Päikeseenergia,dal.series,68.34,kWh
2021-02-01T07:10:38.332Z,547236070,Päikeseenergia,dal.series,68.35,kWh
2021-02-01T08:40:38.624Z,547236070,Päikeseenergia,dal.series,68.36,kWh
2021-02-01T09:35:38.964Z,547236070,Päikeseenergia,dal.series,68.37,kWh
2021-02-01T10:35:39.301Z,547236070,Päikeseenergia,dal.series,68.38,kWh
2021-02-01T11:20:39.532Z,547236070,Päikeseenergia,dal.series,68.39,kWh
2021-02-01T12:05:39.756Z,547236070,Päikeseenergia,dal.series,68.4,kWh
2021-02-01T12:50:39.877Z,547236070,Päikeseenergia,dal.series,68.41,kWh
2021-02-01T13:30:40.109Z,547236070,Päikeseenergia,dal.series,68.42,kWh
2021-02-01T14:15:40.293Z,547236070,Päikeseenergia,dal.series,68.43,kWh
2021-02-01T15:00:40.585Z,547236070,Päikeseenergia,dal.series,68.44,kWh
2021-02-01T15:45:40.761Z,547236070,Päikeseenergia,dal.series,68.45,kWh
2021-02-01T16:30:41.041Z,547236070,Päikeseenergia,dal.series,68.46,kWh
2021-02-01T17:15:41.297Z,547236070,Päikeseenergia,dal.series,68.47,kWh
2021-02-01T17:55:41.490Z,547236070,Päikeseenergia,dal.series,68.48,kWh
2021-02-01T19:00:41.689Z,547236070,Päikeseenergia,dal.series,68.49,kWh
2021-02-01T20:30:42.145Z,547236070,Päikeseenergia,dal.series,68.5,kWh
2021-02-01T22:05:42.661Z,547236070,Päikeseenergia,dal.series,68.51,kWh
2021-02-01T23:35:43.034Z,547236070,Päikeseenergia,dal.series,68.52,kWh
2021-02-02T01:10:43.465Z,547236070,Päikeseenergia,dal.series,68.53,kWh
2021-02-02T02:40:44.032Z,547236070,Päikeseenergia,dal.series,68.54,kWh
2021-02-02T04:15:44.493Z,547236070,Päikeseenergia,dal.series,68.55,kWh
2021-02-02T05:45:44.899Z,547236070,Päikeseenergia,dal.series,68.56,kWh
2021-02-02T07:15:45.386Z,547236070,Päikeseenergia,dal.series,68.57,kWh
2021-02-02T08:50:45.929Z,547236070,Päikeseenergia,dal.series,68.58,kWh
2021-02-02T09:50:46.253Z,547236070,Päikeseenergia,dal.series,68.59,kWh
2021-02-02T10:45:46.605Z,547236070,Päikeseenergia,dal.series,68.6,kWh
2021-02-02T11:40:46.859Z,547236070,Päikeseenergia,dal.series,68.61,kWh
2021-02-02T12:40:47.184Z,547236070,Päikeseenergia,dal.series,68.62,kWh
2021-02-02T13:35:47.391Z,547236070,Päikeseenergia,dal.series,68.63,kWh
2021-02-02T14:35:47.749Z,547236070,Päikeseenergia,dal.series,68.64,kWh
2021-02-02T15:30:48.084Z,547236070,Päikeseenergia,dal.series,68.65,kWh
2021-02-02T16:30:48.393Z,547236070,Päikeseenergia,dal.series,68.66,kWh
2021-02-02T17:25:48.682Z,547236070,Päikeseenergia,dal.series,68.67,kWh
2021-02-02T18:25:48.957Z,547236070,Päikeseenergia,dal.series,68.68,kWh
2021-02-02T19:20:49.085Z,547236070,Päikeseenergia,dal.series,68.69,kWh
2021-02-02T20:50:49.477Z,547236070,Päikeseenergia,dal.series,68.7,kWh
2021-02-02T22:20:49.820Z,547236070,Päikeseenergia,dal.series,68.71,kWh
2021-02-02T23:55:50.378Z,547236070,Päikeseenergia,dal.series,68.72,kWh
2021-02-03T01:25:50.735Z,547236070,Päikeseenergia,dal.series,68.73,kWh
2021-02-03T03:00:51.148Z,547236070,Päikeseenergia,dal.series,68.74,kWh
2021-02-03T04:30:51.588Z,547236070,Päikeseenergia,dal.series,68.75,kWh
2021-02-03T06:05:52.146Z,547236070,Päikeseenergia,dal.series,68.76,kWh
2021-02-03T07:35:52.601Z,547236070,Päikeseenergia,dal.series,68.77,kWh
2021-02-03T08:35:52.815Z,547236070,Päikeseenergia,dal.series,68.78,kWh
2021-02-03T09:35:53.108Z,547236070,Päikeseenergia,dal.series,68.79,kWh
2021-02-03T10:30:53.410Z,547236070,Päikeseenergia,dal.series,68.8,kWh
2021-02-03T11:25:53.650Z,547236070,Päikeseenergia,dal.series,68.81,kWh
2021-02-03T12:25:53.894Z,547236070,Päikeseenergia,dal.series,68.82,kWh
2021-02-03T13:20:54.149Z,547236070,Päikeseenergia,dal.series,68.83,kWh
2021-02-03T14:20:54.411Z,547236070,Päikeseenergia,dal.series,68.84,kWh
2021-02-03T15:15:54.682Z,547236070,Päikeseenergia,dal.series,68.85,kWh
2021-02-03T16:15:54.943Z,547236070,Päikeseenergia,dal.series,68.86,kWh
2021-02-03T17:10:55.166Z,547236070,Päikeseenergia,dal.series,68.87,kWh
2021-02-03T18:10:55.428Z,547236070,Päikeseenergia,dal.series,68.88,kWh
2021-02-03T19:05:55.634Z,547236070,Päikeseenergia,dal.series,68.89,kWh
2021-02-03T20:05:55.864Z,547236070,Päikeseenergia,dal.series,68.9,kWh
2021-02-03T21:20:56.254Z,547236070,Päikeseenergia,dal.series,68.91,kWh
2021-02-03T22:55:56.700Z,547236070,Päikeseenergia,dal.series,68.92,kWh
2021-02-04T00:25:57.138Z,547236070,Päikeseenergia,dal.series,68.93,kWh
2021-02-04T02:00:57.566Z,547236070,Päikeseenergia,dal.series,68.94,kWh
2021-02-04T03:30:58.070Z,547236070,Päikeseenergia,dal.series,68.95,kWh
2021-02-04T05:00:58.660Z,547236070,Päikeseenergia,dal.series,68.96,kWh
2021-02-04T06:35:59.161Z,547236070,Päikeseenergia,dal.series,68.97,kWh
2021-02-04T08:05:59.505Z,547236070,Päikeseenergia,dal.series,68.98,kWh
2021-02-04T09:40:59.982Z,547236070,Päikeseenergia,dal.series,68.99,kWh
2021-02-04T10:36:00.205Z,547236070,Päikeseenergia,dal.series,69,kWh
2021-02-04T11:21:00.512Z,547236070,Päikeseenergia,dal.series,69.01,kWh
2021-02-04T12:06:00.661Z,547236070,Päikeseenergia,dal.series,69.02,kWh
2021-02-04T12:51:00.804Z,547236070,Päikeseenergia,dal.series,69.03,kWh
2021-02-04T13:36:00.987Z,547236070,Päikeseenergia,dal.series,69.04,kWh
2021-02-04T14:16:01.125Z,547236070,Päikeseenergia,dal.series,69.05,kWh
2021-02-04T15:01:01.368Z,547236070,Päikeseenergia,dal.series,69.06,kWh
