time,source,device_name,fragment.series,value,unit
2022-10-01T04:38:58.150Z,547236062,Päikeseenergia,dal.series,75987.45,kWh
2022-10-01T04:43:58.238Z,547236062,Päikeseenergia,dal.series,75987.47,kWh
2022-10-01T04:48:58.290Z,547236062,Päikeseenergia,dal.series,75987.5,kWh
2022-10-01T04:53:58.509Z,547236062,Päikeseenergia,dal.series,75987.51,kWh
2022-10-01T04:58:58.542Z,547236062,Päikeseenergia,dal.series,75987.54,kWh
2022-10-01T05:03:58.733Z,547236062,Päikeseenergia,dal.series,75987.57,kWh
2022-10-01T05:08:58.980Z,547236062,Päikeseenergia,dal.series,75987.6,kWh
2022-10-01T05:13:59.133Z,547236062,Päikeseenergia,dal.series,75987.63,kWh
2022-10-01T05:18:59.349Z,547236062,Päikeseenergia,dal.series,75987.68,kWh
2022-10-01T05:23:59.454Z,547236062,Päikeseenergia,dal.series,75987.72,kWh
2022-10-01T05:28:59.588Z,547236062,Päikeseenergia,dal.series,75987.75,kWh
2022-10-01T05:33:59.997Z,547236062,Päikeseenergia,dal.series,75987.81,kWh
2022-10-01T05:39:00.020Z,547236062,Päikeseenergia,dal.series,75987.86,kWh
2022-10-01T05:44:00.236Z,547236062,Päikeseenergia,dal.series,75987.9,kWh
2022-10-01T05:49:00.465Z,547236062,Päikeseenergia,dal.series,75987.96,kWh
2022-10-01T05:54:00.473Z,547236062,Päikeseenergia,dal.series,75988.02,kWh
2022-10-01T05:59:00.562Z,547236062,Päikeseenergia,dal.series,75988.08,kWh
2022-10-01T06:04:00.780Z,547236062,Päikeseenergia,dal.series,75988.14,kWh
2022-10-01T06:09:00.983Z,547236062,Päikeseenergia,dal.series,75988.23,kWh
2022-10-01T06:14:01.115Z,547236062,Päikeseenergia,dal.series,75988.29,kWh
2022-10-01T06:19:01.266Z,547236062,Päikeseenergia,dal.series,75988.38,kWh
2022-10-01T06:24:01.291Z,547236062,Päikeseenergia,dal.series,75988.5,kWh
2022-10-01T06:29:01.492Z,547236062,Päikeseenergia,dal.series,75988.67,kWh
2022-10-01T06:34:01.674Z,547236062,Päikeseenergia,dal.series,75988.86,kWh
2022-10-01T06:39:02.130Z,547236062,Päikeseenergia,dal.series,75989.1,kWh
2022-10-01T06:44:02.178Z,547236062,Päikeseenergia,dal.series,75989.32,kWh
2022-10-01T06:49:02.338Z,547236062,Päikeseenergia,dal.series,75989.56,kWh
2022-10-01T06:54:02.570Z,547236062,Päikeseenergia,dal.series,75989.79,kWh
2022-10-01T06:59:02.705Z,547236062,Päikeseenergia,dal.series,75990.05,kWh
2022-10-01T07:04:02.762Z,547236062,Päikeseenergia,dal.series,75990.31,kWh
2022-10-01T07:09:02.963Z,547236062,Päikeseenergia,dal.series,75990.56,kWh
2022-10-01T07:14:03.147Z,547236062,Päikeseenergia,dal.series,75990.81,kWh
2022-10-01T07:19:03.248Z,547236062,Päikeseenergia,dal.series,75991.08,kWh
2022-10-01T07:24:03.467Z,547236062,Päikeseenergia,dal.series,75991.36,kWh
2022-10-01T07:29:03.727Z,547236062,Päikeseenergia,dal.series,75991.63,kWh
2022-10-01T07:34:03.815Z,547236062,Päikeseenergia,dal.series,75991.87,kWh
2022-10-01T07:39:03.969Z,547236062,Päikeseenergia,dal.series,75992.08,kWh
2022-10-01T07:44:04.093Z,547236062,Päikeseenergia,dal.series,75992.3,kWh
2022-10-01T07:49:04.262Z,547236062,Päikeseenergia,dal.series,75992.56,kWh
2022-10-01T07:54:04.459Z,547236062,Päikeseenergia,dal.series,75992.86,kWh
2022-10-01T07:59:04.529Z,547236062,Päikeseenergia,dal.series,75993.16,kWh
2022-10-01T08:04:05.032Z,547236062,Päikeseenergia,dal.series,75993.48,kWh
2022-10-01T08:09:05.277Z,547236062,Päikeseenergia,dal.series,75993.75,kWh
2022-10-01T08:14:05.372Z,547236062,Päikeseenergia,dal.series,75993.97,kWh
2022-10-01T08:19:05.481Z,547236062,Päikeseenergia,dal.series,75994.15,kWh
2022-10-01T08:24:05.527Z,547236062,Päikeseenergia,dal.series,75994.29,kWh
2022-10-01T08:29:06.045Z,547236062,Päikeseenergia,dal.series,75994.44,kWh
2022-10-01T08:34:06.327Z,547236062,Päikeseenergia,dal.series,75994.62,kWh
2022-10-01T08:39:06.784Z,547236062,Päikeseenergia,dal.series,75994.86,kWh
2022-10-01T08:44:06.965Z,547236062,Päikeseenergia,dal.series,75995.15,kWh
2022-10-01T08:49:07.038Z,547236062,Päikeseenergia,dal.series,75995.46,kWh
2022-10-01T08:54:07.189Z,547236062,Päikeseenergia,dal.series,75995.79,kWh
2022-10-01T08:59:07.278Z,547236062,Päikeseenergia,dal.series,75996.21,kWh
2022-10-01T09:04:07.303Z,547236062,Päikeseenergia,dal.series,75996.63,kWh
2022-10-01T09:09:07.518Z,547236062,Päikeseenergia,dal.series,75997.06,kWh
2022-10-01T09:14:07.597Z,547236062,Päikeseenergia,dal.series,75997.53,kWh
2022-10-01T09:19:07.645Z,547236062,Päikeseenergia,dal.series,75998.05,kWh
2022-10-01T09:24:07.878Z,547236062,Päikeseenergia,dal.series,75998.56,kWh
2022-10-01T09:29:07.886Z,547236062,Päikeseenergia,dal.series,75999.1,kWh
2022-10-01T09:34:08.101Z,547236062,Päikeseenergia,dal.series,75999.73,kWh
