time,source,device_name,fragment.series,value,unit
2022-05-01T02:58:28.530Z,547236070,Päikeseenergia,dal.series,61056.28,kWh
2022-05-01T03:03:28.582Z,547236070,Päikeseenergia,dal.series,61056.29,kWh
2022-05-01T03:08:28.557Z,547236070,Päikeseenergia,dal.series,61056.31,kWh
2022-05-01T03:13:28.589Z,547236070,Päikeseenergia,dal.series,61056.33,kWh
2022-05-01T03:18:28.601Z,547236070,Päikeseenergia,dal.series,61056.36,kWh
2022-05-01T03:23:28.637Z,547236070,Päikeseenergia,dal.series,61056.39,kWh
2022-05-01T03:28:28.677Z,547236070,Päikeseenergia,dal.series,61056.45,kWh
2022-05-01T03:33:28.716Z,547236070,Päikeseenergia,dal.series,61056.49,kWh
2022-05-01T03:38:28.748Z,547236070,Päikeseenergia,dal.series,61056.55,kWh
2022-05-01T03:43:28.789Z,547236070,Päikeseenergia,dal.series,61056.64,kWh
2022-05-01T03:48:28.802Z,547236070,Päikeseenergia,dal.series,61056.74,kWh
2022-05-01T03:53:28.854Z,547236070,Päikeseenergia,dal.series,61056.84,kWh
2022-05-01T03:58:28.863Z,547236070,Päikeseenergia,dal.series,61056.97,kWh
2022-05-01T04:03:28.904Z,547236070,Päikeseenergia,dal.series,61057.11,kWh
2022-05-01T04:08:28.938Z,547236070,Päikeseenergia,dal.series,61057.25,kWh
2022-05-01T04:13:28.965Z,547236070,Päikeseenergia,dal.series,61057.4,kWh
2022-05-01T04:18:28.983Z,547236070,Päikeseenergia,dal.series,61057.58,kWh
2022-05-01T04:23:29.056Z,547236070,Päikeseenergia,dal.series,61057.75,kWh
2022-05-01T04:28:29.071Z,547236070,Päikeseenergia,dal.series,61057.95,kWh
2022-05-01T04:33:29.093Z,547236070,Päikeseenergia,dal.series,61058.14,kWh
2022-05-01T04:38:29.077Z,547236070,Päikeseenergia,dal.series,61058.36,kWh
2022-05-01T04:43:29.094Z,547236070,Päikeseenergia,dal.series,61058.6,kWh
2022-05-01T04:48:29.173Z,547236070,Päikeseenergia,dal.series,61058.84,kWh
2022-05-01T04:53:29.181Z,547236070,Päikeseenergia,dal.series,61059.1,kWh
2022-05-01T04:58:29.218Z,547236070,Päikeseenergia,dal.series,61059.4,kWh
2022-05-01T05:03:29.241Z,547236070,Päikeseenergia,dal.series,61059.73,kWh
2022-05-01T05:08:29.260Z,547236070,Päikeseenergia,dal.series,61060.12,kWh
2022-05-01T05:13:29.297Z,547236070,Päikeseenergia,dal.series,61060.51,kWh
2022-05-01T05:18:29.312Z,547236070,Päikeseenergia,dal.series,61060.92,kWh
2022-05-01T05:23:29.314Z,547236070,Päikeseenergia,dal.series,61061.36,kWh
2022-05-01T05:28:29.350Z,547236070,Päikeseenergia,dal.series,61061.83,kWh
2022-05-01T05:33:29.390Z,547236070,Päikeseenergia,dal.series,61062.35,kWh
2022-05-01T05:38:29.416Z,547236070,Päikeseenergia,dal.series,61062.89,kWh
2022-05-01T05:43:29.452Z,547236070,Päikeseenergia,dal.series,61063.46,kWh
2022-05-01T05:48:29.460Z,547236070,Päikeseenergia,dal.series,61064,kWh
2022-05-01T05:53:29.494Z,547236070,Päikeseenergia,dal.series,61064.51,kWh
2022-05-01T05:58:29.536Z,547236070,Päikeseenergia,dal.series,61065.08,kWh
2022-05-01T06:03:29.549Z,547236070,Päikeseenergia,dal.series,61065.65,kWh
2022-05-01T06:08:29.572Z,547236070,Päikeseenergia,dal.series,61066.22,kWh
2022-05-01T06:13:29.596Z,547236070,Päikeseenergia,dal.series,61066.82,kWh
2022-05-01T06:18:29.635Z,547236070,Päikeseenergia,dal.series,61067.43,kWh
2022-05-01T06:23:29.627Z,547236070,Päikeseenergia,dal.series,61068.06,kWh
2022-05-01T06:28:29.649Z,547236070,Päikeseenergia,dal.series,61068.73,kWh
2022-05-01T06:33:29.681Z,547236070,Päikeseenergia,dal.series,61069.4,kWh
2022-05-01T06:38:29.686Z,547236070,Päikeseenergia,dal.series,61070.04,kWh
2022-05-01T06:43:29.730Z,547236070,Päikeseenergia,dal.series,61070.71,kWh
2022-05-01T06:48:29.743Z,547236070,Päikeseenergia,dal.series,61071.47,kWh
2022-05-01T06:53:29.736Z,547236070,Päikeseenergia,dal.series,61072.3,kWh
2022-05-01T06:58:29.774Z,547236070,Päikeseenergia,dal.series,61073.06,kWh
2022-05-01T07:03:29.818Z,547236070,Päikeseenergia,dal.series,61073.76,kWh
2022-05-01T07:08:29.833Z,547236070,Päikeseenergia,dal.series,61074.88,kWh
2022-05-01T07:13:29.843Z,547236070,Päikeseenergia,dal.series,61076.42,kWh
2022-05-01T07:18:29.866Z,547236070,Päikeseenergia,dal.series,61077.31,kWh
2022-05-01T07:23:29.876Z,547236070,Päikeseenergia,dal.series,61078.02,kWh
2022-05-01T07:28:29.914Z,547236070,Päikeseenergia,dal.series,61078.73,kWh
2022-05-01T07:33:29.916Z,547236070,Päikeseenergia,dal.series,61079.4,kWh
2022-05-01T07:38:29.951Z,547236070,Päikeseenergia,dal.series,61080.06,kWh
2022-05-01T07:43:29.971Z,547236070,Päikeseenergia,dal.series,61080.71,kWh
2022-05-01T07:48:29.978Z,547236070,Päikeseenergia,dal.series,61081.36,kWh
2022-05-01T07:53:30.018Z,547236070,Päikeseenergia,dal.series,61082.01,kWh
2022-05-01T07:58:30.055Z,547236070,Päikeseenergia,dal.series,61082.65,kWh
2022-05-01T08:03:30.100Z,547236070,Päikeseenergia,dal.series,61083.29,kWh
2022-05-01T08:08:30.118Z,547236070,Päikeseenergia,dal.series,61083.92,kWh
2022-05-01T08:13:30.157Z,547236070,Päikeseenergia,dal.series,61084.57,kWh
2022-05-01T08:18:30.174Z,547236070,Päikeseenergia,dal.series,61085.22,kWh
2022-05-01T08:23:30.207Z,547236070,Päikeseenergia,dal.series,61085.88,kWh
2022-05-01T08:28:30.239Z,547236070,Päikeseenergia,dal.series,61086.55,kWh
2022-05-01T08:33:30.295Z,547236070,Päikeseenergia,dal.series,61087.22,kWh
2022-05-01T08:38:30.284Z,547236070,Päikeseenergia,dal.series,61087.89,kWh
2022-05-01T08:43:30.284Z,547236070,Päikeseenergia,dal.series,61088.53,kWh
2022-05-01T08:48:30.303Z,547236070,Päikeseenergia,dal.series,61089.17,kWh
2022-05-01T08:53:30.333Z,547236070,Päikeseenergia,dal.series,61089.79,kWh
2022-05-01T08:58:30.354Z,547236070,Päikeseenergia,dal.series,61090.38,kWh
2022-05-01T09:03:30.381Z,547236070,Päikeseenergia,dal.series,61090.95,kWh
2022-05-01T09:08:30.408Z,547236070,Päikeseenergia,dal.series,61091.5,kWh
2022-05-01T09:13:30.418Z,547236070,Päikeseenergia,dal.series,61092,kWh
2022-05-01T09:18:30.431Z,547236070,Päikeseenergia,dal.series,61092.53,kWh
2022-05-01T09:23:30.483Z,547236070,Päikeseenergia,dal.series,61093.17,kWh
2022-05-01T09:28:30.501Z,547236070,Päikeseenergia,dal.series,61093.92,kWh
2022-05-01T09:33:30.515Z,547236070,Päikeseenergia,dal.series,61094.71,kWh
2022-05-01T09:38:30.532Z,547236070,Päikeseenergia,dal.series,61095.61,kWh
2022-05-01T09:43:30.572Z,547236070,Päikeseenergia,dal.series,61096.55,kWh
2022-05-01T09:48:30.594Z,547236070,Päikeseenergia,dal.series,61097.51,kWh
2022-05-01T09:53:30.633Z,547236070,Päikeseenergia,dal.series,61098.46,kWh
2022-05-01T09:58:30.648Z,547236070,Päikeseenergia,dal.series,61099.4,kWh
2022-05-01T10:03:30.677Z,547236070,Päikeseenergia,dal.series,61100.37,kWh
2022-05-01T10:08:30.717Z,547236070,Päikeseenergia,dal.series,61101.23,kWh
