time,source,device_name,fragment.series,value,unit
2021-06-01T00:42:48.991Z,547236070,Päikeseenergia,dal.series,82.1,kWh
2021-06-01T01:42:49.667Z,547236070,Päikeseenergia,dal.series,44330.93,kWh
2021-06-01T03:12:50.159Z,547236070,Päikeseenergia,dal.series,44332.02,kWh
2021-06-01T04:02:50.512Z,547236070,Päikeseenergia,dal.series,44333.15,kWh
2021-06-01T04:32:50.708Z,547236070,Päikeseenergia,dal.series,44334.26,kWh
2021-06-01T04:52:50.825Z,547236070,Päikeseenergia,dal.series,44335.33,kWh
2021-06-01T05:12:50.946Z,547236070,Päikeseenergia,dal.series,44336.65,kWh
2021-06-01T05:27:51.060Z,547236070,Päikeseenergia,dal.series,44337.72,kWh
2021-06-01T05:42:51.163Z,547236070,Päikeseenergia,dal.series,44338.84,kWh
2021-06-01T05:57:51.180Z,547236070,Päikeseenergia,dal.series,44340.03,kWh
2021-06-01T06:12:51.227Z,547236070,Päikeseenergia,dal.series,44341.47,kWh
2021-06-01T06:22:51.246Z,547236070,Päikeseenergia,dal.series,44342.55,kWh
2021-06-01T06:32:51.319Z,547236070,Päikeseenergia,dal.series,44343.99,kWh
2021-06-01T06:42:51.391Z,547236070,Päikeseenergia,dal.series,44345.67,kWh
2021-06-01T06:52:51.419Z,547236070,Päikeseenergia,dal.series,44346.94,kWh
2021-06-01T07:02:51.463Z,547236070,Päikeseenergia,dal.series,44348.21,kWh
2021-06-01T07:12:51.476Z,547236070,Päikeseenergia,dal.series,44350.14,kWh
2021-06-01T07:22:51.488Z,547236070,Päikeseenergia,dal.series,44352.11,kWh
2021-06-01T07:27:51.530Z,547236070,Päikeseenergia,dal.series,44353.48,kWh
2021-06-01T07:37:51.554Z,547236070,Päikeseenergia,dal.series,44355.26,kWh
2021-06-01T07:42:51.598Z,547236070,Päikeseenergia,dal.series,44356.27,kWh
2021-06-01T07:52:51.624Z,547236070,Päikeseenergia,dal.series,44358.04,kWh
2021-06-01T07:57:51.642Z,547236070,Päikeseenergia,dal.series,44359.06,kWh
2021-06-01T08:02:51.681Z,547236070,Päikeseenergia,dal.series,44360.12,kWh
2021-06-01T08:07:51.721Z,547236070,Päikeseenergia,dal.series,44361.44,kWh
2021-06-01T08:12:51.729Z,547236070,Päikeseenergia,dal.series,44362.83,kWh
2021-06-01T08:17:51.763Z,547236070,Päikeseenergia,dal.series,44364.16,kWh
2021-06-01T08:22:51.753Z,547236070,Päikeseenergia,dal.series,44365.44,kWh
2021-06-01T08:27:51.762Z,547236070,Päikeseenergia,dal.series,44366.71,kWh
2021-06-01T08:32:51.800Z,547236070,Päikeseenergia,dal.series,44368,kWh
2021-06-01T08:37:51.803Z,547236070,Päikeseenergia,dal.series,44369.3,kWh
2021-06-01T08:42:51.844Z,547236070,Päikeseenergia,dal.series,44370.61,kWh
2021-06-01T08:44:48.002Z,547236070,Päikeseenergia,dal.series,82.1,kWh
2021-06-01T08:44:48.291Z,547236070,Päikeseenergia,dal.series,44371.13,kWh
2021-06-01T08:49:48.364Z,547236070,Päikeseenergia,dal.series,44372.47,kWh
2021-06-01T08:54:48.398Z,547236070,Päikeseenergia,dal.series,44373.81,kWh
2021-06-01T08:56:52.070Z,547236070,Päikeseenergia,dal.series,82.1,kWh
2021-06-01T08:56:52.375Z,547236070,Päikeseenergia,dal.series,44374.37,kWh
2021-06-01T09:01:52.400Z,547236070,Päikeseenergia,dal.series,44375.73,kWh
2021-06-01T09:06:52.403Z,547236070,Päikeseenergia,dal.series,44377.07,kWh
2021-06-01T09:11:52.441Z,547236070,Päikeseenergia,dal.series,44378.44,kWh
2021-06-01T09:16:52.479Z,547236070,Päikeseenergia,dal.series,44379.8,kWh
2021-06-01T09:21:52.517Z,547236070,Päikeseenergia,dal.series,44381.18,kWh
2021-06-01T09:26:52.526Z,547236070,Päikeseenergia,dal.series,44382.54,kWh
2021-06-01T09:31:52.549Z,547236070,Päikeseenergia,dal.series,44383.93,kWh
2021-06-01T09:36:52.551Z,547236070,Päikeseenergia,dal.series,44385.32,kWh
2021-06-01T09:41:52.637Z,547236070,Päikeseenergia,dal.series,44386.74,kWh
2021-06-01T09:46:52.663Z,547236070,Päikeseenergia,dal.series,44388.15,kWh
2021-06-01T09:51:52.713Z,547236070,Päikeseenergia,dal.series,44389.56,kWh
2021-06-01T09:53:19.408Z,547236070,Päikeseenergia,dal.series,82.1,kWh
2021-06-01T09:53:19.698Z,547236070,Päikeseenergia,dal.series,44389.97,kWh
2021-06-01T09:58:19.751Z,547236070,Päikeseenergia,dal.series,44391.39,kWh
2021-06-01T10:03:19.792Z,547236070,Päikeseenergia,dal.series,44392.82,kWh
2021-06-01T10:08:19.837Z,547236070,Päikeseenergia,dal.series,44394.24,kWh
2021-06-01T10:13:19.833Z,547236070,Päikeseenergia,dal.series,44395.67,kWh
2021-06-01T10:18:19.871Z,547236070,Päikeseenergia,dal.series,44397.1,kWh
2021-06-01T10:23:19.877Z,547236070,Päikeseenergia,dal.series,44398.52,kWh
2021-06-01T10:28:19.920Z,547236070,Päikeseenergia,dal.series,44399.75,kWh
2021-06-01T10:33:19.937Z,547236070,Päikeseenergia,dal.series,44401.23,kWh
2021-06-01T10:38:19.963Z,547236070,Päikeseenergia,dal.series,44402.68,kWh
2021-06-01T10:43:19.965Z,547236070,Päikeseenergia,dal.series,44404.19,kWh
2021-06-01T10:48:20.007Z,547236070,Päikeseenergia,dal.series,44405.67,kWh
2021-06-01T10:53:20.010Z,547236070,Päikeseenergia,dal.series,44407.15,kWh
2021-06-01T10:58:20.031Z,547236070,Päikeseenergia,dal.series,44408.63,kWh
2021-06-01T11:03:20.073Z,547236070,Päikeseenergia,dal.series,44410.12,kWh
2021-06-01T11:08:20.092Z,547236070,Päikeseenergia,dal.series,44411.6,kWh
2021-06-01T11:18:20.125Z,547236070,Päikeseenergia,dal.series,44414.05,kWh
2021-06-01T11:23:20.113Z,547236070,Päikeseenergia,dal.series,44415.73,kWh
2021-06-01T11:28:20.164Z,547236070,Päikeseenergia,dal.series,44416.92,kWh
2021-06-01T11:33:20.186Z,547236070,Päikeseenergia,dal.series,44418.6,kWh
2021-06-01T11:38:20.225Z,547236070,Päikeseenergia,dal.series,44420.25,kWh
2021-06-01T11:43:20.250Z,547236070,Päikeseenergia,dal.series,44421.96,kWh
2021-06-01T11:48:20.289Z,547236070,Päikeseenergia,dal.series,44423.26,kWh
2021-06-01T11:58:20.300Z,547236070,Päikeseenergia,dal.series,44424.32,kWh
2021-06-01T12:08:20.372Z,547236070,Päikeseenergia,dal.series,44426.15,kWh
2021-06-01T12:18:20.385Z,547236070,Päikeseenergia,dal.series,44427.18,kWh
2021-06-01T12:23:20.428Z,547236070,Päikeseenergia,dal.series,44428.31,kWh
2021-06-01T12:28:20.525Z,547236070,Päikeseenergia,dal.series,44429.71,kWh
2021-06-01T12:33:20.518Z,547236070,Päikeseenergia,dal.series,44431.34,kWh
2021-06-01T12:43:20.543Z,547236070,Päikeseenergia,dal.series,44433.02,kWh
2021-06-01T12:53:20.635Z,547236070,Päikeseenergia,dal.series,44434.77,kWh
2021-06-01T13:03:20.728Z,547236070,Päikeseenergia,dal.series,44436.13,kWh
2021-06-01T13:13:20.788Z,547236070,Päikeseenergia,dal.series,44437.79,kWh
2021-06-01T13:18:20.826Z,547236070,Päikeseenergia,dal.series,44439.07,kWh
2021-06-01T13:23:20.864Z,547236070,Päikeseenergia,dal.series,44440.3,kWh
2021-06-01T13:28:20.886Z,547236070,Päikeseenergia,dal.series,44441.4,kWh
2021-06-01T13:33:20.927Z,547236070,Päikeseenergia,dal.series,44442.55,kWh
2021-06-01T13:38:20.954Z,547236070,Päikeseenergia,dal.series,44443.68,kWh
2021-06-01T13:43:20.989Z,547236070,Päikeseenergia,dal.series,44444.77,kWh
2021-06-01T13:48:21.026Z,547236070,Päikeseenergia,dal.series,44445.84,kWh
2021-06-01T13:53:21.080Z,547236070,Päikeseenergia,dal.series,44446.87,kWh
2021-06-01T13:58:21.067Z,547236070,Päikeseenergia,dal.series,44447.89,kWh
2021-06-01T14:08:21.098Z,547236070,Päikeseenergia,dal.series,44449.85,kWh
2021-06-01T14:18:21.171Z,547236070,Päikeseenergia,dal.series,44451.68,kWh
2021-06-01T14:22:02.259Z,547236070,Päikeseenergia,dal.series,82.1,kWh
2021-06-01T14:22:02.547Z,547236070,Päikeseenergia,dal.series,44452.32,kWh
2021-06-01T14:32:02.639Z,547236070,Päikeseenergia,dal.series,44454.02,kWh
2021-06-01T14:42:02.718Z,547236070,Päikeseenergia,dal.series,44455.52,kWh
2021-06-01T14:52:02.759Z,547236070,Päikeseenergia,dal.series,44457.02,kWh
2021-06-01T15:02:02.819Z,547236070,Päikeseenergia,dal.series,44458.14,kWh
2021-06-01T15:12:02.882Z,547236070,Päikeseenergia,dal.series,44459.29,kWh
2021-06-01T15:22:02.958Z,547236070,Päikeseenergia,dal.series,44460.42,kWh
2021-06-01T15:37:03.022Z,547236070,Päikeseenergia,dal.series,44461.88,kWh
2021-06-01T15:52:03.123Z,547236070,Päikeseenergia,dal.series,44463.06,kWh
2021-06-01T16:12:03.228Z,547236070,Päikeseenergia,dal.series,44464.25,kWh
2021-06-01T16:42:03.377Z,547236070,Päikeseenergia,dal.series,44465.3,kWh
2021-06-01T18:07:03.797Z,547236070,Päikeseenergia,dal.series,44466.31,kWh
2021-06-01T18:47:03.672Z,547236070,Päikeseenergia,dal.series,82.11,kWh
2021-06-01T19:37:04.039Z,547236070,Päikeseenergia,dal.series,82.12,kWh
2021-06-01T21:12:04.603Z,547236070,Päikeseenergia,dal.series,82.13,kWh
2021-06-01T22:42:05.191Z,547236070,Päikeseenergia,dal.series,82.14,kWh
2021-06-02T00:17:05.867Z,547236070,Päikeseenergia,dal.series,82.15,kWh
2021-06-02T01:32:06.374Z,547236070,Päikeseenergia,dal.series,82.16,kWh
2021-06-02T03:17:07.217Z,547236070,Päikeseenergia,dal.series,44467.35,kWh
