time,source,device_name,fragment.series,value,unit
2022-08-01T02:57:08.234Z,547236078,Päikeseenergia.,dal.series,94337.6,kWh
2022-08-01T03:12:08.251Z,547236078,Päikeseenergia.,dal.series,94337.7,kWh
2022-08-01T03:27:08.259Z,547236078,Päikeseenergia.,dal.series,94337.81,kWh
2022-08-01T03:37:08.261Z,547236078,Päikeseenergia.,dal.series,94337.91,kWh
2022-08-01T03:42:08.268Z,547236078,Päikeseenergia.,dal.series,94338.01,kWh
2022-08-01T03:52:08.289Z,547236078,Päikeseenergia.,dal.series,94338.11,kWh
2022-08-01T03:57:08.274Z,547236078,Päikeseenergia.,dal.series,94338.21,kWh
2022-08-01T04:02:08.301Z,547236078,Päikeseenergia.,dal.series,94338.3,kWh
2022-08-01T04:17:08.296Z,547236078,Päikeseenergia.,dal.series,94338.4,kWh
2022-08-01T04:22:08.325Z,547236078,Päikeseenergia.,dal.series,94338.5,kWh
2022-08-01T04:32:08.318Z,547236078,Päikeseenergia.,dal.series,94338.71,kWh
2022-08-01T04:37:08.319Z,547236078,Päikeseenergia.,dal.series,94338.81,kWh
2022-08-01T04:47:08.311Z,547236078,Päikeseenergia.,dal.series,94339,kWh
2022-08-01T04:57:08.340Z,547236078,Päikeseenergia.,dal.series,94339.2,kWh
2022-08-01T05:02:08.331Z,547236078,Päikeseenergia.,dal.series,94339.3,kWh
2022-08-01T05:07:08.350Z,547236078,Päikeseenergia.,dal.series,94339.4,kWh
2022-08-01T05:12:08.341Z,547236078,Päikeseenergia.,dal.series,94339.5,kWh
2022-08-01T05:17:08.327Z,547236078,Päikeseenergia.,dal.series,94339.71,kWh
2022-08-01T05:22:08.354Z,547236078,Päikeseenergia.,dal.series,94339.81,kWh
2022-08-01T05:27:08.349Z,547236078,Päikeseenergia.,dal.series,94339.91,kWh
2022-08-01T05:32:08.380Z,547236078,Päikeseenergia.,dal.series,94340.11,kWh
2022-08-01T05:37:08.361Z,547236078,Päikeseenergia.,dal.series,94340.3,kWh
2022-08-01T05:42:08.368Z,547236078,Päikeseenergia.,dal.series,94340.4,kWh
