time,source,device_name,fragment.series,value,unit
2021-11-01T03:38:37.305Z,547236060,Päikeseenergia,dal.series,72006.88,kWh
2021-11-01T05:48:37.375Z,547236060,Päikeseenergia,dal.series,72006.91,kWh
2021-11-01T05:53:37.387Z,547236060,Päikeseenergia,dal.series,72006.92,kWh
2021-11-01T05:58:37.368Z,547236060,Päikeseenergia,dal.series,72006.94,kWh
2021-11-01T06:03:37.378Z,547236060,Päikeseenergia,dal.series,72006.98,kWh
2021-11-01T06:08:37.381Z,547236060,Päikeseenergia,dal.series,72007.02,kWh
2021-11-01T06:13:37.370Z,547236060,Päikeseenergia,dal.series,72007.06,kWh
2021-11-01T06:18:37.378Z,547236060,Päikeseenergia,dal.series,72007.1,kWh
2021-11-01T06:23:37.383Z,547236060,Päikeseenergia,dal.series,72007.15,kWh
2021-11-01T06:28:37.409Z,547236060,Päikeseenergia,dal.series,72007.21,kWh
2021-11-01T06:33:37.397Z,547236060,Päikeseenergia,dal.series,72007.27,kWh
2021-11-01T06:38:37.402Z,547236060,Päikeseenergia,dal.series,72007.33,kWh
2021-11-01T06:43:37.394Z,547236060,Päikeseenergia,dal.series,72007.4,kWh
2021-11-01T06:48:37.399Z,547236060,Päikeseenergia,dal.series,72007.49,kWh
2021-11-01T06:53:37.394Z,547236060,Päikeseenergia,dal.series,72007.58,kWh
2021-11-01T06:58:37.397Z,547236060,Päikeseenergia,dal.series,72007.65,kWh
2021-11-01T07:03:37.403Z,547236060,Päikeseenergia,dal.series,72007.73,kWh
2021-11-01T07:08:37.394Z,547236060,Päikeseenergia,dal.series,72007.82,kWh
2021-11-01T07:13:37.402Z,547236060,Päikeseenergia,dal.series,72007.94,kWh
2021-11-01T07:18:37.405Z,547236060,Päikeseenergia,dal.series,72008.16,kWh
2021-11-01T07:23:37.396Z,547236060,Päikeseenergia,dal.series,72008.36,kWh
2021-11-01T07:28:37.398Z,547236060,Päikeseenergia,dal.series,72008.56,kWh
2021-11-01T07:33:37.406Z,547236060,Päikeseenergia,dal.series,72008.77,kWh
2021-11-01T07:38:37.414Z,547236060,Päikeseenergia,dal.series,72008.99,kWh
2021-11-01T07:43:37.418Z,547236060,Päikeseenergia,dal.series,72009.25,kWh
2021-11-01T07:48:37.427Z,547236060,Päikeseenergia,dal.series,72009.52,kWh
2021-11-01T07:53:37.414Z,547236060,Päikeseenergia,dal.series,72009.79,kWh
2021-11-01T07:58:37.425Z,547236060,Päikeseenergia,dal.series,72010.12,kWh
2021-11-01T08:03:37.428Z,547236060,Päikeseenergia,dal.series,72010.45,kWh
2021-11-01T08:08:37.437Z,547236060,Päikeseenergia,dal.series,72010.78,kWh
2021-11-01T08:13:37.444Z,547236060,Päikeseenergia,dal.series,72011.14,kWh
2021-11-01T08:18:37.451Z,547236060,Päikeseenergia,dal.series,72011.53,kWh
2021-11-01T08:23:37.439Z,547236060,Päikeseenergia,dal.series,72011.94,kWh
2021-11-01T08:28:37.441Z,547236060,Päikeseenergia,dal.series,72012.36,kWh
2021-11-01T08:33:37.478Z,547236060,Päikeseenergia,dal.series,72012.81,kWh
2021-11-01T08:38:37.454Z,547236060,Päikeseenergia,dal.series,72013.28,kWh
2021-11-01T08:43:37.462Z,547236060,Päikeseenergia,dal.series,72013.75,kWh
2021-11-01T08:48:37.484Z,547236060,Päikeseenergia,dal.series,72014.25,kWh
2021-11-01T08:53:37.477Z,547236060,Päikeseenergia,dal.series,72014.78,kWh
2021-11-01T08:58:37.496Z,547236060,Päikeseenergia,dal.series,72015.33,kWh
2021-11-01T09:03:37.473Z,547236060,Päikeseenergia,dal.series,72015.9,kWh
2021-11-01T09:08:37.480Z,547236060,Päikeseenergia,dal.series,72016.45,kWh
2021-11-01T09:13:37.484Z,547236060,Päikeseenergia,dal.series,72017.02,kWh
2021-11-01T09:18:37.490Z,547236060,Päikeseenergia,dal.series,72017.65,kWh
2021-11-01T09:23:37.485Z,547236060,Päikeseenergia,dal.series,72018.28,kWh
2021-11-01T09:28:37.518Z,547236060,Päikeseenergia,dal.series,72018.93,kWh
2021-11-01T09:33:37.495Z,547236060,Päikeseenergia,dal.series,72019.53,kWh
2021-11-01T09:38:37.480Z,547236060,Päikeseenergia,dal.series,72019.97,kWh
2021-11-01T09:43:37.490Z,547236060,Päikeseenergia,dal.series,72020.57,kWh
2021-11-01T09:44:47.199Z,547236060,Päikeseenergia,dal.series,72020.72,kWh
2021-11-01T09:49:46.766Z,547236060,Päikeseenergia,dal.series,72021.44,kWh
2021-11-01T09:54:46.756Z,547236060,Päikeseenergia,dal.series,72022.19,kWh
2021-11-01T09:59:46.759Z,547236060,Päikeseenergia,dal.series,72022.97,kWh
2021-11-01T10:04:46.768Z,547236060,Päikeseenergia,dal.series,72023.75,kWh
2021-11-01T10:09:46.789Z,547236060,Päikeseenergia,dal.series,72024.55,kWh
2021-11-01T10:14:46.779Z,547236060,Päikeseenergia,dal.series,72025.36,kWh
2021-11-01T10:19:46.787Z,547236060,Päikeseenergia,dal.series,72026.18,kWh
2021-11-01T10:24:46.808Z,547236060,Päikeseenergia,dal.series,72027,kWh
2021-11-01T10:29:46.795Z,547236060,Päikeseenergia,dal.series,72027.82,kWh
2021-11-01T10:34:46.784Z,547236060,Päikeseenergia,dal.series,72028.67,kWh
2021-11-01T10:39:46.791Z,547236060,Päikeseenergia,dal.series,72029.51,kWh
2021-11-01T10:44:46.869Z,547236060,Päikeseenergia,dal.series,72030.33,kWh
2021-11-01T10:49:46.873Z,547236060,Päikeseenergia,dal.series,72031.13,kWh
2021-11-01T10:54:46.880Z,547236060,Päikeseenergia,dal.series,72031.94,kWh
2021-11-01T10:59:46.900Z,547236060,Päikeseenergia,dal.series,72032.73,kWh
2021-11-01T11:04:46.872Z,547236060,Päikeseenergia,dal.series,72033.5,kWh
2021-11-01T11:09:46.899Z,547236060,Päikeseenergia,dal.series,72034.3,kWh
2021-11-01T11:14:46.886Z,547236060,Päikeseenergia,dal.series,72035.1,kWh
2021-11-01T11:19:46.896Z,547236060,Päikeseenergia,dal.series,72035.88,kWh
2021-11-01T11:24:46.910Z,547236060,Päikeseenergia,dal.series,72036.68,kWh
2021-11-01T11:29:46.891Z,547236060,Päikeseenergia,dal.series,72037.47,kWh
2021-11-01T11:34:46.919Z,547236060,Päikeseenergia,dal.series,72038.28,kWh
2021-11-01T11:39:46.904Z,547236060,Päikeseenergia,dal.series,72039.05,kWh
2021-11-01T11:44:46.959Z,547236060,Päikeseenergia,dal.series,72039.8,kWh
2021-11-01T11:49:46.944Z,547236060,Päikeseenergia,dal.series,72040.5,kWh
2021-11-01T11:54:46.940Z,547236060,Päikeseenergia,dal.series,72041.19,kWh
2021-11-01T11:59:46.941Z,547236060,Päikeseenergia,dal.series,72041.82,kWh
2021-11-01T12:04:46.949Z,547236060,Päikeseenergia,dal.series,72042.4,kWh
2021-11-01T12:09:46.942Z,547236060,Päikeseenergia,dal.series,72042.95,kWh
2021-11-01T12:14:46.948Z,547236060,Päikeseenergia,dal.series,72043.46,kWh
2021-11-01T12:19:46.954Z,547236060,Päikeseenergia,dal.series,72043.95,kWh
2021-11-01T12:24:46.941Z,547236060,Päikeseenergia,dal.series,72044.39,kWh
2021-11-01T12:29:46.950Z,547236060,Päikeseenergia,dal.series,72044.8,kWh
2021-11-01T12:34:46.957Z,547236060,Päikeseenergia,dal.series,72045.17,kWh
2021-11-01T12:39:46.962Z,547236060,Päikeseenergia,dal.series,72045.53,kWh
2021-11-01T12:44:47.017Z,547236060,Päikeseenergia,dal.series,72045.86,kWh
2021-11-01T12:49:47.007Z,547236060,Päikeseenergia,dal.series,72046.17,kWh
2021-11-01T12:54:46.983Z,547236060,Päikeseenergia,dal.series,72046.46,kWh
2021-11-01T12:59:46.988Z,547236060,Päikeseenergia,dal.series,72046.74,kWh
2021-11-01T13:04:46.992Z,547236060,Päikeseenergia,dal.series,72047,kWh
2021-11-01T13:09:47.000Z,547236060,Päikeseenergia,dal.series,72047.24,kWh
2021-11-01T13:14:46.989Z,547236060,Päikeseenergia,dal.series,72047.45,kWh
2021-11-01T13:19:46.996Z,547236060,Päikeseenergia,dal.series,72047.63,kWh
2021-11-01T13:24:46.999Z,547236060,Päikeseenergia,dal.series,72047.79,kWh
2021-11-01T13:29:46.994Z,547236060,Päikeseenergia,dal.series,72047.92,kWh
2021-11-01T13:34:47.001Z,547236060,Päikeseenergia,dal.series,72048.03,kWh
2021-11-01T13:39:47.004Z,547236060,Päikeseenergia,dal.series,72048.12,kWh
2021-11-01T13:44:47.012Z,547236060,Päikeseenergia,dal.series,72048.16,kWh
2021-11-01T13:49:51.818Z,547236060,Päikeseenergia,dal.series,72048.21,kWh
2021-11-01T13:50:47.423Z,547236060,Päikeseenergia,dal.series,72048.22,kWh
2021-11-01T13:56:36.476Z,547236060,Päikeseenergia,dal.series,72048.25,kWh
2021-11-01T14:01:36.493Z,547236060,Päikeseenergia,dal.series,72048.28,kWh
2021-11-01T14:06:36.485Z,547236060,Päikeseenergia,dal.series,72048.31,kWh
