time,source,device_name,fragment.series,value,unit
2021-09-23T04:35:34.783Z,547236018,Päikeseenergia,dal.series,84289.11,kWh
2021-09-23T04:55:34.805Z,547236018,Päikeseenergia,dal.series,84289.21,kWh
2021-09-23T05:05:34.850Z,547236018,Päikeseenergia,dal.series,84289.31,kWh
2021-09-23T05:10:34.822Z,547236018,Päikeseenergia,dal.series,84289.4,kWh
2021-09-23T05:15:34.813Z,547236018,Päikeseenergia,dal.series,84289.5,kWh
2021-09-23T05:20:34.818Z,547236018,Päikeseenergia,dal.series,84289.7,kWh
2021-09-23T05:25:34.824Z,547236018,Päikeseenergia,dal.series,84289.9,kWh
2021-09-23T05:30:34.814Z,547236018,Päikeseenergia,dal.series,84290,kWh
2021-09-23T05:35:34.837Z,547236018,Päikeseenergia,dal.series,84290.2,kWh
2021-09-23T05:40:34.830Z,547236018,Päikeseenergia,dal.series,84290.4,kWh
2021-09-23T05:45:34.832Z,547236018,Päikeseenergia,dal.series,84290.6,kWh
2021-09-23T05:50:34.838Z,547236018,Päikeseenergia,dal.series,84290.81,kWh
2021-09-23T05:55:34.829Z,547236018,Päikeseenergia,dal.series,84291.1,kWh
2021-09-23T06:00:34.834Z,547236018,Päikeseenergia,dal.series,84291.4,kWh
2021-09-23T06:05:34.840Z,547236018,Päikeseenergia,dal.series,84291.6,kWh
2021-09-23T06:10:34.846Z,547236018,Päikeseenergia,dal.series,84292,kWh
2021-09-23T06:15:34.852Z,547236018,Päikeseenergia,dal.series,84292.31,kWh
2021-09-23T06:20:34.842Z,547236018,Päikeseenergia,dal.series,84292.7,kWh
2021-09-23T06:25:34.847Z,547236018,Päikeseenergia,dal.series,84293.1,kWh
2021-09-23T06:30:34.846Z,547236018,Päikeseenergia,dal.series,84293.5,kWh
2021-09-23T06:35:34.874Z,547236018,Päikeseenergia,dal.series,84294.01,kWh
2021-09-23T06:40:34.881Z,547236018,Päikeseenergia,dal.series,84294.6,kWh
2021-09-23T06:45:34.878Z,547236018,Päikeseenergia,dal.series,84295.2,kWh
2021-09-23T06:50:34.860Z,547236018,Päikeseenergia,dal.series,84295.8,kWh
2021-09-23T06:55:34.866Z,547236018,Päikeseenergia,dal.series,84296.6,kWh
2021-09-23T07:00:34.871Z,547236018,Päikeseenergia,dal.series,84297.31,kWh
2021-09-23T07:05:34.941Z,547236018,Päikeseenergia,dal.series,84298.1,kWh
2021-09-23T07:10:34.884Z,547236018,Päikeseenergia,dal.series,84299,kWh
2021-09-23T07:15:34.873Z,547236018,Päikeseenergia,dal.series,84299.9,kWh
2021-09-23T07:20:34.880Z,547236018,Päikeseenergia,dal.series,84300.8,kWh
2021-09-23T07:25:34.870Z,547236018,Päikeseenergia,dal.series,84301.8,kWh
2021-09-23T07:30:34.891Z,547236018,Päikeseenergia,dal.series,84302.8,kWh
2021-09-23T07:35:34.897Z,547236018,Päikeseenergia,dal.series,84303.8,kWh
2021-09-23T07:40:34.887Z,547236018,Päikeseenergia,dal.series,84304.8,kWh
2021-09-23T07:45:34.893Z,547236018,Päikeseenergia,dal.series,84305.9,kWh
2021-09-23T07:50:34.899Z,547236018,Päikeseenergia,dal.series,84307,kWh
2021-09-23T07:55:34.923Z,547236018,Päikeseenergia,dal.series,84308.2,kWh
2021-09-23T08:00:34.910Z,547236018,Päikeseenergia,dal.series,84309.4,kWh
2021-09-23T08:05:34.902Z,547236018,Päikeseenergia,dal.series,84310.6,kWh
2021-09-23T08:10:34.924Z,547236018,Päikeseenergia,dal.series,84311.8,kWh
2021-09-23T08:15:34.912Z,547236018,Päikeseenergia,dal.series,84313.21,kWh
2021-09-23T08:20:34.918Z,547236018,Päikeseenergia,dal.series,84314.6,kWh
2021-09-23T08:25:34.924Z,547236018,Päikeseenergia,dal.series,84316,kWh
2021-09-23T08:30:34.914Z,547236018,Päikeseenergia,dal.series,84317.5,kWh
2021-09-23T08:35:34.920Z,547236018,Päikeseenergia,dal.series,84318.9,kWh
2021-09-23T08:40:34.926Z,547236018,Päikeseenergia,dal.series,84320.3,kWh
2021-09-23T08:45:34.931Z,547236018,Päikeseenergia,dal.series,84321.5,kWh
2021-09-23T08:50:34.937Z,547236018,Päikeseenergia,dal.series,84322.4,kWh
2021-09-23T08:55:34.927Z,547236018,Päikeseenergia,dal.series,84323,kWh
2021-09-23T09:00:34.949Z,547236018,Päikeseenergia,dal.series,84323.9,kWh
2021-09-23T09:05:34.955Z,547236018,Päikeseenergia,dal.series,84325.2,kWh
2021-09-23T09:10:34.938Z,547236018,Päikeseenergia,dal.series,84326.4,kWh
2021-09-23T09:15:34.950Z,547236018,Päikeseenergia,dal.series,84327.2,kWh
2021-09-23T09:20:34.956Z,547236018,Päikeseenergia,dal.series,84327.8,kWh
2021-09-23T09:25:34.948Z,547236018,Päikeseenergia,dal.series,84328.4,kWh
2021-09-23T09:30:34.948Z,547236018,Päikeseenergia,dal.series,84329.11,kWh
2021-09-23T09:35:34.974Z,547236018,Päikeseenergia,dal.series,84329.6,kWh
2021-09-23T09:40:34.964Z,547236018,Päikeseenergia,dal.series,84330.2,kWh
2021-09-23T09:45:34.970Z,547236018,Päikeseenergia,dal.series,84330.81,kWh
2021-09-23T09:50:34.960Z,547236018,Päikeseenergia,dal.series,84331.4,kWh
2021-09-23T09:55:34.966Z,547236018,Päikeseenergia,dal.series,84331.9,kWh
2021-09-23T10:00:34.968Z,547236018,Päikeseenergia,dal.series,84332.41,kWh
2021-09-23T10:05:34.962Z,547236018,Päikeseenergia,dal.series,84332.8,kWh
2021-09-23T10:10:34.968Z,547236018,Päikeseenergia,dal.series,84333.4,kWh
2021-09-23T10:15:34.976Z,547236018,Päikeseenergia,dal.series,84334.4,kWh
2021-09-23T10:20:34.979Z,547236018,Päikeseenergia,dal.series,84336.4,kWh
2021-09-23T10:25:34.986Z,547236018,Päikeseenergia,dal.series,84337.9,kWh
2021-09-23T10:30:34.976Z,547236018,Päikeseenergia,dal.series,84339.6,kWh
2021-09-23T10:35:34.981Z,547236018,Päikeseenergia,dal.series,84340.6,kWh
2021-09-23T10:40:34.987Z,547236018,Päikeseenergia,dal.series,84341.8,kWh
2021-09-23T10:45:34.977Z,547236018,Päikeseenergia,dal.series,84343,kWh
2021-09-23T10:50:34.983Z,547236018,Päikeseenergia,dal.series,84343.71,kWh
2021-09-23T10:55:34.974Z,547236018,Päikeseenergia,dal.series,84345.21,kWh
2021-09-23T11:00:34.979Z,547236018,Päikeseenergia,dal.series,84346.4,kWh
2021-09-23T11:05:34.985Z,547236018,Päikeseenergia,dal.series,84347.2,kWh
2021-09-23T11:10:34.975Z,547236018,Päikeseenergia,dal.series,84348.41,kWh
2021-09-23T11:15:34.997Z,547236018,Päikeseenergia,dal.series,84349.6,kWh
2021-09-23T11:20:34.987Z,547236018,Päikeseenergia,dal.series,84350.9,kWh
2021-09-23T11:25:35.009Z,547236018,Päikeseenergia,dal.series,84352.6,kWh
2021-09-23T11:30:34.999Z,547236018,Päikeseenergia,dal.series,84353.9,kWh
2021-09-23T11:35:35.005Z,547236018,Päikeseenergia,dal.series,84355,kWh
2021-09-23T11:40:35.011Z,547236018,Päikeseenergia,dal.series,84355.9,kWh
