time,source,device_name,fragment.series,value,unit
2022-10-01T04:33:51.169Z,547236054,Päikeseenergia,dal.series,83698.5,kWh
2022-10-01T04:43:51.194Z,547236054,Päikeseenergia,dal.series,83698.53,kWh
2022-10-01T04:48:51.203Z,547236054,Päikeseenergia,dal.series,83698.54,kWh
2022-10-01T04:53:51.221Z,547236054,Päikeseenergia,dal.series,83698.57,kWh
2022-10-01T04:58:51.247Z,547236054,Päikeseenergia,dal.series,83698.6,kWh
2022-10-01T05:03:51.271Z,547236054,Päikeseenergia,dal.series,83698.63,kWh
2022-10-01T05:08:51.301Z,547236054,Päikeseenergia,dal.series,83698.67,kWh
2022-10-01T05:13:51.322Z,547236054,Päikeseenergia,dal.series,83698.71,kWh
2022-10-01T05:18:51.361Z,547236054,Päikeseenergia,dal.series,83698.75,kWh
2022-10-01T05:23:51.436Z,547236054,Päikeseenergia,dal.series,83698.8,kWh
2022-10-01T05:28:51.428Z,547236054,Päikeseenergia,dal.series,83698.85,kWh
2022-10-01T05:33:51.460Z,547236054,Päikeseenergia,dal.series,83698.9,kWh
2022-10-01T05:38:51.478Z,547236054,Päikeseenergia,dal.series,83698.97,kWh
2022-10-01T05:43:51.503Z,547236054,Päikeseenergia,dal.series,83699.03,kWh
2022-10-01T05:48:51.544Z,547236054,Päikeseenergia,dal.series,83699.1,kWh
2022-10-01T05:53:51.572Z,547236054,Päikeseenergia,dal.series,83699.18,kWh
2022-10-01T05:58:51.575Z,547236054,Päikeseenergia,dal.series,83699.26,kWh
2022-10-01T06:03:51.633Z,547236054,Päikeseenergia,dal.series,83699.34,kWh
2022-10-01T06:08:51.645Z,547236054,Päikeseenergia,dal.series,83699.45,kWh
2022-10-01T06:13:51.646Z,547236054,Päikeseenergia,dal.series,83699.55,kWh
2022-10-01T06:18:51.690Z,547236054,Päikeseenergia,dal.series,83699.66,kWh
2022-10-01T06:23:51.702Z,547236054,Päikeseenergia,dal.series,83699.81,kWh
2022-10-01T06:28:51.780Z,547236054,Päikeseenergia,dal.series,83699.99,kWh
2022-10-01T06:33:51.818Z,547236054,Päikeseenergia,dal.series,83700.22,kWh
2022-10-01T06:38:51.862Z,547236054,Päikeseenergia,dal.series,83700.47,kWh
2022-10-01T06:43:51.859Z,547236054,Päikeseenergia,dal.series,83700.74,kWh
2022-10-01T06:48:51.931Z,547236054,Päikeseenergia,dal.series,83701.01,kWh
2022-10-01T06:53:51.928Z,547236054,Päikeseenergia,dal.series,83701.28,kWh
2022-10-01T06:58:51.994Z,547236054,Päikeseenergia,dal.series,83701.55,kWh
2022-10-01T07:03:52.021Z,547236054,Päikeseenergia,dal.series,83701.85,kWh
2022-10-01T07:08:52.011Z,547236054,Päikeseenergia,dal.series,83702.12,kWh
2022-10-01T07:13:52.065Z,547236054,Päikeseenergia,dal.series,83702.41,kWh
2022-10-01T07:18:52.022Z,547236054,Päikeseenergia,dal.series,83702.69,kWh
2022-10-01T07:23:52.027Z,547236054,Päikeseenergia,dal.series,83703.01,kWh
