time,source,device_name,fragment.series,value,unit
2022-07-01T04:44:05.870Z,547236066,Päikeseenergia,dal.series,92982.31,kWh
2022-07-01T04:49:16.635Z,547236066,Päikeseenergia,dal.series,92982.51,kWh
2022-07-01T04:55:58.486Z,547236066,Päikeseenergia,dal.series,92982.8,kWh
2022-07-01T05:05:58.548Z,547236066,Päikeseenergia,dal.series,92983.4,kWh
2022-07-01T05:12:45.780Z,547236066,Päikeseenergia,dal.series,92983.7,kWh
2022-07-01T05:19:35.561Z,547236066,Päikeseenergia,dal.series,92984.2,kWh
2022-07-01T06:44:45.374Z,547236066,Päikeseenergia,dal.series,92993,kWh
2022-07-01T06:55:12.166Z,547236066,Päikeseenergia,dal.series,92995.1,kWh
2022-07-01T12:22:19.191Z,547236066,Päikeseenergia,dal.series,93086,kWh
2022-07-01T17:19:42.364Z,547236066,Päikeseenergia,dal.series,93151.8,kWh
2022-07-01T17:46:26.410Z,547236066,Päikeseenergia,dal.series,93153.6,kWh
2022-07-01T17:58:09.126Z,547236066,Päikeseenergia,dal.series,93154,kWh
2022-07-01T18:08:50.828Z,547236066,Päikeseenergia,dal.series,93154.4,kWh
2022-07-01T18:14:33.742Z,547236066,Päikeseenergia,dal.series,93154.5,kWh
2022-07-01T18:41:18.684Z,547236066,Päikeseenergia,dal.series,93154.8,kWh
2022-07-02T06:38:28.701Z,547236066,Päikeseenergia,dal.series,93170.1,kWh
2022-07-02T06:55:19.781Z,547236066,Päikeseenergia,dal.series,93173,kWh
2022-07-02T07:07:17.054Z,547236066,Päikeseenergia,dal.series,93175.21,kWh
2022-07-02T08:09:13.169Z,547236066,Päikeseenergia,dal.series,93189.71,kWh
2022-07-02T11:06:07.411Z,547236066,Päikeseenergia,dal.series,93241.9,kWh
2022-07-02T11:32:58.015Z,547236066,Päikeseenergia,dal.series,93249.8,kWh
2022-07-02T11:49:55.905Z,547236066,Päikeseenergia,dal.series,93255,kWh
2022-07-02T11:54:57.093Z,547236066,Päikeseenergia,dal.series,93256.9,kWh
2022-07-02T11:54:58.244Z,547236066,Päikeseenergia,dal.series,93257,kWh
2022-07-02T12:05:45.823Z,547236066,Päikeseenergia,dal.series,93260.91,kWh
2022-07-02T12:17:43.344Z,547236066,Päikeseenergia,dal.series,93264.71,kWh
2022-07-02T12:27:49.618Z,547236066,Päikeseenergia,dal.series,93268.4,kWh
2022-07-02T12:38:16.626Z,547236066,Päikeseenergia,dal.series,93271.6,kWh
2022-07-02T13:05:09.793Z,547236066,Päikeseenergia,dal.series,93279.2,kWh
2022-07-02T13:17:08.024Z,547236066,Päikeseenergia,dal.series,93283.51,kWh
2022-07-02T14:14:19.217Z,547236066,Päikeseenergia,dal.series,93301.31,kWh
2022-07-02T14:19:19.202Z,547236066,Päikeseenergia,dal.series,93302.8,kWh
2022-07-02T14:21:14.620Z,547236066,Päikeseenergia,dal.series,93303.3,kWh
2022-07-02T14:26:17.226Z,547236066,Päikeseenergia,dal.series,93304.8,kWh
2022-07-02T14:36:18.037Z,547236066,Päikeseenergia,dal.series,93307.81,kWh
2022-07-02T16:38:29.327Z,547236066,Päikeseenergia,dal.series,93324.7,kWh
2022-07-02T16:43:40.120Z,547236066,Päikeseenergia,dal.series,93325.5,kWh
2022-07-02T19:40:38.962Z,547236066,Päikeseenergia,dal.series,93331.2,kWh
2022-07-03T01:57:19.672Z,547236066,Päikeseenergia,dal.series,93331.3,kWh
2022-07-03T02:03:12.298Z,547236066,Päikeseenergia,dal.series,93331.4,kWh
