time,source,device_name,fragment.series,value,unit
2022-11-01T06:06:46.033Z,547236072,Päikeseenergia,dal.series,67907.13,kWh
2022-11-01T06:11:46.062Z,547236072,Päikeseenergia,dal.series,67907.15,kWh
2022-11-01T06:16:46.100Z,547236072,Päikeseenergia,dal.series,67907.16,kWh
2022-11-01T06:21:46.109Z,547236072,Päikeseenergia,dal.series,67907.19,kWh
2022-11-01T06:26:46.124Z,547236072,Päikeseenergia,dal.series,67907.21,kWh
2022-11-01T06:31:46.148Z,547236072,Päikeseenergia,dal.series,67907.23,kWh
2022-11-01T06:36:46.176Z,547236072,Päikeseenergia,dal.series,67907.25,kWh
2022-11-01T06:41:46.227Z,547236072,Päikeseenergia,dal.series,67907.28,kWh
2022-11-01T06:46:46.250Z,547236072,Päikeseenergia,dal.series,67907.31,kWh
2022-11-01T06:51:46.264Z,547236072,Päikeseenergia,dal.series,67907.34,kWh
2022-11-01T06:56:46.284Z,547236072,Päikeseenergia,dal.series,67907.37,kWh
2022-11-01T07:01:46.285Z,547236072,Päikeseenergia,dal.series,67907.4,kWh
2022-11-01T07:06:46.312Z,547236072,Päikeseenergia,dal.series,67907.44,kWh
2022-11-01T07:11:46.342Z,547236072,Päikeseenergia,dal.series,67907.49,kWh
2022-11-01T07:16:46.356Z,547236072,Päikeseenergia,dal.series,67907.55,kWh
2022-11-01T07:21:46.374Z,547236072,Päikeseenergia,dal.series,67907.62,kWh
2022-11-01T07:26:46.389Z,547236072,Päikeseenergia,dal.series,67907.68,kWh
2022-11-01T07:31:46.411Z,547236072,Päikeseenergia,dal.series,67907.74,kWh
2022-11-01T07:36:46.444Z,547236072,Päikeseenergia,dal.series,67907.8,kWh
2022-11-01T07:41:46.481Z,547236072,Päikeseenergia,dal.series,67907.89,kWh
2022-11-01T07:46:46.529Z,547236072,Päikeseenergia,dal.series,67907.95,kWh
2022-11-01T07:51:46.555Z,547236072,Päikeseenergia,dal.series,67908.01,kWh
2022-11-01T07:56:46.565Z,547236072,Päikeseenergia,dal.series,67908.09,kWh
2022-11-01T08:01:46.578Z,547236072,Päikeseenergia,dal.series,67908.16,kWh
2022-11-01T08:06:46.587Z,547236072,Päikeseenergia,dal.series,67908.22,kWh
2022-11-01T08:11:46.609Z,547236072,Päikeseenergia,dal.series,67908.31,kWh
2022-11-01T08:16:46.608Z,547236072,Päikeseenergia,dal.series,67908.4,kWh
2022-11-01T08:21:46.608Z,547236072,Päikeseenergia,dal.series,67908.49,kWh
2022-11-01T08:26:46.634Z,547236072,Päikeseenergia,dal.series,67908.57,kWh
2022-11-01T08:31:46.632Z,547236072,Päikeseenergia,dal.series,67908.64,kWh
2022-11-01T08:36:46.659Z,547236072,Päikeseenergia,dal.series,67908.73,kWh
