time,source,device_name,fragment.series,value,unit
2022-01-01T10:44:16.970Z,547236074,Päikeseenergia,dal.series,48265.16,kWh
2022-01-01T12:04:17.903Z,547236074,Päikeseenergia,dal.series,48265.19,kWh
2022-01-02T09:39:34.766Z,547236074,Päikeseenergia,dal.series,48265.2,kWh
2022-01-02T09:54:35.021Z,547236074,Päikeseenergia,dal.series,48265.21,kWh
2022-01-02T09:59:35.051Z,547236074,Päikeseenergia,dal.series,48265.22,kWh
2022-01-02T10:04:35.055Z,547236074,Päikeseenergia,dal.series,48265.23,kWh
2022-01-02T10:34:35.199Z,547236074,Päikeseenergia,dal.series,48265.25,kWh
2022-01-02T10:39:35.345Z,547236074,Päikeseenergia,dal.series,48265.26,kWh
2022-01-03T09:14:51.337Z,547236074,Päikeseenergia,dal.series,48265.27,kWh
2022-01-03T09:34:51.506Z,547236074,Päikeseenergia,dal.series,48265.28,kWh
2022-01-03T11:44:53.452Z,547236074,Päikeseenergia,dal.series,48265.29,kWh
2022-01-04T08:50:10.524Z,547236074,Päikeseenergia,dal.series,48265.3,kWh
2022-01-04T08:55:10.530Z,547236074,Päikeseenergia,dal.series,48265.31,kWh
2022-01-04T09:05:10.561Z,547236074,Päikeseenergia,dal.series,48265.32,kWh
2022-01-04T09:15:10.862Z,547236074,Päikeseenergia,dal.series,48265.34,kWh
2022-01-04T09:20:10.888Z,547236074,Päikeseenergia,dal.series,48265.35,kWh
2022-01-04T09:25:10.912Z,547236074,Päikeseenergia,dal.series,48265.37,kWh
2022-01-04T09:30:10.930Z,547236074,Päikeseenergia,dal.series,48265.4,kWh
2022-01-04T09:35:10.931Z,547236074,Päikeseenergia,dal.series,48265.41,kWh
2022-01-04T09:40:11.020Z,547236074,Päikeseenergia,dal.series,48265.44,kWh
2022-01-04T09:45:11.264Z,547236074,Päikeseenergia,dal.series,48265.46,kWh
2022-01-04T09:50:11.270Z,547236074,Päikeseenergia,dal.series,48265.49,kWh
2022-01-04T09:55:11.275Z,547236074,Päikeseenergia,dal.series,48265.52,kWh
2022-01-04T10:00:11.299Z,547236074,Päikeseenergia,dal.series,48265.54,kWh
2022-01-04T10:05:11.305Z,547236074,Päikeseenergia,dal.series,48265.55,kWh
2022-01-04T10:10:11.347Z,547236074,Päikeseenergia,dal.series,48265.57,kWh
2022-01-04T10:15:11.597Z,547236074,Päikeseenergia,dal.series,48265.6,kWh
2022-01-04T10:20:11.612Z,547236074,Päikeseenergia,dal.series,48265.61,kWh
2022-01-04T10:25:11.636Z,547236074,Päikeseenergia,dal.series,48265.63,kWh
2022-01-04T10:30:11.644Z,547236074,Päikeseenergia,dal.series,48265.64,kWh
2022-01-04T10:35:11.889Z,547236074,Päikeseenergia,dal.series,48265.66,kWh
2022-01-04T10:40:11.967Z,547236074,Päikeseenergia,dal.series,48265.68,kWh
2022-01-04T10:45:11.971Z,547236074,Päikeseenergia,dal.series,48265.7,kWh
2022-01-04T10:50:11.982Z,547236074,Päikeseenergia,dal.series,48265.72,kWh
2022-01-04T10:55:11.998Z,547236074,Päikeseenergia,dal.series,48265.75,kWh
2022-01-04T11:00:12.030Z,547236074,Päikeseenergia,dal.series,48265.81,kWh
2022-01-04T11:05:12.033Z,547236074,Päikeseenergia,dal.series,48265.84,kWh
2022-01-04T11:10:12.086Z,547236074,Päikeseenergia,dal.series,48265.87,kWh
2022-01-04T11:15:12.325Z,547236074,Päikeseenergia,dal.series,48265.92,kWh
2022-01-04T11:20:12.340Z,547236074,Päikeseenergia,dal.series,48265.96,kWh
2022-01-04T11:25:12.396Z,547236074,Päikeseenergia,dal.series,48265.98,kWh
2022-01-04T11:30:12.376Z,547236074,Päikeseenergia,dal.series,48266,kWh
2022-01-04T11:35:12.381Z,547236074,Päikeseenergia,dal.series,48266.05,kWh
2022-01-04T11:40:12.468Z,547236074,Päikeseenergia,dal.series,48266.08,kWh
2022-01-04T11:45:12.718Z,547236074,Päikeseenergia,dal.series,48266.12,kWh
2022-01-04T11:50:12.719Z,547236074,Päikeseenergia,dal.series,48266.17,kWh
2022-01-04T11:55:12.967Z,547236074,Päikeseenergia,dal.series,48266.18,kWh
2022-01-04T12:00:12.984Z,547236074,Päikeseenergia,dal.series,48266.21,kWh
2022-01-04T12:05:13.230Z,547236074,Päikeseenergia,dal.series,48266.24,kWh
2022-01-04T12:15:13.528Z,547236074,Päikeseenergia,dal.series,48266.27,kWh
2022-01-04T12:20:13.532Z,547236074,Päikeseenergia,dal.series,48266.28,kWh
2022-01-04T12:25:13.540Z,547236074,Päikeseenergia,dal.series,48266.3,kWh
2022-01-04T12:30:13.559Z,547236074,Päikeseenergia,dal.series,48266.31,kWh
2022-01-04T12:35:13.582Z,547236074,Päikeseenergia,dal.series,48266.33,kWh
2022-01-04T12:45:13.911Z,547236074,Päikeseenergia,dal.series,48266.36,kWh
2022-01-04T12:55:13.943Z,547236074,Päikeseenergia,dal.series,48266.38,kWh
2022-01-04T13:00:13.956Z,547236074,Päikeseenergia,dal.series,48266.39,kWh
2022-01-04T13:10:14.068Z,547236074,Päikeseenergia,dal.series,48266.41,kWh
2022-01-04T13:15:14.081Z,547236074,Päikeseenergia,dal.series,48266.42,kWh
2022-01-05T02:00:19.707Z,547236074,Päikeseenergia,dal.series,48266.43,kWh
2022-01-05T07:40:22.458Z,547236074,Päikeseenergia,dal.series,48266.44,kWh
2022-01-05T07:45:22.704Z,547236074,Päikeseenergia,dal.series,48266.46,kWh
2022-01-05T07:55:22.741Z,547236074,Päikeseenergia,dal.series,48266.47,kWh
2022-01-05T08:00:22.754Z,547236074,Päikeseenergia,dal.series,48266.48,kWh
2022-01-05T08:05:22.772Z,547236074,Päikeseenergia,dal.series,48266.49,kWh
2022-01-05T08:15:22.837Z,547236074,Päikeseenergia,dal.series,48266.52,kWh
2022-01-05T08:20:22.854Z,547236074,Päikeseenergia,dal.series,48266.55,kWh
2022-01-05T08:25:22.864Z,547236074,Päikeseenergia,dal.series,48266.6,kWh
2022-01-05T08:30:22.932Z,547236074,Päikeseenergia,dal.series,48266.61,kWh
2022-01-05T08:35:23.140Z,547236074,Päikeseenergia,dal.series,48266.64,kWh
2022-01-05T08:45:23.285Z,547236074,Päikeseenergia,dal.series,48266.67,kWh
2022-01-05T09:00:23.327Z,547236074,Päikeseenergia,dal.series,48266.7,kWh
2022-01-05T09:05:23.337Z,547236074,Päikeseenergia,dal.series,48266.73,kWh
2022-01-05T09:10:23.388Z,547236074,Päikeseenergia,dal.series,48266.76,kWh
2022-01-05T09:20:23.409Z,547236074,Päikeseenergia,dal.series,48266.79,kWh
2022-01-05T09:25:23.413Z,547236074,Päikeseenergia,dal.series,48266.82,kWh
2022-01-05T09:30:23.478Z,547236074,Päikeseenergia,dal.series,48266.85,kWh
2022-01-05T09:35:23.485Z,547236074,Päikeseenergia,dal.series,48266.88,kWh
2022-01-05T09:40:23.595Z,547236074,Päikeseenergia,dal.series,48266.91,kWh
2022-01-05T09:45:23.602Z,547236074,Päikeseenergia,dal.series,48266.94,kWh
2022-01-05T09:50:23.634Z,547236074,Päikeseenergia,dal.series,48266.97,kWh
2022-01-05T09:55:23.640Z,547236074,Päikeseenergia,dal.series,48267,kWh
2022-01-05T10:00:23.658Z,547236074,Päikeseenergia,dal.series,48267.03,kWh
2022-01-05T10:05:23.668Z,547236074,Päikeseenergia,dal.series,48267.06,kWh
2022-01-05T10:10:23.719Z,547236074,Päikeseenergia,dal.series,48267.1,kWh
