time,source,device_name,fragment.series,value,unit
2021-05-01T03:17:40.524Z,547236072,Päikeseenergia,dal.series,28402.45,kWh
2021-05-01T04:27:40.883Z,547236072,Päikeseenergia,dal.series,28403.52,kWh
2021-05-01T05:12:41.173Z,547236072,Päikeseenergia,dal.series,28404.58,kWh
2021-05-01T05:37:41.351Z,547236072,Päikeseenergia,dal.series,28405.59,kWh
2021-05-01T05:57:41.445Z,547236072,Päikeseenergia,dal.series,28406.89,kWh
2021-05-01T06:12:41.551Z,547236072,Päikeseenergia,dal.series,28408.21,kWh
2021-05-01T06:22:41.649Z,547236072,Päikeseenergia,dal.series,28409.28,kWh
2021-05-01T06:32:41.689Z,547236072,Päikeseenergia,dal.series,28410.49,kWh
2021-05-01T06:42:41.723Z,547236072,Päikeseenergia,dal.series,28411.84,kWh
2021-05-01T06:52:41.779Z,547236072,Päikeseenergia,dal.series,28413.35,kWh
2021-05-01T07:02:41.837Z,547236072,Päikeseenergia,dal.series,28414.99,kWh
2021-05-01T07:12:41.903Z,547236072,Päikeseenergia,dal.series,28416.79,kWh
2021-05-01T07:22:41.957Z,547236072,Päikeseenergia,dal.series,28418.71,kWh
2021-05-01T07:27:41.997Z,547236072,Päikeseenergia,dal.series,28419.74,kWh
2021-05-01T07:32:42.031Z,547236072,Päikeseenergia,dal.series,28420.79,kWh
2021-05-01T07:37:42.042Z,547236072,Päikeseenergia,dal.series,28421.88,kWh
2021-05-01T07:42:42.049Z,547236072,Päikeseenergia,dal.series,28423,kWh
2021-05-01T07:47:42.086Z,547236072,Päikeseenergia,dal.series,28424.17,kWh
2021-05-01T07:52:42.088Z,547236072,Päikeseenergia,dal.series,28425.37,kWh
2021-05-01T07:57:42.105Z,547236072,Päikeseenergia,dal.series,28426.63,kWh
2021-05-01T08:02:42.106Z,547236072,Päikeseenergia,dal.series,28427.95,kWh
2021-05-01T08:07:42.125Z,547236072,Päikeseenergia,dal.series,28429.38,kWh
2021-05-01T08:12:42.160Z,547236072,Päikeseenergia,dal.series,28430.92,kWh
2021-05-01T08:17:42.185Z,547236072,Päikeseenergia,dal.series,28432.01,kWh
2021-05-01T08:27:42.226Z,547236072,Päikeseenergia,dal.series,28433.5,kWh
2021-05-01T08:37:42.280Z,547236072,Päikeseenergia,dal.series,28435.2,kWh
2021-05-01T08:47:42.376Z,547236072,Päikeseenergia,dal.series,28436.79,kWh
2021-05-01T08:57:42.428Z,547236072,Päikeseenergia,dal.series,28437.84,kWh
2021-05-01T09:02:42.476Z,547236072,Päikeseenergia,dal.series,28439.49,kWh
2021-05-01T09:07:42.631Z,547236072,Päikeseenergia,dal.series,28441.5,kWh
2021-05-01T09:12:42.634Z,547236072,Päikeseenergia,dal.series,28442.95,kWh
2021-05-01T09:17:42.856Z,547236072,Päikeseenergia,dal.series,28444.36,kWh
2021-05-01T09:22:42.880Z,547236072,Päikeseenergia,dal.series,28446.16,kWh
2021-05-01T09:27:42.961Z,547236072,Päikeseenergia,dal.series,28448.07,kWh
2021-05-01T09:32:43.008Z,547236072,Päikeseenergia,dal.series,28449.18,kWh
2021-05-01T09:47:43.309Z,547236072,Päikeseenergia,dal.series,28450.52,kWh
2021-05-01T09:57:43.469Z,547236072,Päikeseenergia,dal.series,28451.84,kWh
2021-05-01T10:07:43.626Z,547236072,Päikeseenergia,dal.series,28454,kWh
2021-05-01T10:12:43.657Z,547236072,Päikeseenergia,dal.series,28455.09,kWh
2021-05-01T10:22:43.867Z,547236072,Päikeseenergia,dal.series,28456.39,kWh
2021-05-01T10:32:44.012Z,547236072,Päikeseenergia,dal.series,28459.33,kWh
2021-05-01T10:37:44.137Z,547236072,Päikeseenergia,dal.series,28461.34,kWh
2021-05-01T10:42:44.183Z,547236072,Päikeseenergia,dal.series,28463.28,kWh
2021-05-01T10:47:44.305Z,547236072,Päikeseenergia,dal.series,28465.31,kWh
2021-05-01T10:52:44.377Z,547236072,Päikeseenergia,dal.series,28467.4,kWh
2021-05-01T10:57:44.479Z,547236072,Päikeseenergia,dal.series,28469.12,kWh
2021-05-01T11:07:44.591Z,547236072,Päikeseenergia,dal.series,28470.58,kWh
2021-05-01T11:12:44.639Z,547236072,Päikeseenergia,dal.series,28471.66,kWh
2021-05-01T11:17:44.809Z,547236072,Päikeseenergia,dal.series,28472.68,kWh
2021-05-01T11:22:44.845Z,547236072,Päikeseenergia,dal.series,28474.3,kWh
2021-05-01T11:32:45.071Z,547236072,Päikeseenergia,dal.series,28475.49,kWh
2021-05-01T11:42:45.156Z,547236072,Päikeseenergia,dal.series,28476.61,kWh
2021-05-01T11:52:45.326Z,547236072,Päikeseenergia,dal.series,28477.81,kWh
2021-05-01T12:02:45.506Z,547236072,Päikeseenergia,dal.series,28479.08,kWh
2021-05-01T12:12:45.665Z,547236072,Päikeseenergia,dal.series,28480.22,kWh
2021-05-01T12:27:46.023Z,547236072,Päikeseenergia,dal.series,28481.39,kWh
2021-05-01T12:47:46.357Z,547236072,Päikeseenergia,dal.series,28482.7,kWh
2021-05-01T13:02:46.548Z,547236072,Päikeseenergia,dal.series,28483.97,kWh
2021-05-01T13:17:46.820Z,547236072,Päikeseenergia,dal.series,28485.11,kWh
2021-05-01T13:27:46.970Z,547236072,Päikeseenergia,dal.series,28486.62,kWh
2021-05-01T13:32:46.995Z,547236072,Päikeseenergia,dal.series,28487.63,kWh
2021-05-01T13:42:47.126Z,547236072,Päikeseenergia,dal.series,28489.04,kWh
2021-05-01T13:47:47.321Z,547236072,Päikeseenergia,dal.series,28490.5,kWh
2021-05-01T13:57:47.389Z,547236072,Päikeseenergia,dal.series,28491.59,kWh
2021-05-01T14:22:47.503Z,547236072,Päikeseenergia,dal.series,28492.61,kWh
2021-05-01T14:32:47.592Z,547236072,Päikeseenergia,dal.series,28493.68,kWh
2021-05-01T14:42:47.601Z,547236072,Päikeseenergia,dal.series,28494.86,kWh
2021-05-01T14:57:47.688Z,547236072,Päikeseenergia,dal.series,28496.06,kWh
2021-05-01T15:12:47.811Z,547236072,Päikeseenergia,dal.series,28497.23,kWh
