time,source,device_name,fragment.series,value,unit
2021-03-01T01:07:45.066Z,547236058,Päikeseenergia,dal.series,29.95,kWh
2021-03-01T04:12:45.730Z,547236058,Päikeseenergia,dal.series,29.96,kWh
2021-03-01T06:22:47.335Z,547236058,Päikeseenergia,dal.series,45996.79,kWh
2021-03-01T07:02:47.593Z,547236058,Päikeseenergia,dal.series,45997.95,kWh
2021-03-01T07:27:47.689Z,547236058,Päikeseenergia,dal.series,45999.09,kWh
2021-03-01T07:47:47.762Z,547236058,Päikeseenergia,dal.series,46000.23,kWh
2021-03-01T08:02:47.785Z,547236058,Päikeseenergia,dal.series,46001.46,kWh
2021-03-01T08:22:47.876Z,547236058,Päikeseenergia,dal.series,46002.79,kWh
2021-03-01T08:32:47.979Z,547236058,Päikeseenergia,dal.series,46003.92,kWh
2021-03-01T08:42:48.008Z,547236058,Päikeseenergia,dal.series,46005.26,kWh
2021-03-01T08:52:48.021Z,547236058,Päikeseenergia,dal.series,46006.52,kWh
2021-03-01T09:02:48.033Z,547236058,Päikeseenergia,dal.series,46007.93,kWh
2021-03-01T09:12:48.046Z,547236058,Päikeseenergia,dal.series,46008.99,kWh
2021-03-01T09:22:48.124Z,547236058,Päikeseenergia,dal.series,46010.46,kWh
2021-03-01T09:32:48.170Z,547236058,Päikeseenergia,dal.series,46011.47,kWh
2021-03-01T09:42:48.196Z,547236058,Päikeseenergia,dal.series,46012.52,kWh
2021-03-01T09:52:48.209Z,547236058,Päikeseenergia,dal.series,46014.15,kWh
2021-03-01T09:57:48.220Z,547236058,Päikeseenergia,dal.series,46015.22,kWh
2021-03-01T10:02:48.274Z,547236058,Päikeseenergia,dal.series,46016.39,kWh
2021-03-01T10:07:48.278Z,547236058,Päikeseenergia,dal.series,46017.53,kWh
2021-03-01T10:12:48.298Z,547236058,Päikeseenergia,dal.series,46018.54,kWh
2021-03-01T10:22:48.314Z,547236058,Päikeseenergia,dal.series,46019.65,kWh
2021-03-01T10:32:48.356Z,547236058,Päikeseenergia,dal.series,46021.07,kWh
2021-03-01T10:42:48.360Z,547236058,Päikeseenergia,dal.series,46022.54,kWh
2021-03-01T10:52:48.413Z,547236058,Päikeseenergia,dal.series,46023.83,kWh
2021-03-01T11:02:48.441Z,547236058,Päikeseenergia,dal.series,46025.05,kWh
2021-03-01T11:12:48.444Z,547236058,Päikeseenergia,dal.series,46026.14,kWh
