time,source,device_name,fragment.series,value,unit
2021-04-01T03:29:33.972Z,547236054,Päikeseenergia,dal.series,28.89,kWh
2021-04-01T20:35:07.004Z,547236054,Päikeseenergia,dal.series,28.9,kWh
2021-04-02T00:10:08.127Z,547236054,Päikeseenergia,dal.series,28.91,kWh
2021-04-02T16:30:13.229Z,547236054,Päikeseenergia,dal.series,28.92,kWh
2021-04-02T20:25:14.494Z,547236054,Päikeseenergia,dal.series,28.93,kWh
2021-04-02T23:55:15.326Z,547236054,Päikeseenergia,dal.series,28.94,kWh
2021-04-03T03:40:26.994Z,547236054,Päikeseenergia,dal.series,28.95,kWh
2021-04-03T20:26:03.731Z,547236054,Päikeseenergia,dal.series,28.96,kWh
2021-04-03T23:56:04.941Z,547236054,Päikeseenergia,dal.series,28.97,kWh
2021-04-04T17:11:37.268Z,547236054,Päikeseenergia,dal.series,28.98,kWh
2021-04-04T20:56:38.496Z,547236054,Päikeseenergia,dal.series,28.99,kWh
2021-04-05T00:31:39.555Z,547236054,Päikeseenergia,dal.series,29,kWh
2021-04-05T16:26:44.780Z,547236054,Päikeseenergia,dal.series,29.01,kWh
2021-04-05T20:16:45.865Z,547236054,Päikeseenergia,dal.series,29.02,kWh
2021-04-05T23:51:46.860Z,547236054,Päikeseenergia,dal.series,29.03,kWh
2021-04-06T03:36:48.197Z,547236054,Päikeseenergia,dal.series,29.04,kWh
2021-04-06T20:36:53.735Z,547236054,Päikeseenergia,dal.series,29.05,kWh
2021-04-07T00:11:54.922Z,547236054,Päikeseenergia,dal.series,29.06,kWh
2021-04-07T17:47:00.268Z,547236054,Päikeseenergia,dal.series,29.07,kWh
2021-04-07T21:27:01.314Z,547236054,Päikeseenergia,dal.series,29.08,kWh
2021-04-08T00:52:02.410Z,547236054,Päikeseenergia,dal.series,29.09,kWh
2021-04-08T18:31:42.216Z,547236054,Päikeseenergia,dal.series,29.1,kWh
2021-04-08T22:06:43.366Z,547236054,Päikeseenergia,dal.series,29.11,kWh
2021-04-09T01:41:44.475Z,547236054,Päikeseenergia,dal.series,29.12,kWh
2021-04-09T19:21:50.250Z,547236054,Päikeseenergia,dal.series,29.13,kWh
2021-04-09T22:56:51.405Z,547236054,Päikeseenergia,dal.series,29.14,kWh
2021-04-10T02:31:52.521Z,547236054,Päikeseenergia,dal.series,29.15,kWh
2021-04-10T20:26:58.095Z,547236054,Päikeseenergia,dal.series,29.16,kWh
2021-04-10T23:56:59.264Z,547236054,Päikeseenergia,dal.series,29.17,kWh
2021-04-11T03:58:24.803Z,547236054,Päikeseenergia,dal.series,29.17,kWh
2021-04-11T17:42:08.583Z,547236054,Päikeseenergia,dal.series,29.18,kWh
2021-04-11T21:22:09.826Z,547236054,Päikeseenergia,dal.series,29.19,kWh
2021-04-12T00:52:10.915Z,547236054,Päikeseenergia,dal.series,29.2,kWh
2021-04-12T18:47:16.694Z,547236054,Päikeseenergia,dal.series,29.21,kWh
2021-04-12T22:17:17.892Z,547236054,Päikeseenergia,dal.series,29.22,kWh
