time,source,device_name,fragment.series,value,unit
2021-04-01T02:27:53.447Z,547236062,Päikeseenergia,dal.series,37.29,kWh
2021-04-01T18:58:36.032Z,547236062,Päikeseenergia,dal.series,37.3,kWh
2021-04-01T22:03:44.080Z,547236062,Päikeseenergia,dal.series,37.31,kWh
2021-04-02T01:13:52.083Z,547236062,Päikeseenergia,dal.series,37.32,kWh
2021-04-02T17:24:33.947Z,547236062,Päikeseenergia,dal.series,37.33,kWh
2021-04-02T20:29:42.093Z,547236062,Päikeseenergia,dal.series,37.34,kWh
2021-04-02T23:34:49.767Z,547236062,Päikeseenergia,dal.series,37.35,kWh
2021-04-03T02:44:58.190Z,547236062,Päikeseenergia,dal.series,37.36,kWh
2021-04-03T19:07:35.285Z,547236062,Päikeseenergia,dal.series,37.37,kWh
2021-04-03T22:17:43.408Z,547236062,Päikeseenergia,dal.series,37.38,kWh
2021-04-04T01:22:51.256Z,547236062,Päikeseenergia,dal.series,37.39,kWh
2021-04-04T18:13:34.150Z,547236062,Päikeseenergia,dal.series,37.4,kWh
2021-04-04T21:18:42.177Z,547236062,Päikeseenergia,dal.series,37.41,kWh
2021-04-05T00:23:50.203Z,547236062,Päikeseenergia,dal.series,37.42,kWh
2021-04-05T03:33:58.316Z,547236062,Päikeseenergia,dal.series,37.43,kWh
2021-04-05T18:53:41.604Z,547236062,Päikeseenergia,dal.series,37.44,kWh
2021-04-05T22:03:49.471Z,547236062,Päikeseenergia,dal.series,37.45,kWh
2021-04-06T01:08:57.257Z,547236062,Päikeseenergia,dal.series,37.46,kWh
2021-04-06T17:39:40.092Z,547236062,Päikeseenergia,dal.series,37.47,kWh
2021-04-06T20:44:48.071Z,547236062,Päikeseenergia,dal.series,37.48,kWh
2021-04-06T23:49:56.155Z,547236062,Päikeseenergia,dal.series,37.49,kWh
2021-04-07T02:55:04.076Z,547236062,Päikeseenergia,dal.series,37.5,kWh
2021-04-07T19:55:48.257Z,547236062,Päikeseenergia,dal.series,37.51,kWh
2021-04-07T23:05:56.547Z,547236062,Päikeseenergia,dal.series,37.52,kWh
2021-04-08T02:11:04.489Z,547236062,Päikeseenergia,dal.series,37.53,kWh
2021-04-08T19:16:47.354Z,547236062,Päikeseenergia,dal.series,37.54,kWh
2021-04-08T22:21:55.006Z,547236062,Päikeseenergia,dal.series,37.55,kWh
2021-04-09T01:32:03.079Z,547236062,Päikeseenergia,dal.series,37.56,kWh
2021-04-09T18:27:46.684Z,547236062,Päikeseenergia,dal.series,37.57,kWh
2021-04-09T21:37:55.086Z,547236062,Päikeseenergia,dal.series,37.58,kWh
2021-04-10T00:43:03.567Z,547236062,Päikeseenergia,dal.series,37.59,kWh
2021-04-10T18:03:48.328Z,547236062,Päikeseenergia,dal.series,37.6,kWh
2021-04-10T21:08:56.600Z,547236062,Päikeseenergia,dal.series,37.61,kWh
2021-04-11T00:19:04.739Z,547236062,Päikeseenergia,dal.series,37.62,kWh
2021-04-11T03:58:38.663Z,547236062,Päikeseenergia,dal.series,37.62,kWh
2021-04-11T17:34:46.563Z,547236062,Päikeseenergia,dal.series,37.63,kWh
2021-04-11T20:44:54.693Z,547236062,Päikeseenergia,dal.series,37.64,kWh
2021-04-11T23:50:02.656Z,547236062,Päikeseenergia,dal.series,37.65,kWh
