time,source,device_name,fragment.series,value,unit
2021-08-01T02:19:27.441Z,547236078,Päikeseenergia.,dal.series,49855.55,kWh
2021-08-01T02:29:27.427Z,547236078,Päikeseenergia.,dal.series,49855.57,kWh
2021-08-01T02:34:27.442Z,547236078,Päikeseenergia.,dal.series,49855.6,kWh
2021-08-01T02:39:27.436Z,547236078,Päikeseenergia.,dal.series,49855.62,kWh
2021-08-01T02:44:27.434Z,547236078,Päikeseenergia.,dal.series,49855.65,kWh
2021-08-01T02:49:27.448Z,547236078,Päikeseenergia.,dal.series,49855.7,kWh
2021-08-01T02:54:27.446Z,547236078,Päikeseenergia.,dal.series,49855.75,kWh
2021-08-01T02:59:27.438Z,547236078,Päikeseenergia.,dal.series,49855.8,kWh
2021-08-01T03:04:27.455Z,547236078,Päikeseenergia.,dal.series,49855.88,kWh
2021-08-01T03:09:27.458Z,547236078,Päikeseenergia.,dal.series,49855.98,kWh
2021-08-01T03:14:27.453Z,547236078,Päikeseenergia.,dal.series,49856.06,kWh
2021-08-01T03:19:27.466Z,547236078,Päikeseenergia.,dal.series,49856.16,kWh
2021-08-01T03:24:27.495Z,547236078,Päikeseenergia.,dal.series,49856.29,kWh
2021-08-01T03:29:27.484Z,547236078,Päikeseenergia.,dal.series,49856.4,kWh
2021-08-01T03:34:27.472Z,547236078,Päikeseenergia.,dal.series,49856.54,kWh
2021-08-01T03:39:27.470Z,547236078,Päikeseenergia.,dal.series,49856.69,kWh
2021-08-01T03:44:27.473Z,547236078,Päikeseenergia.,dal.series,49856.85,kWh
2021-08-01T03:49:27.474Z,547236078,Päikeseenergia.,dal.series,49856.98,kWh
2021-08-01T03:54:27.487Z,547236078,Päikeseenergia.,dal.series,49857.13,kWh
2021-08-01T03:59:27.479Z,547236078,Päikeseenergia.,dal.series,49857.29,kWh
2021-08-01T04:04:27.482Z,547236078,Päikeseenergia.,dal.series,49857.49,kWh
2021-08-01T04:09:27.497Z,547236078,Päikeseenergia.,dal.series,49857.67,kWh
2021-08-01T04:14:27.492Z,547236078,Päikeseenergia.,dal.series,49857.86,kWh
2021-08-01T04:19:27.486Z,547236078,Päikeseenergia.,dal.series,49858.05,kWh
2021-08-01T04:24:27.489Z,547236078,Päikeseenergia.,dal.series,49858.24,kWh
2021-08-01T04:29:27.510Z,547236078,Päikeseenergia.,dal.series,49858.45,kWh
2021-08-01T04:34:27.507Z,547236078,Päikeseenergia.,dal.series,49858.68,kWh
2021-08-01T04:39:27.498Z,547236078,Päikeseenergia.,dal.series,49858.98,kWh
2021-08-01T04:44:27.503Z,547236078,Päikeseenergia.,dal.series,49859.31,kWh
2021-08-01T04:49:27.502Z,547236078,Päikeseenergia.,dal.series,49859.63,kWh
2021-08-01T04:54:27.514Z,547236078,Päikeseenergia.,dal.series,49859.95,kWh
2021-08-01T04:59:27.518Z,547236078,Päikeseenergia.,dal.series,49860.55,kWh
2021-08-01T05:04:27.524Z,547236078,Päikeseenergia.,dal.series,49860.97,kWh
2021-08-01T05:09:27.514Z,547236078,Päikeseenergia.,dal.series,49861.39,kWh
2021-08-01T05:14:27.516Z,547236078,Päikeseenergia.,dal.series,49861.9,kWh
2021-08-01T05:19:27.526Z,547236078,Päikeseenergia.,dal.series,49862.48,kWh
2021-08-01T05:24:27.535Z,547236078,Päikeseenergia.,dal.series,49863.14,kWh
2021-08-01T05:29:27.529Z,547236078,Päikeseenergia.,dal.series,49863.95,kWh
2021-08-01T05:34:27.520Z,547236078,Päikeseenergia.,dal.series,49864.92,kWh
2021-08-01T05:39:27.523Z,547236078,Päikeseenergia.,dal.series,49865.82,kWh
2021-08-01T05:44:27.541Z,547236078,Päikeseenergia.,dal.series,49866.54,kWh
