time,source,device_name,fragment.series,value,unit
2020-11-01T02:46:01.448Z,547236054,Päikeseenergia,dal.series,21.55,kWh
2020-11-01T14:56:05.499Z,547236054,Päikeseenergia,dal.series,21.56,kWh
2020-11-01T18:21:06.637Z,547236054,Päikeseenergia,dal.series,21.57,kWh
2020-11-01T22:01:07.796Z,547236054,Päikeseenergia,dal.series,21.58,kWh
2020-11-02T01:36:08.825Z,547236054,Päikeseenergia,dal.series,21.59,kWh
2020-11-02T05:31:09.945Z,547236054,Päikeseenergia,dal.series,21.6,kWh
2020-11-02T17:52:41.774Z,547236054,Päikeseenergia,dal.series,21.61,kWh
2020-11-02T21:27:42.947Z,547236054,Päikeseenergia,dal.series,21.62,kWh
2020-11-03T01:02:44.163Z,547236054,Päikeseenergia,dal.series,21.63,kWh
2020-11-03T04:37:45.358Z,547236054,Päikeseenergia,dal.series,21.64,kWh
2020-11-03T16:47:49.272Z,547236054,Päikeseenergia,dal.series,21.65,kWh
2020-11-03T20:22:50.344Z,547236054,Päikeseenergia,dal.series,21.66,kWh
2020-11-03T23:57:51.636Z,547236054,Päikeseenergia,dal.series,21.67,kWh
2020-11-04T03:27:52.721Z,547236054,Päikeseenergia,dal.series,21.68,kWh
2020-11-04T15:47:56.262Z,547236054,Päikeseenergia,dal.series,21.69,kWh
2020-11-04T19:17:57.291Z,547236054,Päikeseenergia,dal.series,21.7,kWh
2020-11-04T22:52:58.416Z,547236054,Päikeseenergia,dal.series,21.71,kWh
2020-11-05T02:27:59.857Z,547236054,Päikeseenergia,dal.series,21.72,kWh
2020-11-05T14:23:03.611Z,547236054,Päikeseenergia,dal.series,21.73,kWh
2020-11-05T18:03:04.773Z,547236054,Päikeseenergia,dal.series,21.74,kWh
2020-11-05T21:48:06.136Z,547236054,Päikeseenergia,dal.series,21.75,kWh
2020-11-06T01:18:07.279Z,547236054,Päikeseenergia,dal.series,21.76,kWh
2020-11-06T04:53:08.416Z,547236054,Päikeseenergia,dal.series,21.77,kWh
2020-11-06T17:23:12.314Z,547236054,Päikeseenergia,dal.series,21.78,kWh
2020-11-06T20:48:13.384Z,547236054,Päikeseenergia,dal.series,21.79,kWh
2020-11-07T00:23:14.392Z,547236054,Päikeseenergia,dal.series,21.8,kWh
2020-11-07T03:48:15.460Z,547236054,Päikeseenergia,dal.series,21.81,kWh
2020-11-07T15:53:18.739Z,547236054,Päikeseenergia,dal.series,21.82,kWh
2020-11-07T19:18:19.796Z,547236054,Päikeseenergia,dal.series,21.83,kWh
2020-11-07T22:48:20.828Z,547236054,Päikeseenergia,dal.series,21.84,kWh
2020-11-08T02:18:21.812Z,547236054,Päikeseenergia,dal.series,21.85,kWh
2020-11-08T06:13:23.031Z,547236054,Päikeseenergia,dal.series,21.86,kWh
2020-11-08T17:38:26.737Z,547236054,Päikeseenergia,dal.series,21.87,kWh
2020-11-08T21:08:27.945Z,547236054,Päikeseenergia,dal.series,21.88,kWh
2020-11-09T00:43:45.239Z,547236054,Päikeseenergia,dal.series,21.89,kWh
2020-11-09T04:18:46.455Z,547236054,Päikeseenergia,dal.series,21.9,kWh
2020-11-09T16:06:19.180Z,547236054,Päikeseenergia,dal.series,21.91,kWh
2020-11-09T19:46:20.316Z,547236054,Päikeseenergia,dal.series,21.92,kWh
2020-11-09T23:26:21.413Z,547236054,Päikeseenergia,dal.series,21.93,kWh
2020-11-10T03:01:22.327Z,547236054,Päikeseenergia,dal.series,21.94,kWh
2020-11-10T15:14:49.679Z,547236054,Päikeseenergia,dal.series,21.95,kWh
2020-11-10T18:54:50.799Z,547236054,Päikeseenergia,dal.series,21.96,kWh
2020-11-10T22:31:22.347Z,547236054,Päikeseenergia,dal.series,21.97,kWh
2020-11-11T02:05:43.517Z,547236054,Päikeseenergia,dal.series,21.98,kWh
2020-11-11T06:05:44.554Z,547236054,Päikeseenergia,dal.series,21.99,kWh
2020-11-11T17:12:25.595Z,547236054,Päikeseenergia,dal.series,22,kWh
2020-11-11T20:42:26.708Z,547236054,Päikeseenergia,dal.series,22.01,kWh
2020-11-12T00:22:27.777Z,547236054,Päikeseenergia,dal.series,22.02,kWh
2020-11-12T03:57:29.035Z,547236054,Päikeseenergia,dal.series,22.03,kWh
2020-11-12T15:36:29.787Z,547236054,Päikeseenergia,dal.series,22.04,kWh
2020-11-12T19:16:30.920Z,547236054,Päikeseenergia,dal.series,22.05,kWh
2020-11-12T22:56:32.147Z,547236054,Päikeseenergia,dal.series,22.06,kWh
2020-11-13T02:31:33.428Z,547236054,Päikeseenergia,dal.series,22.07,kWh
2020-11-13T06:31:34.752Z,547236054,Päikeseenergia,dal.series,22.08,kWh
2020-11-13T17:04:28.296Z,547236054,Päikeseenergia,dal.series,22.09,kWh
2020-11-13T20:39:44.324Z,547236054,Päikeseenergia,dal.series,22.1,kWh
2020-11-14T00:14:45.335Z,547236054,Päikeseenergia,dal.series,22.11,kWh
2020-11-14T03:53:25.154Z,547236054,Päikeseenergia,dal.series,22.12,kWh
2020-11-14T14:58:13.780Z,547236054,Päikeseenergia,dal.series,22.13,kWh
2020-11-14T18:33:14.868Z,547236054,Päikeseenergia,dal.series,22.14,kWh
2020-11-14T22:08:15.783Z,547236054,Päikeseenergia,dal.series,22.15,kWh
2020-11-15T01:48:16.962Z,547236054,Päikeseenergia,dal.series,22.16,kWh
2020-11-15T05:18:18.026Z,547236054,Päikeseenergia,dal.series,22.17,kWh
2020-11-15T16:27:39.983Z,547236054,Päikeseenergia,dal.series,22.18,kWh
2020-11-15T19:57:06.012Z,547236054,Päikeseenergia,dal.series,22.19,kWh
2020-11-15T23:37:07.143Z,547236054,Päikeseenergia,dal.series,22.2,kWh
2020-11-16T03:12:08.349Z,547236054,Päikeseenergia,dal.series,22.21,kWh
2020-11-16T13:42:04.026Z,547236054,Päikeseenergia,dal.series,22.22,kWh
2020-11-16T17:25:39.791Z,547236054,Päikeseenergia,dal.series,22.23,kWh
2020-11-16T20:54:54.055Z,547236054,Päikeseenergia,dal.series,22.24,kWh
2020-11-17T00:35:22.151Z,547236054,Päikeseenergia,dal.series,22.25,kWh
2020-11-17T04:07:56.526Z,547236054,Päikeseenergia,dal.series,22.26,kWh
2020-11-17T14:56:02.726Z,547236054,Päikeseenergia,dal.series,22.27,kWh
2020-11-17T18:36:03.873Z,547236054,Päikeseenergia,dal.series,22.28,kWh
2020-11-17T22:16:05.086Z,547236054,Päikeseenergia,dal.series,22.29,kWh
2020-11-18T01:51:06.224Z,547236054,Päikeseenergia,dal.series,22.3,kWh
2020-11-18T05:26:07.309Z,547236054,Päikeseenergia,dal.series,22.31,kWh
2020-11-18T16:31:10.460Z,547236054,Päikeseenergia,dal.series,22.32,kWh
2020-11-18T20:11:11.655Z,547236054,Päikeseenergia,dal.series,22.33,kWh
2020-11-18T23:51:12.833Z,547236054,Päikeseenergia,dal.series,22.34,kWh
2020-11-19T03:26:13.967Z,547236054,Päikeseenergia,dal.series,22.35,kWh
2020-11-19T13:26:17.230Z,547236054,Päikeseenergia,dal.series,22.36,kWh
2020-11-19T17:11:18.556Z,547236054,Päikeseenergia,dal.series,22.37,kWh
2020-11-19T20:56:19.749Z,547236054,Päikeseenergia,dal.series,22.38,kWh
2020-11-20T00:36:20.976Z,547236054,Päikeseenergia,dal.series,22.39,kWh
2020-11-20T04:11:22.077Z,547236054,Päikeseenergia,dal.series,22.4,kWh
2020-11-20T15:36:26.431Z,547236054,Päikeseenergia,dal.series,22.41,kWh
2020-11-20T19:07:45.705Z,547236054,Päikeseenergia,dal.series,22.42,kWh
2020-11-20T22:47:20.908Z,547236054,Päikeseenergia,dal.series,22.43,kWh
2020-11-21T02:22:22.126Z,547236054,Päikeseenergia,dal.series,22.44,kWh
2020-11-21T06:00:12.094Z,547236054,Päikeseenergia,dal.series,22.45,kWh
2020-11-21T17:00:15.608Z,547236054,Päikeseenergia,dal.series,22.46,kWh
2020-11-21T20:30:16.563Z,547236054,Päikeseenergia,dal.series,22.47,kWh
2020-11-22T00:05:17.492Z,547236054,Päikeseenergia,dal.series,22.48,kWh
2020-11-22T03:40:18.489Z,547236054,Päikeseenergia,dal.series,22.49,kWh
2020-11-22T14:53:53.645Z,547236054,Päikeseenergia,dal.series,22.5,kWh
2020-11-22T18:32:35.950Z,547236054,Päikeseenergia,dal.series,22.51,kWh
2020-11-22T22:07:37.170Z,547236054,Päikeseenergia,dal.series,22.52,kWh
2020-11-23T01:42:38.404Z,547236054,Päikeseenergia,dal.series,22.53,kWh
2020-11-23T05:17:39.639Z,547236054,Päikeseenergia,dal.series,22.54,kWh
2020-11-23T16:42:42.932Z,547236054,Päikeseenergia,dal.series,22.55,kWh
