time,source,device_name,fragment.series,value,unit
2021-08-01T01:10:09.504Z,547236060,Päikeseenergia,dal.series,35.4,kWh
2021-08-01T04:00:09.751Z,547236060,Päikeseenergia,dal.series,67082.4,kWh
2021-08-01T04:45:09.780Z,547236060,Päikeseenergia,dal.series,67083.47,kWh
2021-08-01T05:10:09.781Z,547236060,Päikeseenergia,dal.series,67084.52,kWh
2021-08-01T05:30:09.825Z,547236060,Päikeseenergia,dal.series,67085.83,kWh
2021-08-01T05:45:09.846Z,547236060,Päikeseenergia,dal.series,67087.18,kWh
2021-08-01T06:00:09.865Z,547236060,Päikeseenergia,dal.series,67088.24,kWh
2021-08-01T06:20:09.877Z,547236060,Päikeseenergia,dal.series,67089.55,kWh
2021-08-01T06:40:09.871Z,547236060,Päikeseenergia,dal.series,67090.75,kWh
2021-08-01T06:55:09.893Z,547236060,Päikeseenergia,dal.series,67092.36,kWh
2021-08-01T07:05:09.890Z,547236060,Päikeseenergia,dal.series,67094.41,kWh
2021-08-01T07:15:09.887Z,547236060,Päikeseenergia,dal.series,67095.7,kWh
2021-08-01T07:25:09.906Z,547236060,Päikeseenergia,dal.series,67096.94,kWh
2021-08-01T07:35:09.899Z,547236060,Päikeseenergia,dal.series,67098.89,kWh
2021-08-01T07:45:09.944Z,547236060,Päikeseenergia,dal.series,67100.7,kWh
2021-08-01T08:00:09.932Z,547236060,Päikeseenergia,dal.series,67102.25,kWh
2021-08-01T08:15:09.936Z,547236060,Päikeseenergia,dal.series,67103.51,kWh
2021-08-01T08:30:09.942Z,547236060,Päikeseenergia,dal.series,67105.34,kWh
2021-08-01T08:40:09.954Z,547236060,Päikeseenergia,dal.series,67107.18,kWh
2021-08-01T08:45:09.960Z,547236060,Päikeseenergia,dal.series,67108.39,kWh
2021-08-01T08:55:09.958Z,547236060,Päikeseenergia,dal.series,67110.29,kWh
2021-08-01T09:05:09.971Z,547236060,Päikeseenergia,dal.series,67112.52,kWh
2021-08-01T09:10:09.995Z,547236060,Päikeseenergia,dal.series,67114.15,kWh
2021-08-01T09:20:09.992Z,547236060,Päikeseenergia,dal.series,67116.61,kWh
2021-08-01T09:25:09.982Z,547236060,Päikeseenergia,dal.series,67118.26,kWh
2021-08-01T09:30:09.990Z,547236060,Päikeseenergia,dal.series,67119.39,kWh
2021-08-01T09:40:10.004Z,547236060,Päikeseenergia,dal.series,67121.1,kWh
2021-08-01T09:45:09.994Z,547236060,Päikeseenergia,dal.series,67122.54,kWh
2021-08-01T09:55:10.007Z,547236060,Päikeseenergia,dal.series,67123.93,kWh
2021-08-01T10:05:10.021Z,547236060,Päikeseenergia,dal.series,67125.06,kWh
2021-08-01T10:20:10.009Z,547236060,Päikeseenergia,dal.series,67126.25,kWh
2021-08-01T10:30:10.022Z,547236060,Päikeseenergia,dal.series,67127.34,kWh
2021-08-01T10:50:10.035Z,547236060,Päikeseenergia,dal.series,67128.64,kWh
2021-08-01T10:55:10.030Z,547236060,Päikeseenergia,dal.series,67129.78,kWh
2021-08-01T11:00:10.035Z,547236060,Päikeseenergia,dal.series,67131.89,kWh
2021-08-01T11:05:10.039Z,547236060,Päikeseenergia,dal.series,67132.91,kWh
2021-08-01T11:10:10.061Z,547236060,Päikeseenergia,dal.series,67134.22,kWh
2021-08-01T11:15:10.070Z,547236060,Päikeseenergia,dal.series,67135.37,kWh
2021-08-01T11:30:10.088Z,547236060,Päikeseenergia,dal.series,67136.64,kWh
2021-08-01T11:40:10.085Z,547236060,Päikeseenergia,dal.series,67137.81,kWh
2021-08-01T11:50:10.100Z,547236060,Päikeseenergia,dal.series,67139.59,kWh
2021-08-01T12:00:10.098Z,547236060,Päikeseenergia,dal.series,67140.7,kWh
2021-08-01T12:15:10.135Z,547236060,Päikeseenergia,dal.series,67142.13,kWh
2021-08-01T12:25:10.131Z,547236060,Päikeseenergia,dal.series,67143.16,kWh
2021-08-01T12:35:10.129Z,547236060,Päikeseenergia,dal.series,67144.32,kWh
2021-08-01T12:40:10.135Z,547236060,Päikeseenergia,dal.series,67145.77,kWh
2021-08-01T12:50:10.134Z,547236060,Päikeseenergia,dal.series,67147.06,kWh
2021-08-01T13:00:10.132Z,547236060,Päikeseenergia,dal.series,67149.09,kWh
2021-08-01T13:10:10.145Z,547236060,Päikeseenergia,dal.series,67151.23,kWh
2021-08-01T13:20:10.143Z,547236060,Päikeseenergia,dal.series,67152.31,kWh
2021-08-01T13:30:10.156Z,547236060,Päikeseenergia,dal.series,67154.98,kWh
2021-08-01T13:35:10.147Z,547236060,Päikeseenergia,dal.series,67156.67,kWh
2021-08-01T13:40:10.153Z,547236060,Päikeseenergia,dal.series,67158.29,kWh
2021-08-01T13:45:10.161Z,547236060,Päikeseenergia,dal.series,67159.62,kWh
2021-08-01T13:50:10.168Z,547236060,Päikeseenergia,dal.series,67161.08,kWh
2021-08-01T14:00:10.180Z,547236060,Päikeseenergia,dal.series,67162.29,kWh
2021-08-01T14:10:10.178Z,547236060,Päikeseenergia,dal.series,67164.07,kWh
2021-08-01T14:15:10.185Z,547236060,Päikeseenergia,dal.series,67165.18,kWh
2021-08-01T14:20:10.194Z,547236060,Päikeseenergia,dal.series,67166.66,kWh
2021-08-01T14:25:10.182Z,547236060,Päikeseenergia,dal.series,67168.11,kWh
2021-08-01T14:30:10.190Z,547236060,Päikeseenergia,dal.series,67169.38,kWh
