time,source,device_name,fragment.series,value,unit
2022-11-01T05:31:55.201Z,547236060,Päikeseenergia,dal.series,96958.61,kWh
2022-11-01T06:01:55.219Z,547236060,Päikeseenergia,dal.series,96958.62,kWh
2022-11-01T06:06:55.227Z,547236060,Päikeseenergia,dal.series,96958.63,kWh
2022-11-01T06:11:55.235Z,547236060,Päikeseenergia,dal.series,96958.65,kWh
2022-11-01T06:16:55.238Z,547236060,Päikeseenergia,dal.series,96958.66,kWh
2022-11-01T06:21:55.230Z,547236060,Päikeseenergia,dal.series,96958.69,kWh
2022-11-01T06:26:55.237Z,547236060,Päikeseenergia,dal.series,96958.71,kWh
2022-11-01T06:31:55.242Z,547236060,Päikeseenergia,dal.series,96958.74,kWh
2022-11-01T06:36:55.251Z,547236060,Päikeseenergia,dal.series,96958.76,kWh
2022-11-01T06:39:57.945Z,547236060,Päikeseenergia,dal.series,96958.78,kWh
2022-11-01T06:44:55.808Z,547236060,Päikeseenergia,dal.series,96958.81,kWh
2022-11-01T06:49:55.814Z,547236060,Päikeseenergia,dal.series,96958.84,kWh
2022-11-01T06:54:55.818Z,547236060,Päikeseenergia,dal.series,96958.87,kWh
2022-11-01T06:59:55.808Z,547236060,Päikeseenergia,dal.series,96958.92,kWh
2022-11-01T07:04:55.816Z,547236060,Päikeseenergia,dal.series,96958.96,kWh
2022-11-01T07:09:55.817Z,547236060,Päikeseenergia,dal.series,96959.02,kWh
2022-11-01T07:14:55.834Z,547236060,Päikeseenergia,dal.series,96959.07,kWh
2022-11-01T07:19:55.831Z,547236060,Päikeseenergia,dal.series,96959.14,kWh
2022-11-01T07:24:55.832Z,547236060,Päikeseenergia,dal.series,96959.2,kWh
2022-11-01T07:29:55.843Z,547236060,Päikeseenergia,dal.series,96959.29,kWh
2022-11-01T07:34:55.835Z,547236060,Päikeseenergia,dal.series,96959.36,kWh
2022-11-01T07:39:55.878Z,547236060,Päikeseenergia,dal.series,96959.44,kWh
2022-11-01T07:44:55.898Z,547236060,Päikeseenergia,dal.series,96959.53,kWh
2022-11-01T07:49:55.885Z,547236060,Päikeseenergia,dal.series,96959.6,kWh
2022-11-01T07:54:55.912Z,547236060,Päikeseenergia,dal.series,96959.69,kWh
2022-11-01T07:59:55.911Z,547236060,Päikeseenergia,dal.series,96959.78,kWh
2022-11-01T08:04:55.905Z,547236060,Päikeseenergia,dal.series,96959.87,kWh
2022-11-01T08:09:55.897Z,547236060,Päikeseenergia,dal.series,96959.96,kWh
2022-11-01T08:14:55.903Z,547236060,Päikeseenergia,dal.series,96960.07,kWh
2022-11-01T08:15:39.660Z,547236060,Päikeseenergia,dal.series,96960.08,kWh
2022-11-01T08:20:39.438Z,547236060,Päikeseenergia,dal.series,96960.18,kWh
2022-11-01T08:25:39.442Z,547236060,Päikeseenergia,dal.series,96960.29,kWh
2022-11-01T08:30:39.437Z,547236060,Päikeseenergia,dal.series,96960.38,kWh
2022-11-01T08:35:39.437Z,547236060,Päikeseenergia,dal.series,96960.48,kWh
2022-11-01T08:40:39.429Z,547236060,Päikeseenergia,dal.series,96960.57,kWh
2022-11-01T08:45:39.439Z,547236060,Päikeseenergia,dal.series,96960.68,kWh
2022-11-01T08:46:43.875Z,547236060,Päikeseenergia,dal.series,96960.7,kWh
2022-11-01T08:47:07.352Z,547236060,Päikeseenergia,dal.series,96960.71,kWh
2022-11-01T08:52:07.272Z,547236060,Päikeseenergia,dal.series,96960.8,kWh
2022-11-01T08:57:07.256Z,547236060,Päikeseenergia,dal.series,96960.91,kWh
2022-11-01T09:02:07.272Z,547236060,Päikeseenergia,dal.series,96961.01,kWh
2022-11-01T09:07:07.259Z,547236060,Päikeseenergia,dal.series,96961.1,kWh
2022-11-01T09:12:07.264Z,547236060,Päikeseenergia,dal.series,96961.2,kWh
2022-11-01T09:17:07.268Z,547236060,Päikeseenergia,dal.series,96961.31,kWh
2022-11-01T09:22:07.272Z,547236060,Päikeseenergia,dal.series,96961.41,kWh
2022-11-01T09:27:07.269Z,547236060,Päikeseenergia,dal.series,96961.52,kWh
2022-11-01T09:32:07.270Z,547236060,Päikeseenergia,dal.series,96961.61,kWh
2022-11-01T09:37:07.277Z,547236060,Päikeseenergia,dal.series,96961.71,kWh
2022-11-01T09:42:07.270Z,547236060,Päikeseenergia,dal.series,96961.81,kWh
2022-11-01T09:47:07.306Z,547236060,Päikeseenergia,dal.series,96961.89,kWh
2022-11-01T09:52:07.308Z,547236060,Päikeseenergia,dal.series,96961.98,kWh
2022-11-01T09:57:07.305Z,547236060,Päikeseenergia,dal.series,96962.06,kWh
2022-11-01T10:02:07.320Z,547236060,Päikeseenergia,dal.series,96962.15,kWh
2022-11-01T10:05:39.691Z,547236060,Päikeseenergia,dal.series,96962.21,kWh
2022-11-01T10:06:25.655Z,547236060,Päikeseenergia,dal.series,96962.22,kWh
2022-11-01T10:11:24.454Z,547236060,Päikeseenergia,dal.series,96962.32,kWh
2022-11-01T10:16:24.415Z,547236060,Päikeseenergia,dal.series,96962.41,kWh
2022-11-01T10:21:24.423Z,547236060,Päikeseenergia,dal.series,96962.49,kWh
2022-11-01T10:26:24.431Z,547236060,Päikeseenergia,dal.series,96962.59,kWh
2022-11-01T10:31:24.434Z,547236060,Päikeseenergia,dal.series,96962.69,kWh
2022-11-01T10:36:24.422Z,547236060,Päikeseenergia,dal.series,96962.81,kWh
2022-11-01T10:41:24.426Z,547236060,Päikeseenergia,dal.series,96962.97,kWh
2022-11-01T10:46:24.474Z,547236060,Päikeseenergia,dal.series,96963.13,kWh
2022-11-01T10:51:24.476Z,547236060,Päikeseenergia,dal.series,96963.26,kWh
2022-11-01T10:56:24.484Z,547236060,Päikeseenergia,dal.series,96963.41,kWh
2022-11-01T11:01:24.471Z,547236060,Päikeseenergia,dal.series,96963.56,kWh
2022-11-01T11:06:24.493Z,547236060,Päikeseenergia,dal.series,96963.7,kWh
2022-11-01T11:11:24.529Z,547236060,Päikeseenergia,dal.series,96963.86,kWh
2022-11-01T11:16:24.506Z,547236060,Päikeseenergia,dal.series,96964.03,kWh
2022-11-01T11:19:12.285Z,547236060,Päikeseenergia,dal.series,96964.1,kWh
2022-11-01T11:19:39.579Z,547236060,Päikeseenergia,dal.series,96964.12,kWh
2022-11-01T11:21:16.770Z,547236060,Päikeseenergia,dal.series,96964.18,kWh
2022-11-01T11:26:15.348Z,547236060,Päikeseenergia,dal.series,96964.33,kWh
2022-11-01T11:31:15.353Z,547236060,Päikeseenergia,dal.series,96964.45,kWh
2022-11-01T11:36:15.347Z,547236060,Päikeseenergia,dal.series,96964.57,kWh
2022-11-01T11:41:15.349Z,547236060,Päikeseenergia,dal.series,96964.71,kWh
2022-11-01T11:46:15.358Z,547236060,Päikeseenergia,dal.series,96964.84,kWh
2022-11-01T11:47:05.773Z,547236060,Päikeseenergia,dal.series,96964.87,kWh
2022-11-01T11:48:45.447Z,547236060,Päikeseenergia,dal.series,96964.9,kWh
2022-11-01T11:53:45.443Z,547236060,Päikeseenergia,dal.series,96965.03,kWh
2022-11-01T11:58:45.452Z,547236060,Päikeseenergia,dal.series,96965.16,kWh
2022-11-01T12:03:45.437Z,547236060,Päikeseenergia,dal.series,96965.29,kWh
2022-11-01T12:08:45.443Z,547236060,Päikeseenergia,dal.series,96965.4,kWh
2022-11-01T12:13:45.444Z,547236060,Päikeseenergia,dal.series,96965.5,kWh
2022-11-01T12:18:45.453Z,547236060,Päikeseenergia,dal.series,96965.6,kWh
2022-11-01T12:23:45.466Z,547236060,Päikeseenergia,dal.series,96965.7,kWh
2022-11-01T12:28:45.480Z,547236060,Päikeseenergia,dal.series,96965.8,kWh
2022-11-01T12:33:45.476Z,547236060,Päikeseenergia,dal.series,96965.91,kWh
2022-11-01T12:38:45.479Z,547236060,Päikeseenergia,dal.series,96966.02,kWh
2022-11-01T12:43:45.484Z,547236060,Päikeseenergia,dal.series,96966.14,kWh
2022-11-01T12:48:45.545Z,547236060,Päikeseenergia,dal.series,96966.28,kWh
2022-11-01T12:53:45.528Z,547236060,Päikeseenergia,dal.series,96966.4,kWh
2022-11-01T12:58:45.538Z,547236060,Päikeseenergia,dal.series,96966.5,kWh
2022-11-01T13:03:45.546Z,547236060,Päikeseenergia,dal.series,96966.59,kWh
2022-11-01T13:08:45.535Z,547236060,Päikeseenergia,dal.series,96966.68,kWh
2022-11-01T13:13:45.540Z,547236060,Päikeseenergia,dal.series,96966.77,kWh
2022-11-01T13:18:45.562Z,547236060,Päikeseenergia,dal.series,96966.86,kWh
2022-11-01T13:23:45.562Z,547236060,Päikeseenergia,dal.series,96966.92,kWh
2022-11-01T13:28:45.561Z,547236060,Päikeseenergia,dal.series,96967,kWh
2022-11-01T13:33:45.563Z,547236060,Päikeseenergia,dal.series,96967.04,kWh
2022-11-01T13:38:45.559Z,547236060,Päikeseenergia,dal.series,96967.07,kWh
2022-11-01T13:43:45.567Z,547236060,Päikeseenergia,dal.series,96967.1,kWh
2022-11-01T13:48:45.567Z,547236060,Päikeseenergia,dal.series,96967.14,kWh
2022-11-01T13:52:30.548Z,547236060,Päikeseenergia,dal.series,96967.16,kWh
2022-11-01T13:57:30.562Z,547236060,Päikeseenergia,dal.series,96967.18,kWh
2022-11-01T14:02:30.537Z,547236060,Päikeseenergia,dal.series,96967.19,kWh
2022-11-01T14:07:30.563Z,547236060,Päikeseenergia,dal.series,96967.2,kWh
2022-11-01T14:17:30.558Z,547236060,Päikeseenergia,dal.series,96967.21,kWh
2022-11-01T21:32:30.876Z,547236060,Päikeseenergia,dal.series,96967.22,kWh
2022-11-02T06:35:57.566Z,547236060,Päikeseenergia,dal.series,96967.25,kWh
2022-11-02T06:45:57.601Z,547236060,Päikeseenergia,dal.series,96967.28,kWh
2022-11-02T06:55:57.604Z,547236060,Päikeseenergia,dal.series,96967.31,kWh
2022-11-02T07:00:57.610Z,547236060,Päikeseenergia,dal.series,96967.34,kWh
2022-11-02T07:07:51.780Z,547236060,Päikeseenergia,dal.series,96967.37,kWh
2022-11-02T07:12:51.744Z,547236060,Päikeseenergia,dal.series,96967.4,kWh
2022-11-02T07:17:51.738Z,547236060,Päikeseenergia,dal.series,96967.44,kWh
2022-11-02T07:22:51.743Z,547236060,Päikeseenergia,dal.series,96967.49,kWh
2022-11-02T07:27:51.747Z,547236060,Päikeseenergia,dal.series,96967.52,kWh
2022-11-02T07:32:16.617Z,547236060,Päikeseenergia,dal.series,96967.55,kWh
2022-11-02T07:37:16.626Z,547236060,Päikeseenergia,dal.series,96967.58,kWh
2022-11-02T07:42:16.631Z,547236060,Päikeseenergia,dal.series,96967.63,kWh
2022-11-02T07:47:16.639Z,547236060,Päikeseenergia,dal.series,96967.67,kWh
2022-11-02T07:52:16.627Z,547236060,Päikeseenergia,dal.series,96967.7,kWh
2022-11-02T07:57:16.641Z,547236060,Päikeseenergia,dal.series,96967.76,kWh
2022-11-02T08:02:16.629Z,547236060,Päikeseenergia,dal.series,96967.81,kWh
2022-11-02T08:07:16.634Z,547236060,Päikeseenergia,dal.series,96967.87,kWh
2022-11-02T08:12:16.641Z,547236060,Päikeseenergia,dal.series,96967.91,kWh
2022-11-02T08:17:16.626Z,547236060,Päikeseenergia,dal.series,96967.97,kWh
2022-11-02T08:22:16.631Z,547236060,Päikeseenergia,dal.series,96968.01,kWh
2022-11-02T08:27:30.363Z,547236060,Päikeseenergia,dal.series,96968.04,kWh
2022-11-02T08:32:30.383Z,547236060,Päikeseenergia,dal.series,96968.07,kWh
2022-11-02T08:37:30.373Z,547236060,Päikeseenergia,dal.series,96968.11,kWh
2022-11-02T08:42:30.395Z,547236060,Päikeseenergia,dal.series,96968.16,kWh
2022-11-02T08:47:30.387Z,547236060,Päikeseenergia,dal.series,96968.23,kWh
2022-11-02T08:52:30.370Z,547236060,Päikeseenergia,dal.series,96968.3,kWh
2022-11-02T08:57:30.383Z,547236060,Päikeseenergia,dal.series,96968.38,kWh
2022-11-02T09:02:30.392Z,547236060,Päikeseenergia,dal.series,96968.47,kWh
2022-11-02T09:03:51.689Z,547236060,Päikeseenergia,dal.series,96968.48,kWh
2022-11-02T09:08:50.645Z,547236060,Päikeseenergia,dal.series,96968.59,kWh
2022-11-02T09:13:50.645Z,547236060,Päikeseenergia,dal.series,96968.69,kWh
2022-11-02T09:18:50.639Z,547236060,Päikeseenergia,dal.series,96968.84,kWh
2022-11-02T09:23:50.648Z,547236060,Päikeseenergia,dal.series,96968.96,kWh
2022-11-02T09:28:50.649Z,547236060,Päikeseenergia,dal.series,96969.11,kWh
2022-11-02T09:33:50.671Z,547236060,Päikeseenergia,dal.series,96969.27,kWh
2022-11-02T09:38:50.646Z,547236060,Päikeseenergia,dal.series,96969.43,kWh
2022-11-02T09:43:50.672Z,547236060,Päikeseenergia,dal.series,96969.64,kWh
2022-11-02T09:48:50.680Z,547236060,Päikeseenergia,dal.series,96969.82,kWh
2022-11-02T09:53:50.681Z,547236060,Päikeseenergia,dal.series,96970,kWh
2022-11-02T09:58:50.690Z,547236060,Päikeseenergia,dal.series,96970.23,kWh
2022-11-02T10:03:50.729Z,547236060,Päikeseenergia,dal.series,96970.45,kWh
2022-11-02T10:08:50.729Z,547236060,Päikeseenergia,dal.series,96970.67,kWh
2022-11-02T10:13:50.755Z,547236060,Päikeseenergia,dal.series,96970.9,kWh
2022-11-02T10:18:50.732Z,547236060,Päikeseenergia,dal.series,96971.14,kWh
2022-11-02T10:23:50.737Z,547236060,Päikeseenergia,dal.series,96971.39,kWh
2022-11-02T10:28:50.728Z,547236060,Päikeseenergia,dal.series,96971.63,kWh
2022-11-02T10:33:50.734Z,547236060,Päikeseenergia,dal.series,96971.83,kWh
2022-11-02T10:38:50.742Z,547236060,Päikeseenergia,dal.series,96972.02,kWh
2022-11-02T10:39:34.037Z,547236060,Päikeseenergia,dal.series,96972.05,kWh
2022-11-02T10:44:31.657Z,547236060,Päikeseenergia,dal.series,96972.25,kWh
2022-11-02T10:49:31.664Z,547236060,Päikeseenergia,dal.series,96972.43,kWh
2022-11-02T10:54:31.677Z,547236060,Päikeseenergia,dal.series,96972.59,kWh
2022-11-02T10:59:31.654Z,547236060,Päikeseenergia,dal.series,96972.74,kWh
2022-11-02T11:04:31.663Z,547236060,Päikeseenergia,dal.series,96972.89,kWh
2022-11-02T11:09:31.669Z,547236060,Päikeseenergia,dal.series,96972.98,kWh
2022-11-02T11:14:31.674Z,547236060,Päikeseenergia,dal.series,96973.1,kWh
2022-11-02T11:19:31.710Z,547236060,Päikeseenergia,dal.series,96973.25,kWh
2022-11-02T11:24:31.688Z,547236060,Päikeseenergia,dal.series,96973.4,kWh
2022-11-02T11:29:31.691Z,547236060,Päikeseenergia,dal.series,96973.54,kWh
2022-11-02T11:34:31.698Z,547236060,Päikeseenergia,dal.series,96973.64,kWh
2022-11-02T11:39:31.720Z,547236060,Päikeseenergia,dal.series,96973.73,kWh
2022-11-02T11:44:31.724Z,547236060,Päikeseenergia,dal.series,96973.79,kWh
2022-11-02T11:49:31.748Z,547236060,Päikeseenergia,dal.series,96973.84,kWh
2022-11-02T11:54:31.759Z,547236060,Päikeseenergia,dal.series,96973.88,kWh
2022-11-02T11:59:31.747Z,547236060,Päikeseenergia,dal.series,96973.94,kWh
2022-11-02T12:04:31.754Z,547236060,Päikeseenergia,dal.series,96974.01,kWh
2022-11-02T12:09:31.762Z,547236060,Päikeseenergia,dal.series,96974.09,kWh
2022-11-02T12:14:31.775Z,547236060,Päikeseenergia,dal.series,96974.18,kWh
2022-11-02T12:19:31.767Z,547236060,Päikeseenergia,dal.series,96974.24,kWh
2022-11-02T12:24:31.763Z,547236060,Päikeseenergia,dal.series,96974.31,kWh
2022-11-02T12:29:31.765Z,547236060,Päikeseenergia,dal.series,96974.38,kWh
2022-11-02T12:34:31.774Z,547236060,Päikeseenergia,dal.series,96974.44,kWh
2022-11-02T12:39:31.761Z,547236060,Päikeseenergia,dal.series,96974.48,kWh
2022-11-02T12:44:31.769Z,547236060,Päikeseenergia,dal.series,96974.51,kWh
2022-11-02T12:49:31.775Z,547236060,Päikeseenergia,dal.series,96974.52,kWh
2022-11-02T12:54:31.779Z,547236060,Päikeseenergia,dal.series,96974.54,kWh
2022-11-02T12:59:31.787Z,547236060,Päikeseenergia,dal.series,96974.57,kWh
2022-11-02T13:04:31.794Z,547236060,Päikeseenergia,dal.series,96974.6,kWh
2022-11-02T13:09:31.799Z,547236060,Päikeseenergia,dal.series,96974.63,kWh
2022-11-02T13:14:31.810Z,547236060,Päikeseenergia,dal.series,96974.66,kWh
2022-11-02T13:19:31.813Z,547236060,Päikeseenergia,dal.series,96974.69,kWh
2022-11-02T13:24:31.801Z,547236060,Päikeseenergia,dal.series,96974.71,kWh
2022-11-02T13:28:24.459Z,547236060,Päikeseenergia,dal.series,96974.72,kWh
2022-11-02T13:35:19.407Z,547236060,Päikeseenergia,dal.series,96974.73,kWh
2022-11-03T05:58:10.634Z,547236060,Päikeseenergia,dal.series,96974.74,kWh
2022-11-03T06:03:10.639Z,547236060,Päikeseenergia,dal.series,96974.75,kWh
2022-11-03T06:08:10.671Z,547236060,Päikeseenergia,dal.series,96974.76,kWh
2022-11-03T06:13:10.650Z,547236060,Päikeseenergia,dal.series,96974.77,kWh
2022-11-03T06:18:10.659Z,547236060,Päikeseenergia,dal.series,96974.79,kWh
2022-11-03T06:23:10.660Z,547236060,Päikeseenergia,dal.series,96974.82,kWh
2022-11-03T06:28:10.669Z,547236060,Päikeseenergia,dal.series,96974.85,kWh
2022-11-03T06:33:10.659Z,547236060,Päikeseenergia,dal.series,96974.86,kWh
2022-11-03T06:38:10.666Z,547236060,Päikeseenergia,dal.series,96974.91,kWh
2022-11-03T06:43:10.670Z,547236060,Päikeseenergia,dal.series,96974.94,kWh
2022-11-03T06:48:10.671Z,547236060,Päikeseenergia,dal.series,96975,kWh
2022-11-03T06:53:37.355Z,547236060,Päikeseenergia,dal.series,96975.09,kWh
2022-11-03T06:54:38.713Z,547236060,Päikeseenergia,dal.series,96975.1,kWh
2022-11-03T06:59:38.744Z,547236060,Päikeseenergia,dal.series,96975.19,kWh
2022-11-03T07:04:38.725Z,547236060,Päikeseenergia,dal.series,96975.27,kWh
2022-11-03T07:09:38.716Z,547236060,Päikeseenergia,dal.series,96975.36,kWh
2022-11-03T07:14:38.721Z,547236060,Päikeseenergia,dal.series,96975.46,kWh
2022-11-03T07:19:38.727Z,547236060,Päikeseenergia,dal.series,96975.58,kWh
2022-11-03T07:24:38.732Z,547236060,Päikeseenergia,dal.series,96975.73,kWh
2022-11-03T07:29:38.774Z,547236060,Päikeseenergia,dal.series,96975.85,kWh
2022-11-03T07:34:38.833Z,547236060,Päikeseenergia,dal.series,96975.96,kWh
2022-11-03T07:39:38.770Z,547236060,Päikeseenergia,dal.series,96976.1,kWh
2022-11-03T07:44:38.761Z,547236060,Päikeseenergia,dal.series,96976.24,kWh
2022-11-03T07:49:38.769Z,547236060,Päikeseenergia,dal.series,96976.37,kWh
2022-11-03T07:54:38.808Z,547236060,Päikeseenergia,dal.series,96976.49,kWh
2022-11-03T07:59:38.817Z,547236060,Päikeseenergia,dal.series,96976.61,kWh
2022-11-03T08:04:38.802Z,547236060,Päikeseenergia,dal.series,96976.73,kWh
2022-11-03T08:09:38.812Z,547236060,Päikeseenergia,dal.series,96976.85,kWh
2022-11-03T08:14:38.815Z,547236060,Päikeseenergia,dal.series,96976.98,kWh
2022-11-03T08:19:38.803Z,547236060,Päikeseenergia,dal.series,96977.12,kWh
2022-11-03T08:20:23.955Z,547236060,Päikeseenergia,dal.series,96977.14,kWh
2022-11-03T08:25:21.986Z,547236060,Päikeseenergia,dal.series,96977.27,kWh
2022-11-03T08:30:21.972Z,547236060,Päikeseenergia,dal.series,96977.39,kWh
2022-11-03T08:35:21.999Z,547236060,Päikeseenergia,dal.series,96977.5,kWh
2022-11-03T08:40:21.988Z,547236060,Päikeseenergia,dal.series,96977.6,kWh
2022-11-03T08:45:21.976Z,547236060,Päikeseenergia,dal.series,96977.69,kWh
2022-11-03T08:50:21.982Z,547236060,Päikeseenergia,dal.series,96977.81,kWh
2022-11-03T08:55:21.969Z,547236060,Päikeseenergia,dal.series,96977.93,kWh
2022-11-03T09:00:21.980Z,547236060,Päikeseenergia,dal.series,96978.1,kWh
2022-11-03T09:05:21.988Z,547236060,Päikeseenergia,dal.series,96978.23,kWh
2022-11-03T09:10:21.988Z,547236060,Päikeseenergia,dal.series,96978.35,kWh
2022-11-03T09:15:21.983Z,547236060,Päikeseenergia,dal.series,96978.47,kWh
2022-11-03T09:20:22.022Z,547236060,Päikeseenergia,dal.series,96978.56,kWh
2022-11-03T09:25:22.061Z,547236060,Päikeseenergia,dal.series,96978.68,kWh
2022-11-03T09:30:22.048Z,547236060,Päikeseenergia,dal.series,96978.83,kWh
2022-11-03T09:35:22.053Z,547236060,Päikeseenergia,dal.series,96978.96,kWh
