time,source,device_name,fragment.series,value,unit
2022-04-01T03:50:23.570Z,547236058,Päikeseenergia,dal.series,69270.64,kWh
2022-04-01T04:00:23.562Z,547236058,Päikeseenergia,dal.series,69270.66,kWh
2022-04-01T04:05:23.569Z,547236058,Päikeseenergia,dal.series,69270.68,kWh
2022-04-01T04:10:23.577Z,547236058,Päikeseenergia,dal.series,69270.7,kWh
2022-04-01T04:15:23.585Z,547236058,Päikeseenergia,dal.series,69270.73,kWh
2022-04-01T04:20:23.593Z,547236058,Päikeseenergia,dal.series,69270.76,kWh
2022-04-01T04:25:23.617Z,547236058,Päikeseenergia,dal.series,69270.8,kWh
2022-04-01T04:30:23.585Z,547236058,Päikeseenergia,dal.series,69270.83,kWh
2022-04-01T04:35:23.591Z,547236058,Päikeseenergia,dal.series,69270.87,kWh
2022-04-01T04:40:23.599Z,547236058,Päikeseenergia,dal.series,69270.93,kWh
2022-04-01T04:45:23.606Z,547236058,Päikeseenergia,dal.series,69270.98,kWh
2022-04-01T04:50:23.638Z,547236058,Päikeseenergia,dal.series,69271.03,kWh
2022-04-01T04:55:23.636Z,547236058,Päikeseenergia,dal.series,69271.09,kWh
2022-04-01T05:00:23.659Z,547236058,Päikeseenergia,dal.series,69271.15,kWh
2022-04-01T05:05:23.683Z,547236058,Päikeseenergia,dal.series,69271.21,kWh
2022-04-01T05:10:23.700Z,547236058,Päikeseenergia,dal.series,69271.28,kWh
2022-04-01T05:15:23.765Z,547236058,Päikeseenergia,dal.series,69271.36,kWh
2022-04-01T05:20:23.810Z,547236058,Päikeseenergia,dal.series,69271.42,kWh
2022-04-01T05:25:23.819Z,547236058,Päikeseenergia,dal.series,69271.51,kWh
2022-04-01T05:30:23.823Z,547236058,Päikeseenergia,dal.series,69271.57,kWh
2022-04-01T05:35:23.812Z,547236058,Päikeseenergia,dal.series,69271.66,kWh
2022-04-01T05:40:23.850Z,547236058,Päikeseenergia,dal.series,69271.75,kWh
2022-04-01T05:45:23.860Z,547236058,Päikeseenergia,dal.series,69271.84,kWh
2022-04-01T05:50:23.864Z,547236058,Päikeseenergia,dal.series,69271.94,kWh
2022-04-01T05:55:23.853Z,547236058,Päikeseenergia,dal.series,69272.06,kWh
2022-04-01T06:00:23.939Z,547236058,Päikeseenergia,dal.series,69272.2,kWh
2022-04-01T06:05:23.935Z,547236058,Päikeseenergia,dal.series,69272.37,kWh
2022-04-01T06:10:24.017Z,547236058,Päikeseenergia,dal.series,69272.56,kWh
2022-04-01T06:15:24.021Z,547236058,Päikeseenergia,dal.series,69272.76,kWh
2022-04-01T06:20:24.031Z,547236058,Päikeseenergia,dal.series,69272.99,kWh
2022-04-01T06:25:24.019Z,547236058,Päikeseenergia,dal.series,69273.26,kWh
2022-04-01T06:30:24.028Z,547236058,Päikeseenergia,dal.series,69273.55,kWh
2022-04-01T06:35:24.044Z,547236058,Päikeseenergia,dal.series,69273.86,kWh
2022-04-01T06:40:24.040Z,547236058,Päikeseenergia,dal.series,69274.21,kWh
2022-04-01T06:45:24.078Z,547236058,Päikeseenergia,dal.series,69274.57,kWh
2022-04-01T06:50:24.083Z,547236058,Päikeseenergia,dal.series,69274.98,kWh
2022-04-01T06:55:24.129Z,547236058,Päikeseenergia,dal.series,69275.42,kWh
2022-04-01T07:00:24.273Z,547236058,Päikeseenergia,dal.series,69275.9,kWh
2022-04-01T07:05:24.312Z,547236058,Päikeseenergia,dal.series,69276.38,kWh
2022-04-01T07:10:24.350Z,547236058,Päikeseenergia,dal.series,69276.92,kWh
2022-04-01T07:15:24.358Z,547236058,Päikeseenergia,dal.series,69277.48,kWh
2022-04-01T07:20:24.395Z,547236058,Päikeseenergia,dal.series,69278.08,kWh
2022-04-01T07:25:24.400Z,547236058,Päikeseenergia,dal.series,69278.71,kWh
2022-04-01T07:30:24.405Z,547236058,Päikeseenergia,dal.series,69279.38,kWh
2022-04-01T07:35:24.396Z,547236058,Päikeseenergia,dal.series,69280.07,kWh
2022-04-01T07:40:24.418Z,547236058,Päikeseenergia,dal.series,69280.81,kWh
2022-04-01T07:45:24.415Z,547236058,Päikeseenergia,dal.series,69281.55,kWh
2022-04-01T07:50:24.400Z,547236058,Päikeseenergia,dal.series,69282.33,kWh
2022-04-01T07:55:24.455Z,547236058,Päikeseenergia,dal.series,69283.14,kWh
2022-04-01T08:00:24.480Z,547236058,Päikeseenergia,dal.series,69284,kWh
2022-04-01T08:05:24.486Z,547236058,Päikeseenergia,dal.series,69284.87,kWh
2022-04-01T08:10:24.554Z,547236058,Päikeseenergia,dal.series,69285.75,kWh
2022-04-01T08:15:24.527Z,547236058,Päikeseenergia,dal.series,69286.69,kWh
