time,source,device_name,fragment.series,value,unit
2021-07-01T01:19:03.198Z,547236078,Päikeseenergia.,dal.series,41953.47,kWh
2021-07-01T01:29:03.211Z,547236078,Päikeseenergia.,dal.series,41953.49,kWh
2021-07-01T01:34:03.227Z,547236078,Päikeseenergia.,dal.series,41953.52,kWh
2021-07-01T01:39:03.223Z,547236078,Päikeseenergia.,dal.series,41953.55,kWh
2021-07-01T01:44:03.218Z,547236078,Päikeseenergia.,dal.series,41953.57,kWh
2021-07-01T01:49:03.220Z,547236078,Päikeseenergia.,dal.series,41953.62,kWh
2021-07-01T01:54:03.234Z,547236078,Päikeseenergia.,dal.series,41953.67,kWh
2021-07-01T01:59:03.233Z,547236078,Päikeseenergia.,dal.series,41953.72,kWh
2021-07-01T02:04:03.262Z,547236078,Päikeseenergia.,dal.series,41953.77,kWh
2021-07-01T02:09:03.244Z,547236078,Päikeseenergia.,dal.series,41953.83,kWh
2021-07-01T02:14:03.270Z,547236078,Päikeseenergia.,dal.series,41953.9,kWh
2021-07-01T02:19:03.259Z,547236078,Päikeseenergia.,dal.series,41953.98,kWh
2021-07-01T02:24:03.268Z,547236078,Päikeseenergia.,dal.series,41954.06,kWh
2021-07-01T02:29:03.265Z,547236078,Päikeseenergia.,dal.series,41954.14,kWh
2021-07-01T02:34:03.265Z,547236078,Päikeseenergia.,dal.series,41954.23,kWh
2021-07-01T02:39:03.258Z,547236078,Päikeseenergia.,dal.series,41954.32,kWh
2021-07-01T02:44:03.270Z,547236078,Päikeseenergia.,dal.series,41954.42,kWh
2021-07-01T02:49:03.267Z,547236078,Päikeseenergia.,dal.series,41954.52,kWh
2021-07-01T02:54:03.286Z,547236078,Päikeseenergia.,dal.series,41954.64,kWh
2021-07-01T02:59:03.274Z,547236078,Päikeseenergia.,dal.series,41954.75,kWh
2021-07-01T03:04:03.275Z,547236078,Päikeseenergia.,dal.series,41954.87,kWh
2021-07-01T03:09:03.274Z,547236078,Päikeseenergia.,dal.series,41954.99,kWh
2021-07-01T03:14:03.293Z,547236078,Päikeseenergia.,dal.series,41955.11,kWh
2021-07-01T03:19:03.290Z,547236078,Päikeseenergia.,dal.series,41955.23,kWh
2021-07-01T03:24:03.298Z,547236078,Päikeseenergia.,dal.series,41955.36,kWh
2021-07-01T03:29:03.290Z,547236078,Päikeseenergia.,dal.series,41955.52,kWh
2021-07-01T03:34:03.293Z,547236078,Päikeseenergia.,dal.series,41955.65,kWh
2021-07-01T03:39:03.300Z,547236078,Päikeseenergia.,dal.series,41955.79,kWh
2021-07-01T03:44:03.315Z,547236078,Päikeseenergia.,dal.series,41955.93,kWh
2021-07-01T03:49:03.300Z,547236078,Päikeseenergia.,dal.series,41956.09,kWh
2021-07-01T03:54:03.313Z,547236078,Päikeseenergia.,dal.series,41956.23,kWh
2021-07-01T03:59:03.314Z,547236078,Päikeseenergia.,dal.series,41956.41,kWh
2021-07-01T04:04:03.312Z,547236078,Päikeseenergia.,dal.series,41956.58,kWh
