time,source,device_name,fragment.series,value,unit
2021-01-01T01:19:24.674Z,547236070,Päikeseenergia,dal.series,62.13,kWh
2021-01-01T02:54:25.297Z,547236070,Päikeseenergia,dal.series,62.14,kWh
2021-01-01T04:24:25.770Z,547236070,Päikeseenergia,dal.series,62.15,kWh
2021-01-01T05:59:26.393Z,547236070,Päikeseenergia,dal.series,62.16,kWh
2021-01-01T07:24:26.924Z,547236070,Päikeseenergia,dal.series,62.17,kWh
2021-01-01T07:59:27.045Z,547236070,Päikeseenergia,dal.series,62.18,kWh
2021-01-01T08:04:06.486Z,547236070,Päikeseenergia,dal.series,38135.42,kWh
2021-01-01T09:44:06.991Z,547236070,Päikeseenergia,dal.series,38136.47,kWh
2021-01-01T11:19:07.406Z,547236070,Päikeseenergia,dal.series,38137.5,kWh
2021-01-01T12:39:07.452Z,547236070,Päikeseenergia,dal.series,62.19,kWh
2021-01-01T13:09:07.568Z,547236070,Päikeseenergia,dal.series,62.2,kWh
2021-01-01T14:19:07.826Z,547236070,Päikeseenergia,dal.series,62.21,kWh
2021-01-01T15:49:08.315Z,547236070,Päikeseenergia,dal.series,62.22,kWh
2021-01-01T17:24:08.666Z,547236070,Päikeseenergia,dal.series,62.23,kWh
2021-01-01T18:54:08.981Z,547236070,Päikeseenergia,dal.series,62.24,kWh
2021-01-01T20:24:09.327Z,547236070,Päikeseenergia,dal.series,62.25,kWh
2021-01-01T21:59:09.788Z,547236070,Päikeseenergia,dal.series,62.26,kWh
2021-01-01T23:29:10.054Z,547236070,Päikeseenergia,dal.series,62.27,kWh
2021-01-02T01:04:10.502Z,547236070,Päikeseenergia,dal.series,62.28,kWh
2021-01-02T02:34:10.911Z,547236070,Päikeseenergia,dal.series,62.29,kWh
2021-01-02T04:04:11.255Z,547236070,Päikeseenergia,dal.series,62.3,kWh
2021-01-02T05:39:11.623Z,547236070,Päikeseenergia,dal.series,62.31,kWh
2021-01-02T07:09:12.064Z,547236070,Päikeseenergia,dal.series,62.32,kWh
2021-01-02T08:39:12.442Z,547236070,Päikeseenergia,dal.series,62.33,kWh
2021-01-02T09:39:12.720Z,547236070,Päikeseenergia,dal.series,62.34,kWh
2021-01-02T10:29:13.051Z,547236070,Päikeseenergia,dal.series,62.35,kWh
2021-01-02T11:14:13.232Z,547236070,Päikeseenergia,dal.series,62.36,kWh
2021-01-02T11:54:13.374Z,547236070,Päikeseenergia,dal.series,62.37,kWh
2021-01-02T12:39:13.587Z,547236070,Päikeseenergia,dal.series,62.38,kWh
2021-01-02T13:24:13.735Z,547236070,Päikeseenergia,dal.series,62.39,kWh
2021-01-02T14:09:13.948Z,547236070,Päikeseenergia,dal.series,62.4,kWh
2021-01-02T15:09:14.227Z,547236070,Päikeseenergia,dal.series,62.41,kWh
2021-01-02T16:39:14.717Z,547236070,Päikeseenergia,dal.series,62.42,kWh
2021-01-02T17:22:26.444Z,547236070,Päikeseenergia,dal.series,38137.65,kWh
2021-01-02T18:12:26.376Z,547236070,Päikeseenergia,dal.series,62.43,kWh
2021-01-02T19:47:26.743Z,547236070,Päikeseenergia,dal.series,62.44,kWh
2021-01-02T21:17:27.153Z,547236070,Päikeseenergia,dal.series,62.45,kWh
2021-01-02T22:52:27.617Z,547236070,Päikeseenergia,dal.series,62.46,kWh
2021-01-03T00:22:28.053Z,547236070,Päikeseenergia,dal.series,62.47,kWh
2021-01-03T01:57:28.536Z,547236070,Päikeseenergia,dal.series,62.48,kWh
2021-01-03T03:27:28.930Z,547236070,Päikeseenergia,dal.series,62.49,kWh
2021-01-03T04:57:29.319Z,547236070,Päikeseenergia,dal.series,62.5,kWh
2021-01-03T06:32:29.802Z,547236070,Päikeseenergia,dal.series,62.51,kWh
2021-01-03T08:02:30.131Z,547236070,Päikeseenergia,dal.series,62.52,kWh
2021-01-03T09:22:30.448Z,547236070,Päikeseenergia,dal.series,62.53,kWh
2021-01-03T10:17:30.641Z,547236070,Päikeseenergia,dal.series,62.54,kWh
2021-01-03T11:02:30.806Z,547236070,Päikeseenergia,dal.series,62.55,kWh
2021-01-03T11:47:31.019Z,547236070,Päikeseenergia,dal.series,62.56,kWh
2021-01-03T12:27:31.177Z,547236070,Päikeseenergia,dal.series,62.57,kWh
2021-01-03T13:12:31.390Z,547236070,Päikeseenergia,dal.series,62.58,kWh
2021-01-03T13:57:31.586Z,547236070,Päikeseenergia,dal.series,62.59,kWh
2021-01-03T14:42:31.831Z,547236070,Päikeseenergia,dal.series,62.6,kWh
2021-01-03T15:27:31.996Z,547236070,Päikeseenergia,dal.series,62.61,kWh
2021-01-03T16:47:32.361Z,547236070,Päikeseenergia,dal.series,62.62,kWh
2021-01-03T16:53:47.062Z,547236070,Päikeseenergia,dal.series,38137.65,kWh
2021-01-03T18:18:47.325Z,547236070,Päikeseenergia,dal.series,62.63,kWh
2021-01-03T19:53:47.741Z,547236070,Päikeseenergia,dal.series,62.64,kWh
2021-01-03T21:23:48.247Z,547236070,Päikeseenergia,dal.series,62.65,kWh
2021-01-03T22:58:48.852Z,547236070,Päikeseenergia,dal.series,62.66,kWh
