time,source,device_name,fragment.series,value,unit
2020-12-01T09:02:33.286Z,547236066,Päikeseenergia,dal.series,53071.81,kWh
2020-12-01T09:03:15.396Z,547236066,Päikeseenergia,dal.series,53071.9,kWh
2020-12-02T10:23:54.408Z,547236066,Päikeseenergia,dal.series,53079.6,kWh
2020-12-02T19:46:07.041Z,547236066,Päikeseenergia,dal.series,53082.9,kWh
2020-12-03T08:01:02.760Z,547236066,Päikeseenergia,dal.series,53083.1,kWh
2020-12-03T10:52:49.186Z,547236066,Päikeseenergia,dal.series,53083.4,kWh
2020-12-03T16:14:41.479Z,547236066,Päikeseenergia,dal.series,53083.7,kWh
2020-12-04T18:37:18.334Z,547236066,Päikeseenergia,dal.series,53085.3,kWh
2020-12-06T06:51:40.062Z,547236066,Päikeseenergia,dal.series,53087.7,kWh
2020-12-06T13:43:32.338Z,547236066,Päikeseenergia,dal.series,53092,kWh
2020-12-08T09:28:05.994Z,547236066,Päikeseenergia,dal.series,53111.9,kWh
2020-12-08T11:19:51.856Z,547236066,Päikeseenergia,dal.series,53120.2,kWh
2020-12-09T07:41:57.613Z,547236066,Päikeseenergia,dal.series,53125.3,kWh
2020-12-09T11:33:45.331Z,547236066,Päikeseenergia,dal.series,53137.1,kWh
2020-12-09T11:56:11.352Z,547236066,Päikeseenergia,dal.series,53138.5,kWh
2020-12-10T10:18:30.194Z,547236066,Päikeseenergia,dal.series,53146.1,kWh
2020-12-10T11:10:15.585Z,547236066,Päikeseenergia,dal.series,53147.6,kWh
2020-12-10T11:17:00.472Z,547236066,Päikeseenergia,dal.series,53147.8,kWh
2020-12-10T12:38:49.144Z,547236066,Päikeseenergia,dal.series,53149.9,kWh
2020-12-10T13:30:35.598Z,547236066,Päikeseenergia,dal.series,53150.1,kWh
2020-12-11T11:04:55.248Z,547236066,Päikeseenergia,dal.series,53150.6,kWh
2020-12-11T11:05:54.797Z,547236066,Päikeseenergia,dal.series,53150.7,kWh
2020-12-11T13:38:23.383Z,547236066,Päikeseenergia,dal.series,53150.9,kWh
2020-12-12T10:00:32.617Z,547236066,Päikeseenergia,dal.series,53152.5,kWh
2020-12-13T07:52:46.856Z,547236066,Päikeseenergia,dal.series,53153.7,kWh
2020-12-13T09:06:16.102Z,547236066,Päikeseenergia,dal.series,53153.9,kWh
2020-12-13T11:28:14.841Z,547236066,Päikeseenergia,dal.series,53154.2,kWh
2020-12-15T09:14:44.711Z,547236066,Päikeseenergia,dal.series,53155.8,kWh
2020-12-15T10:08:12.710Z,547236066,Päikeseenergia,dal.series,53155.9,kWh
2020-12-16T07:41:35.387Z,547236066,Päikeseenergia,dal.series,53156.21,kWh
2020-12-16T11:32:35.420Z,547236066,Päikeseenergia,dal.series,53156.8,kWh
2020-12-19T09:20:39.714Z,547236066,Päikeseenergia,dal.series,53159,kWh
2020-12-19T12:12:28.837Z,547236066,Päikeseenergia,dal.series,53160.21,kWh
2020-12-20T15:59:00.407Z,547236066,Päikeseenergia,dal.series,53161.4,kWh
2020-12-20T20:41:43.918Z,547236066,Päikeseenergia,dal.series,53161.4,kWh
2020-12-21T14:45:07.371Z,547236066,Päikeseenergia,dal.series,53162.1,kWh
2020-12-22T12:09:03.410Z,547236066,Päikeseenergia,dal.series,53164.6,kWh
2020-12-23T09:06:13.109Z,547236066,Päikeseenergia,dal.series,53164.7,kWh
2020-12-24T12:20:43.577Z,547236066,Päikeseenergia,dal.series,53166.5,kWh
