time,source,device_name,fragment.series,value,unit
2021-07-01T01:21:02.762Z,547236062,Päikeseenergia,dal.series,39.5,kWh
2021-07-01T22:41:56.996Z,547236062,Päikeseenergia,dal.series,39.51,kWh
2021-07-02T20:22:51.449Z,547236062,Päikeseenergia,dal.series,39.52,kWh
2021-07-02T23:32:59.999Z,547236062,Päikeseenergia,dal.series,39.53,kWh
2021-07-03T21:13:54.970Z,547236062,Päikeseenergia,dal.series,39.54,kWh
2021-07-04T00:29:03.509Z,547236062,Päikeseenergia,dal.series,39.55,kWh
2021-07-04T21:59:57.572Z,547236062,Päikeseenergia,dal.series,39.56,kWh
2021-07-05T01:25:06.687Z,547236062,Päikeseenergia,dal.series,39.57,kWh
2021-07-05T22:20:59.477Z,547236062,Päikeseenergia,dal.series,39.58,kWh
2021-07-06T19:36:53.890Z,547236062,Päikeseenergia,dal.series,39.59,kWh
2021-07-06T22:52:02.052Z,547236062,Päikeseenergia,dal.series,39.6,kWh
2021-07-07T20:02:55.825Z,547236062,Päikeseenergia,dal.series,39.61,kWh
2021-07-07T23:13:03.889Z,547236062,Päikeseenergia,dal.series,39.62,kWh
2021-07-08T20:13:58.048Z,547236062,Päikeseenergia,dal.series,39.63,kWh
2021-07-08T23:29:06.542Z,547236062,Päikeseenergia,dal.series,39.64,kWh
2021-07-09T20:10:00.171Z,547236062,Päikeseenergia,dal.series,39.65,kWh
2021-07-09T23:25:08.620Z,547236062,Päikeseenergia,dal.series,39.66,kWh
2021-07-10T20:30:59.546Z,547236062,Päikeseenergia,dal.series,39.67,kWh
2021-07-10T23:46:08.101Z,547236062,Päikeseenergia,dal.series,39.68,kWh
2021-07-11T21:02:02.263Z,547236062,Päikeseenergia,dal.series,39.69,kWh
2021-07-12T00:12:10.379Z,547236062,Päikeseenergia,dal.series,39.7,kWh
2021-07-12T21:23:05.009Z,547236062,Päikeseenergia,dal.series,39.71,kWh
2021-07-13T00:33:13.221Z,547236062,Päikeseenergia,dal.series,39.72,kWh
2021-07-13T21:39:07.212Z,547236062,Päikeseenergia,dal.series,39.73,kWh
2021-07-14T00:49:15.346Z,547236062,Päikeseenergia,dal.series,39.74,kWh
2021-07-14T21:35:07.747Z,547236062,Päikeseenergia,dal.series,39.75,kWh
2021-07-15T00:45:16.028Z,547236062,Päikeseenergia,dal.series,39.76,kWh
2021-07-15T21:36:07.885Z,547236062,Päikeseenergia,dal.series,39.77,kWh
2021-07-16T00:51:16.427Z,547236062,Päikeseenergia,dal.series,39.78,kWh
2021-07-16T21:42:10.860Z,547236062,Päikeseenergia,dal.series,39.79,kWh
2021-07-17T00:52:18.592Z,547236062,Päikeseenergia,dal.series,39.8,kWh
2021-07-17T21:48:10.600Z,547236062,Päikeseenergia,dal.series,39.81,kWh
2021-07-18T00:58:18.525Z,547236062,Päikeseenergia,dal.series,39.82,kWh
2021-07-18T21:44:11.480Z,547236062,Päikeseenergia,dal.series,39.83,kWh
2021-07-19T00:59:19.649Z,547236062,Päikeseenergia,dal.series,39.84,kWh
2021-07-19T21:40:12.472Z,547236062,Päikeseenergia,dal.series,39.85,kWh
2021-07-20T00:50:21.147Z,547236062,Päikeseenergia,dal.series,39.86,kWh
2021-07-20T21:11:11.897Z,547236062,Päikeseenergia,dal.series,39.87,kWh
2021-07-21T00:21:19.932Z,547236062,Päikeseenergia,dal.series,39.88,kWh
2021-07-21T21:02:12.865Z,547236062,Päikeseenergia,dal.series,39.89,kWh
2021-07-22T00:17:21.514Z,547236062,Päikeseenergia,dal.series,39.9,kWh
2021-07-22T20:43:13.692Z,547236062,Päikeseenergia,dal.series,39.91,kWh
2021-07-22T23:58:22.194Z,547236062,Päikeseenergia,dal.series,39.92,kWh
2021-07-23T20:29:13.689Z,547236062,Päikeseenergia,dal.series,39.93,kWh
2021-07-23T23:39:21.739Z,547236062,Päikeseenergia,dal.series,39.94,kWh
2021-07-24T20:05:13.472Z,547236062,Päikeseenergia,dal.series,39.95,kWh
2021-07-24T23:20:21.822Z,547236062,Päikeseenergia,dal.series,39.96,kWh
2021-07-25T19:41:13.067Z,547236062,Päikeseenergia,dal.series,39.97,kWh
2021-07-25T22:56:21.416Z,547236062,Päikeseenergia,dal.series,39.98,kWh
2021-07-26T19:07:12.600Z,547236062,Päikeseenergia,dal.series,39.99,kWh
2021-07-26T22:22:21.236Z,547236062,Päikeseenergia,dal.series,40,kWh
2021-07-27T01:37:29.366Z,547236062,Päikeseenergia,dal.series,40.01,kWh
2021-07-27T21:23:19.111Z,547236062,Päikeseenergia,dal.series,40.02,kWh
2021-07-28T00:33:27.626Z,547236062,Päikeseenergia,dal.series,40.03,kWh
2021-07-28T20:04:16.310Z,547236062,Päikeseenergia,dal.series,40.04,kWh
2021-07-28T23:19:24.899Z,547236062,Päikeseenergia,dal.series,40.05,kWh
2021-07-29T19:10:49.270Z,547236062,Päikeseenergia,dal.series,40.06,kWh
2021-07-29T22:25:57.587Z,547236062,Päikeseenergia,dal.series,40.07,kWh
2021-07-30T01:36:05.538Z,547236062,Päikeseenergia,dal.series,40.08,kWh
2021-07-30T20:56:54.832Z,547236062,Päikeseenergia,dal.series,40.09,kWh
