time,source,device_name,fragment.series,value,unit
2020-11-01T05:44:08.664Z,547236080,Päikeseenergia,dal.series,4.27,kWh
2020-11-01T08:40:09.465Z,547236080,Päikeseenergia,dal.series,14950.89,kWh
2020-11-01T09:45:26.006Z,547236080,Päikeseenergia,dal.series,14951.91,kWh
2020-11-01T11:00:41.676Z,547236080,Päikeseenergia,dal.series,14952.96,kWh
2020-11-01T12:56:14.807Z,547236080,Päikeseenergia,dal.series,14953.97,kWh
2020-11-01T14:41:47.819Z,547236080,Päikeseenergia,dal.series,4.28,kWh
2020-11-01T14:46:51.369Z,547236080,Päikeseenergia,dal.series,4.29,kWh
2020-11-02T07:16:16.871Z,547236080,Päikeseenergia,dal.series,14955.04,kWh
2020-11-02T07:51:25.794Z,547236080,Päikeseenergia,dal.series,14956.05,kWh
2020-11-02T08:21:34.337Z,547236080,Päikeseenergia,dal.series,14957.32,kWh
2020-11-02T08:41:45.158Z,547236080,Päikeseenergia,dal.series,14958.51,kWh
2020-11-02T09:06:50.521Z,547236080,Päikeseenergia,dal.series,14959.66,kWh
2020-11-02T09:31:56.870Z,547236080,Päikeseenergia,dal.series,14960.7,kWh
2020-11-02T09:52:02.078Z,547236080,Päikeseenergia,dal.series,14961.95,kWh
2020-11-02T10:07:03.963Z,547236080,Päikeseenergia,dal.series,14963.08,kWh
2020-11-02T10:22:07.885Z,547236080,Päikeseenergia,dal.series,14964.21,kWh
2020-11-02T10:47:15.786Z,547236080,Päikeseenergia,dal.series,14965.49,kWh
2020-11-02T11:07:19.350Z,547236080,Päikeseenergia,dal.series,14966.63,kWh
2020-11-02T11:32:26.183Z,547236080,Päikeseenergia,dal.series,14967.84,kWh
2020-11-02T11:57:32.157Z,547236080,Päikeseenergia,dal.series,14968.98,kWh
2020-11-02T12:37:39.514Z,547236080,Päikeseenergia,dal.series,14970.08,kWh
2020-11-02T14:28:18.005Z,547236080,Päikeseenergia,dal.series,4.3,kWh
2020-11-03T06:33:28.476Z,547236080,Päikeseenergia,dal.series,4.31,kWh
2020-11-03T07:48:42.767Z,547236080,Päikeseenergia,dal.series,14971.1,kWh
2020-11-03T08:44:03.578Z,547236080,Päikeseenergia,dal.series,14972.22,kWh
2020-11-03T09:19:13.126Z,547236080,Päikeseenergia,dal.series,14973.31,kWh
2020-11-03T10:04:35.043Z,547236080,Päikeseenergia,dal.series,14974.43,kWh
2020-11-03T10:26:27.857Z,547236080,Päikeseenergia,dal.series,4.31,kWh
2020-11-03T10:36:25.962Z,547236080,Päikeseenergia,dal.series,4.31,kWh
2020-11-03T11:06:22.097Z,547236080,Päikeseenergia,dal.series,14976.32,kWh
2020-11-03T11:26:28.967Z,547236080,Päikeseenergia,dal.series,14977.51,kWh
2020-11-03T11:56:38.457Z,547236080,Päikeseenergia,dal.series,14978.56,kWh
2020-11-03T12:16:46.410Z,547236080,Päikeseenergia,dal.series,14979.66,kWh
2020-11-03T12:56:55.969Z,547236080,Päikeseenergia,dal.series,14980.7,kWh
2020-11-03T14:37:28.731Z,547236080,Päikeseenergia,dal.series,4.32,kWh
2020-11-04T06:32:13.504Z,547236080,Päikeseenergia,dal.series,14981.73,kWh
2020-11-04T07:57:52.520Z,547236080,Päikeseenergia,dal.series,14982.82,kWh
2020-11-04T08:48:09.709Z,547236080,Päikeseenergia,dal.series,14983.89,kWh
2020-11-04T09:23:17.419Z,547236080,Päikeseenergia,dal.series,14984.94,kWh
2020-11-04T09:48:22.186Z,547236080,Päikeseenergia,dal.series,14985.98,kWh
2020-11-04T10:28:35.401Z,547236080,Päikeseenergia,dal.series,14987.1,kWh
2020-11-04T11:08:46.141Z,547236080,Päikeseenergia,dal.series,14988.18,kWh
2020-11-04T12:14:10.817Z,547236080,Päikeseenergia,dal.series,14989.2,kWh
2020-11-04T13:34:50.038Z,547236080,Päikeseenergia,dal.series,14990.24,kWh
2020-11-04T14:20:06.793Z,547236080,Päikeseenergia,dal.series,4.33,kWh
2020-11-04T14:35:09.960Z,547236080,Päikeseenergia,dal.series,4.34,kWh
2020-11-05T07:04:36.578Z,547236080,Päikeseenergia,dal.series,14991.3,kWh
2020-11-05T07:54:50.019Z,547236080,Päikeseenergia,dal.series,14992.4,kWh
2020-11-05T08:19:56.722Z,547236080,Päikeseenergia,dal.series,14993.6,kWh
2020-11-05T08:45:04.184Z,547236080,Päikeseenergia,dal.series,14994.63,kWh
2020-11-05T09:10:09.867Z,547236080,Päikeseenergia,dal.series,14995.8,kWh
2020-11-05T09:45:16.255Z,547236080,Päikeseenergia,dal.series,14996.84,kWh
2020-11-05T10:20:28.496Z,547236080,Päikeseenergia,dal.series,14997.97,kWh
2020-11-05T10:55:41.357Z,547236080,Päikeseenergia,dal.series,14999.13,kWh
2020-11-05T11:46:00.474Z,547236080,Päikeseenergia,dal.series,15000.14,kWh
2020-11-05T14:11:40.239Z,547236080,Päikeseenergia,dal.series,4.35,kWh
2020-11-05T14:21:42.275Z,547236080,Päikeseenergia,dal.series,4.36,kWh
2020-11-06T06:16:06.699Z,547236080,Päikeseenergia,dal.series,15001.16,kWh
2020-11-06T07:41:30.385Z,547236080,Päikeseenergia,dal.series,15002.19,kWh
2020-11-06T08:16:39.300Z,547236080,Päikeseenergia,dal.series,15003.3,kWh
2020-11-06T08:41:43.362Z,547236080,Päikeseenergia,dal.series,15004.39,kWh
2020-11-06T09:01:54.168Z,547236080,Päikeseenergia,dal.series,15005.51,kWh
2020-11-06T09:22:02.921Z,547236080,Päikeseenergia,dal.series,15006.77,kWh
2020-11-06T09:37:08.168Z,547236080,Päikeseenergia,dal.series,15007.78,kWh
2020-11-06T09:52:13.428Z,547236080,Päikeseenergia,dal.series,15008.85,kWh
2020-11-06T10:07:23.979Z,547236080,Päikeseenergia,dal.series,15009.94,kWh
2020-11-06T10:22:26.640Z,547236080,Päikeseenergia,dal.series,15011,kWh
2020-11-06T10:37:32.586Z,547236080,Päikeseenergia,dal.series,15012.07,kWh
2020-11-06T10:57:33.962Z,547236080,Päikeseenergia,dal.series,15013.4,kWh
2020-11-06T11:17:36.964Z,547236080,Päikeseenergia,dal.series,15014.54,kWh
2020-11-06T11:42:42.278Z,547236080,Päikeseenergia,dal.series,15015.76,kWh
2020-11-06T12:12:51.078Z,547236080,Päikeseenergia,dal.series,15016.91,kWh
2020-11-06T12:42:59.286Z,547236080,Päikeseenergia,dal.series,15017.92,kWh
2020-11-06T14:33:17.593Z,547236080,Päikeseenergia,dal.series,4.37,kWh
2020-11-06T18:29:23.619Z,547236080,Päikeseenergia,dal.series,4.38,kWh
2020-11-07T06:03:22.240Z,547236080,Päikeseenergia,dal.series,15018.93,kWh
2020-11-07T07:33:49.554Z,547236080,Päikeseenergia,dal.series,15019.99,kWh
2020-11-07T08:14:11.891Z,547236080,Päikeseenergia,dal.series,15021.11,kWh
2020-11-07T08:59:25.358Z,547236080,Päikeseenergia,dal.series,15022.13,kWh
2020-11-07T09:44:40.247Z,547236080,Päikeseenergia,dal.series,15023.14,kWh
2020-11-07T10:34:54.567Z,547236080,Päikeseenergia,dal.series,15024.22,kWh
2020-11-07T11:40:19.137Z,547236080,Päikeseenergia,dal.series,15025.24,kWh
2020-11-07T14:05:50.454Z,547236080,Päikeseenergia,dal.series,4.39,kWh
