time,source,device_name,fragment.series,value,unit
2022-05-01T03:06:34.123Z,547236018,Päikeseenergia,dal.series,94673.9,kWh
2022-05-01T03:11:34.104Z,547236018,Päikeseenergia,dal.series,94674,kWh
2022-05-01T03:26:34.130Z,547236018,Päikeseenergia,dal.series,94674.2,kWh
2022-05-01T03:36:34.126Z,547236018,Päikeseenergia,dal.series,94674.4,kWh
2022-05-01T03:41:34.148Z,547236018,Päikeseenergia,dal.series,94674.61,kWh
2022-05-01T03:51:34.143Z,547236018,Päikeseenergia,dal.series,94674.8,kWh
2022-05-01T03:56:34.133Z,547236018,Päikeseenergia,dal.series,94675.01,kWh
2022-05-01T04:01:34.154Z,547236018,Päikeseenergia,dal.series,94675.2,kWh
2022-05-01T04:06:34.160Z,547236018,Päikeseenergia,dal.series,94675.4,kWh
2022-05-01T04:11:34.166Z,547236018,Päikeseenergia,dal.series,94675.6,kWh
2022-05-01T04:16:34.156Z,547236018,Päikeseenergia,dal.series,94675.8,kWh
2022-05-01T04:21:34.162Z,547236018,Päikeseenergia,dal.series,94676,kWh
2022-05-01T04:26:34.168Z,547236018,Päikeseenergia,dal.series,94676.21,kWh
2022-05-01T04:31:34.189Z,547236018,Päikeseenergia,dal.series,94676.4,kWh
2022-05-01T04:36:34.163Z,547236018,Päikeseenergia,dal.series,94676.8,kWh
2022-05-01T04:41:34.185Z,547236018,Päikeseenergia,dal.series,94677,kWh
2022-05-01T04:46:34.175Z,547236018,Päikeseenergia,dal.series,94677.4,kWh
2022-05-01T04:51:34.180Z,547236018,Päikeseenergia,dal.series,94677.71,kWh
2022-05-01T04:56:34.170Z,547236018,Päikeseenergia,dal.series,94678,kWh
2022-05-01T05:01:34.176Z,547236018,Päikeseenergia,dal.series,94678.4,kWh
2022-05-01T05:06:34.182Z,547236018,Päikeseenergia,dal.series,94678.8,kWh
2022-05-01T05:11:34.188Z,547236018,Päikeseenergia,dal.series,94679.41,kWh
2022-05-01T05:16:34.193Z,547236018,Päikeseenergia,dal.series,94679.81,kWh
2022-05-01T05:21:34.174Z,547236018,Päikeseenergia,dal.series,94680.4,kWh
2022-05-01T05:26:34.196Z,547236018,Päikeseenergia,dal.series,94680.8,kWh
2022-05-01T05:31:34.194Z,547236018,Päikeseenergia,dal.series,94681.41,kWh
2022-05-01T05:36:34.200Z,547236018,Päikeseenergia,dal.series,94682,kWh
2022-05-01T05:41:34.206Z,547236018,Päikeseenergia,dal.series,94682.7,kWh
2022-05-01T05:46:34.196Z,547236018,Päikeseenergia,dal.series,94683.4,kWh
2022-05-01T05:51:34.201Z,547236018,Päikeseenergia,dal.series,94684,kWh
2022-05-01T05:56:34.191Z,547236018,Päikeseenergia,dal.series,94684.61,kWh
2022-05-01T06:01:34.213Z,547236018,Päikeseenergia,dal.series,94685.4,kWh
2022-05-01T06:06:34.202Z,547236018,Päikeseenergia,dal.series,94686.21,kWh
2022-05-01T06:11:34.208Z,547236018,Päikeseenergia,dal.series,94686.9,kWh
2022-05-01T06:16:34.198Z,547236018,Päikeseenergia,dal.series,94687.7,kWh
2022-05-01T06:21:34.220Z,547236018,Päikeseenergia,dal.series,94688.5,kWh
2022-05-01T06:26:34.226Z,547236018,Päikeseenergia,dal.series,94689.41,kWh
2022-05-01T06:31:34.215Z,547236018,Päikeseenergia,dal.series,94690.2,kWh
2022-05-01T06:36:34.221Z,547236018,Päikeseenergia,dal.series,94691.01,kWh
2022-05-01T06:41:34.228Z,547236018,Päikeseenergia,dal.series,94691.9,kWh
2022-05-01T06:46:34.217Z,547236018,Päikeseenergia,dal.series,94692.8,kWh
2022-05-01T06:51:34.223Z,547236018,Päikeseenergia,dal.series,94693.81,kWh
2022-05-01T06:56:34.228Z,547236018,Päikeseenergia,dal.series,94694.8,kWh
2022-05-01T07:01:34.218Z,547236018,Päikeseenergia,dal.series,94695.81,kWh
2022-05-01T07:06:34.240Z,547236018,Päikeseenergia,dal.series,94696.7,kWh
2022-05-01T07:11:34.246Z,547236018,Päikeseenergia,dal.series,94697.9,kWh
2022-05-01T07:16:34.236Z,547236018,Päikeseenergia,dal.series,94699.01,kWh
2022-05-01T07:21:34.226Z,547236018,Päikeseenergia,dal.series,94700,kWh
2022-05-01T07:26:34.247Z,547236018,Päikeseenergia,dal.series,94700.9,kWh
2022-05-01T07:31:34.253Z,547236018,Päikeseenergia,dal.series,94701.9,kWh
2022-05-01T07:36:34.243Z,547236018,Päikeseenergia,dal.series,94702.8,kWh
2022-05-01T07:41:34.248Z,547236018,Päikeseenergia,dal.series,94703.7,kWh
2022-05-01T07:46:34.255Z,547236018,Päikeseenergia,dal.series,94704.5,kWh
2022-05-01T07:51:34.246Z,547236018,Päikeseenergia,dal.series,94705.51,kWh
2022-05-01T07:56:34.250Z,547236018,Päikeseenergia,dal.series,94706.4,kWh
2022-05-01T08:01:34.255Z,547236018,Päikeseenergia,dal.series,94707.3,kWh
2022-05-01T08:06:34.278Z,547236018,Päikeseenergia,dal.series,94708.11,kWh
2022-05-01T08:11:34.251Z,547236018,Päikeseenergia,dal.series,94709.1,kWh
2022-05-01T08:16:34.257Z,547236018,Päikeseenergia,dal.series,94709.9,kWh
2022-05-01T08:21:34.280Z,547236018,Päikeseenergia,dal.series,94710.9,kWh
2022-05-01T08:26:34.309Z,547236018,Päikeseenergia,dal.series,94711.91,kWh
2022-05-01T08:31:34.274Z,547236018,Päikeseenergia,dal.series,94712.7,kWh
