time,source,device_name,fragment.series,value,unit
2022-09-01T03:41:49.532Z,547236068,Päikeseenergia,dal.series,93150.51,kWh
2022-09-01T04:01:49.555Z,547236068,Päikeseenergia,dal.series,93150.6,kWh
2022-09-01T04:06:49.592Z,547236068,Päikeseenergia,dal.series,93150.71,kWh
2022-09-01T04:11:49.553Z,547236068,Päikeseenergia,dal.series,93150.8,kWh
2022-09-01T04:16:49.555Z,547236068,Päikeseenergia,dal.series,93150.91,kWh
2022-09-01T04:21:49.558Z,547236068,Päikeseenergia,dal.series,93151,kWh
2022-09-01T04:26:49.562Z,547236068,Päikeseenergia,dal.series,93151.1,kWh
2022-09-01T04:31:49.562Z,547236068,Päikeseenergia,dal.series,93151.2,kWh
2022-09-01T04:36:49.567Z,547236068,Päikeseenergia,dal.series,93151.31,kWh
2022-09-01T04:41:49.570Z,547236068,Päikeseenergia,dal.series,93151.4,kWh
2022-09-01T04:46:49.570Z,547236068,Päikeseenergia,dal.series,93151.51,kWh
2022-09-01T04:51:49.567Z,547236068,Päikeseenergia,dal.series,93151.61,kWh
2022-09-01T04:56:49.571Z,547236068,Päikeseenergia,dal.series,93151.8,kWh
2022-09-01T05:01:49.581Z,547236068,Päikeseenergia,dal.series,93152,kWh
2022-09-01T05:06:49.578Z,547236068,Päikeseenergia,dal.series,93152.2,kWh
2022-09-01T05:11:49.616Z,547236068,Päikeseenergia,dal.series,93152.31,kWh
2022-09-01T05:16:49.588Z,547236068,Päikeseenergia,dal.series,93152.51,kWh
2022-09-01T05:21:49.584Z,547236068,Päikeseenergia,dal.series,93152.7,kWh
2022-09-01T05:26:49.591Z,547236068,Päikeseenergia,dal.series,93152.8,kWh
2022-09-01T05:31:49.593Z,547236068,Päikeseenergia,dal.series,93152.91,kWh
2022-09-01T05:36:49.594Z,547236068,Päikeseenergia,dal.series,93153.11,kWh
2022-09-01T05:41:49.605Z,547236068,Päikeseenergia,dal.series,93153.4,kWh
2022-09-01T05:46:49.596Z,547236068,Päikeseenergia,dal.series,93153.6,kWh
2022-09-01T05:51:49.602Z,547236068,Päikeseenergia,dal.series,93153.91,kWh
2022-09-01T05:56:49.604Z,547236068,Päikeseenergia,dal.series,93154.3,kWh
2022-09-01T06:01:49.606Z,547236068,Päikeseenergia,dal.series,93154.6,kWh
2022-09-01T06:06:49.611Z,547236068,Päikeseenergia,dal.series,93155.1,kWh
2022-09-01T06:11:49.615Z,547236068,Päikeseenergia,dal.series,93155.6,kWh
2022-09-01T06:16:49.619Z,547236068,Päikeseenergia,dal.series,93156.11,kWh
2022-09-01T06:21:49.631Z,547236068,Päikeseenergia,dal.series,93156.6,kWh
2022-09-01T06:26:49.626Z,547236068,Päikeseenergia,dal.series,93157,kWh
2022-09-01T06:31:49.628Z,547236068,Päikeseenergia,dal.series,93157.6,kWh
2022-09-01T06:36:49.650Z,547236068,Päikeseenergia,dal.series,93158.11,kWh
2022-09-01T06:41:49.636Z,547236068,Päikeseenergia,dal.series,93158.6,kWh
2022-09-01T06:46:49.686Z,547236068,Päikeseenergia,dal.series,93159,kWh
2022-09-01T06:51:49.642Z,547236068,Päikeseenergia,dal.series,93159.4,kWh
2022-09-01T06:56:49.650Z,547236068,Päikeseenergia,dal.series,93159.8,kWh
2022-09-01T07:01:49.647Z,547236068,Päikeseenergia,dal.series,93160.2,kWh
2022-09-01T07:06:49.655Z,547236068,Päikeseenergia,dal.series,93160.7,kWh
2022-09-01T07:11:49.652Z,547236068,Päikeseenergia,dal.series,93161.11,kWh
2022-09-01T07:16:49.655Z,547236068,Päikeseenergia,dal.series,93161.6,kWh
2022-09-01T07:21:49.661Z,547236068,Päikeseenergia,dal.series,93162.3,kWh
2022-09-01T07:26:49.660Z,547236068,Päikeseenergia,dal.series,93163.51,kWh
2022-09-01T07:31:49.669Z,547236068,Päikeseenergia,dal.series,93164.7,kWh
2022-09-01T07:36:49.673Z,547236068,Päikeseenergia,dal.series,93165.8,kWh
2022-09-01T07:41:49.656Z,547236068,Päikeseenergia,dal.series,93166.8,kWh
2022-09-01T07:46:49.676Z,547236068,Päikeseenergia,dal.series,93167.4,kWh
2022-09-01T07:51:49.680Z,547236068,Päikeseenergia,dal.series,93168.11,kWh
2022-09-01T07:56:49.691Z,547236068,Päikeseenergia,dal.series,93169,kWh
2022-09-01T08:01:49.683Z,547236068,Päikeseenergia,dal.series,93170.11,kWh
2022-09-01T08:06:49.689Z,547236068,Päikeseenergia,dal.series,93171.51,kWh
2022-09-01T08:11:49.735Z,547236068,Päikeseenergia,dal.series,93172.41,kWh
2022-09-01T08:16:49.694Z,547236068,Päikeseenergia,dal.series,93173.11,kWh
2022-09-01T08:21:49.700Z,547236068,Päikeseenergia,dal.series,93173.31,kWh
2022-09-01T08:26:49.713Z,547236068,Päikeseenergia,dal.series,93173.4,kWh
2022-09-01T08:31:49.710Z,547236068,Päikeseenergia,dal.series,93173.8,kWh
2022-09-01T08:36:49.712Z,547236068,Päikeseenergia,dal.series,93174.01,kWh
2022-09-01T08:46:49.714Z,547236068,Päikeseenergia,dal.series,93174.11,kWh
2022-09-01T08:51:49.712Z,547236068,Päikeseenergia,dal.series,93174.3,kWh
2022-09-01T08:56:49.719Z,547236068,Päikeseenergia,dal.series,93174.71,kWh
2022-09-01T09:01:49.733Z,547236068,Päikeseenergia,dal.series,93176,kWh
2022-09-01T09:06:49.704Z,547236068,Päikeseenergia,dal.series,93176.2,kWh
2022-09-01T09:11:49.705Z,547236068,Päikeseenergia,dal.series,93176.4,kWh
2022-09-01T09:16:49.713Z,547236068,Päikeseenergia,dal.series,93176.6,kWh
2022-09-01T09:21:49.731Z,547236068,Päikeseenergia,dal.series,93176.91,kWh
2022-09-01T09:26:49.727Z,547236068,Päikeseenergia,dal.series,93177.11,kWh
2022-09-01T09:31:49.735Z,547236068,Päikeseenergia,dal.series,93177.21,kWh
2022-09-01T09:36:49.718Z,547236068,Päikeseenergia,dal.series,93177.31,kWh
2022-09-01T09:41:49.720Z,547236068,Päikeseenergia,dal.series,93177.4,kWh
2022-09-01T09:46:49.723Z,547236068,Päikeseenergia,dal.series,93177.71,kWh
2022-09-01T09:51:49.725Z,547236068,Päikeseenergia,dal.series,93178,kWh
