time,source,device_name,fragment.series,value,unit
2021-12-01T22:12:19.193Z,547236080,Päikeseenergia,dal.series,31668.24,kWh
2021-12-16T08:59:41.492Z,547236080,Päikeseenergia,dal.series,31668.25,kWh
2021-12-16T09:09:43.027Z,547236080,Päikeseenergia,dal.series,31668.26,kWh
2021-12-16T09:24:47.254Z,547236080,Päikeseenergia,dal.series,31668.27,kWh
2021-12-16T09:34:55.498Z,547236080,Päikeseenergia,dal.series,31668.28,kWh
2021-12-16T09:39:56.924Z,547236080,Päikeseenergia,dal.series,31668.3,kWh
2021-12-16T09:45:02.298Z,547236080,Päikeseenergia,dal.series,31668.32,kWh
2021-12-16T09:50:03.729Z,547236080,Päikeseenergia,dal.series,31668.34,kWh
2021-12-16T09:55:04.945Z,547236080,Päikeseenergia,dal.series,31668.37,kWh
2021-12-16T10:05:08.389Z,547236080,Päikeseenergia,dal.series,31668.41,kWh
2021-12-16T10:10:08.830Z,547236080,Päikeseenergia,dal.series,31668.44,kWh
2021-12-16T10:15:10.285Z,547236080,Päikeseenergia,dal.series,31668.47,kWh
2021-12-16T10:20:12.806Z,547236080,Päikeseenergia,dal.series,31668.48,kWh
2021-12-16T10:25:12.908Z,547236080,Päikeseenergia,dal.series,31668.5,kWh
2021-12-16T10:35:16.727Z,547236080,Päikeseenergia,dal.series,31668.53,kWh
2021-12-16T10:40:19.066Z,547236080,Päikeseenergia,dal.series,31668.57,kWh
2021-12-16T10:45:21.569Z,547236080,Päikeseenergia,dal.series,31668.6,kWh
2021-12-16T10:50:23.297Z,547236080,Päikeseenergia,dal.series,31668.62,kWh
2021-12-16T10:55:23.821Z,547236080,Päikeseenergia,dal.series,31668.63,kWh
2021-12-16T11:00:25.403Z,547236080,Päikeseenergia,dal.series,31668.65,kWh
2021-12-16T11:05:27.092Z,547236080,Päikeseenergia,dal.series,31668.67,kWh
2021-12-16T11:10:29.394Z,547236080,Päikeseenergia,dal.series,31668.69,kWh
2021-12-16T11:15:34.971Z,547236080,Päikeseenergia,dal.series,31668.71,kWh
2021-12-16T11:20:35.410Z,547236080,Päikeseenergia,dal.series,31668.72,kWh
2021-12-16T11:25:35.591Z,547236080,Päikeseenergia,dal.series,31668.73,kWh
2021-12-16T11:30:38.356Z,547236080,Päikeseenergia,dal.series,31668.75,kWh
2021-12-16T11:45:41.937Z,547236080,Päikeseenergia,dal.series,31668.76,kWh
2021-12-16T11:50:42.701Z,547236080,Päikeseenergia,dal.series,31668.77,kWh
2021-12-16T12:05:45.729Z,547236080,Päikeseenergia,dal.series,31668.78,kWh
2021-12-16T12:10:46.587Z,547236080,Päikeseenergia,dal.series,31668.79,kWh
2021-12-16T12:15:46.863Z,547236080,Päikeseenergia,dal.series,31668.8,kWh
2021-12-16T12:45:55.168Z,547236080,Päikeseenergia,dal.series,31668.81,kWh
2021-12-17T07:32:23.605Z,547236080,Päikeseenergia,dal.series,31668.82,kWh
