time,source,device_name,fragment.series,value,unit
2021-07-01T01:07:20.888Z,547236058,Päikeseenergia,dal.series,33.52,kWh
2021-07-01T02:42:29.495Z,547236058,Päikeseenergia,dal.series,57420.69,kWh
2021-07-01T04:02:29.680Z,547236058,Päikeseenergia,dal.series,57421.77,kWh
2021-07-01T04:47:29.803Z,547236058,Päikeseenergia,dal.series,57422.8,kWh
2021-07-01T05:12:29.870Z,547236058,Päikeseenergia,dal.series,57423.84,kWh
2021-07-01T05:32:29.896Z,547236058,Päikeseenergia,dal.series,57425.08,kWh
2021-07-01T05:47:29.970Z,547236058,Päikeseenergia,dal.series,57426.26,kWh
2021-07-01T06:02:29.969Z,547236058,Päikeseenergia,dal.series,57427.68,kWh
2021-07-01T06:12:29.982Z,547236058,Päikeseenergia,dal.series,57428.76,kWh
2021-07-01T06:22:29.977Z,547236058,Päikeseenergia,dal.series,57429.96,kWh
2021-07-01T06:32:29.994Z,547236058,Päikeseenergia,dal.series,57431.25,kWh
2021-07-01T06:42:29.988Z,547236058,Päikeseenergia,dal.series,57432.66,kWh
2021-07-01T06:52:30.034Z,547236058,Päikeseenergia,dal.series,57434.15,kWh
2021-07-01T07:02:30.128Z,547236058,Päikeseenergia,dal.series,57435.77,kWh
2021-07-01T07:12:30.157Z,547236058,Päikeseenergia,dal.series,57437.51,kWh
2021-07-01T07:22:30.170Z,547236058,Päikeseenergia,dal.series,57439.32,kWh
2021-07-01T07:32:30.184Z,547236058,Päikeseenergia,dal.series,57441.25,kWh
2021-07-01T07:42:30.181Z,547236058,Päikeseenergia,dal.series,57443.24,kWh
2021-07-01T07:47:30.186Z,547236058,Päikeseenergia,dal.series,57444.28,kWh
2021-07-01T07:52:30.210Z,547236058,Päikeseenergia,dal.series,57445.33,kWh
2021-07-01T07:57:30.284Z,547236058,Päikeseenergia,dal.series,57446.41,kWh
2021-07-01T08:02:30.287Z,547236058,Päikeseenergia,dal.series,57447.5,kWh
2021-07-01T08:07:30.293Z,547236058,Päikeseenergia,dal.series,57448.62,kWh
2021-07-01T08:12:30.315Z,547236058,Päikeseenergia,dal.series,57449.76,kWh
2021-07-01T08:17:30.322Z,547236058,Päikeseenergia,dal.series,57450.92,kWh
2021-07-01T08:22:30.331Z,547236058,Päikeseenergia,dal.series,57452.09,kWh
2021-07-01T08:27:30.337Z,547236058,Päikeseenergia,dal.series,57453.27,kWh
2021-07-01T08:32:30.342Z,547236058,Päikeseenergia,dal.series,57454.48,kWh
2021-07-01T08:37:30.398Z,547236058,Päikeseenergia,dal.series,57455.7,kWh
2021-07-01T08:42:30.389Z,547236058,Päikeseenergia,dal.series,57456.94,kWh
2021-07-01T08:47:30.396Z,547236058,Päikeseenergia,dal.series,57458.22,kWh
2021-07-01T08:52:30.388Z,547236058,Päikeseenergia,dal.series,57459.5,kWh
2021-07-01T08:57:30.393Z,547236058,Päikeseenergia,dal.series,57460.79,kWh
2021-07-01T09:02:30.415Z,547236058,Päikeseenergia,dal.series,57462.11,kWh
2021-07-01T09:07:30.423Z,547236058,Päikeseenergia,dal.series,57463.47,kWh
