time,source,device_name,fragment.series,value,unit
2022-07-01T01:28:20.511Z,547236072,Päikeseenergia,dal.series,58283.3,kWh
2022-07-01T01:38:20.571Z,547236072,Päikeseenergia,dal.series,58283.33,kWh
2022-07-01T01:43:20.564Z,547236072,Päikeseenergia,dal.series,58283.34,kWh
2022-07-01T01:48:20.617Z,547236072,Päikeseenergia,dal.series,58283.36,kWh
2022-07-01T01:53:20.631Z,547236072,Päikeseenergia,dal.series,58283.39,kWh
2022-07-01T01:58:20.664Z,547236072,Päikeseenergia,dal.series,58283.42,kWh
2022-07-01T02:03:20.671Z,547236072,Päikeseenergia,dal.series,58283.45,kWh
2022-07-01T02:08:20.696Z,547236072,Päikeseenergia,dal.series,58283.48,kWh
2022-07-01T02:13:20.715Z,547236072,Päikeseenergia,dal.series,58283.52,kWh
2022-07-01T02:18:20.755Z,547236072,Päikeseenergia,dal.series,58283.55,kWh
2022-07-01T02:23:20.781Z,547236072,Päikeseenergia,dal.series,58283.6,kWh
2022-07-01T02:28:20.771Z,547236072,Päikeseenergia,dal.series,58283.65,kWh
2022-07-01T02:33:20.788Z,547236072,Päikeseenergia,dal.series,58283.7,kWh
2022-07-01T02:38:20.814Z,547236072,Päikeseenergia,dal.series,58283.76,kWh
2022-07-01T02:43:20.847Z,547236072,Päikeseenergia,dal.series,58283.82,kWh
2022-07-01T02:48:20.888Z,547236072,Päikeseenergia,dal.series,58283.88,kWh
2022-07-01T02:53:20.900Z,547236072,Päikeseenergia,dal.series,58283.94,kWh
2022-07-01T02:58:20.947Z,547236072,Päikeseenergia,dal.series,58284,kWh
2022-07-01T03:03:20.951Z,547236072,Päikeseenergia,dal.series,58284.07,kWh
2022-07-01T03:08:20.980Z,547236072,Päikeseenergia,dal.series,58284.13,kWh
2022-07-01T03:13:21.009Z,547236072,Päikeseenergia,dal.series,58284.21,kWh
2022-07-01T03:18:21.063Z,547236072,Päikeseenergia,dal.series,58284.28,kWh
2022-07-01T03:23:21.080Z,547236072,Päikeseenergia,dal.series,58284.36,kWh
2022-07-01T03:28:21.101Z,547236072,Päikeseenergia,dal.series,58284.43,kWh
2022-07-01T03:33:21.126Z,547236072,Päikeseenergia,dal.series,58284.51,kWh
2022-07-01T03:38:21.137Z,547236072,Päikeseenergia,dal.series,58284.59,kWh
2022-07-01T03:43:21.150Z,547236072,Päikeseenergia,dal.series,58284.67,kWh
2022-07-01T03:48:21.202Z,547236072,Päikeseenergia,dal.series,58284.76,kWh
2022-07-01T03:53:21.225Z,547236072,Päikeseenergia,dal.series,58284.84,kWh
2022-07-01T03:58:21.241Z,547236072,Päikeseenergia,dal.series,58284.92,kWh
2022-07-01T04:03:21.252Z,547236072,Päikeseenergia,dal.series,58285.01,kWh
2022-07-01T04:08:21.275Z,547236072,Päikeseenergia,dal.series,58285.1,kWh
2022-07-01T04:13:21.321Z,547236072,Päikeseenergia,dal.series,58285.19,kWh
2022-07-01T04:18:21.353Z,547236072,Päikeseenergia,dal.series,58285.28,kWh
2022-07-01T04:23:21.383Z,547236072,Päikeseenergia,dal.series,58285.4,kWh
2022-07-01T04:28:21.381Z,547236072,Päikeseenergia,dal.series,58285.52,kWh
2022-07-01T04:33:21.398Z,547236072,Päikeseenergia,dal.series,58285.64,kWh
2022-07-01T04:38:21.434Z,547236072,Päikeseenergia,dal.series,58285.77,kWh
2022-07-01T04:43:21.455Z,547236072,Päikeseenergia,dal.series,58285.94,kWh
2022-07-01T04:48:21.490Z,547236072,Päikeseenergia,dal.series,58286.11,kWh
2022-07-01T04:53:21.500Z,547236072,Päikeseenergia,dal.series,58286.3,kWh
2022-07-01T04:58:21.526Z,547236072,Päikeseenergia,dal.series,58286.53,kWh
2022-07-01T05:03:21.557Z,547236072,Päikeseenergia,dal.series,58286.8,kWh
2022-07-01T05:08:21.570Z,547236072,Päikeseenergia,dal.series,58287.09,kWh
2022-07-01T05:13:21.606Z,547236072,Päikeseenergia,dal.series,58287.41,kWh
2022-07-01T05:18:21.643Z,547236072,Päikeseenergia,dal.series,58287.76,kWh
2022-07-01T05:23:21.696Z,547236072,Päikeseenergia,dal.series,58288.12,kWh
2022-07-01T05:28:21.703Z,547236072,Päikeseenergia,dal.series,58288.51,kWh
2022-07-01T05:33:21.728Z,547236072,Päikeseenergia,dal.series,58288.91,kWh
2022-07-01T05:38:21.753Z,547236072,Päikeseenergia,dal.series,58289.34,kWh
2022-07-01T05:43:21.780Z,547236072,Päikeseenergia,dal.series,58289.78,kWh
2022-07-01T05:48:21.835Z,547236072,Päikeseenergia,dal.series,58290.26,kWh
2022-07-01T05:53:21.866Z,547236072,Päikeseenergia,dal.series,58290.77,kWh
2022-07-01T05:58:21.904Z,547236072,Päikeseenergia,dal.series,58291.32,kWh
2022-07-01T06:03:21.929Z,547236072,Päikeseenergia,dal.series,58291.92,kWh
2022-07-01T06:08:21.953Z,547236072,Päikeseenergia,dal.series,58292.55,kWh
2022-07-01T06:13:21.970Z,547236072,Päikeseenergia,dal.series,58293.21,kWh
2022-07-01T06:18:21.988Z,547236072,Päikeseenergia,dal.series,58293.89,kWh
2022-07-01T06:23:22.027Z,547236072,Päikeseenergia,dal.series,58294.68,kWh
2022-07-01T06:28:22.070Z,547236072,Päikeseenergia,dal.series,58295.36,kWh
2022-07-01T06:33:22.095Z,547236072,Päikeseenergia,dal.series,58295.97,kWh
2022-07-01T06:38:22.148Z,547236072,Päikeseenergia,dal.series,58296.63,kWh
2022-07-01T06:43:22.158Z,547236072,Päikeseenergia,dal.series,58297.29,kWh
2022-07-01T06:48:22.199Z,547236072,Päikeseenergia,dal.series,58298.1,kWh
2022-07-01T06:53:22.223Z,547236072,Päikeseenergia,dal.series,58299.06,kWh
2022-07-01T06:58:22.243Z,547236072,Päikeseenergia,dal.series,58300.02,kWh
2022-07-01T07:03:22.251Z,547236072,Päikeseenergia,dal.series,58300.98,kWh
2022-07-01T07:08:22.277Z,547236072,Päikeseenergia,dal.series,58301.91,kWh
