time,source,device_name,fragment.series,value,unit
2022-09-01T03:19:20.398Z,540121820,Päikeseenergia,dal.series,89059.75,kWh
2022-09-01T03:29:20.387Z,540121820,Päikeseenergia,dal.series,89059.76,kWh
2022-09-01T03:34:20.385Z,540121820,Päikeseenergia,dal.series,89059.78,kWh
2022-09-01T03:39:20.389Z,540121820,Päikeseenergia,dal.series,89059.8,kWh
2022-09-01T03:44:20.378Z,540121820,Päikeseenergia,dal.series,89059.82,kWh
2022-09-01T03:49:20.397Z,540121820,Päikeseenergia,dal.series,89059.84,kWh
2022-09-01T03:54:20.380Z,540121820,Päikeseenergia,dal.series,89059.88,kWh
2022-09-01T03:59:20.385Z,540121820,Päikeseenergia,dal.series,89059.94,kWh
2022-09-01T04:04:20.416Z,540121820,Päikeseenergia,dal.series,89060.03,kWh
2022-09-01T04:09:20.410Z,540121820,Päikeseenergia,dal.series,89060.15,kWh
2022-09-01T04:14:20.416Z,540121820,Päikeseenergia,dal.series,89060.27,kWh
2022-09-01T04:19:20.423Z,540121820,Päikeseenergia,dal.series,89060.39,kWh
2022-09-01T04:24:20.390Z,540121820,Päikeseenergia,dal.series,89060.52,kWh
2022-09-01T04:29:20.427Z,540121820,Päikeseenergia,dal.series,89060.65,kWh
2022-09-01T04:34:20.430Z,540121820,Päikeseenergia,dal.series,89060.77,kWh
2022-09-01T04:39:20.410Z,540121820,Päikeseenergia,dal.series,89060.88,kWh
2022-09-01T04:44:20.418Z,540121820,Päikeseenergia,dal.series,89061,kWh
2022-09-01T04:49:20.408Z,540121820,Päikeseenergia,dal.series,89061.15,kWh
2022-09-01T04:54:20.413Z,540121820,Päikeseenergia,dal.series,89061.33,kWh
2022-09-01T04:59:20.413Z,540121820,Päikeseenergia,dal.series,89061.54,kWh
2022-09-01T05:04:20.430Z,540121820,Päikeseenergia,dal.series,89061.76,kWh
2022-09-01T05:09:20.407Z,540121820,Päikeseenergia,dal.series,89061.96,kWh
2022-09-01T05:14:20.413Z,540121820,Päikeseenergia,dal.series,89062.17,kWh
