time,source,device_name,fragment.series,value,unit
2021-04-01T02:56:32.715Z,547236072,Päikeseenergia,dal.series,23.82,kWh
2021-04-01T04:06:33.295Z,547236072,Päikeseenergia,dal.series,25736.93,kWh
2021-04-01T05:11:33.522Z,547236072,Päikeseenergia,dal.series,25737.95,kWh
2021-04-01T05:51:33.841Z,547236072,Päikeseenergia,dal.series,25739.11,kWh
2021-04-01T06:11:34.208Z,547236072,Päikeseenergia,dal.series,25740.12,kWh
2021-04-01T06:31:34.575Z,547236072,Päikeseenergia,dal.series,25741.25,kWh
2021-04-01T06:51:34.878Z,547236072,Päikeseenergia,dal.series,25742.55,kWh
2021-04-01T07:06:35.231Z,547236072,Päikeseenergia,dal.series,25743.93,kWh
2021-04-01T07:16:35.429Z,547236072,Päikeseenergia,dal.series,25745,kWh
2021-04-01T07:26:35.600Z,547236072,Päikeseenergia,dal.series,25746.23,kWh
2021-04-01T07:36:35.832Z,547236072,Päikeseenergia,dal.series,25747.5,kWh
2021-04-01T07:46:36.031Z,547236072,Päikeseenergia,dal.series,25748.76,kWh
2021-04-01T07:56:36.114Z,547236072,Päikeseenergia,dal.series,25750.39,kWh
2021-04-01T08:06:36.198Z,547236072,Päikeseenergia,dal.series,25752.03,kWh
2021-04-01T08:16:36.280Z,547236072,Päikeseenergia,dal.series,25753.72,kWh
2021-04-01T08:26:36.359Z,547236072,Päikeseenergia,dal.series,25755.06,kWh
2021-04-01T08:31:36.407Z,547236072,Päikeseenergia,dal.series,25756.1,kWh
2021-04-01T08:36:36.482Z,547236072,Päikeseenergia,dal.series,25757.2,kWh
2021-04-01T08:41:36.530Z,547236072,Päikeseenergia,dal.series,25758.33,kWh
2021-04-01T08:46:36.540Z,547236072,Päikeseenergia,dal.series,25759.52,kWh
2021-04-01T08:51:36.556Z,547236072,Päikeseenergia,dal.series,25760.72,kWh
2021-04-01T08:56:36.598Z,547236072,Päikeseenergia,dal.series,25761.95,kWh
2021-04-01T09:01:36.601Z,547236072,Päikeseenergia,dal.series,25763.18,kWh
2021-04-01T09:06:36.635Z,547236072,Päikeseenergia,dal.series,25764.47,kWh
2021-04-01T09:11:36.652Z,547236072,Päikeseenergia,dal.series,25765.76,kWh
2021-04-01T09:16:36.688Z,547236072,Päikeseenergia,dal.series,25767.09,kWh
2021-04-01T09:21:36.719Z,547236072,Päikeseenergia,dal.series,25768.43,kWh
2021-04-01T09:26:36.751Z,547236072,Päikeseenergia,dal.series,25769.8,kWh
2021-04-01T09:31:36.760Z,547236072,Päikeseenergia,dal.series,25771.2,kWh
